Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46571.668 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 9.2899148e+10 156397.64 50036.387 25250.957 15280.457 10188.699 7212.0742 5313.5195 4026.7734 3114.9336 2446.4258 1943.1719 1556.2305 1253.6367 1013.7109 821.35156 665.71875 558.31641 467.40234 404.66406 349.54297 289.89453 239.05078 195.73438 158.84766 121.85156 91.574219 66.968750 47.207031 31.585938 19.507812 10.476562 4.1015625 0.0000000 -2.1015625 -2.4882812 2.1332986
2.4000 -46549.492 6.3517216e+08 6.3517216e+08 6.3517216e+08 6.3517216e+08 6.3517216e+08 6.3517216e+08 6.3517216e+08 6.3517216e+08 6.3517216e+08 6.3517216e+08 6.3517216e+08 6.3517216e+08 6.3517203e+08 6.3517203e+08 6.3517203e+08 6.3517197e+08 6.3517197e+08 6.3517197e+08 6.3517203e+08 6.3517197e+08 6.3517197e+08 6.3517190e+08 6.3517190e+08 6.3517190e+08 6.3517184e+08 6.3517190e+08 6.3517190e+08 6.3517190e+08 6.3517190e+08 158847.00 52943.773 27041.812 16427.711 10963.930 7758.6602 5711.6328 4324.1328 3341.4141 2621.6562 2080.4336 1664.8594 1340.2734 1083.2734 877.46094 711.12500 596.44922 499.45703 432.54297 373.80078 310.24219 256.08984 209.93750 170.64453 131.18750 98.878906 72.593750 51.429688 34.625000 21.562500 11.718750 4.6484375 0.0000000 -2.5703125 -3.3437500 2.1335332
2.6000 -46210.219 33364096. 33364096. 33364096. 33364096. 33364096. 33364096. 33364096. 33364096. 33364096. 33364068. 33364038. 33364012. 33363986. 33363960. 33363936. 33363916. 33363894. 33363872. 33363852. 33363832. 33363816. 33363798. 33363782. 33363768. 33363754. 33363740. 33363730. 33363718. 33363710. 122500.25 44157.109 23471.342 14605.285 9902.6680 7084.8594 5256.9414 4003.0820 3106.7227 2445.3438 1945.0820 1559.0977 1256.4297 1016.0078 823.00391 666.72266 558.80859 467.46875 404.42969 349.06250 289.15234 238.12500 194.66406 157.70703 120.66406 90.410156 65.882812 46.230469 30.757812 18.847656 10.019531 3.8593750 0.0000000 -1.8593750 -1.9843750 2.1208348
2.8000 -46274.980 8.4395469e+08 8.4395469e+08 8.4395469e+08 8.4395469e+08 8.4395469e+08 8.4395469e+08 8.4395469e+08 8.4395469e+08 8.4395469e+08 8.4395469e+08 8.4395462e+08 8.4395469e+08 8.4395462e+08 8.4395456e+08 8.4395456e+08 8.4395456e+08 8.4395456e+08 8.4395450e+08 8.4395456e+08 8.4395456e+08 8.4395450e+08 8.4395456e+08 8.4395456e+08 8.4395456e+08 8.4395450e+08 8.4395456e+08 8.4395456e+08 8.4395456e+08 8.4395456e+08 166644.73 53323.180 26658.412 15991.061 10585.152 7447.5117 5458.7734 4118.1797 3172.7188 2482.5117 1964.9414 1568.4453 1259.4023 1015.1758 819.96484 662.51953 554.15625 462.66016 399.66406 344.43750 284.79688 234.10547 191.01953 154.44922 117.86719 88.066406 63.980469 44.742188 29.628906 18.062500 9.5312500 3.6328125 0.0000000 -1.6562500 -1.6132812 2.1248438
3.0000 -46467.289 3.4897592e+09 3.4897592e+09 3.4897592e+09 3.4897592e+09 3.4897592e+09 3.4897592e+09 3.4897592e+09 3.4897592e+09 3.4897592e+09 3.4897592e+09 3.4897592e+09 3.4897592e+09 3.4897592e+09 3.4897590e+09 3.4897590e+09 3.4897592e+09 3.4897590e+09 3.4897590e+09 3.4897592e+09 3.4897592e+09 3.4897592e+09 3.4897592e+09 3.4897590e+09 3.4897592e+09 3.4897592e+09 3.4897592e+09 3.4897592e+09 3.4897592e+09 3.4897592e+09 116946.74 40326.504 20959.396 12864.996 8643.1016 6142.7852 4534.4570 3438.0898 2658.0820 2084.6758 1652.2578 1319.4492 1059.0977 852.74219 687.40625 553.85156 461.84375 384.14844 330.64844 283.76953 233.21484 190.30469 153.94922 123.19922 92.621094 67.906250 48.140625 32.601562 20.675781 11.847656 5.6914062 1.8437500 0.0000000 -0.10546875 1.2929688 2.1241319
3.2000 -46143.824 6.0254828e+09 6.0254828e+09 6.0254828e+09 6.0254828e+09 6.0254828e+09 6.0254828e+09 6.0254828e+09 6.0254828e+09 6.0254828e+09 6.0254822e+09 6.0254822e+09 6.0254822e+09 6.0254822e+09 6.0254822e+09 6.0254828e+09 6.0254822e+09 6.0254822e+09 6.0254822e+09 6.0254822e+09 6.0254822e+09 6.0254822e+09 6.0254822e+09 6.0254822e+09 6.0254822e+09 6.0254822e+09 6.0254822e+09 6.0254822e+09 6.0254822e+09 6.0254822e+09 139090.81 44956.898 22760.232 13778.734 9180.4141 6489.6797 4773.2500 3610.2773 2786.6055 2183.2656 1729.5039 1381.0195 1108.8633 893.40625 720.97656 581.74219 485.85938 404.85938 349.10938 300.21875 247.46094 202.64844 164.62500 132.38672 100.25391 74.175781 53.226562 36.621094 23.742188 14.046875 7.0898438 2.5117188 0.0000000 -0.73828125 0.074218750 2.1637621
3.4000 -46356.254 2.1648607e+09 2.1648607e+09 2.1648607e+09 2.1648607e+09 2.1648607e+09 2.1648607e+09 2.1648607e+09 2.1648607e+09 2.1648607e+09 2.1648607e+09 2.1648607e+09 2.1648607e+09 2.1648604e+09 2.1648602e+09 2.1648604e+09 2.1648604e+09 2.1648604e+09 2.1648602e+09 2.1648604e+09 2.1648604e+09 2.1648604e+09 2.1648604e+09 2.1648604e+09 2.1648604e+09 2.1648602e+09 2.1648602e+09 2.1648602e+09 2.1648602e+09 2.1648602e+09 132942.81 48107.750 25230.119 15494.141 10390.539 7367.7617 5427.1289 4107.9062 3172.1758 2486.3828 1970.6914 1574.8203 1265.8164 1021.3086 825.72656 667.82422 559.08203 467.20703 403.92969 348.40625 288.43359 237.40625 194.00781 157.15234 120.21875 90.097656 65.691406 46.144531 30.738281 18.886719 10.074219 3.8945312 0.0000000 -1.9218750 -2.1445312 2.1382902
3.6000 -46503.371 1.5324815e+09 1.5324815e+09 1.5324815e+09 1.5324815e+09 1.5324815e+09 1.5324815e+09 1.5324815e+09 1.5324815e+09 1.5324815e+09 1.5324815e+09 1.5324815e+09 1.5324815e+09 1.5324817e+09 1.5324815e+09 1.5324815e+09 1.5324817e+09 1.5324817e+09 1.5324817e+09 1.5324818e+09 1.5324817e+09 1.5324817e+09 1.5324817e+09 1.5324817e+09 1.5324817e+09 1.5324817e+09 1.5324818e+09 1.5324818e+09 1.5324818e+09 1.5324818e+09 150271.81 49384.539 25197.055 15327.514 10244.863 7258.1914 5347.3086 4049.9375 3129.8398 2455.2266 1947.5742 1557.5664 1252.8594 1011.5547 818.33594 662.23047 554.65234 463.71094 401.02344 346.00781 286.53516 235.92578 192.86719 156.25391 119.57422 89.640625 65.363281 45.929688 30.605469 18.800781 10.039062 3.8867188 0.0000000 -1.9023438 -2.1132812 2.1362457
3.8000 -46397.914 2.4554118e+08 2.4554118e+08 2.4554118e+08 2.4554118e+08 2.4554118e+08 2.4554118e+08 2.4554118e+08 2.4554118e+08 2.4554118e+08 2.4554118e+08 2.4554117e+08 2.4554118e+08 2.4554120e+08 2.4554122e+08 2.4554122e+08 2.4554122e+08 2.4554123e+08 2.4554125e+08 2.4554126e+08 2.4554128e+08 2.4554130e+08 2.4554131e+08 2.4554131e+08 2.4554134e+08 2.4554138e+08 2.4554141e+08 2.4554142e+08 2.4554144e+08 2.4554146e+08 113192.50 37567.152 19280.289 11793.578 7924.1445 5640.6875 4172.8242 3171.3242 2457.5469 1931.7305 1534.2812 1227.6484 987.21875 796.20312 642.85156 518.71875 433.06641 360.58594 310.64062 266.83594 219.50781 179.31641 145.20312 116.31641 87.566406 64.277344 45.648438 30.976562 19.687500 11.320312 5.4687500 1.7851562 0.0000000 -0.13671875 1.1406250 2.1404939
4.0000 -46605.328 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 6.9324558e+12 139323.88 43941.473 22019.943 13263.953 8814.7812 6223.0000 4573.9492 3458.1719 2668.4297 2089.9844 1654.8984 1320.6523 1059.5195 852.73438 687.18359 553.50000 461.42578 383.67969 330.17188 283.28125 232.72266 189.83594 153.48438 122.75391 92.195312 67.523438 47.808594 32.312500 20.429688 11.656250 5.5585938 1.7656250 0.0000000 -0.035156250 1.4375000 2.1097496
4.2000 -46452.559 2.3471800e+09 2.3471800e+09 2.3471800e+09 2.3471800e+09 2.3471800e+09 2.3471800e+09 2.3471800e+09 2.3471800e+09 2.3471800e+09 2.3471800e+09 2.3471800e+09 2.3471800e+09 2.3471798e+09 2.3471798e+09 2.3471798e+09 2.3471798e+09 2.3471800e+09 2.3471798e+09 2.3471798e+09 2.3471798e+09 2.3471798e+09 2.3471800e+09 2.3471800e+09 2.3471800e+09 2.3471798e+09 2.3471798e+09 2.3471798e+09 2.3471798e+09 2.3471798e+09 113514.50 38002.051 19391.207 11791.863 7884.9961 5590.7383 4121.9688 3123.2695 2413.5430 1892.0352 1498.7305 1195.9492 959.03125 771.17969 620.67578 499.06250 415.32031 344.60547 295.96875 253.37891 207.47266 168.59375 135.69141 107.91797 80.402344 58.265625 40.687500 26.996094 16.617188 9.0898438 4.0234375 1.0898438 0.0000000 0.52734375 2.4335938 2.1091485
4.4000 -46697.426 2.9404342e+09 2.9404342e+09 2.9404342e+09 2.9404342e+09 2.9404342e+09 2.9404342e+09 2.9404342e+09 2.9404342e+09 2.9404342e+09 2.9404344e+09 2.9404342e+09 2.9404342e+09 2.9404344e+09 2.9404342e+09 2.9404339e+09 2.9404342e+09 2.9404342e+09 2.9404339e+09 2.9404339e+09 2.9404342e+09 2.9404342e+09 2.9404342e+09 2.9404342e+09 2.9404342e+09 2.9404339e+09 2.9404339e+09 2.9404339e+09 2.9404339e+09 2.9404339e+09 140930.78 46299.105 23622.529 14383.006 9630.0625 6837.4258 5049.1719 3833.1094 2968.8359 2333.6172 1854.3438 1485.1484 1195.9375 966.34766 782.08203 632.89844 529.90234 442.72656 382.56641 329.74609 272.60547 223.97656 182.58984 147.42578 112.25000 83.582031 60.445312 42.000000 27.574219 16.597656 8.6015625 3.1835938 0.0000000 -1.2226562 -0.78515625 2.1099880
4.6000 -46749.344 80444408. 80444408. 80444408. 80444408. 80444408. 80444408. 80444408. 80444408. 80444408. 80444392. 80444392. 80444376. 80444368. 80444368. 80444352. 80444352. 80444344. 80444344. 80444344. 80444336. 80444328. 80444328. 80444328. 80444320. 80444336. 80444336. 80444328. 80444336. 80444344. 124016.32 42048.367 21629.980 13191.594 8825.7812 6255.5078 4609.3594 3490.8984 2697.1055 2114.7227 1676.1484 1339.0117 1075.4883 866.72266 699.53125 564.48438 471.44531 392.84375 338.71094 291.25391 240.02344 196.52344 159.58984 128.29688 97.105469 71.796875 51.468750 35.363281 22.878906 13.503906 6.7929688 2.3906250 0.0000000 -0.66406250 0.17968750 2.1057048
4.8000 -46485.730 33885824. 33885824. 33885824. 33885824. 33885824. 33885824. 33885824. 33885824. 33885824. 33885808. 33885788. 33885772. 33885756. 33885744. 33885728. 33885712. 33885700. 33885692. 33885680. 33885668. 33885660. 33885648. 33885636. 33885632. 33885624. 33885612. 33885608. 33885600. 33885596. 98713.875 36010.789 19281.664 12068.617 8224.2344 5909.9023 4401.6914 3362.4648 2616.3516 2063.6055 1643.9297 1319.0039 1063.4766 859.92188 696.14062 563.28516 471.43359 393.61328 339.87891 292.67969 241.61719 198.15625 161.17578 129.78516 98.425781 72.921875 52.398438 36.097656 23.433594 13.882812 7.0234375 2.4960938 0.0000000 -0.73828125 0.050781250 2.1072628
5.0000 -46471.082 3.6876022e+09 3.6876022e+09 3.6876022e+09 3.6876022e+09 3.6876022e+09 3.6876022e+09 3.6876022e+09 3.6876022e+09 3.6876022e+09 3.6876022e+09 3.6876022e+09 3.6876019e+09 3.6876022e+09 3.6876019e+09 3.6876019e+09 3.6876019e+09 3.6876022e+09 3.6876019e+09 3.6876019e+09 3.6876022e+09 3.6876022e+09 3.6876022e+09 3.6876019e+09 3.6876019e+09 3.6876019e+09 3.6876019e+09 3.6876022e+09 3.6876022e+09 3.6876022e+09 130146.38 44390.688 22894.580 13986.977 9371.6680 6651.7969 4908.5039 3723.1992 2881.3516 2263.2070 1797.3281 1438.8203 1158.2773 935.76172 757.30469 612.95312 513.33984 429.05859 370.91406 319.86719 264.65234 217.64453 177.65234 143.65234 109.61328 81.847656 59.390625 41.460938 27.378906 16.617188 8.7148438 3.2890625 0.0000000 -1.4140625 -1.2343750 2.1434464
5.2000 -46293.938 3.8080008e+09 3.8080008e+09 3.8080008e+09 3.8080008e+09 3.8080008e+09 3.8080008e+09 3.8080008e+09 3.8080008e+09 3.8080008e+09 3.8080010e+09 3.8080008e+09 3.8080008e+09 3.8080008e+09 3.8080010e+09 3.8080005e+09 3.8080005e+09 3.8080005e+09 3.8080005e+09 3.8080003e+09 3.8080005e+09 3.8080005e+09 3.8080005e+09 3.8080005e+09 3.8080005e+09 3.8080005e+09 3.8080003e+09 3.8080003e+09 3.8080003e+09 3.8080003e+09 151228.56 50632.676 25770.254 15590.707 10366.625 7312.2305 5367.5742 4052.9844 3124.0781 2445.0703 1935.3984 1544.6484 1239.9258 998.98047 806.30859 650.87891 543.88672 453.53906 391.35938 336.83594 277.98438 227.98828 185.52734 149.52344 113.58594 84.382812 60.847656 42.144531 27.554688 16.507812 8.5000000 3.1132812 0.0000000 -1.1250000 -0.55859375 2.1270745
5.4000 -46487.730 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 2.3436384e+18 198842.34 62832.590 31288.234 18722.375 12369.367 8689.3438 6361.3125 4794.9375 3692.1758 2888.4609 2286.6602 1826.1719 1467.6328 1184.5000 958.30469 775.88672 650.31250 544.25781 471.19922 407.08984 337.81250 278.82031 228.59375 185.83594 142.95312 107.81641 79.253906 56.234375 37.945312 23.699219 12.933594 5.1640625 0.0000000 -2.9218750 -3.9062500 2.1366260
5.6000 -46194.961 2.9754858e+08 2.9754858e+08 2.9754858e+08 2.9754858e+08 2.9754858e+08 2.9754858e+08 2.9754858e+08 2.9754858e+08 2.9754858e+08 2.9754854e+08 2.9754851e+08 2.9754848e+08 2.9754845e+08 2.9754838e+08 2.9754838e+08 2.9754835e+08 2.9754832e+08 2.9754829e+08 2.9754829e+08 2.9754822e+08 2.9754822e+08 2.9754819e+08 2.9754816e+08 2.9754813e+08 2.9754810e+08 2.9754810e+08 2.9754806e+08 2.9754806e+08 2.9754803e+08 136889.36 46121.195 24006.168 14835.285 10043.316 7190.9961 5345.1758 4079.2617 3173.3867 2503.9102 1996.5117 1604.1836 1295.8945 1050.4492 852.97656 692.73438 581.86719 487.84375 422.84766 365.66797 303.69531 250.80469 205.64844 167.16797 128.47266 96.769531 70.968750 50.183594 33.699219 20.917969 11.308594 4.4570312 0.0000000 -2.3945312 -2.9726562 2.1406245
5.8000 -46558.445 3.5813161e+09 3.5813161e+09 3.5813161e+09 3.5813161e+09 3.5813161e+09 3.5813161e+09 3.5813161e+09 3.5813161e+09 3.5813161e+09 3.5813158e+09 3.5813158e+09 3.5813158e+09 3.5813158e+09 3.5813158e+09 3.5813158e+09 3.5813158e+09 3.5813158e+09 3.5813158e+09 3.5813158e+09 3.5813158e+09 3.5813158e+09 3.5813158e+09 3.5813158e+09 3.5813158e+09 3.5813156e+09 3.5813158e+09 3.5813158e+09 3.5813158e+09 3.5813158e+09 135169.22 46539.352 23940.289 14554.941 9704.3672 6857.2734 5040.1992 3809.7461 2939.1680 2302.1094 1823.4922 1456.2344 1169.6094 942.84766 761.39453 614.92969 514.05859 428.84766 370.16016 318.71094 263.14062 215.91406 175.80078 141.75781 107.76953 80.125000 57.847656 40.117188 26.281250 15.781250 8.1484375 2.9960938 0.0000000 -1.1210938 -0.64062500 2.1190882
