Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46282.746 183.21875 183.21875 183.21875 183.21875 183.21875 183.21875 183.21875 183.21875 183.21875 170.63672 158.63281 147.14453 136.06641 125.64062 115.70312 106.41406 97.539062 89.250000 81.656250 74.363281 67.671875 61.496094 55.835938 50.773438 46.222656 42.281250 38.726562 35.828125 33.417969 22.191406 14.042969 8.2109375 4.1992188 1.6601562 0.32031250 0.0000000 0.54687500 1.8164062 3.7187500 6.1757812 9.1054688 12.468750 16.191406 20.250000 24.605469 28.425781 32.414062 35.718750 39.101562 43.441406 47.910156 52.472656 57.128906 62.855469 68.679688 74.609375 80.632812 86.730469 92.910156 99.156250 105.44922 111.81250 118.19922 124.62891 2.1410460
2.4000 -46591.070 119.48438 119.48438 119.48438 119.48438 119.48438 119.48438 119.48438 119.48438 119.48438 109.08984 99.332031 90.035156 81.375000 73.207031 65.714844 58.757812 52.324219 46.558594 41.312500 36.613281 32.535156 28.968750 26.027344 23.562500 21.734375 20.437500 19.792969 19.644531 20.074219 12.984375 7.6992188 3.9257812 1.4414062 0.058593750 -0.38671875 0.0000000 1.0898438 2.7968750 5.0429688 7.7812500 10.917969 14.425781 18.269531 22.402344 26.781250 30.617188 34.589844 37.867188 41.218750 45.507812 49.906250 54.398438 58.972656 64.554688 70.242188 76.023438 81.882812 87.812500 93.812500 99.859375 105.95312 112.10156 118.28516 124.48438 2.1423168
2.6000 -46662.152 121.14453 121.14453 121.14453 121.14453 121.14453 121.14453 121.14453 121.14453 121.14453 111.85938 103.14844 95.257812 87.882812 81.144531 75.218750 69.808594 65.269531 61.167969 57.792969 55.031250 53.156250 51.746094 51.078125 51.160156 51.812500 53.054688 55.035156 57.699219 60.984375 42.742188 29.066406 18.828125 11.273438 5.8671875 2.2070312 0.0000000 -1.0156250 -1.0000000 -0.10937500 1.5312500 3.8046875 6.6484375 9.9882812 13.757812 17.902344 21.613281 25.535156 28.796875 32.191406 36.570312 41.093750 45.750000 50.539062 56.410156 62.433594 68.574219 74.832031 81.199219 87.640625 94.171875 100.77344 107.44531 114.15625 120.91016 2.1470077
2.8000 -46802.719 226.83203 226.83203 226.83203 226.83203 226.83203 226.83203 226.83203 226.83203 226.83203 211.67578 197.21875 183.41016 170.23047 157.83984 146.10547 135.13281 124.80859 115.18359 106.16406 97.890625 90.242188 83.351562 77.152344 71.578125 66.718750 62.488281 59.011719 56.171875 54.085938 38.660156 26.671875 17.476562 10.566406 5.5390625 2.0937500 0.0000000 -0.94921875 -0.91796875 -0.023437500 1.6250000 3.9140625 6.7773438 10.160156 13.984375 18.195312 21.976562 25.968750 29.324219 32.792969 37.289062 41.933594 46.726562 51.644531 57.707031 63.925781 70.277344 76.753906 83.343750 90.031250 96.800781 103.66406 110.59375 117.57812 124.60547 2.1484528
3.0000 -46387.328 213.22266 213.22266 213.22266 213.22266 213.22266 213.22266 213.22266 213.22266 213.22266 198.31250 183.98828 170.33594 157.24219 144.83594 132.94141 121.80078 111.12891 101.17969 91.867188 83.285156 75.109375 67.554688 60.671875 54.488281 48.871094 44.000000 39.496094 35.769531 32.656250 22.546875 14.773438 8.9648438 4.8164062 2.0625000 0.51953125 0.0000000 0.39062500 1.5546875 3.4023438 5.8359375 8.7929688 12.226562 16.050781 20.238281 24.757812 28.753906 32.906250 36.367188 39.914062 44.476562 49.171875 53.980469 58.898438 64.933594 71.093750 77.367188 83.738281 90.210938 96.750000 103.36719 110.04688 116.78125 123.57422 130.39062 2.1466801
3.2000 -46308.316 113.50781 113.50781 113.50781 113.50781 113.50781 113.50781 113.50781 113.50781 113.50781 102.61719 92.464844 83.027344 74.105469 65.992188 58.355469 51.414062 45.171875 39.554688 34.605469 30.351562 26.667969 23.597656 21.234375 19.546875 18.507812 18.132812 18.359375 19.273438 20.835938 13.679688 8.2812500 4.3828125 1.7695312 0.25390625 -0.28515625 0.0000000 1.0312500 2.6992188 4.9257812 7.6523438 10.832031 14.398438 18.312500 22.542969 27.058594 30.996094 35.101562 38.496094 41.964844 46.417969 50.980469 55.648438 60.425781 66.250000 72.203125 78.242188 84.375000 90.585938 96.875000 103.22656 109.64453 116.09375 122.60938 129.13672 2.1443224
3.4000 -46497.980 158.77344 158.77344 158.77344 158.77344 158.77344 158.77344 158.77344 158.77344 158.77344 146.02344 133.89453 122.25000 111.51953 101.46094 91.835938 83.066406 74.843750 67.429688 60.507812 54.445312 48.988281 44.218750 40.078125 36.679688 33.753906 31.710938 30.156250 29.457031 29.242188 19.531250 12.277344 7.0195312 3.4023438 1.1718750 0.089843750 0.0000000 0.76171875 2.2343750 4.3515625 7.0039062 10.140625 13.687500 17.621094 21.871094 26.410156 30.378906 34.523438 37.933594 41.429688 45.921875 50.527344 55.230469 60.023438 65.902344 71.886719 77.972656 84.136719 90.382812 96.695312 103.06250 109.50000 115.97266 122.49219 129.03125 2.1461179
3.6000 -46655.629 159.17188 159.17188 159.17188 159.17188 159.17188 159.17188 159.17188 159.17188 159.17188 144.89062 131.48438 119.02734 107.21094 96.183594 86.007812 76.707031 68.179688 60.449219 53.390625 47.234375 41.984375 37.449219 33.613281 30.871094 28.703125 27.402344 26.902344 27.207031 28.316406 18.992188 11.960938 6.8242188 3.2890625 1.0976562 0.054687500 0.0000000 0.81640625 2.3359375 4.5273438 7.2656250 10.507812 14.195312 18.265625 22.660156 27.367188 31.507812 35.808594 39.359375 43.007812 47.687500 52.488281 57.390625 62.398438 68.515625 74.769531 81.117188 87.550781 94.085938 100.68359 107.35156 114.08594 120.86719 127.69531 134.53906 2.1453822
3.8000 -46505.023 265.77734 265.77734 265.77734 265.77734 265.77734 265.77734 265.77734 265.77734 265.77734 247.15625 229.37891 212.18359 195.86719 180.28125 165.42969 151.29688 137.83594 125.19141 113.37891 102.21094 91.753906 82.152344 73.281250 65.089844 57.687500 50.953125 45.011719 39.882812 35.394531 23.406250 14.648438 8.4062500 4.1601562 1.5156250 0.21093750 0.0000000 0.72656250 2.2343750 4.4335938 7.2070312 10.492188 14.218750 18.335938 22.777344 27.527344 31.679688 36.003906 39.562500 43.218750 47.898438 52.699219 57.605469 62.597656 68.703125 74.917969 81.238281 87.636719 94.117188 100.66406 107.28125 113.95312 120.66406 127.42188 134.19531 2.1512434
4.0000 -46445.520 189.95703 189.95703 189.95703 189.95703 189.95703 189.95703 189.95703 189.95703 189.95703 176.38281 163.17578 150.65625 138.71484 127.31641 116.60156 106.41797 96.753906 87.769531 79.433594 71.554688 64.417969 57.605469 51.636719 46.078125 41.097656 36.835938 33.265625 30.058594 27.480469 19.015625 12.425781 7.4648438 3.9140625 1.5859375 0.32031250 0.0000000 0.49609375 1.7148438 3.5976562 6.0429688 8.9882812 12.390625 16.199219 20.375000 24.875000 28.847656 32.996094 36.449219 39.992188 44.566406 49.261719 54.082031 59.027344 65.085938 71.289062 77.597656 84.015625 90.539062 97.140625 103.83594 110.58594 117.40625 124.28516 131.19141 2.1492534
4.2000 -46507.223 275.82031 275.82031 275.82031 275.82031 275.82031 275.82031 275.82031 275.82031 275.82031 260.49609 245.85938 231.80469 218.75000 206.12891 194.27734 183.05469 172.72266 162.86328 153.96875 145.65625 138.03516 131.16016 124.99219 119.53906 114.74219 110.72656 107.39062 104.74609 102.78906 75.394531 53.890625 36.988281 23.757812 13.519531 5.7304688 0.0000000 -4.0234375 -6.5585938 -7.8476562 -8.0625000 -7.3437500 -5.7890625 -3.5429688 -0.65625000 2.7773438 6.0078125 9.5585938 12.570312 15.773438 19.988281 24.398438 29.019531 33.804688 39.769531 45.941406 52.300781 58.816406 65.496094 72.289062 79.222656 86.250000 93.375000 100.57812 107.85156 2.1466508
4.4000 -46383.027 129.18359 129.18359 129.18359 129.18359 129.18359 129.18359 129.18359 129.18359 129.18359 117.31250 106.30859 95.953125 86.281250 77.445312 69.347656 61.878906 55.078125 49.097656 43.773438 39.140625 35.265625 32.058594 29.503906 27.871094 26.812500 26.554688 26.875000 28.082031 29.859375 20.382812 13.117188 7.7421875 3.9375000 1.5117188 0.25000000 0.0000000 0.63671875 2.0312500 4.0976562 6.7773438 9.9570312 13.613281 17.667969 22.093750 26.843750 31.023438 35.382812 38.992188 42.703125 47.472656 52.371094 57.390625 62.515625 68.796875 75.207031 81.734375 88.351562 95.070312 101.87500 108.75391 115.69141 122.69531 129.73438 136.82031 2.1482234
4.6000 -46704.398 105.92969 105.92969 105.92969 105.92969 105.92969 105.92969 105.92969 105.92969 105.92969 98.375000 91.273438 84.550781 78.246094 72.281250 67.000000 62.058594 57.425781 53.375000 49.714844 46.414062 43.609375 41.269531 39.484375 37.886719 36.777344 36.253906 36.195312 36.359375 37.128906 25.683594 16.949219 10.417969 5.7304688 2.5820312 0.74218750 0.0000000 0.21484375 1.2460938 2.9921875 5.3671875 8.2812500 11.671875 15.480469 19.652344 24.164062 28.140625 32.304688 35.753906 39.308594 43.863281 48.554688 53.367188 58.285156 64.308594 70.464844 76.730469 83.097656 89.539062 96.074219 102.67578 109.33203 116.04688 122.82031 129.62109 2.1467562
4.8000 -46417.469 171.57812 171.57812 171.57812 171.57812 171.57812 171.57812 171.57812 171.57812 171.57812 159.34766 147.72656 136.73828 126.53125 116.66406 107.36328 98.753906 90.882812 83.578125 76.820312 70.722656 65.117188 60.210938 55.687500 52.031250 48.929688 46.468750 44.558594 43.261719 42.554688 30.492188 20.996094 13.636719 8.1093750 4.1367188 1.4882812 0.0000000 -0.49218750 -0.11718750 1.0273438 2.8398438 5.2500000 8.1679688 11.562500 15.347656 19.507812 23.222656 27.156250 30.429688 33.816406 38.191406 42.714844 47.375000 52.160156 58.039062 64.078125 70.226562 76.503906 82.882812 89.359375 95.914062 102.54688 109.24219 116.00391 122.79688 2.1566305
5.0000 -46542.715 142.23828 142.23828 142.23828 142.23828 142.23828 142.23828 142.23828 142.23828 142.23828 130.44141 119.22266 108.62891 98.746094 89.554688 80.949219 72.968750 65.761719 59.058594 53.195312 47.785156 43.191406 39.105469 35.843750 33.156250 31.203125 29.750000 29.164062 28.933594 29.515625 19.812500 12.527344 7.2148438 3.5546875 1.2656250 0.12890625 0.0000000 0.70312500 2.1601562 4.2539062 6.8984375 10.046875 13.621094 17.574219 21.863281 26.457031 30.480469 34.667969 38.144531 41.691406 46.253906 50.925781 55.707031 60.593750 66.582031 72.664062 78.871094 85.152344 91.527344 97.964844 104.46484 111.03125 117.65625 124.31641 130.99609 2.1552448
5.2000 -46291.648 87.425781 87.425781 87.425781 87.425781 87.425781 87.425781 87.425781 87.425781 87.425781 78.480469 70.136719 62.343750 55.218750 48.785156 42.910156 37.667969 33.039062 29.042969 25.675781 22.902344 20.863281 19.378906 18.535156 18.207031 18.652344 19.609375 21.410156 23.609375 26.539062 17.410156 10.601562 5.7187500 2.4492188 0.53515625 -0.22265625 0.0000000 1.0820312 2.8945312 5.3671875 8.3906250 11.898438 15.843750 20.167969 24.835938 29.796875 34.132812 38.640625 42.347656 46.156250 51.039062 56.023438 61.125000 66.324219 72.675781 79.140625 85.714844 92.386719 99.125000 105.94922 112.83203 119.76172 126.75000 133.78516 140.84375 2.1535625
5.4000 -46393.715 115.14844 115.14844 115.14844 115.14844 115.14844 115.14844 115.14844 115.14844 115.14844 103.95312 93.507812 83.660156 74.558594 66.105469 58.265625 51.019531 44.746094 38.988281 33.832031 29.382812 25.597656 22.476562 20.132812 18.527344 17.402344 17.070312 17.355469 18.355469 20.011719 12.542969 7.0351562 3.1992188 0.75390625 -0.48437500 -0.68359375 0.0000000 1.4648438 3.6054688 6.3359375 9.5859375 13.289062 17.410156 21.878906 26.671875 31.746094 36.171875 40.757812 44.531250 48.386719 53.316406 58.375000 63.542969 68.781250 75.195312 81.710938 88.335938 95.050781 101.82812 108.69531 115.61328 122.59766 129.62109 136.69531 143.78906 2.1548128
5.6000 -46367.520 152.66016 152.66016 152.66016 152.66016 152.66016 152.66016 152.66016 152.66016 152.66016 141.46094 130.95703 120.89453 111.58984 102.87109 94.519531 86.859375 79.812500 73.394531 67.531250 62.250000 57.671875 53.605469 50.199219 47.339844 44.890625 43.277344 42.214844 41.699219 41.726562 29.535156 20.070312 12.843750 7.5000000 3.7187500 1.2851562 0.0000000 -0.29296875 0.26171875 1.5625000 3.5195312 6.0390625 9.0781250 12.546875 16.417969 20.640625 24.390625 28.335938 31.625000 35.023438 39.402344 43.925781 48.582031 53.335938 59.199219 65.199219 71.316406 77.546875 83.882812 90.289062 96.792969 103.34766 109.98438 116.66406 123.38281 2.1551735
5.8000 -46093.629 207.20312 207.20312 207.20312 207.20312 207.20312 207.20312 207.20312 207.20312 207.20312 194.01562 181.29297 169.11719 157.64844 146.62109 136.10156 126.01172 116.57031 107.69922 99.300781 91.386719 84.074219 77.183594 71.023438 65.253906 60.000000 55.425781 51.320312 47.699219 44.628906 31.671875 21.578125 13.851562 8.1250000 4.0703125 1.4296875 0.0000000 -0.35937500 0.17968750 1.4960938 3.5234375 6.1484375 9.2968750 12.921875 16.968750 21.371094 25.289062 29.421875 32.863281 36.414062 40.996094 45.730469 50.585938 55.578125 61.699219 67.968750 74.363281 80.882812 87.507812 94.210938 101.00391 107.85547 114.79297 121.77734 128.79688 2.1564710
6.0000 -46496.043 188.37500 188.37500 188.37500 188.37500 188.37500 188.37500 188.37500 188.37500 188.37500 177.60938 167.35547 157.49219 148.31250 139.39453 131.09375 123.33594 115.92578 109.05859 102.55859 96.656250 91.167969 86.218750 81.718750 77.644531 74.128906 70.976562 68.367188 66.289062 64.625000 45.789062 31.523438 20.710938 12.625000 6.7265625 2.6210938 0.0000000 -1.3671875 -1.6640625 -1.0507812 0.35546875 2.4414062 5.1210938 8.3203125 12.000000 16.066406 19.730469 23.625000 26.882812 30.269531 34.648438 39.187500 43.871094 48.691406 54.636719 60.718750 66.941406 73.296875 79.750000 86.320312 92.964844 99.691406 106.47266 113.33203 120.22656 2.1569810
6.2000 -46474.137 308.74609 308.74609 308.74609 308.74609 308.74609 308.74609 308.74609 308.74609 308.74609 292.14844 276.25000 260.86719 246.09766 232.27734 218.90625 206.30078 194.31641 182.99219 172.28516 162.34375 152.99219 144.27734 136.30469 128.93359 122.17188 115.99219 110.71484 105.93750 101.91016 73.187500 51.320312 34.589844 21.828125 12.199219 5.0703125 0.0000000 -3.3867188 -5.3789062 -6.1640625 -5.9453125 -4.8671875 -3.0273438 -0.57031250 2.4648438 5.9882812 9.2539062 12.789062 15.785156 18.929688 23.035156 27.339844 31.800781 36.410156 42.125000 48.023438 54.074219 60.253906 66.566406 72.992188 79.515625 86.121094 92.808594 99.562500 106.36719 2.1570487
6.4000 -46447.738 175.20703 175.20703 175.20703 175.20703 175.20703 175.20703 175.20703 175.20703 175.20703 162.10156 149.80469 137.97656 126.96484 116.59375 106.91016 97.800781 89.386719 81.753906 74.660156 68.250000 62.527344 57.515625 53.250000 49.511719 46.332031 44.074219 42.351562 41.332031 40.925781 28.238281 18.691406 11.597656 6.5039062 3.0507812 0.93359375 0.0000000 0.031250000 0.89453125 2.4765625 4.7070312 7.4765625 10.726562 14.398438 18.445312 22.812500 26.687500 30.742188 34.101562 37.562500 42.011719 46.589844 51.296875 56.093750 62.003906 68.023438 74.164062 80.386719 86.718750 93.117188 99.585938 106.12109 112.71484 119.35156 126.01953 2.1581535
6.6000 -46449.285 192.17578 192.17578 192.17578 192.17578 192.17578 192.17578 192.17578 192.17578 192.17578 178.80078 165.95703 153.63672 141.75781 130.56250 119.80859 109.55469 99.898438 90.628906 81.902344 73.847656 66.128906 58.960938 52.496094 46.324219 40.820312 35.734375 31.191406 27.187500 23.699219 15.632812 9.5429688 5.1406250 2.1640625 0.42187500 -0.24609375 0.0000000 1.0625000 2.8320312 5.2148438 8.1562500 11.585938 15.437500 19.664062 24.238281 29.117188 33.378906 37.832031 41.496094 45.257812 50.074219 55.011719 60.070312 65.222656 71.535156 77.957031 84.496094 91.128906 97.843750 104.64062 111.50391 118.42188 125.41016 132.43359 139.48828 2.1592090
6.8000 -46421.828 200.38281 200.38281 200.38281 200.38281 200.38281 200.38281 200.38281 200.38281 200.38281 188.10156 176.25781 164.92578 154.19141 143.87109 134.03906 124.71484 115.82031 107.58594 99.835938 92.585938 85.714844 79.406250 73.664062 68.312500 63.546875 59.308594 55.480469 52.265625 49.445312 33.988281 22.648438 14.339844 8.3281250 4.1484375 1.4609375 0.0000000 -0.42968750 0.015625000 1.2148438 3.0546875 5.4570312 8.3476562 11.675781 15.390625 19.429688 23.023438 26.808594 29.957031 33.210938 37.402344 41.738281 46.183594 50.742188 56.339844 62.058594 67.906250 73.851562 79.890625 86.003906 92.210938 98.460938 104.77734 111.16016 117.55078 2.1536515
7.0000 -46688.316 96.871094 96.871094 96.871094 96.871094 96.871094 96.871094 96.871094 96.871094 96.871094 89.910156 83.242188 77.125000 71.410156 66.359375 61.671875 57.601562 53.929688 50.914062 48.351562 46.140625 44.523438 43.347656 42.746094 42.492188 42.773438 43.703125 45.078125 46.808594 49.160156 36.101562 25.613281 17.289062 10.812500 5.9179688 2.3671875 0.0000000 -1.3476562 -1.7968750 -1.4570312 -0.42187500 1.2148438 3.3945312 6.0664062 9.1562500 12.640625 15.804688 19.179688 22.027344 24.996094 28.855469 32.867188 37.023438 41.320312 46.625000 52.093750 57.691406 63.421875 69.269531 75.218750 81.257812 87.375000 93.570312 99.832031 106.14062 2.1555581
7.2000 -46475.281 145.07031 145.07031 145.07031 145.07031 145.07031 145.07031 145.07031 145.07031 145.07031 133.10938 121.73828 111.04297 100.95312 91.312500 82.390625 73.992188 66.250000 59.039062 52.496094 46.492188 41.039062 36.171875 31.945312 28.277344 25.289062 22.769531 20.968750 19.570312 18.949219 11.882812 6.6914062 3.0664062 0.76171875 -0.41015625 -0.62500000 0.0000000 1.3320312 3.3007812 5.8085938 8.8007812 12.214844 16.003906 20.121094 24.531250 29.203125 33.281250 37.503906 40.976562 44.527344 49.070312 53.722656 58.457031 63.277344 69.179688 75.179688 81.277344 87.441406 93.687500 100.00391 106.36328 112.78516 119.24609 125.74219 132.26953 2.1555040
7.4000 -46609.598 183.28125 183.28125 183.28125 183.28125 183.28125 183.28125 183.28125 183.28125 183.28125 170.80859 158.97656 147.86719 137.26953 127.40625 118.07812 109.53516 101.41406 93.957031 87.132812 80.933594 75.378906 70.359375 66.070312 62.464844 59.316406 56.871094 55.015625 53.726562 53.140625 34.996094 22.343750 13.476562 7.3632812 3.3515625 1.0078125 0.0000000 0.082031250 1.0976562 2.8867188 5.3476562 8.3828125 11.906250 15.859375 20.199219 24.871094 28.992188 33.296875 36.859375 40.527344 45.222656 50.058594 55.000000 60.054688 66.238281 72.550781 78.976562 85.496094 92.097656 98.781250 105.53125 112.34375 119.20312 126.12109 133.05859 2.1618068
7.6000 -46595.312 97.820312 97.820312 97.820312 97.820312 97.820312 97.820312 97.820312 97.820312 97.820312 91.234375 85.089844 79.531250 74.367188 69.699219 65.519531 61.765625 58.691406 56.019531 53.667969 51.953125 50.750000 49.937500 49.664062 49.828125 50.492188 51.531250 53.191406 55.296875 57.898438 41.269531 28.453125 18.671875 11.324219 5.9843750 2.3046875 0.0000000 -1.1015625 -1.1914062 -0.43359375 1.0820312 3.2656250 6.0000000 9.2539062 12.945312 17.027344 20.683594 24.570312 27.812500 31.171875 35.523438 40.027344 44.675781 49.441406 55.312500 61.328125 67.492188 73.742188 80.125000 86.585938 93.132812 99.773438 106.45703 113.21484 120.00000 2.1516659
