Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46983.066 -26.664062 -26.664062 -26.664062 -26.664062 -26.664062 -26.664062 -26.664062 -26.664062 -26.664062 0.0000000 27.230469 54.828125 82.785156 111.11719 140.02734 169.22656 198.86719 229.00000 259.45703 290.33984 321.66406 353.45312 385.67188 418.25781 451.39453 484.77344 518.60156 552.88281 587.53906 579.20312 572.75391 567.93750 564.53125 562.35547 561.23438 561.06641 561.71875 563.10547 565.13281 567.73438 570.85156 574.41016 578.39062 582.73438 587.40234 591.51953 595.82031 599.37891 603.03906 607.76172 612.60156 617.57031 622.65625 628.89453 635.26172 641.76172 648.36328 655.06250 661.85156 668.71875 675.64844 682.66406 689.70703 696.80859 2.1428232
2.4000 -46840.836 -25.851562 -25.851562 -25.851562 -25.851562 -25.851562 -25.851562 -25.851562 -25.851562 -25.851562 0.0000000 26.203125 52.875000 79.996094 107.57031 135.65625 164.16016 192.96094 222.48828 252.54297 282.76953 313.61328 344.92969 376.70312 408.86719 441.51172 474.73828 508.32812 542.43359 576.93750 568.64453 562.66016 558.49609 555.86719 554.50391 554.21875 554.83984 556.25781 558.36719 561.07422 564.31250 568.00000 572.10156 576.57812 581.36328 586.44922 590.87500 595.47266 599.24609 603.11719 608.07422 613.14062 618.30469 623.58203 630.03125 636.57422 643.25000 650.00000 656.83984 663.74609 670.71875 677.75000 684.84375 691.97656 699.12500 2.1438696
2.6000 -46568.184 -28.558594 -28.558594 -28.558594 -28.558594 -28.558594 -28.558594 -28.558594 -28.558594 -28.558594 0.0000000 28.988281 58.539062 88.500000 118.88281 149.73438 180.91797 212.62500 244.88672 277.53125 310.70312 344.09375 378.07812 412.60156 447.41016 482.78516 518.62891 554.79688 591.50391 628.57422 620.50391 614.48047 610.19922 607.34766 605.72656 605.17578 605.53516 606.68359 608.50781 610.95312 613.92188 617.37109 621.23047 625.45703 630.00391 634.85547 639.10156 643.49609 647.13672 650.85156 655.61328 660.50000 665.49609 670.58984 676.83203 683.17188 689.62891 696.17969 702.80469 709.50391 716.27344 723.10156 729.98438 736.91406 743.87109 2.1448429
2.8000 -46536.684 -25.914062 -25.914062 -25.914062 -25.914062 -25.914062 -25.914062 -25.914062 -25.914062 -25.914062 0.0000000 26.656250 53.710938 81.156250 109.32422 137.97266 167.23047 196.93359 227.26172 258.03516 289.48828 321.40625 353.91797 386.94141 420.44141 454.50781 489.10938 524.17188 559.96875 596.14453 586.02344 578.08203 572.01172 567.55859 564.47266 562.58594 561.75000 561.81250 562.67188 564.23828 566.41797 569.15234 572.37109 576.03125 580.06641 584.44531 588.33203 592.40625 595.80078 599.29297 603.80469 608.45312 613.22266 618.11719 624.12109 630.26953 636.54297 642.92188 649.40234 655.96875 662.62109 669.33203 676.11719 682.95312 689.82422 2.1421978
3.0000 -46251.711 -26.320312 -26.320312 -26.320312 -26.320312 -26.320312 -26.320312 -26.320312 -26.320312 -26.320312 0.0000000 26.832031 54.261719 82.156250 110.60938 139.56250 169.02344 199.07812 229.57422 260.59766 292.12109 324.27344 356.81641 389.96094 423.62891 457.80078 492.46094 527.68359 563.37500 599.66797 593.94531 589.76562 586.94531 585.28125 584.61328 584.83203 585.80859 587.46484 589.71484 592.49609 595.73047 599.39062 603.41406 607.76172 612.41406 617.32812 621.59766 626.02344 629.64844 633.37500 638.13281 643.00000 647.95703 653.00781 659.18359 665.45703 671.83203 678.29297 684.83203 691.43750 698.10156 704.82422 711.60156 718.41406 725.24609 2.1410646
3.2000 -46443.152 -25.214844 -25.214844 -25.214844 -25.214844 -25.214844 -25.214844 -25.214844 -25.214844 -25.214844 0.0000000 25.769531 51.976562 78.695312 105.92578 133.66797 161.93359 190.71094 219.93359 249.91016 280.09375 310.89844 342.27734 374.07422 406.37891 439.26562 472.67578 506.40234 540.87109 575.68750 568.38281 562.82422 558.78906 556.06641 554.48047 553.89844 554.19141 555.24609 556.98047 559.31641 562.19141 565.52734 569.30078 573.45703 577.93750 582.73438 586.92969 591.31641 594.92578 598.63672 603.39453 608.28125 613.27734 618.38281 624.63281 631.01172 637.50000 644.10547 650.78516 657.55469 664.38672 671.29297 678.26172 685.27344 692.31641 2.1418054
3.4000 -46313.770 -22.605469 -22.605469 -22.605469 -22.605469 -22.605469 -22.605469 -22.605469 -22.605469 -22.605469 0.0000000 23.261719 47.019531 71.343750 96.406250 122.05469 148.30859 174.94531 202.37500 230.38281 258.90234 288.11719 317.74609 348.18750 379.10156 410.62109 442.82422 475.49609 508.85156 542.71875 535.43750 529.87500 525.79688 522.99219 521.29297 520.55859 520.67969 521.54297 523.07031 525.17188 527.79297 530.87500 534.36328 538.21484 542.41016 546.89844 550.83984 554.93750 558.33594 561.82812 566.31250 570.91016 575.63281 580.45312 586.35547 592.37891 598.53516 604.76562 611.09766 617.50391 623.98047 630.51953 637.13672 643.77734 650.46875 2.1442070
3.6000 -46712.871 -26.402344 -26.402344 -26.402344 -26.402344 -26.402344 -26.402344 -26.402344 -26.402344 -26.402344 0.0000000 26.968750 54.687500 82.789062 111.49609 140.65625 170.37500 200.63281 231.49219 262.77734 294.70703 327.09766 360.09375 393.54297 427.74219 462.34766 497.33984 532.98828 569.23828 605.96875 598.92188 593.65234 589.89062 587.43359 586.09375 585.72656 586.20312 587.42578 589.29297 591.73438 594.68359 598.10156 601.91016 606.06250 610.55078 615.30859 619.47656 623.80078 627.37500 631.02734 635.70312 640.51562 645.41016 650.42188 656.53516 662.77734 669.12109 675.54297 682.06641 688.64844 695.29688 702.01172 708.77734 715.59375 722.42969 2.1449051
3.8000 -46524.555 -25.976562 -25.976562 -25.976562 -25.976562 -25.976562 -25.976562 -25.976562 -25.976562 -25.976562 0.0000000 26.664062 53.859375 81.472656 109.73828 138.38672 167.62891 197.47266 227.73438 258.45312 289.81250 321.69531 353.99609 386.86719 420.37891 454.35938 488.82031 523.80469 559.43359 595.40625 583.87109 574.98438 568.27734 563.38281 560.01953 557.94922 556.99219 556.98828 557.80859 559.37109 561.55078 564.30078 567.54297 571.22656 575.28906 579.69531 583.60547 587.70703 591.11719 594.63281 599.16016 603.82812 608.62500 613.54297 619.57812 625.73828 632.03516 638.43359 644.92969 651.51562 658.17578 664.91797 671.71875 678.56641 685.45703 2.1463623
4.0000 -46588.516 -19.804688 -19.804688 -19.804688 -19.804688 -19.804688 -19.804688 -19.804688 -19.804688 -19.804688 0.0000000 20.332031 41.359375 62.910156 84.984375 107.70703 130.86328 154.71484 179.10938 204.13672 229.59766 255.66797 282.32031 309.57812 337.25781 365.67188 394.68750 424.21484 454.20312 484.87109 477.88672 472.62500 468.82422 466.30469 464.90234 464.45312 464.86328 466.00000 467.80078 470.17578 473.07031 476.41797 480.17578 484.28906 488.72266 493.45703 497.60156 501.89062 505.44922 509.08984 513.75391 518.54297 523.42578 528.42188 534.53516 540.76562 547.10156 553.53125 560.04297 566.64062 573.29297 580.01172 586.78125 593.60547 600.45312 2.1466994
4.2000 -46585.312 -18.683594 -18.683594 -18.683594 -18.683594 -18.683594 -18.683594 -18.683594 -18.683594 -18.683594 0.0000000 19.226562 39.019531 59.328125 80.167969 101.48438 123.29688 145.92969 168.85156 192.35156 216.39844 240.85938 266.03125 291.67578 317.83984 344.55469 371.84375 399.67969 427.95703 456.75781 446.96484 439.32422 433.52344 429.28906 426.41406 424.71094 424.02734 424.23438 425.22656 426.90625 429.20312 432.03516 435.35547 439.12109 443.24219 447.71484 451.67578 455.82812 459.28125 462.85156 467.43750 472.17969 477.03516 482.02344 488.12109 494.38281 500.77344 507.26562 513.87500 520.56250 527.33594 534.18359 541.10156 548.07031 555.08203 2.1532512
4.4000 -46649.277 -25.207031 -25.207031 -25.207031 -25.207031 -25.207031 -25.207031 -25.207031 -25.207031 -25.207031 0.0000000 25.652344 51.718750 78.234375 105.25391 132.72656 160.55078 188.98828 217.79688 246.96875 276.62891 306.75000 337.45703 368.48438 399.92969 432.03125 464.34766 497.22656 530.51172 564.30078 551.48828 541.72266 534.39453 529.04297 525.31250 522.95703 521.75000 521.54297 522.18750 523.56641 525.58984 528.18359 531.26953 534.79688 538.72266 542.99609 546.78516 550.77734 554.09375 557.51562 561.94141 566.51172 571.19141 575.99609 581.90625 587.94922 594.11719 600.40234 606.78125 613.26172 619.82031 626.44141 633.11719 639.87891 646.65625 2.1543386
4.6000 -46723.695 -21.621094 -21.621094 -21.621094 -21.621094 -21.621094 -21.621094 -21.621094 -21.621094 -21.621094 0.0000000 22.183594 44.750000 67.894531 91.542969 115.73438 140.44531 165.60938 191.31250 217.58203 244.29297 271.52344 299.30078 327.69531 356.37891 385.69141 415.50391 445.86328 476.68750 508.05859 503.30859 499.99219 497.91797 496.91797 496.84375 497.57812 499.02734 501.11719 503.75000 506.87891 510.44531 514.39453 518.69922 523.31250 528.20312 533.33984 537.80469 542.39453 546.17578 550.01953 554.92578 559.94531 565.05469 570.24609 576.58203 583.02734 589.55469 596.15625 602.84375 609.60156 616.40625 623.27344 630.16406 637.12500 644.09375 2.1537259
4.8000 -46837.969 -25.496094 -25.496094 -25.496094 -25.496094 -25.496094 -25.496094 -25.496094 -25.496094 -25.496094 0.0000000 26.046875 52.566406 79.371094 106.82812 134.90234 163.21875 192.35938 221.63281 251.51562 281.82031 312.87500 344.24219 376.09766 408.57031 441.35156 474.73828 508.67578 543.04688 577.80859 570.94531 565.83984 562.21484 559.86328 558.64453 558.37109 558.94141 560.23828 562.19922 564.71875 567.76172 571.23828 575.11719 579.34766 583.89844 588.73047 592.96484 597.33594 600.96484 604.66406 609.39453 614.25391 619.21094 624.26953 630.44922 636.75781 643.16016 649.65234 656.23047 662.87891 669.60156 676.36328 683.19141 690.06250 696.95703 2.1546366
5.0000 -46689.051 -25.964844 -25.964844 -25.964844 -25.964844 -25.964844 -25.964844 -25.964844 -25.964844 -25.964844 0.0000000 26.417969 53.183594 80.476562 108.31250 136.59766 165.19922 194.48828 224.09766 254.27344 284.81641 315.83594 347.43359 379.37891 411.74219 444.75391 478.13672 511.96875 546.25781 581.05859 574.25781 569.14453 565.48828 563.09375 561.78906 561.44922 561.96094 563.21875 565.14062 567.63672 570.66406 574.14062 578.04297 582.31641 586.91797 591.82422 596.09766 600.56250 604.23438 608.00391 612.83594 617.79688 622.86328 628.03125 634.36719 640.81641 647.39453 654.04688 660.79688 667.63281 674.54688 681.50781 688.53125 695.60547 702.71484 2.1559057
5.2000 -46843.309 -20.984375 -20.984375 -20.984375 -20.984375 -20.984375 -20.984375 -20.984375 -20.984375 -20.984375 0.0000000 21.687500 43.839844 66.574219 89.628906 113.27734 137.51562 162.17578 187.37891 213.11328 239.33984 265.94141 293.20312 320.93750 349.23438 377.94922 407.26953 437.08594 467.26562 498.04688 490.69531 485.30859 481.54297 479.15625 477.92578 477.68359 478.28906 479.64453 481.63281 484.19531 487.25781 490.75781 494.64844 498.86719 503.41406 508.23047 512.42969 516.76953 520.36719 524.02734 528.72656 533.52734 538.42969 543.43750 549.54297 555.75781 562.07031 568.48047 574.96094 581.51562 588.13281 594.79297 601.52344 608.27344 615.06641 2.1562726
5.4000 -46841.891 -22.933594 -22.933594 -22.933594 -22.933594 -22.933594 -22.933594 -22.933594 -22.933594 -22.933594 0.0000000 23.527344 47.515625 72.082031 97.101562 122.68750 148.84375 175.45703 202.72266 230.39453 258.65234 287.45703 316.84375 346.75000 377.14062 408.07812 439.55078 471.60938 504.20703 537.20703 522.37109 510.93750 502.26172 495.80078 491.19922 488.14453 486.41797 485.80859 486.18359 487.39844 489.34375 491.92188 495.08203 498.73438 502.82422 507.30469 511.31641 515.54297 519.05078 522.69531 527.40234 532.24609 537.25000 542.38281 548.68750 555.14453 561.74609 568.45703 575.29297 582.21094 589.22656 596.32422 603.47656 610.70312 617.94922 2.1508002
5.6000 -46890.461 -25.808594 -25.808594 -25.808594 -25.808594 -25.808594 -25.808594 -25.808594 -25.808594 -25.808594 0.0000000 26.441406 53.234375 80.589844 108.44531 136.67578 165.35938 194.62891 224.38672 254.52734 285.26562 316.33594 347.97656 380.03125 412.65625 445.67188 479.21484 513.17188 547.67969 582.54297 576.30078 571.71094 568.53906 566.57422 565.64844 565.65234 566.44922 567.95703 570.08203 572.74609 575.91406 579.51172 583.48047 587.80859 592.43359 597.33203 601.60156 606.04297 609.68359 613.42578 618.19141 623.07812 628.07812 633.16406 639.38281 645.69531 652.13281 658.64453 665.25000 671.91797 678.65625 685.43750 692.28906 699.17969 706.08984 2.1480100
5.8000 -46764.539 -27.507812 -27.507812 -27.507812 -27.507812 -27.507812 -27.507812 -27.507812 -27.507812 -27.507812 0.0000000 28.144531 56.617188 85.746094 115.11719 145.09766 175.57031 206.41016 237.76562 269.53125 301.88281 334.60547 367.75781 401.41406 435.44922 470.07031 505.15625 540.69531 576.55078 613.05469 600.88672 591.45312 584.26172 578.97266 575.26953 572.91016 571.72266 571.52344 572.19141 573.60938 575.67969 578.31641 581.46875 585.06250 589.06250 593.40625 597.27344 601.33594 604.72266 608.19531 612.68750 617.32422 622.08203 626.95703 632.94922 639.07812 645.33203 651.69531 658.16406 664.71094 671.34375 678.04297 684.80078 691.62500 698.47656 2.1584084
6.0000 -46339.027 -22.066406 -22.066406 -22.066406 -22.066406 -22.066406 -22.066406 -22.066406 -22.066406 -22.066406 0.0000000 22.734375 46.031250 69.847656 94.296875 119.21484 144.69141 170.75391 197.31641 224.47266 252.23438 280.46484 309.26953 338.56250 368.48828 398.93750 430.01172 461.52344 493.60938 526.30859 520.09375 515.49609 512.28516 510.29297 509.34375 509.32422 510.11328 511.62891 513.77344 516.48438 519.69531 523.35938 527.41406 531.82422 536.57031 541.59375 545.98438 550.52344 554.28125 558.12109 563.03906 568.08984 573.23047 578.47266 584.89453 591.43359 598.08203 604.83203 611.66016 618.57031 625.55078 632.60156 639.69922 646.85547 654.03125 2.1570306
6.2000 -46773.336 -23.671875 -23.671875 -23.671875 -23.671875 -23.671875 -23.671875 -23.671875 -23.671875 -23.671875 0.0000000 23.953125 48.367188 73.230469 98.484375 124.11328 150.17969 176.58203 203.42188 230.67969 258.21875 286.33984 314.82812 343.59766 372.82031 402.48828 432.53516 462.96875 493.76172 525.03125 515.99219 508.94141 503.60547 499.74219 497.14844 495.66406 495.14062 495.48438 496.56641 498.31250 500.62891 503.48438 506.79688 510.52344 514.60938 519.01562 522.92188 527.02344 530.41797 533.90625 538.41406 543.05469 547.80859 552.68359 558.67578 564.79297 571.02344 577.36719 583.80469 590.33203 596.94141 603.61328 610.34375 617.13281 623.95312 2.1623979
6.4000 -46730.891 -29.195312 -29.195312 -29.195312 -29.195312 -29.195312 -29.195312 -29.195312 -29.195312 -29.195312 0.0000000 29.578125 59.359375 89.683594 120.34766 151.29688 182.69531 214.63672 246.75000 279.25781 312.18359 345.40234 379.17578 413.20312 447.70312 482.51953 517.77344 553.34375 589.34766 625.67188 610.60156 598.96875 590.08203 583.44141 578.65625 575.43750 573.52734 572.75000 572.94531 573.98047 575.73828 578.15234 581.11719 584.58594 588.49609 592.79688 596.64062 600.72266 604.11719 607.63672 612.18750 616.89844 621.74609 626.72656 632.85547 639.13281 645.56641 652.11328 658.76953 665.52734 672.37109 679.30078 686.28516 693.34766 700.44531 2.1622322
6.6000 -46728.430 -25.761719 -25.761719 -25.761719 -25.761719 -25.761719 -25.761719 -25.761719 -25.761719 -25.761719 0.0000000 26.121094 52.703125 79.605469 106.96094 134.75000 162.86719 191.48438 220.50781 249.78906 279.65234 309.88281 340.42578 371.43359 402.82422 434.67578 466.83203 499.58203 532.54297 566.05469 553.42188 543.66406 536.22656 530.70312 526.78906 524.24609 522.86328 522.49219 522.99609 524.26562 526.19531 528.73438 531.78516 535.30469 539.24609 543.54297 547.39062 551.44531 554.82031 558.31641 562.82812 567.48828 572.30078 577.23828 583.30078 589.53125 595.89062 602.37500 608.95312 615.65234 622.42578 629.28516 636.21484 643.20703 650.24219 2.1624804
6.8000 -46776.324 -21.878906 -21.878906 -21.878906 -21.878906 -21.878906 -21.878906 -21.878906 -21.878906 -21.878906 0.0000000 22.511719 45.437500 68.937500 92.878906 117.39844 142.47266 168.03125 194.05859 220.56250 247.71094 275.19141 303.27734 331.82812 360.85547 390.51172 420.59766 451.16406 482.37891 513.99219 508.11719 503.74609 500.69141 498.75781 497.81641 497.75391 498.44922 499.81641 501.77734 504.28516 507.25000 510.64062 514.41797 518.51172 522.92578 527.60547 531.69141 535.93359 539.42969 543.00781 547.58594 552.29688 557.09766 561.99219 567.99219 574.09375 580.30078 586.59375 592.98438 599.42969 605.95312 612.53516 619.16797 625.84766 632.55469 2.1534171
7.0000 -46668.340 -26.968750 -26.968750 -26.968750 -26.968750 -26.968750 -26.968750 -26.968750 -26.968750 -26.968750 0.0000000 27.613281 55.566406 84.023438 113.25391 142.76172 172.86719 203.46094 234.65234 266.30469 298.48828 331.17578 364.56250 398.28125 432.51172 467.24219 502.68359 538.60938 574.86328 611.74609 604.09766 598.46484 594.51562 591.98828 590.66797 590.37891 590.98438 592.36328 594.41016 597.05859 600.21484 603.82812 607.86328 612.24219 616.92188 621.91797 626.26172 630.76953 634.48828 638.28125 643.14844 648.13281 653.21094 658.39062 664.72656 671.16406 677.71875 684.35938 691.07812 697.86328 704.72266 711.62891 718.60156 725.60938 732.64453 2.1570406
7.2000 -46118.699 -24.210938 -24.210938 -24.210938 -24.210938 -24.210938 -24.210938 -24.210938 -24.210938 -24.210938 0.0000000 24.710938 49.757812 75.265625 101.14062 127.39453 154.17188 181.36719 208.96875 236.88672 265.32031 294.20312 323.44141 353.10156 383.14453 413.55859 444.57812 475.90625 507.70312 539.80859 532.89062 527.68750 523.97266 521.53125 520.19531 519.83984 520.31641 521.53906 523.41797 525.87891 528.85938 532.27344 536.11328 540.31250 544.82031 549.62891 553.83203 558.20703 561.80859 565.50391 570.23828 575.10156 580.05469 585.11719 591.31250 597.62109 604.04297 610.54688 617.14062 623.81641 630.55859 637.35547 644.21484 651.11719 658.03906 2.1571715
7.4000 -46447.367 -23.425781 -23.425781 -23.425781 -23.425781 -23.425781 -23.425781 -23.425781 -23.425781 -23.425781 0.0000000 23.718750 48.136719 72.792969 98.082031 123.91016 150.01562 176.83594 203.92969 231.57812 259.64844 288.25000 317.31250 346.84766 376.85156 407.38672 438.30469 469.72266 501.69922 534.01953 524.58984 517.32812 511.91016 508.06250 505.53516 504.17969 503.82812 504.33203 505.62109 507.55469 510.07812 513.10938 516.60938 520.51562 524.78125 529.37891 533.41797 537.64062 541.12891 544.73438 549.35547 554.11328 558.98047 563.95703 570.05859 576.29297 582.64062 589.07422 595.61328 602.23438 608.92969 615.68750 622.50391 629.36328 636.25781 2.1581922
7.6000 -46454.207 -22.082031 -22.082031 -22.082031 -22.082031 -22.082031 -22.082031 -22.082031 -22.082031 -22.082031 0.0000000 22.394531 45.316406 68.632812 92.582031 116.97266 141.73828 167.06250 192.82422 219.05078 245.78906 273.03906 300.64844 328.94531 357.55469 386.64844 416.16406 446.23828 476.78125 507.80859 501.50391 496.82422 493.56250 491.52734 490.55078 490.50000 491.26172 492.75000 494.86719 497.55078 500.71875 504.34375 508.37500 512.75000 517.44531 522.43359 526.78125 531.28125 535.00781 538.80859 543.68359 548.67578 553.77734 558.98438 565.33984 571.82031 578.39453 585.08203 591.84766 598.67969 605.59375 612.56641 619.59375 626.67578 633.77734 2.1577954
