Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46044.535 344.57812 344.57812 344.57812 344.57812 344.57812 344.57812 344.57812 344.57812 344.57812 328.62109 313.50391 299.00391 285.15234 272.21875 259.91797 248.25000 237.39062 227.09766 217.74219 208.90625 200.82422 193.36719 186.73438 180.80859 175.54688 171.07031 167.14844 164.01172 161.57812 118.42578 86.957031 63.367188 45.437500 31.734375 21.312500 13.496094 7.8164062 3.8828125 1.4062500 0.17578125 0.0000000 0.72656250 2.2460938 4.4453125 7.2421875 9.9804688 13.035156 15.699219 18.542969 22.316406 26.316406 30.523438 34.917969 40.421875 46.136719 52.054688 58.144531 64.382812 70.769531 77.285156 83.910156 90.632812 97.441406 104.31641 2.1787264
2.4000 -46482.637 149.13672 149.13672 149.13672 149.13672 149.13672 149.13672 149.13672 149.13672 149.13672 142.09375 135.46094 129.24219 123.37891 117.88672 112.81250 108.08203 103.71484 99.683594 96.207031 92.945312 90.234375 87.843750 85.808594 84.191406 83.046875 81.933594 81.425781 81.492188 81.687500 61.910156 45.976562 33.195312 23.058594 15.140625 9.1132812 4.6875000 1.6406250 -0.20703125 -1.0078125 -0.90625000 0.0000000 1.6015625 3.8203125 6.6054688 9.8515625 12.898438 16.218750 19.042969 22.031250 25.937500 30.046875 34.328125 38.773438 44.304688 50.007812 55.902344 61.933594 68.109375 74.406250 80.824219 87.328125 93.917969 100.60156 107.32812 2.1633606
2.6000 -45982.254 525.58984 525.58984 525.58984 525.58984 525.58984 525.58984 525.58984 525.58984 525.58984 512.86328 500.66797 489.25000 478.31250 468.19141 458.55078 449.59375 441.33594 433.64453 426.60938 420.19141 414.51953 409.46875 404.97266 401.18359 398.02344 395.38672 393.53125 392.25391 391.65234 252.32031 171.94922 120.34766 84.957031 59.679688 41.207031 27.578125 17.554688 10.289062 5.2031250 1.8828125 0.0000000 -0.66796875 -0.35546875 0.83984375 2.7656250 4.8554688 7.3320312 9.5703125 12.011719 15.324219 18.898438 22.703125 26.730469 31.812500 37.140625 42.679688 48.421875 54.339844 60.390625 66.597656 72.917969 79.359375 85.886719 92.484375 2.1873553
2.8000 -45895.016 158.87109 158.87109 158.87109 158.87109 158.87109 158.87500 158.87109 158.87109 158.87109 150.50391 142.58984 135.16016 128.37109 122.20312 116.42578 111.17578 106.48047 102.40625 98.824219 95.707031 93.191406 91.171875 89.675781 88.636719 88.195312 88.269531 88.945312 90.046875 91.750000 64.761719 44.906250 30.140625 19.179688 11.128906 5.3632812 1.4453125 -0.97265625 -2.1484375 -2.2656250 -1.5117188 0.0000000 2.1562500 4.8906250 8.1015625 11.730469 15.050781 18.609375 21.597656 24.726562 28.781250 33.007812 37.363281 41.863281 47.425781 53.140625 58.984375 64.957031 71.039062 77.218750 83.480469 89.828125 96.242188 102.71094 109.22266 2.1942694
3.0000 -46483.457 462.20312 462.20312 462.20312 462.20312 462.20312 462.20312 462.20312 462.20312 462.20312 448.68750 435.63672 423.20703 411.31250 400.03516 389.26953 379.14062 369.46484 360.45703 351.89844 344.00781 336.55078 329.75781 323.46094 317.73438 312.52344 308.04688 303.92969 300.49609 297.51172 206.93750 146.91797 105.00391 74.730469 52.433594 35.867188 23.566406 14.566406 8.1445312 3.8281250 1.2031250 0.0000000 0.0000000 0.99218750 2.8554688 5.4609375 8.1406250 11.203125 13.914062 16.835938 20.769531 24.953125 29.386719 34.039062 39.898438 45.996094 52.332031 58.859375 65.570312 72.437500 79.441406 86.593750 93.851562 101.19531 108.62500 2.1606264
3.2000 -46525.344 351.75000 351.75000 351.75000 351.75000 351.75000 351.75000 351.75000 351.75000 351.75000 333.01562 315.24609 298.37109 282.54688 267.61328 253.69922 240.77344 228.78125 217.76953 207.77734 198.68359 190.57031 183.45703 177.42188 172.17969 167.98438 164.77344 162.53516 161.19141 160.84375 106.68359 72.628906 49.554688 33.281250 21.597656 13.191406 7.2656250 3.2656250 0.78125000 -0.45312500 -0.66406250 0.0000000 1.3945312 3.4179688 5.9804688 9.0039062 11.824219 14.921875 17.546875 20.316406 23.929688 27.722656 31.687500 35.781250 40.859375 46.101562 51.488281 57.003906 62.644531 68.390625 74.203125 80.113281 86.093750 92.140625 98.226562 2.1577249
3.4000 -46330.781 334.60156 334.60156 334.60156 334.60156 334.60156 334.60156 334.60156 334.60156 334.60156 319.29297 304.88281 291.30469 278.60938 266.85938 255.94531 245.94531 237.00391 228.79688 221.52344 215.12109 209.68359 205.13281 201.40625 198.48438 196.60938 195.44531 195.48828 196.20312 197.84375 121.21484 78.910156 52.398438 34.597656 22.199219 13.472656 7.3867188 3.3125000 0.81250000 -0.43359375 -0.64453125 0.0000000 1.3828125 3.3710938 5.9140625 8.9140625 11.726562 14.781250 17.398438 20.152344 23.753906 27.535156 31.464844 35.535156 40.589844 45.820312 51.191406 56.683594 62.296875 68.023438 73.839844 79.734375 85.703125 91.750000 97.828125 2.1594162
3.6000 -46785.629 341.41406 341.41406 341.41406 341.41406 341.41406 341.41406 341.41406 341.41406 341.41406 331.55078 322.31250 313.58984 305.32812 297.55859 290.24219 283.42969 277.16016 271.33203 265.91016 261.18750 256.81641 253.06250 249.76562 247.00000 244.57422 242.71875 241.44531 240.60938 240.23438 183.69922 140.25781 106.38281 79.753906 58.750000 42.195312 29.242188 19.230469 11.667969 6.1562500 2.3398438 0.0000000 -1.0898438 -1.0859375 -0.16015625 1.5625000 3.5664062 6.0078125 8.2421875 10.718750 14.097656 17.785156 21.738281 25.937500 31.285156 36.898438 42.777344 48.871094 55.179688 61.648438 68.285156 75.062500 81.980469 88.992188 96.097656 2.1760778
3.8000 -46593.496 332.17188 332.17188 332.17188 332.17188 332.17188 332.17188 332.17188 332.17188 332.17188 310.23047 289.17578 268.90625 249.69922 231.28125 213.67188 197.01172 181.13672 166.13672 152.14844 138.93750 126.57031 115.14062 104.50000 94.902344 86.039062 78.101562 71.054688 64.859375 59.515625 43.656250 30.992188 20.968750 13.167969 7.2460938 2.9140625 -0.046875000 -1.8398438 -2.6054688 -2.4843750 -1.5859375 0.0000000 2.1757812 4.8945312 8.0703125 11.664062 14.941406 18.441406 21.406250 24.488281 28.507812 32.695312 37.027344 41.500000 47.023438 52.722656 58.558594 64.527344 70.609375 76.792969 83.070312 89.421875 95.863281 102.37500 108.92188 2.1445959
4.0000 -46130.812 374.93750 374.93750 374.93750 374.93750 374.93750 374.93750 374.93750 374.93750 374.93750 356.08203 338.16406 321.15625 305.03906 289.67578 275.41406 261.92578 249.50781 237.80859 227.16016 217.37109 208.55469 200.56641 193.46875 187.32422 182.26562 177.85156 174.41016 171.88672 170.33594 126.40234 93.820312 69.109375 50.117188 35.492188 24.273438 15.769531 9.4921875 5.0390625 2.1328125 0.50781250 0.0000000 0.43750000 1.6914062 3.6562500 6.2421875 8.8007812 11.703125 14.257812 16.976562 20.609375 24.476562 28.554688 32.835938 38.183594 43.761719 49.535156 55.492188 61.593750 67.847656 74.234375 80.714844 87.312500 93.992188 100.73828 2.1656451
4.2000 -46674.793 240.43359 240.43359 240.43359 240.43359 240.43359 240.43359 240.43359 240.43359 240.43359 229.69531 219.44141 209.71484 200.49609 191.71875 183.39844 175.67578 168.38281 161.50391 155.20703 149.27344 143.93359 139.08984 134.66016 130.80469 127.43359 124.51953 122.23828 120.12109 118.73047 85.921875 61.953125 43.972656 30.351562 20.042969 12.339844 6.7578125 2.9023438 0.50781250 -0.66015625 -0.77734375 0.0000000 1.5585938 3.7890625 6.6289062 9.9687500 13.117188 16.550781 19.472656 22.554688 26.605469 30.851562 35.281250 39.878906 45.578125 51.476562 57.542969 63.761719 70.117188 76.593750 83.183594 89.867188 96.636719 103.47656 110.37109 2.1654170
4.4000 -46754.625 318.35156 318.35156 318.35156 318.35156 318.35156 318.35156 318.35156 318.35156 318.35156 307.95312 297.97656 288.42188 279.62891 271.22656 263.46094 256.12500 249.39453 243.19922 237.64453 232.46094 227.87500 223.91016 220.33984 217.47656 214.98828 213.18359 211.66797 211.03906 210.69141 131.16797 87.046875 59.066406 39.960938 26.414062 16.687500 9.7343750 4.9531250 1.8515625 0.14062500 -0.41015625 0.0000000 1.2304688 3.1679688 5.7304688 8.8281250 11.757812 15.000000 17.777344 20.710938 24.582031 28.656250 32.914062 37.351562 42.851562 48.550781 54.437500 60.476562 66.644531 72.957031 79.371094 85.890625 92.484375 99.179688 105.91797 2.1549735
4.6000 -46226.215 368.51953 368.51953 368.51953 368.51953 368.51953 368.51953 368.51953 368.51953 368.51953 345.65234 323.53906 302.49609 282.41406 263.37109 245.26172 228.05078 211.81250 196.70312 182.29688 169.15625 156.73828 145.50391 135.08203 125.71484 117.26562 109.96094 103.38281 97.910156 93.316406 64.851562 44.359375 29.343750 18.308594 10.265625 4.5703125 0.73828125 -1.5664062 -2.6054688 -2.5976562 -1.6757812 0.0000000 2.3593750 5.2851562 8.7226562 12.605469 16.136719 19.917969 23.093750 26.398438 30.699219 35.183594 39.812500 44.589844 50.484375 56.535156 62.742188 69.078125 75.531250 82.097656 88.753906 95.496094 102.30859 109.18750 116.11328 2.1646087
4.8000 -46480.664 303.31250 303.31250 303.31250 303.31250 303.31250 303.31250 303.31250 303.31250 303.31250 287.18750 271.86719 257.40625 243.67578 230.79297 218.78516 207.43359 196.89453 187.27734 178.42188 170.45703 163.21094 156.72656 151.04297 146.23047 142.17578 139.09375 136.59766 135.15625 134.24219 104.42578 80.332031 60.882812 45.195312 32.636719 22.710938 15.007812 9.1796875 4.9648438 2.1523438 0.55078125 0.0000000 0.36718750 1.5507812 3.4414062 5.9609375 8.4960938 11.386719 13.914062 16.640625 20.285156 24.187500 28.312500 32.636719 38.082031 43.769531 49.664062 55.765625 62.031250 68.464844 75.027344 81.726562 88.527344 95.437500 102.42188 2.1417410
5.0000 -46175.957 185.20703 185.20703 185.20703 185.20703 185.20703 185.20703 185.20703 185.20703 185.20703 176.68359 168.83594 161.35156 154.54297 148.04297 142.27344 136.94531 132.23438 127.94531 124.21094 120.96484 118.26953 116.14844 114.54688 113.39844 112.92969 112.82422 113.35938 114.29688 115.85547 84.898438 61.640625 43.964844 30.488281 20.238281 12.574219 7.0000000 3.1484375 0.71875000 -0.49609375 -0.69921875 0.0000000 1.4570312 3.5664062 6.2617188 9.4531250 12.464844 15.765625 18.574219 21.546875 25.433594 29.535156 33.812500 38.250000 43.757812 49.468750 55.339844 61.375000 67.531250 73.824219 80.207031 86.703125 93.281250 99.941406 106.64453 2.1589727
5.2000 -46334.879 245.03125 245.03125 245.03125 245.03125 245.03125 245.03125 245.03125 245.03125 245.03125 229.60156 214.93359 200.87891 187.43750 174.62109 162.48047 150.87500 139.91797 129.78516 120.11328 111.19141 102.83203 95.082031 88.078125 81.546875 75.878906 70.699219 66.210938 62.332031 59.136719 41.746094 28.257812 17.886719 10.050781 4.2968750 0.26953125 -2.3007812 -3.6562500 -3.9687500 -3.3828125 -2.0234375 0.0000000 2.6054688 5.7109375 9.2656250 13.218750 16.769531 20.542969 23.699219 26.972656 31.210938 35.605469 40.125000 44.777344 50.507812 56.382812 62.382812 68.500000 74.722656 81.046875 87.425781 93.886719 100.41797 107.00000 113.61719 2.1556723
5.4000 -46617.820 200.81641 200.81641 200.81641 200.81641 200.81641 200.81641 200.81641 200.81641 200.81641 196.96484 193.60156 190.44922 187.71875 185.25781 183.12109 181.42188 180.10547 179.09375 178.37500 178.14062 178.06641 178.48047 179.22656 180.28125 181.72266 183.50781 185.70312 188.18750 190.97656 142.28906 105.88281 78.148438 56.800781 40.347656 27.710938 18.125000 11.019531 5.9648438 2.6054688 0.69531250 0.0000000 0.33593750 1.5781250 3.5976562 6.3046875 9.0195312 12.089844 14.792969 17.699219 21.566406 25.695312 30.035156 34.597656 40.320312 46.285156 52.453125 58.816406 65.347656 72.027344 78.847656 85.789062 92.839844 99.984375 107.19141 2.1522596
5.6000 -46453.820 345.88672 345.88672 345.88672 345.88672 345.88672 345.88672 345.88672 345.88672 345.88672 338.22656 330.95703 324.34375 318.25000 312.46875 307.27344 302.58594 298.31641 294.62109 291.35547 288.76953 286.44141 284.67188 283.37500 282.58203 282.31641 282.69531 283.20703 284.55859 286.15234 205.44141 149.75000 109.60156 79.847656 57.410156 40.363281 27.429688 17.687500 10.511719 5.3984375 1.9882812 0.0000000 -0.78906250 -0.55468750 0.55078125 2.4023438 4.4375000 6.8828125 9.0937500 11.527344 14.832031 18.402344 22.210938 26.246094 31.351562 36.707031 42.292969 48.070312 54.031250 60.164062 66.417969 72.800781 79.304688 85.917969 92.585938 2.1428139
5.8000 -46342.203 186.87891 186.87891 186.87891 186.87891 186.87891 186.87891 186.87891 186.87891 186.87891 174.58594 162.99609 151.83203 141.29688 131.30859 121.92969 113.14844 104.86719 97.105469 90.050781 83.382812 77.417969 72.027344 67.097656 62.863281 59.105469 55.949219 53.296875 51.375000 49.882812 35.539062 24.218750 15.398438 8.6484375 3.6289062 0.093750000 -2.2031250 -3.3984375 -3.6718750 -3.1289062 -1.8671875 0.0000000 2.4218750 5.3085938 8.6406250 12.343750 15.703125 19.257812 22.234375 25.335938 29.351562 33.531250 37.843750 42.277344 47.738281 53.355469 59.105469 64.968750 70.949219 77.007812 83.156250 89.382812 95.679688 102.03125 108.42578 2.1403039
6.0000 -46369.617 293.21094 293.21094 293.21094 293.21094 293.21094 293.21094 293.21094 293.21094 293.21094 282.08203 271.49219 261.28125 251.87109 242.80078 234.31641 226.39844 218.98828 212.07031 205.70312 199.96094 194.57422 189.91016 185.72656 182.13672 178.99609 176.48828 174.46875 172.91016 171.98438 130.79297 98.921875 74.039062 54.523438 39.242188 27.355469 18.207031 11.343750 6.3593750 2.9609375 0.91796875 0.0000000 0.085937500 1.0156250 2.6718750 4.9804688 7.3398438 10.039062 12.425781 15.003906 18.464844 22.171875 26.078125 30.195312 35.363281 40.757812 46.343750 52.132812 58.066406 64.140625 70.359375 76.683594 83.117188 89.636719 96.210938 2.1385412
6.2000 -46387.867 572.69531 572.69531 572.69531 572.69531 572.69531 572.69141 572.69531 572.69141 572.69141 558.92578 545.90625 533.58203 521.95312 511.04688 500.73828 491.15625 482.15234 473.89453 466.41797 459.63281 453.32422 447.75000 442.98438 438.77344 435.29688 432.51953 430.42969 428.90234 428.12500 229.21484 142.09766 93.531250 62.832031 42.058594 27.515625 17.210938 9.9882812 5.0898438 2.0039062 0.39453125 0.0000000 0.57812500 2.0195312 4.1679688 6.9296875 9.6445312 12.683594 15.335938 18.152344 21.894531 25.847656 30.011719 34.347656 39.769531 45.394531 51.210938 57.183594 63.316406 69.570312 75.945312 82.410156 88.984375 95.625000 102.33203 2.2038815
6.4000 -46572.672 215.48047 215.48047 215.48047 215.48047 215.48047 215.48047 215.48047 215.48047 215.48047 201.77344 188.59766 175.99219 163.93359 152.44531 141.53516 131.30078 121.35547 112.14062 103.41797 95.300781 87.832031 80.859375 74.394531 68.531250 63.289062 58.578125 54.355469 50.722656 47.695312 32.902344 21.441406 12.644531 6.0234375 1.2070312 -2.0742188 -4.0468750 -4.9179688 -4.8359375 -3.9218750 -2.2812500 0.0000000 2.8359375 6.1679688 9.9453125 14.105469 17.835938 21.789062 25.093750 28.507812 32.941406 37.531250 42.242188 47.097656 53.093750 59.218750 65.488281 71.878906 78.398438 85.000000 91.679688 98.445312 105.30859 112.20312 119.14453 2.1565230
6.6000 -46353.699 239.14453 239.14453 239.14453 239.14453 239.14453 239.14453 239.14453 239.14453 239.14453 223.69141 209.24219 195.37109 182.34766 169.97656 158.55078 147.84766 137.83984 128.70312 120.38281 112.76562 105.97656 99.964844 94.726562 90.203125 86.550781 83.625000 81.582031 80.152344 79.632812 59.027344 42.863281 30.226562 20.398438 12.886719 7.2773438 3.2734375 0.61328125 -0.89843750 -1.4140625 -1.0820312 0.0000000 1.7304688 4.0351562 6.8242188 10.066406 13.058594 16.312500 19.066406 21.957031 25.742188 29.687500 33.800781 38.054688 43.339844 48.781250 54.382812 60.113281 65.964844 71.937500 77.988281 84.140625 90.363281 96.652344 102.99609 2.1771328
6.8000 -46480.895 248.49609 248.49609 248.49609 248.49609 248.49609 248.49609 248.49609 248.49609 248.49609 233.01562 218.21094 204.19531 190.94531 178.48828 166.75781 155.81641 145.64844 136.12500 127.36719 119.47656 112.41016 105.90234 100.13281 95.406250 91.222656 87.902344 85.257812 83.375000 82.296875 59.808594 42.539062 29.273438 19.144531 11.531250 5.9570312 2.0820312 -0.38671875 -1.6718750 -1.9492188 -1.3437500 0.0000000 1.9843750 4.5390625 7.5859375 11.050781 14.242188 17.671875 20.554688 23.582031 27.511719 31.617188 35.859375 40.242188 45.667969 51.234375 56.945312 62.781250 68.734375 74.773438 80.914062 87.113281 93.406250 99.746094 106.12891 2.1725991
7.0000 -46940.605 685.62109 685.62109 685.62109 685.62109 685.62109 685.62109 685.62109 685.62109 685.62109 679.28906 673.35156 667.89844 662.73828 657.91797 653.59766 649.54688 645.91016 642.71484 639.81641 637.24609 635.15234 633.33594 631.99219 630.91016 630.35938 630.08203 630.17969 630.71484 631.61328 362.72266 230.51953 153.97656 105.12500 72.031250 48.808594 32.179688 20.242188 11.761719 5.9062500 2.1250000 0.0000000 -0.77734375 -0.44531250 0.82421875 2.8906250 5.1250000 7.7812500 10.156250 12.753906 16.265625 20.039062 24.058594 28.296875 33.640625 39.226562 45.031250 51.031250 57.203125 63.519531 69.984375 76.562500 83.253906 90.039062 96.882812 2.1569989
7.2000 -46394.973 139.15234 139.15234 139.15234 139.15234 139.15234 139.15234 139.15234 139.15234 139.15234 132.98438 127.19141 121.98047 117.33984 113.30859 109.87500 106.92188 104.58594 102.76562 101.48828 100.80469 100.75391 101.03906 102.16797 103.58203 105.68750 108.41406 111.64844 115.43359 119.74609 91.289062 68.742188 50.843750 36.699219 25.593750 17.007812 10.527344 5.8125000 2.5976562 0.67578125 -0.14062500 0.0000000 0.99218750 2.6953125 5.0468750 7.9570312 10.773438 13.882812 16.574219 19.453125 23.246094 27.269531 31.480469 35.878906 41.375000 47.078125 52.964844 59.031250 65.250000 71.593750 78.062500 84.640625 91.312500 98.078125 104.89453 2.2225792
7.4000 -46483.012 297.76172 297.76172 297.76172 297.76172 297.76172 297.76172 297.76172 297.76172 297.76172 281.61719 266.14453 251.58984 237.80469 224.76562 212.57031 201.17188 190.51562 180.72266 171.69141 163.38281 155.81641 149.14844 143.16797 137.96094 133.63672 130.00781 127.11328 125.16406 123.90234 96.234375 73.882812 55.828125 41.300781 29.699219 20.546875 13.457031 8.1328125 4.3125000 1.7929688 0.40625000 0.0000000 0.45312500 1.6484375 3.5195312 5.9687500 8.4218750 11.183594 13.609375 16.214844 19.695312 23.410156 27.324219 31.429688 36.589844 41.988281 47.562500 53.328125 59.253906 65.328125 71.527344 77.843750 84.265625 90.785156 97.367188 2.1598616
7.6000 -46412.938 359.93750 359.93750 359.93750 359.93750 359.93750 359.93750 359.93750 359.93750 359.93750 345.74609 331.88672 318.87500 306.27344 294.37500 283.04688 272.22656 262.15625 252.54297 243.57422 235.08203 227.33203 220.05469 213.26172 207.24609 201.80078 196.93359 192.69141 188.93359 185.75391 139.74219 104.74219 77.777344 56.878906 40.667969 28.156250 18.609375 11.488281 6.3632812 2.9062500 0.85937500 0.0000000 0.16015625 1.1835938 2.9726562 5.4179688 7.9062500 10.738281 13.246094 15.925781 19.527344 23.375000 27.445312 31.707031 37.054688 42.648438 48.429688 54.402344 60.527344 66.804688 73.210938 79.734375 86.351562 93.066406 99.843750 2.1817000
