Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46391.191 113.60547 113.60547 113.60547 113.60547 113.60547 113.60547 113.60547 113.60547 113.60547 104.30078 95.636719 87.484375 79.855469 72.750000 66.222656 60.210938 54.773438 49.890625 45.445312 41.707031 38.457031 35.742188 33.519531 31.769531 30.683594 29.933594 29.933594 30.464844 31.523438 20.320312 11.695312 5.2304688 0.55078125 -2.6093750 -4.4843750 -5.2460938 -5.0585938 -4.0546875 -2.3359375 0.0000000 2.8867188 6.2500000 10.035156 14.187500 18.667969 22.636719 26.769531 30.207031 33.746094 38.292969 42.957031 47.757812 52.648438 58.660156 64.781250 71.035156 77.371094 83.804688 90.300781 96.878906 103.51562 110.21875 116.95312 123.72266 2.1464691
2.4000 -46404.762 159.48047 159.48047 159.48047 159.48047 159.48047 159.48047 159.48047 159.48047 159.48047 150.16016 141.37500 133.08203 125.50781 118.56250 112.05469 106.41797 101.14453 96.750000 92.734375 89.417969 86.750000 84.675781 83.207031 82.324219 81.937500 82.367188 83.250000 84.980469 87.058594 63.855469 45.878906 31.953125 21.269531 13.218750 7.3320312 3.2500000 0.67578125 -0.59765625 -0.78125000 0.0000000 1.5976562 3.9140625 6.8593750 10.355469 14.332031 17.976562 21.902344 25.210938 28.675781 33.167969 37.867188 42.718750 47.742188 53.957031 60.351562 66.914062 73.613281 80.449219 87.398438 94.449219 101.59375 108.84375 116.13281 123.49609 2.1446486
2.6000 -46498.480 129.49609 129.49609 129.49609 129.49609 129.49609 129.49609 129.49609 129.49609 129.49609 118.37500 107.75781 97.828125 88.609375 79.820312 71.914062 64.496094 57.753906 51.582031 46.136719 41.320312 36.941406 33.382812 30.449219 28.074219 26.417969 25.343750 24.902344 25.164062 25.988281 16.679688 9.4414062 3.9414062 -0.046875000 -2.7460938 -4.3398438 -4.9570312 -4.7421875 -3.7773438 -2.1796875 0.0000000 2.6757812 5.7968750 9.3125000 13.179688 17.355469 21.058594 24.929688 28.140625 31.457031 35.722656 40.109375 44.613281 49.226562 54.871094 60.660156 66.554688 72.546875 78.632812 84.785156 91.019531 97.316406 103.66406 110.07422 116.50391 2.1420326
2.8000 -46473.508 188.60938 188.60938 188.60938 188.60938 188.60938 188.60938 188.60938 188.60938 188.60938 176.85156 165.89844 155.39062 145.58203 136.13281 127.32422 119.12891 111.53906 104.51562 97.941406 92.015625 86.632812 81.753906 77.519531 73.687500 70.621094 68.011719 66.042969 64.589844 63.710938 44.730469 30.429688 19.671875 11.683594 5.9023438 1.9179688 -0.60156250 -1.8710938 -2.1015625 -1.4375000 0.0000000 2.1054688 4.7929688 7.9804688 11.625000 15.660156 19.289062 23.128906 26.343750 29.687500 34.011719 38.480469 43.105469 47.839844 53.687500 59.679688 65.800781 72.042969 78.398438 84.847656 91.386719 97.996094 104.66797 111.41016 118.18359 2.1458266
3.0000 -46586.363 190.14062 190.14062 190.14062 190.14062 190.14062 190.14062 190.14062 190.14062 190.14062 179.68359 169.75781 160.32031 151.33984 142.91797 135.02344 127.68750 120.87500 114.53125 108.79297 103.37500 98.593750 94.421875 90.593750 87.468750 84.800781 82.519531 80.929688 79.730469 79.148438 58.335938 42.039062 29.339844 19.558594 12.144531 6.7070312 2.9453125 0.58203125 -0.60546875 -0.75000000 0.0000000 1.5039062 3.6875000 6.4492188 9.7304688 13.468750 16.894531 20.582031 23.695312 26.937500 31.171875 35.582031 40.156250 44.871094 50.703125 56.707031 62.878906 69.187500 75.601562 82.144531 88.781250 95.507812 102.30078 109.17969 116.08984 2.1477623
3.2000 -46732.828 143.17188 143.17188 143.17188 143.17188 143.17188 143.17188 143.17188 143.17188 143.17188 133.72266 124.84766 116.43359 108.68359 101.42578 94.890625 88.710938 83.171875 78.199219 73.812500 69.898438 66.617188 63.957031 61.789062 60.058594 59.066406 58.476562 58.722656 59.218750 60.464844 43.785156 30.703125 20.535156 12.769531 6.9804688 2.8828125 0.19140625 -1.2812500 -1.7226562 -1.2539062 0.0000000 1.9375000 4.4765625 7.5351562 11.074219 15.019531 18.593750 22.390625 25.585938 28.902344 33.214844 37.679688 42.296875 47.035156 52.902344 58.937500 65.101562 71.398438 77.800781 84.312500 90.910156 97.601562 104.35938 111.18359 118.04688 2.1477921
3.4000 -46440.215 152.71094 152.71094 152.71094 152.71094 152.71094 152.71094 152.71094 152.71094 152.71094 142.89453 133.67969 125.06641 117.08594 109.56250 102.95312 96.699219 91.191406 86.277344 82.042969 78.375000 75.363281 72.906250 71.058594 69.933594 69.246094 69.277344 69.957031 71.179688 73.042969 51.792969 35.738281 23.621094 14.574219 7.9531250 3.3164062 0.31640625 -1.3203125 -1.8085938 -1.3281250 0.0000000 2.0507812 4.7382812 7.9726562 11.687500 15.824219 19.566406 23.539062 26.871094 30.332031 34.824219 39.480469 44.277344 49.226562 55.316406 61.566406 67.964844 74.472656 81.113281 87.851562 94.691406 101.60547 108.59375 115.63672 122.73047 2.1482527
3.6000 -46356.676 179.93750 179.93750 179.93750 179.93750 179.93750 179.93750 179.93750 179.93750 179.93750 171.25391 163.16797 155.58594 148.61328 142.38672 136.61328 131.47656 126.82031 123.00000 119.56250 116.70312 114.52344 112.89453 111.96484 111.50781 111.66406 112.34375 113.76562 115.67969 118.20312 91.320312 69.667969 52.230469 38.246094 27.132812 18.410156 11.718750 6.7656250 3.2812500 1.0820312 0.0000000 -0.11718750 0.62500000 2.1093750 4.2500000 6.9843750 9.6406250 12.625000 15.242188 18.023438 21.726562 25.667969 29.812500 34.148438 39.585938 45.234375 51.101562 57.140625 63.347656 69.695312 76.191406 82.785156 89.484375 96.292969 103.15625 2.1520350
3.8000 -46652.699 270.04297 270.04297 270.04297 270.04297 270.04297 270.04297 270.04297 270.04297 270.04297 256.28125 243.01562 230.20703 217.92578 206.23438 195.00391 184.39062 174.34766 164.64453 155.47266 147.00391 138.99609 131.42969 124.50391 118.04688 112.10547 106.72266 101.79297 97.457031 93.613281 69.519531 50.886719 36.394531 25.156250 16.535156 10.066406 5.4023438 2.2695312 0.44531250 -0.26953125 0.0000000 1.1171875 2.9843750 5.5000000 8.6015625 12.207031 15.574219 19.214844 22.308594 25.566406 29.843750 34.320312 38.980469 43.816406 49.816406 56.019531 62.398438 68.945312 75.625000 82.441406 89.386719 96.414062 103.54688 110.75781 118.03516 2.1462104
4.0000 -46424.344 330.60547 330.60547 330.60547 330.60547 330.60547 330.60547 330.60547 330.60547 330.60547 320.82812 311.57422 302.95703 295.01172 287.67578 280.89844 274.80078 269.28516 264.46094 260.23828 256.55078 253.66797 251.38281 249.62891 248.53516 248.01953 248.17578 249.02734 250.32812 252.37891 184.39453 135.61328 99.496094 72.234375 51.445312 35.542969 23.433594 14.351562 7.6914062 3.0156250 0.0000000 -1.6289062 -2.0898438 -1.5351562 -0.13281250 2.0234375 4.3164062 7.0039062 9.4140625 12.035156 15.570312 19.386719 23.441406 27.718750 33.121094 38.761719 44.636719 50.714844 56.968750 63.390625 69.941406 76.628906 83.421875 90.320312 97.289062 2.1491401
4.2000 -46396.340 242.85938 242.85938 242.85938 242.85938 242.85938 242.85938 242.85938 242.85938 242.85938 229.28125 216.35547 203.96875 192.00000 180.83203 170.15234 160.14453 150.56250 141.69922 133.33984 125.54688 118.39453 111.74609 105.73828 100.32812 95.519531 91.257812 87.578125 84.496094 81.933594 59.261719 41.937500 28.703125 18.683594 11.214844 5.8398438 2.1914062 -0.015625000 -0.99609375 -0.94140625 0.0000000 1.7226562 4.1132812 7.0859375 10.574219 14.507812 18.101562 21.933594 25.164062 28.527344 32.917969 37.464844 42.183594 47.042969 53.042969 59.214844 65.535156 71.996094 78.578125 85.269531 92.058594 98.921875 105.87500 112.88672 119.94922 2.1487947
4.4000 -46678.566 335.97656 335.97656 335.97656 335.97656 335.97656 335.97656 335.97656 335.97656 335.97656 320.25781 305.29297 291.16016 277.84766 265.16406 253.32031 242.24219 232.06641 222.43359 213.65234 205.76953 198.47656 192.12891 186.46875 181.55859 177.41406 174.16406 171.61328 169.82812 168.80469 114.72266 78.949219 54.121094 36.437500 23.714844 14.578125 8.1796875 3.8789062 1.2929688 0.078125000 0.0000000 0.87109375 2.5390625 4.9101562 7.8593750 11.308594 14.539062 18.035156 21.011719 24.128906 28.207031 32.492188 36.925781 41.523438 47.207031 53.074219 59.085938 65.253906 71.527344 77.917969 84.394531 90.960938 97.605469 104.32812 111.07812 2.1468911
4.6000 -46213.340 211.40625 211.40625 211.40625 211.40625 211.40625 211.40625 211.40625 211.40625 211.40625 198.89844 187.03906 175.89844 165.57422 155.73438 146.72656 138.21484 130.51562 123.48047 117.10156 111.50000 106.47266 102.10156 98.500000 95.628906 93.394531 91.917969 90.843750 90.730469 91.167969 67.527344 49.113281 34.820312 23.761719 15.363281 9.1250000 4.6914062 1.7812500 0.13281250 -0.40234375 0.0000000 1.2109375 3.1210938 5.6484375 8.7187500 12.246094 15.523438 19.042969 22.042969 25.171875 29.265625 33.546875 37.984375 42.582031 48.265625 54.136719 60.167969 66.332031 72.621094 79.023438 85.527344 92.113281 98.785156 105.51562 112.30859 2.1524951
4.8000 -46193.332 164.26953 164.26953 164.26953 164.26953 164.26953 164.26953 164.26953 164.26953 164.26953 153.75391 143.82812 134.47266 125.82422 117.74219 110.23438 103.37891 97.195312 91.496094 86.621094 82.121094 78.421875 75.164062 72.714844 70.761719 69.492188 68.656250 68.664062 69.070312 70.292969 49.402344 33.632812 21.742188 12.910156 6.5117188 2.0898438 -0.67968750 -2.0859375 -2.3281250 -1.5820312 0.0000000 2.3320312 5.2890625 8.7968750 12.796875 17.226562 21.203125 25.414062 28.945312 32.585938 37.320312 42.210938 47.250000 52.433594 58.800781 65.339844 72.003906 78.812500 85.726562 92.734375 99.839844 107.02344 114.28516 121.59375 128.94531 2.1496992
5.0000 -46271.703 273.13672 273.13672 273.13672 273.13672 273.13672 273.13672 273.13672 273.13672 273.13672 259.39453 246.42969 234.09766 222.55078 211.55859 201.30859 191.67188 182.88281 174.62109 167.09766 160.28516 154.04688 148.62500 143.77734 139.72656 136.30469 133.64062 131.53516 130.14844 129.37109 96.648438 71.562500 52.152344 37.105469 25.492188 16.656250 10.085938 5.4140625 2.3242188 0.58203125 0.0000000 0.39453125 1.6523438 3.6679688 6.3320312 9.5781250 12.660156 16.062500 19.007812 22.109375 26.199219 30.511719 35.035156 39.730469 45.589844 51.656250 57.921875 64.347656 70.933594 77.648438 84.492188 91.457031 98.496094 105.62891 112.82422 2.1504970
5.2000 -46421.184 182.47266 182.47266 182.47266 182.47266 182.47266 182.47266 182.47266 182.47266 182.47266 171.52734 161.21484 151.58203 142.44141 133.88281 126.10938 118.68359 112.11328 106.04688 100.58594 95.859375 91.601562 87.941406 84.984375 82.562500 80.828125 79.726562 79.210938 79.175781 79.898438 60.750000 45.363281 33.070312 23.316406 15.707031 9.8945312 5.6250000 2.6601562 0.82812500 -0.0078125000 0.0000000 0.74218750 2.1523438 4.1367188 6.6289062 9.5703125 12.332031 15.335938 17.902344 20.621094 24.179688 27.921875 31.816406 35.871094 40.906250 46.121094 51.500000 56.996094 62.625000 68.371094 74.226562 80.156250 86.160156 92.269531 98.406250 2.1514685
5.4000 -46727.391 167.22266 167.22266 167.22266 167.22266 167.22266 167.22266 167.22266 167.22266 167.22266 155.55469 144.46094 133.92969 124.11328 115.03906 106.27734 98.582031 91.132812 84.437500 78.421875 73.023438 68.140625 63.992188 60.433594 57.421875 55.164062 53.605469 52.484375 52.167969 52.339844 37.320312 25.582031 16.507812 9.6367188 4.5781250 1.0781250 -1.1054688 -2.1640625 -2.2460938 -1.4804688 0.0000000 2.1523438 4.8593750 8.0664062 11.722656 15.769531 19.410156 23.269531 26.503906 29.867188 34.199219 38.710938 43.347656 48.125000 54.007812 60.050781 66.230469 72.523438 78.937500 85.445312 92.039062 98.714844 105.47656 112.28125 119.13281 2.1503105
5.6000 -46144.387 386.70312 386.70312 386.70312 386.70312 386.70312 386.70312 386.70312 386.70312 386.70312 376.28516 366.42188 357.19141 348.45703 340.49609 333.03906 326.25000 319.96875 314.41797 309.32422 304.96875 301.17969 298.04297 295.31250 293.39844 292.05469 291.27344 291.10156 291.50781 292.57422 213.82031 157.94922 116.71484 85.539062 61.652344 43.238281 29.046875 18.210938 10.074219 4.1289062 0.0000000 -2.5976562 -3.9140625 -4.1367188 -3.4179688 -1.9140625 -0.10937500 2.1210938 4.1914062 6.4804688 9.6328125 13.066406 16.753906 20.691406 25.664062 30.941406 36.425781 42.132812 48.035156 54.101562 60.312500 66.652344 73.105469 79.679688 86.316406 2.1610026
5.8000 -46503.859 228.17578 228.17578 228.17578 228.17578 228.17578 228.17578 228.17578 228.17578 228.17578 216.63672 205.76953 195.50391 185.82031 176.69531 168.28906 160.46094 153.22266 146.66797 140.71484 135.41016 130.66797 126.63281 123.07812 120.33594 118.05859 116.39453 115.39062 115.01953 115.33203 81.441406 56.968750 39.000000 25.750000 16.054688 9.0937500 4.3281250 1.3046875 -0.26562500 -0.63671875 0.0000000 1.5039062 3.7500000 6.6093750 10.023438 13.921875 17.480469 21.304688 24.539062 27.910156 32.285156 36.855469 41.578125 46.445312 52.460938 58.644531 64.984375 71.457031 78.054688 84.750000 91.539062 98.414062 105.36719 112.38672 119.43750 2.1554203
6.0000 -46494.973 170.21484 170.21484 170.21484 170.21484 170.21484 170.21484 170.21484 170.21484 170.21484 156.80469 144.06641 132.30859 121.14062 110.88672 101.29297 92.542969 84.636719 77.476562 70.964844 65.449219 60.585938 56.523438 53.257812 50.808594 49.109375 48.246094 47.972656 48.652344 50.054688 36.113281 25.046875 16.367188 9.6992188 4.7539062 1.2851562 -0.92187500 -2.0117188 -2.1484375 -1.4492188 0.0000000 2.0937500 4.7617188 7.9414062 11.578125 15.613281 19.246094 23.113281 26.359375 29.718750 34.089844 38.609375 43.285156 48.093750 54.031250 60.128906 66.359375 72.722656 79.195312 85.777344 92.457031 99.214844 106.03516 112.94141 119.87500 2.1491935
6.2000 -46269.250 206.89844 206.89844 206.89844 206.89844 206.89844 206.89844 206.89844 206.89844 206.89844 192.35938 178.56250 165.21484 152.36328 140.20703 128.44922 117.24219 106.60547 96.425781 86.914062 78.007812 69.410156 61.625000 54.191406 47.453125 41.113281 35.332031 30.152344 25.437500 21.285156 12.203125 5.2890625 0.17187500 -3.3789062 -5.6250000 -6.7421875 -6.8984375 -6.1953125 -4.7539062 -2.6640625 0.0000000 3.1718750 6.7734375 10.773438 15.125000 19.796875 23.906250 28.187500 31.726562 35.375000 40.042969 44.835938 49.757812 54.781250 60.929688 67.210938 73.605469 80.101562 86.687500 93.343750 100.07422 106.87500 113.73438 120.64062 127.57812 2.1627011
6.4000 -46290.277 212.51953 212.51953 212.51953 212.51953 212.51953 212.51953 212.51953 212.51953 212.51953 199.87500 187.83594 176.33594 165.58984 155.44141 145.89453 137.01562 128.68359 121.17188 114.07812 107.65234 102.03516 96.914062 92.445312 88.554688 85.375000 82.718750 80.808594 79.500000 78.785156 59.339844 43.722656 31.234375 21.402344 13.785156 8.0742188 3.9960938 1.3203125 -0.13671875 -0.52734375 0.0000000 1.3593750 3.4375000 6.1640625 9.4531250 13.238281 16.757812 20.542969 23.761719 27.136719 31.566406 36.183594 40.992188 45.972656 52.152344 58.535156 65.105469 71.824219 78.695312 85.707031 92.824219 100.06250 107.37891 114.78516 122.25391 2.1568799
6.6000 -46615.238 341.21094 341.21094 341.21094 341.21094 341.21094 341.21094 341.21094 341.21094 341.21094 322.03125 303.87891 286.18750 269.57031 253.61719 238.39453 224.06641 210.48047 197.67188 185.71094 174.51172 164.03125 154.34766 145.62500 137.56250 130.34375 123.82031 118.12891 113.22656 109.15625 78.152344 55.550781 38.785156 26.265625 16.953125 10.156250 5.3671875 2.2187500 0.40625000 -0.26953125 0.0000000 1.0742188 2.8750000 5.2734375 8.1875000 11.566406 14.703125 18.078125 20.953125 23.957031 27.890625 31.992188 36.246094 40.656250 46.113281 51.742188 57.519531 63.425781 69.457031 75.601562 81.828125 88.140625 94.531250 100.99219 107.49609 2.1532483
6.8000 -46460.211 302.48047 302.48047 302.48047 302.48047 302.48047 302.48047 302.48047 302.48047 302.48047 285.03125 268.56250 253.02344 238.23047 224.44531 211.52344 199.52344 188.43750 178.15234 168.90234 160.42578 152.80078 146.15234 140.26953 135.41797 131.50781 128.42969 126.14453 124.83594 124.35938 92.371094 67.972656 49.207031 34.761719 23.687500 15.332031 9.1757812 4.8320312 2.0156250 0.46875000 0.0000000 0.45703125 1.7187500 3.6562500 6.1953125 9.2578125 12.164062 15.359375 18.093750 20.984375 24.773438 28.781250 32.953125 37.289062 42.671875 48.257812 54.000000 59.898438 65.917969 72.062500 78.308594 84.648438 91.066406 97.554688 104.10547 2.1534152
7.0000 -46557.758 277.95703 277.95703 277.95703 277.95703 277.95703 277.95703 277.95703 277.95703 277.95703 263.56641 249.70312 236.49219 223.93359 211.94922 200.62109 190.04688 180.05469 170.73828 161.98828 153.78906 146.35156 139.54688 133.42969 127.79297 123.01953 118.73047 115.07812 112.24609 109.80078 82.609375 61.257812 44.488281 31.371094 21.226562 13.519531 7.8671875 3.9179688 1.4179688 0.17187500 0.0000000 0.74609375 2.3085938 4.5703125 7.4531250 10.894531 14.121094 17.660156 20.675781 23.863281 28.058594 32.468750 37.066406 41.847656 47.777344 53.917969 60.246094 66.742188 73.382812 80.156250 87.050781 94.050781 101.14062 108.32031 115.55469 2.1562788
7.2000 -46345.711 355.08594 355.08594 355.08594 355.08594 355.08594 355.08594 355.08594 355.08594 355.08594 340.17969 325.94141 312.43359 299.44922 287.25000 275.63672 264.74609 254.52344 244.93750 236.19531 227.85547 220.32422 213.42969 207.22656 201.58984 196.69531 192.42188 188.88281 185.92578 183.72266 124.99609 87.222656 61.058594 42.207031 28.386719 18.250000 10.910156 5.8007812 2.4765625 0.62109375 0.0000000 0.42187500 1.7187500 3.7851562 6.5078125 9.8164062 12.953125 16.410156 19.378906 22.500000 26.644531 30.984375 35.535156 40.269531 46.148438 52.234375 58.519531 64.953125 71.546875 78.253906 85.105469 92.046875 99.093750 106.21094 113.39062 2.1569619
7.4000 -46465.871 253.88281 253.88281 253.88281 253.88281 253.88281 253.88281 253.88281 253.88281 253.88281 237.50000 222.01172 207.09375 192.96875 179.50391 166.77344 154.85547 143.54297 132.96875 123.03516 114.01172 105.55078 97.941406 90.980469 84.710938 79.156250 74.238281 70.250000 66.835938 64.128906 43.441406 28.500000 17.625000 9.7382812 4.1796875 0.46484375 -1.7578125 -2.7343750 -2.6640625 -1.7109375 0.0000000 2.3750000 5.3164062 8.7578125 12.632812 16.910156 20.707031 24.750000 28.101562 31.593750 36.082031 40.730469 45.511719 50.417969 56.468750 62.656250 68.968750 75.394531 81.937500 88.562500 95.277344 102.06641 108.91797 115.82812 122.77344 2.1594312
7.6000 -46369.848 217.80078 217.80078 217.80078 217.80078 217.80078 217.80078 217.80078 217.80078 217.80078 203.28516 189.47266 176.43359 163.97656 152.21484 141.12109 130.67578 120.88281 111.82812 103.32422 95.644531 88.445312 82.015625 76.226562 71.109375 66.597656 62.910156 59.816406 57.343750 55.542969 39.632812 27.250000 17.718750 10.503906 5.2148438 1.5351562 -0.78906250 -1.9570312 -2.1250000 -1.4414062 0.0000000 2.0742188 4.7148438 7.8671875 11.449219 15.421875 18.984375 22.785156 25.953125 29.246094 33.500000 37.917969 42.480469 47.164062 52.925781 58.835938 64.882812 71.058594 77.324219 83.691406 90.140625 96.671875 103.26172 109.92188 116.60938 2.1593137
