Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -435259.06 17897.969 17898.219 17898.438 17898.625 17898.875 17899.094 17899.344 17899.562 17899.812 17888.344 17875.438 17863.219 17854.125 17844.531 17834.875 17825.719 17818.688 17811.531 17804.031 17797.531 17792.375 17787.969 17783.625 17781.625 17777.969 17776.250 17774.031 17773.438 17773.062 3864.6562 1896.1875 1153.7812 773.06250 544.53125 394.06250 288.93750 212.65625 155.90625 112.90625 80.187500 55.187500 36.187500 21.906250 11.437500 4.1250000 -0.062500000 -2.6250000 -3.7812500 -4.1250000 -3.6250000 -2.1875000 0.0000000 2.8437500 7.1250000 12.250000 18.062500 24.468750 31.437500 38.812500 46.593750 54.625000 63.187500 71.875000 80.625000 20.237766
2.4000 -434138.97 97821.750 97822.312 97822.875 97823.438 97824.000 97824.562 97825.125 97825.688 97826.219 97808.188 97790.812 97774.906 97759.844 97745.312 97731.031 97719.469 97707.000 97694.844 97683.719 97675.656 97666.531 97657.656 97650.125 97643.625 97638.406 97633.250 97629.312 97624.750 97622.625 7176.8750 3212.0000 1923.0000 1290.0625 916.18750 671.43750 500.93750 377.06250 284.43750 213.93750 159.62500 117.43750 84.687500 59.250000 39.875000 25.187500 16.062500 9.2500000 5.2500000 2.3750000 0.25000000 -0.43750000 0.0000000 1.6250000 4.7500000 9.0625000 14.500000 20.687500 27.812500 35.562500 43.875000 52.750000 62.125000 71.875000 81.750000 20.218336
2.6000 -434256.16 17931.844 17932.531 17933.250 17933.969 17934.688 17935.406 17936.125 17936.812 17937.531 17915.812 17893.906 17872.031 17854.500 17836.188 17820.094 17803.812 17788.531 17775.219 17762.594 17749.906 17739.625 17731.219 17724.469 17717.406 17712.250 17708.062 17703.938 17703.062 17701.094 4025.1250 2164.0625 1380.8125 950.06250 680.71875 499.12500 370.56250 276.46875 205.93750 152.28125 111.12500 79.468750 55.093750 36.468750 22.593750 12.406250 6.2812500 2.0625000 -0.12500000 -1.5000000 -2.0000000 -1.5000000 0.0000000 2.4687500 6.2500000 11.093750 16.625000 22.968750 29.937500 37.406250 45.375000 53.812500 62.437500 71.562500 80.687500 20.349260
2.8000 -434022.81 39775.812 39776.375 39776.969 39777.531 39778.125 39778.719 39779.281 39779.875 39780.469 39757.156 39734.969 39713.969 39693.531 39675.469 39657.844 39640.406 39625.531 39611.344 39599.094 39587.969 39578.031 39568.562 39560.250 39554.344 39549.469 39545.344 39542.250 39539.375 39539.062 5056.0625 2547.0625 1607.3125 1110.3438 803.87500 597.71875 451.25000 343.25000 261.59375 198.68750 149.81250 111.53125 81.437500 58.000000 39.843750 26.000000 17.156250 10.500000 6.4687500 3.5312500 1.0625000 0.062500000 0.0000000 1.0937500 3.5937500 7.0625000 11.625000 17.000000 23.062500 29.718750 37.062500 44.906250 53.218750 61.843750 70.625000 20.351498
3.0000 -433971.78 27145.875 27146.250 27146.594 27146.969 27147.375 27147.688 27148.062 27148.406 27148.781 27129.469 27113.031 27097.625 27082.094 27069.719 27056.219 27044.969 27035.594 27026.781 27017.688 27011.969 27004.562 26999.781 26996.750 26994.500 26993.438 26992.812 26993.188 26994.812 26998.219 2998.9062 1547.9375 994.40625 695.25000 506.65625 377.12500 283.43750 213.34375 159.81250 118.50000 86.312500 61.218750 41.781250 26.875000 15.718750 7.6562500 2.9375000 -0.31250000 -1.8750000 -2.7187500 -2.6875000 -1.8125000 0.0000000 2.5312500 6.5000000 11.218750 16.687500 22.906250 29.656250 36.875000 44.593750 52.718750 61.125000 69.875000 78.687500 20.345192
3.2000 -434599.44 4.4251136e+08 4.4251136e+08 4.4251136e+08 4.4251136e+08 4.4251136e+08 4.4251136e+08 4.4251136e+08 4.4251136e+08 4.4251136e+08 4.4251136e+08 4.4251133e+08 4.4251136e+08 4.4251133e+08 4.4251133e+08 4.4251133e+08 4.4251133e+08 4.4251133e+08 4.4251130e+08 4.4251130e+08 4.4251130e+08 4.4251130e+08 4.4251133e+08 4.4251130e+08 4.4251130e+08 4.4251130e+08 4.4251130e+08 4.4251133e+08 4.4251130e+08 4.4251130e+08 7328.2812 3117.9375 1829.5938 1209.5938 848.84375 615.90625 455.43750 340.06250 254.50000 189.90625 140.46875 102.37500 72.968750 50.281250 33.156250 20.343750 12.406250 6.7187500 3.2812500 1.0000000 -0.46875000 -0.81250000 0.0000000 1.7500000 4.9062500 9.2500000 14.468750 20.531250 27.093750 34.406250 42.218750 50.500000 59.281250 68.281250 77.468750 20.267181
3.4000 -435206.88 17304.125 17304.719 17305.344 17305.938 17306.500 17307.125 17307.719 17308.312 17308.938 17300.188 17293.438 17285.594 17279.219 17273.719 17268.281 17263.844 17260.062 17258.094 17256.000 17254.938 17252.469 17253.125 17254.125 17255.438 17256.656 17259.656 17263.906 17267.469 17272.438 4966.2812 2649.2188 1695.3438 1176.7812 853.00000 633.75000 477.40625 362.15625 274.96875 208.09375 156.15625 115.62500 83.968750 59.406250 40.406250 25.968750 16.906250 10.093750 6.0000000 3.0312500 0.78125000 -0.21875000 0.0000000 1.1875000 3.9062500 7.6562500 12.468750 18.187500 24.531250 31.656250 39.281250 47.343750 55.968750 65.031250 74.062500 20.258495
3.6000 -435006.25 2874.9062 2875.5312 2876.1562 2876.8125 2877.4062 2878.0312 2878.6562 2879.2812 2879.9062 2873.3125 2867.3125 2862.4375 2857.7188 2852.8125 2849.4688 2846.6875 2846.0938 2844.9062 2843.7812 2845.2812 2844.7812 2846.5000 2849.0312 2852.0625 2855.1875 2860.0625 2865.2812 2870.3750 2876.4375 1528.5000 974.40625 672.96875 484.03125 355.18750 262.90625 194.37500 142.46875 102.62500 71.906250 48.218750 30.031250 16.343750 6.3125000 -0.71875000 -5.2500000 -7.4687500 -8.3437500 -8.2812500 -7.5625000 -5.8125000 -3.2812500 0.0000000 3.7812500 9.3125000 15.406250 22.156250 29.500000 37.312500 45.562500 54.218750 63.218750 72.468750 82.031250 91.531250 20.249096
3.8000 -435153.75 2.3404608e+08 2.3404608e+08 2.3404608e+08 2.3404610e+08 2.3404610e+08 2.3404610e+08 2.3404610e+08 2.3404610e+08 2.3404610e+08 2.3404610e+08 2.3404608e+08 2.3404606e+08 2.3404605e+08 2.3404605e+08 2.3404605e+08 2.3404603e+08 2.3404605e+08 2.3404602e+08 2.3404603e+08 2.3404603e+08 2.3404602e+08 2.3404602e+08 2.3404602e+08 2.3404602e+08 2.3404603e+08 2.3404603e+08 2.3404603e+08 2.3404602e+08 2.3404605e+08 4951.0938 2077.6875 1204.6250 787.09375 544.81250 388.56250 280.93750 203.75000 146.84375 104.18750 71.968750 47.718750 29.375000 15.906250 6.2500000 -0.28125000 -3.6562500 -5.6250000 -6.1875000 -6.1562500 -4.9375000 -2.8750000 0.0000000 3.5312500 8.6250000 14.562500 21.187500 28.406250 36.093750 44.312500 52.906250 61.875000 71.093750 80.625000 90.187500 20.236797
4.0000 -435211.25 391567.12 391567.91 391568.69 391569.44 391570.22 391571.03 391571.78 391572.53 391573.31 391560.56 391547.19 391534.38 391522.09 391512.75 391502.38 391494.25 391484.47 391477.34 391470.34 391463.34 391459.38 391453.81 391451.81 391448.06 391446.66 391444.34 391443.53 391443.03 391443.72 7706.8750 3573.3125 2152.9375 1445.4062 1027.0938 754.21875 564.56250 426.93750 324.31250 246.06250 185.62500 138.53125 101.68750 72.937500 50.656250 33.562500 22.625000 14.343750 9.1875000 5.4375000 2.1250000 0.37500000 0.0000000 0.68750000 3.0000000 6.5937500 11.250000 17.000000 23.437500 30.812500 38.781250 47.375000 56.437500 65.875000 75.625000 20.390617
4.2000 -433577.94 387290.31 387291.28 387292.25 387293.22 387294.19 387295.19 387296.16 387297.12 387298.06 387285.47 387272.84 387262.19 387252.75 387244.19 387236.50 387228.97 387223.59 387218.94 387213.84 387210.59 387207.31 387206.16 387204.44 387203.53 387204.41 387206.62 387208.03 387211.16 387214.56 12810.656 5224.9062 2970.7812 1924.8125 1334.0000 961.31250 709.34375 530.59375 399.59375 301.37500 226.40625 168.71875 123.96875 89.312500 62.531250 42.093750 28.906250 18.750000 12.562500 7.7500000 3.5312500 1.0000000 0.0000000 0.43750000 2.4062500 5.6562500 10.093750 15.875000 22.437500 29.843750 37.843750 46.562500 55.781250 65.468750 75.343750 20.341684
4.4000 -434371.94 8297410.5 8297411.0 8297411.0 8297411.5 8297412.0 8297412.5 8297412.5 8297413.0 8297414.5 8297410.5 8297404.5 8297398.5 8297395.0 8297391.0 8297389.5 8297389.5 8297389.0 8297389.5 8297391.0 8297391.0 8297395.0 8297397.5 8297401.5 8297405.5 8297412.0 8297418.5 8297425.0 8297432.5 8297441.5 9364.6250 3801.6250 2183.8438 1425.9688 993.31250 717.50000 529.37500 395.00000 295.87500 221.21875 164.21875 120.21875 86.281250 60.125000 40.281250 25.250000 16.000000 9.0312500 4.9687500 2.2187500 0.062500000 -0.59375000 0.0000000 1.6562500 4.9062500 9.4062500 14.843750 21.250000 28.406250 36.343750 44.781250 53.875000 63.281250 73.187500 83.187500 20.366264
4.6000 -434792.22 849703.56 849704.25 849704.88 849705.50 849706.19 849706.88 849707.50 849708.19 849708.88 849689.88 849670.38 849652.12 849635.75 849620.12 849605.38 849590.62 849577.44 849565.81 849553.62 849544.62 849534.75 849525.38 849518.88 849510.88 849504.06 849499.25 849495.38 849491.38 849489.00 6894.1562 2938.3750 1727.0312 1145.7188 807.00000 587.40625 435.40625 325.59375 243.84375 181.90625 134.31250 97.593750 69.250000 47.406250 30.843750 18.468750 10.906250 5.3750000 2.2812500 0.25000000 -1.0312500 -1.0625000 0.0000000 2.0000000 5.5937500 10.187500 15.781250 22.187500 29.281250 36.968750 45.250000 54.000000 63.312500 72.781250 82.468750 20.287504
4.8000 -434481.09 910291.75 910292.56 910293.38 910294.25 910295.00 910295.88 910296.62 910297.44 910298.25 910286.69 910275.19 910264.62 910256.12 910246.88 910239.62 910232.12 910227.62 910222.50 910216.62 910212.50 910209.81 910206.25 910204.50 910202.88 910202.75 910203.06 910204.88 910206.06 910209.12 8329.2812 3438.8750 1962.9688 1270.8438 876.96875 627.28125 457.93750 337.71875 249.71875 183.93750 134.12500 96.156250 67.187500 45.125000 28.625000 16.531250 9.2812500 4.0312500 1.2187500 -0.56250000 -1.5625000 -1.3125000 0.0000000 2.3125000 6.1562500 11.031250 16.750000 23.343750 30.593750 38.437500 46.687500 55.468750 64.625000 74.125000 83.718750 20.267805
5.0000 -433839.12 141306.66 141307.31 141307.94 141308.59 141309.22 141309.88 141310.53 141311.16 141311.81 141296.16 141281.25 141265.53 141251.06 141237.84 141226.00 141213.91 141204.00 141193.66 141183.53 141174.53 141167.53 141160.59 141156.59 141150.62 141145.34 141141.62 141140.69 141137.22 141136.00 10279.062 4105.3125 2324.3125 1513.6875 1057.6562 768.71875 571.50000 430.18750 325.50000 246.18750 185.21875 137.93750 100.93750 72.218750 49.906250 32.968750 22.218750 13.906250 8.8750000 5.0937500 1.9375000 0.31250000 0.0000000 0.87500000 3.2187500 6.9687500 11.687500 17.500000 24.125000 31.625000 39.625000 48.250000 57.343750 66.937500 76.687500 20.331898
5.2000 -433863.62 1224963.2 1224964.9 1224966.2 1224967.8 1224969.2 1224970.8 1224972.1 1224973.8 1224975.0 1224957.9 1224940.2 1224924.5 1224908.5 1224894.0 1224880.2 1224868.0 1224856.0 1224844.2 1224836.0 1224826.8 1224817.5 1224809.2 1224803.5 1224798.8 1224795.0 1224790.4 1224789.0 1224784.8 1224784.5 8441.0938 4190.0312 2620.3125 1799.6875 1299.6875 966.68750 732.15625 560.53125 431.34375 332.18750 255.06250 194.40625 146.56250 108.65625 78.812500 55.375000 39.875000 27.562500 19.625000 13.156250 7.0000000 2.7187500 0.0000000 -1.2500000 -1.1250000 0.37500000 3.4375000 7.5000000 12.625000 18.562500 25.281250 32.625000 40.750000 49.250000 58.031250 20.323347
5.4000 -434313.22 109185.84 109186.81 109187.75 109188.75 109189.72 109190.69 109191.62 109192.59 109193.53 109179.31 109165.56 109152.06 109139.50 109128.19 109117.72 109108.91 109099.53 109092.25 109084.44 109078.59 109073.28 109067.44 109064.56 109061.06 109058.12 109057.09 109056.50 109056.78 109057.22 7390.2812 3028.3438 1701.3438 1086.3125 740.43750 523.25000 377.03125 274.09375 199.15625 143.50000 101.81250 70.156250 46.406250 28.750000 15.750000 6.6875000 1.5000000 -1.8750000 -3.4375000 -4.1250000 -3.8437500 -2.4062500 0.0000000 3.1562500 7.9062500 13.656250 20.187500 27.281250 35.156250 43.375000 52.125000 61.218750 70.843750 80.531250 90.437500 20.240528
5.6000 -433898.88 8419.5625 8420.1250 8420.7188 8421.2812 8421.8438 8422.4688 8423.0000 8423.5938 8424.1875 8410.1875 8398.9062 8386.0938 8374.0312 8363.5938 8354.5938 8345.8438 8337.8125 8329.1562 8321.0312 8315.3750 8309.7812 8304.1562 8298.8438 8294.4375 8291.6250 8289.0938 8286.5938 8285.5938 8284.4688 2966.8125 1679.9375 1103.4688 775.43750 564.37500 418.43750 312.90625 234.09375 174.15625 127.93750 92.156250 64.531250 43.218750 26.937500 14.875000 6.3750000 1.3750000 -1.7187500 -3.3125000 -3.8750000 -3.6250000 -2.2187500 0.0000000 3.2187500 8.0625000 13.781250 20.250000 27.437500 35.343750 43.812500 52.687500 62.031250 71.781250 81.781250 91.968750 20.300972
5.8000 -433160.41 5182.8750 5183.2188 5183.5312 5183.9062 5184.2500 5184.5938 5184.9375 5185.2812 5185.6250 5173.8750 5162.3750 5151.2500 5140.8125 5131.5000 5123.5938 5115.3750 5108.4688 5102.3438 5097.2188 5091.7812 5088.1875 5084.3750 5082.9375 5082.3125 5081.7500 5081.9688 5082.4062 5085.0938 5087.0000 2605.0000 1669.0312 1163.4688 847.28125 632.46875 478.81250 364.78125 278.12500 211.34375 159.18750 118.28125 86.187500 61.031250 41.500000 26.562500 15.468750 8.7187500 3.8437500 1.1250000 -0.53125000 -1.5312500 -1.2187500 0.0000000 2.1562500 5.9062500 10.656250 16.281250 22.687500 29.843750 37.562500 45.937500 54.750000 63.906250 73.468750 83.093750 20.293978
6.0000 -433839.50 62048.125 62048.969 62049.875 62050.719 62051.562 62052.469 62053.344 62054.188 62055.062 62044.812 62036.000 62026.469 62019.594 62012.375 62005.062 61999.719 61993.406 61989.875 61985.031 61981.281 61978.156 61977.219 61976.406 61975.250 61975.344 61975.812 61977.219 61980.188 61982.062 2570.5000 1234.9688 770.25000 525.40625 372.93750 269.21875 194.87500 140.00000 98.750000 67.375000 43.531250 25.468750 12.000000 2.3437500 -4.2187500 -8.2812500 -9.9375000 -10.437500 -10.000000 -8.8750000 -6.7187500 -3.6875000 0.0000000 4.3125000 10.218750 16.937500 24.187500 32.000000 40.312500 49.156250 58.187500 67.687500 77.437500 87.375000 97.375000 20.296133
6.2000 -433782.72 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 1.6060942e+11 23709.438 7725.5000 3975.6562 2442.2188 1642.7188 1164.7188 852.96875 637.53125 482.15625 366.84375 279.21875 211.78125 159.34375 118.28125 86.031250 60.781250 44.250000 30.843750 22.250000 15.250000 8.3437500 3.3750000 0.0000000 -1.9062500 -2.5937500 -1.6562500 0.50000000 3.7812500 8.0312500 13.312500 19.281250 25.937500 33.031250 40.781250 48.656250 20.365192
6.4000 -433535.38 17521942. 17521942. 17521942. 17521942. 17521942. 17521944. 17521946. 17521946. 17521946. 17521904. 17521866. 17521826. 17521786. 17521752. 17521716. 17521676. 17521642. 17521608. 17521576. 17521540. 17521512. 17521476. 17521448. 17521416. 17521388. 17521358. 17521330. 17521302. 17521278. 29184.156 8813.6562 4335.1562 2582.1250 1696.0312 1179.1562 848.96875 624.75000 465.71875 349.53125 262.50000 196.40625 145.65625 106.46875 76.156250 52.843750 37.656250 25.781250 18.218750 12.062500 6.3437500 2.4687500 0.0000000 -1.0625000 -0.84375000 0.84375000 3.6875000 7.5937500 12.437500 18.156250 24.406250 31.406250 38.718750 46.656250 54.656250 20.375343
6.6000 -433000.47 1193062.4 1193062.6 1193062.9 1193063.2 1193063.5 1193063.8 1193064.0 1193064.4 1193064.8 1193072.4 1193082.9 1193092.9 1193103.9 1193114.1 1193126.1 1193139.5 1193152.2 1193166.0 1193180.5 1193195.8 1193211.2 1193228.5 1193245.2 1193264.5 1193282.4 1193302.4 1193322.0 1193342.1 1193363.5 9453.6562 3251.6562 1673.4062 1014.0625 667.09375 458.68750 322.65625 229.12500 162.37500 113.59375 77.562500 50.750000 30.937500 16.437500 6.2500000 -0.56250000 -4.1250000 -6.1250000 -6.6562500 -6.4375000 -5.1875000 -3.0625000 0.0000000 3.6875000 9.0625000 15.187500 22.000000 29.375000 37.312500 45.687500 54.468750 63.531250 73.000000 82.625000 92.343750 20.331902
6.8000 -434164.00 569272.25 569273.56 569274.88 569276.25 569277.62 569278.94 569280.25 569281.62 569282.94 569270.25 569258.56 569246.88 569237.12 569226.62 569217.00 569208.94 569201.12 569194.88 569188.44 569183.62 569180.38 569177.50 569174.75 569172.25 569170.50 569169.88 569170.75 569171.12 569173.94 9747.4375 4134.1875 2411.9062 1585.1875 1106.6250 799.53125 589.62500 439.81250 329.59375 246.81250 183.75000 135.25000 97.875000 69.031250 47.000000 30.437500 20.000000 12.156250 7.4062500 3.9375000 1.2187500 -0.062500000 0.0000000 1.1875000 3.9375000 7.9375000 12.937500 18.875000 25.625000 33.031250 41.156250 49.718750 58.875000 68.312500 77.906250 20.267214
7.0000 -434252.19 38573.750 38575.156 38576.625 38578.031 38579.469 38580.875 38582.344 38583.750 38585.156 38571.094 38557.906 38545.156 38534.531 38523.312 38513.906 38505.250 38497.625 38489.094 38482.125 38477.969 38471.000 38468.844 38465.000 38462.594 38461.062 38460.625 38460.438 38461.031 38462.219 6090.4688 3171.3125 2020.5625 1401.8438 1017.4688 757.96875 573.21875 436.87500 333.75000 254.37500 192.56250 144.25000 106.21875 76.468750 53.343750 35.500000 24.156250 15.343750 10.031250 5.9062500 2.3437500 0.56250000 0.0000000 0.75000000 2.9062500 6.5312500 11.281250 17.031250 23.718750 31.093750 39.156250 47.875000 57.156250 66.781250 76.656250 20.300123
