Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -430501.97 10923.250 10923.844 10924.438 10925.031 10925.625 10926.219 10926.844 10927.469 10928.062 10916.406 10905.094 10894.094 10884.781 10875.125 10865.781 10859.188 10852.969 10845.469 10839.844 10834.875 10829.062 10825.688 10822.688 10819.188 10818.438 10815.156 10814.656 10814.750 10815.062 3248.2500 1639.5312 994.71875 658.12500 455.37500 322.09375 229.62500 162.96875 114.03125 77.375000 50.062500 29.593750 14.625000 3.8125000 -3.5000000 -8.0000000 -9.9375000 -10.531250 -10.062500 -9.0000000 -6.8750000 -3.8125000 0.0000000 4.4375000 10.468750 17.250000 24.718750 32.625000 41.093750 49.937500 59.250000 68.718750 78.531250 88.562500 98.656250 20.800671
2.4000 -431503.00 266074.19 266074.69 266075.19 266075.62 266076.12 266076.62 266077.12 266077.56 266078.06 266062.56 266048.75 266035.09 266024.06 266011.31 266000.94 265990.59 265981.69 265972.69 265964.38 265958.62 265951.44 265945.50 265941.12 265937.62 265934.41 265931.66 265929.59 265928.34 265927.94 7084.9375 2938.0312 1713.6250 1133.4062 796.75000 578.84375 428.15625 319.43750 238.75000 177.56250 130.71875 94.562500 66.656250 45.406250 29.250000 17.281250 10.000000 4.6875000 1.7812500 -0.15625000 -1.2187500 -1.1562500 0.0000000 2.1250000 5.6562500 10.250000 15.781250 22.125000 29.156250 36.656250 44.812500 53.343750 62.437500 71.781250 81.187500 20.769991
2.6000 -431544.72 7559.0000 7559.9062 7560.8125 7561.7188 7562.6250 7563.5000 7564.4062 7565.3125 7566.2188 7550.3750 7534.5938 7521.1562 7507.2188 7495.2500 7484.0312 7471.6562 7461.4688 7450.5000 7442.0000 7432.6875 7424.5312 7417.6562 7410.8750 7405.1250 7400.4688 7394.5625 7390.7188 7386.8125 7383.9688 3354.6250 2051.7500 1389.7812 991.43750 728.75000 545.18750 411.81250 312.09375 236.28125 177.78125 132.37500 96.875000 69.312500 47.812500 31.562500 19.312500 11.812500 6.1875000 3.0625000 0.87500000 -0.59375000 -0.87500000 0.0000000 1.8125000 5.0312500 9.2500000 14.437500 20.437500 27.062500 34.375000 42.125000 50.406250 59.062500 68.156250 77.218750 20.756487
2.8000 -431967.69 340976.28 340976.50 340976.69 340976.94 340977.12 340977.34 340977.56 340977.75 340978.00 340966.88 340955.28 340946.34 340936.91 340927.81 340920.62 340912.78 340906.81 340903.19 340898.00 340894.56 340890.19 340889.31 340888.19 340888.22 340887.81 340888.25 340889.31 340892.62 340894.66 4477.4062 2230.8125 1393.8438 950.25000 677.90625 496.12500 368.15625 274.62500 204.68750 151.50000 110.65625 79.062500 54.812500 36.281250 22.312500 12.218750 6.1875000 1.8125000 -0.37500000 -1.6562500 -2.1562500 -1.5937500 0.0000000 2.3437500 6.2500000 11.187500 16.750000 23.187500 30.125000 37.750000 45.875000 54.343750 63.125000 72.406250 81.625000 20.745008
3.0000 -431826.38 8854480.0 8854480.0 8854481.0 8854481.0 8854484.0 8854484.0 8854485.0 8854485.0 8854485.0 8854468.0 8854453.0 8854438.0 8854423.0 8854413.0 8854401.0 8854391.0 8854382.0 8854375.0 8854368.0 8854364.0 8854359.0 8854357.0 8854356.0 8854356.0 8854356.0 8854356.0 8854361.0 8854364.0 8854370.0 10719.844 4386.3438 2498.3125 1623.5312 1129.4062 817.12500 605.18750 454.25000 343.18750 259.59375 195.50000 145.87500 107.40625 77.375000 54.187500 36.375000 24.968750 16.093750 10.687500 6.4687500 2.8125000 0.75000000 0.0000000 0.37500000 2.1250000 5.2187500 9.4375000 14.500000 20.562500 27.187500 34.593750 42.500000 50.937500 59.781250 68.750000 20.701887
3.2000 -432093.25 235109.06 235110.97 235112.91 235114.86 235116.77 235118.70 235120.64 235122.56 235124.47 235099.75 235077.33 235055.64 235034.03 235014.31 234996.89 234978.92 234963.42 234950.30 234937.36 234925.22 234913.77 234904.81 234896.39 234887.25 234881.61 234876.59 234872.62 234870.30 234869.48 4391.1250 1810.3125 1043.5000 683.56250 475.75000 341.37500 248.25000 180.81250 130.84375 93.000000 64.187500 42.312500 25.812500 13.625000 4.8437500 -1.0937500 -4.2187500 -5.8750000 -6.3125000 -6.1250000 -4.9375000 -2.9375000 0.0000000 3.5312500 8.5625000 14.312500 20.812500 27.937500 35.562500 43.625000 52.093750 60.906250 70.062500 79.406250 88.875000 20.691391
3.4000 -431855.06 11074.781 11075.000 11075.188 11075.375 11075.594 11075.781 11075.969 11076.219 11076.375 11060.781 11047.375 11034.562 11021.594 11010.156 10999.156 10987.781 10978.906 10968.625 10961.656 10954.281 10946.531 10940.750 10936.312 10931.500 10928.719 10923.906 10922.094 10919.156 10918.688 2628.6562 1349.2188 852.43750 586.65625 420.56250 307.68750 226.75000 166.75000 121.50000 86.937500 60.375000 40.062500 24.625000 13.125000 4.9375000 -0.68750000 -3.6562500 -5.2500000 -5.7812500 -5.5625000 -4.5312500 -2.5625000 0.0000000 3.2500000 7.9375000 13.375000 19.250000 25.812500 32.968750 40.312500 48.156250 56.406250 64.843750 73.531250 82.218750 20.697126
3.6000 -431963.56 131356.50 131357.62 131358.75 131359.84 131360.94 131362.06 131363.16 131364.25 131365.34 131342.69 131322.09 131303.03 131283.12 131265.41 131248.41 131231.34 131215.09 131198.94 131185.25 131171.03 131159.19 131147.09 131135.16 131126.03 131116.28 131107.94 131100.09 131091.47 131086.09 6460.2812 2893.0938 1728.0938 1151.5000 810.84375 588.93750 435.18750 324.21875 241.93750 179.75000 132.15625 95.500000 67.343750 45.781250 29.468750 17.500000 10.093750 4.7500000 1.8437500 0.0000000 -1.1875000 -1.1250000 0.0000000 2.0937500 5.6250000 10.250000 15.812500 21.937500 28.906250 36.531250 44.593750 53.093750 61.937500 71.187500 80.562500 20.700264
3.8000 -431233.66 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 6.3814754e+13 24713.469 8548.2188 4536.0000 2835.0625 1926.8750 1375.2188 1011.8125 758.71875 575.43750 438.93750 335.00000 254.81250 192.31250 143.28125 104.78125 74.468750 54.375000 38.375000 27.875000 19.125000 10.656250 4.3750000 0.0000000 -2.6875000 -3.9687500 -3.4062500 -1.4687500 1.9375000 6.5312500 12.187500 18.625000 25.937500 33.875000 42.375000 51.218750 20.670267
4.0000 -430848.56 42719756. 42719756. 42719756. 42719756. 42719760. 42719760. 42719760. 42719760. 42719760. 42719728. 42719688. 42719656. 42719624. 42719592. 42719564. 42719532. 42719504. 42719472. 42719448. 42719420. 42719392. 42719368. 42719344. 42719324. 42719296. 42719276. 42719252. 42719232. 42719216. 30969.844 9323.4062 4702.1562 2874.5000 1931.8438 1369.6250 1002.9688 749.37500 566.56250 430.78125 327.84375 248.62500 187.03125 138.81250 101.06250 71.562500 52.031250 36.468750 26.312500 18.000000 9.9062500 4.0625000 0.0000000 -2.3125000 -3.2500000 -2.4062500 -0.093750000 3.5625000 8.3437500 14.156250 20.781250 28.187500 36.187500 44.875000 53.781250 20.656395
4.2000 -432338.12 66111.250 66111.406 66111.562 66111.719 66111.875 66112.031 66112.219 66112.375 66112.531 66099.969 66088.062 66075.844 66066.031 66054.938 66046.156 66037.156 66028.750 66022.062 66015.219 66009.219 66005.000 65999.906 65996.312 65994.062 65991.781 65990.438 65989.469 65988.906 65989.969 4564.1875 2134.5312 1286.5312 859.21875 604.43750 437.46875 321.31250 237.18750 174.68750 127.43750 91.375000 63.812500 42.718750 26.843750 15.031250 6.7187500 1.8750000 -1.3125000 -2.7812500 -3.4375000 -3.1875000 -2.0625000 0.0000000 2.7812500 7.1250000 12.187500 18.187500 24.687500 31.812500 39.500000 47.562500 56.062500 64.781250 73.906250 83.062500 20.666666
4.4000 -432803.81 1035639.1 1035640.5 1035641.9 1035643.4 1035644.9 1035646.4 1035647.8 1035649.2 1035650.7 1035638.1 1035624.6 1035611.6 1035600.6 1035590.2 1035581.8 1035570.9 1035561.2 1035555.1 1035548.5 1035543.4 1035538.5 1035533.0 1035529.1 1035526.4 1035523.4 1035522.8 1035521.1 1035521.7 1035522.0 3062.6250 1234.0312 698.12500 445.12500 299.37500 206.15625 142.50000 97.062500 64.062500 39.781250 21.843750 8.7187500 -0.59375000 -6.8750000 -10.812500 -12.750000 -13.000000 -12.406250 -11.312500 -9.6250000 -7.0000000 -3.7812500 0.0000000 4.2500000 9.9375000 16.156250 22.812500 29.875000 37.250000 45.000000 52.937500 61.312500 69.718750 78.312500 86.937500 20.652172
4.6000 -432548.31 1987921.8 1987922.2 1987923.0 1987923.8 1987924.0 1987924.8 1987925.2 1987925.8 1987926.5 1987922.8 1987922.5 1987921.2 1987920.2 1987918.8 1987918.8 1987919.8 1987920.8 1987922.8 1987925.2 1987929.0 1987931.5 1987936.0 1987940.5 1987946.8 1987952.5 1987958.8 1987965.2 1987973.2 1987981.8 10214.812 3953.5938 2235.6562 1446.9688 1000.5625 717.78125 525.93750 389.56250 289.81250 215.09375 158.37500 115.06250 81.812500 56.343750 37.125000 22.843750 14.031250 7.6562500 3.9375000 1.4687500 -0.37500000 -0.75000000 0.0000000 1.8437500 5.2187500 9.8125000 15.281250 21.625000 28.781250 36.468750 44.781250 53.562500 62.750000 72.343750 82.000000 20.614294
4.8000 -432552.75 11802.906 11803.625 11804.344 11805.031 11805.781 11806.469 11807.219 11807.906 11808.625 11787.812 11768.531 11749.375 11731.406 11714.750 11699.375 11685.469 11671.031 11659.281 11648.062 11638.438 11629.125 11621.844 11615.375 11610.188 11604.625 11601.875 11599.906 11598.719 11598.062 1363.4688 646.40625 389.15625 252.75000 167.65625 110.15625 69.468750 40.031250 18.468750 2.7500000 -8.4375000 -16.125000 -21.000000 -23.593750 -24.343750 -23.500000 -21.812500 -19.343750 -16.812500 -13.875000 -9.7812500 -5.1562500 0.0000000 5.5000000 12.562500 20.062500 27.937500 36.218750 44.750000 53.562500 62.625000 71.937500 81.437500 91.031250 100.56250 20.636984
5.0000 -431769.66 331883.81 331884.88 331885.91 331887.00 331888.03 331889.09 331890.16 331891.19 331892.28 331878.31 331863.66 331851.12 331837.81 331826.59 331816.06 331805.38 331795.25 331787.50 331778.94 331771.50 331765.25 331758.81 331752.56 331748.31 331743.25 331742.06 331739.12 331737.78 331736.06 6561.9375 3058.1875 1837.4375 1222.5938 858.93750 623.03125 460.59375 343.93750 257.93750 193.09375 143.56250 105.50000 76.031250 53.281250 36.000000 23.031250 14.812500 8.7500000 5.1250000 2.5312500 0.56250000 -0.25000000 0.0000000 1.1875000 3.6875000 7.1875000 11.437500 16.562500 22.312500 28.593750 35.437500 42.718750 50.312500 58.312500 66.375000 20.628706
5.2000 -432650.34 37719.125 37720.625 37722.156 37723.656 37725.188 37726.719 37728.250 37729.750 37731.250 37713.531 37696.906 37681.969 37667.156 37653.125 37639.969 37627.438 37617.625 37607.594 37598.125 37590.844 37581.438 37576.969 37569.156 37565.438 37561.625 37558.406 37555.969 37554.594 37554.094 3159.3750 1641.0625 1070.1875 756.56250 555.31250 415.12500 312.81250 235.78125 176.78125 131.03125 95.343750 67.562500 46.031250 29.500000 17.125000 8.2500000 3.0000000 -0.56250000 -2.2812500 -3.1250000 -3.1250000 -2.0000000 0.0000000 2.8437500 7.2500000 12.625000 18.812500 25.750000 33.250000 41.312500 49.906250 58.937500 68.375000 78.125000 87.875000 20.590244
5.4000 -432332.25 4176.0625 4177.0625 4178.0625 4179.0312 4180.0312 4181.0625 4182.0938 4183.0938 4184.0625 4167.5625 4151.6875 4137.4375 4122.9375 4110.4688 4099.3750 4090.0000 4080.9375 4072.2188 4066.1875 4059.7500 4054.4688 4050.6875 4047.6875 4045.7188 4045.5312 4046.0000 4047.6562 4050.6875 4053.3750 1920.1562 1154.5000 769.81250 541.21875 391.40625 287.00000 211.25000 154.71875 111.87500 79.156250 54.031250 34.843750 20.343750 9.7187500 2.0312500 -2.9687500 -5.4687500 -6.6562500 -6.9062500 -6.4062500 -5.0312500 -2.8125000 0.0000000 3.4687500 8.5312500 14.125000 20.437500 27.156250 34.468750 42.187500 50.187500 58.625000 67.312500 76.281250 85.187500 20.614960
5.6000 -432538.41 73051.312 73052.812 73054.375 73055.844 73057.406 73058.906 73060.469 73061.938 73063.500 73050.844 73037.906 73026.781 73015.062 73004.469 72995.719 72987.406 72980.094 72974.219 72968.500 72963.594 72960.188 72957.312 72954.031 72953.875 72953.125 72953.469 72954.250 72956.875 72959.344 6525.1562 2999.2188 1779.5625 1178.8750 827.90625 601.12500 444.96875 332.62500 249.43750 186.56250 138.40625 101.18750 72.562500 50.375000 33.531250 20.875000 13.031250 7.3125000 3.9687500 1.5937500 -0.093750000 -0.56250000 0.0000000 1.5625000 4.5000000 8.4687500 13.312500 18.906250 25.250000 32.187500 39.531250 47.468750 55.750000 64.343750 73.093750 20.596375
5.8000 -433036.47 26744.875 26746.344 26747.812 26749.281 26750.750 26752.156 26753.625 26755.094 26756.562 26744.344 26732.906 26721.406 26713.312 26704.969 26695.844 26689.812 26683.531 26676.781 26673.875 26670.938 26667.562 26666.906 26665.125 26665.406 26665.812 26668.188 26669.750 26673.062 26676.844 4350.9375 2076.6562 1267.8750 854.87500 605.25000 439.34375 322.71875 237.59375 174.00000 125.78125 88.968750 60.843750 39.468750 23.437500 11.718750 3.5937500 -0.90625000 -3.7500000 -4.8437500 -5.1875000 -4.4375000 -2.6562500 0.0000000 3.4687500 8.6875000 14.750000 21.718750 29.281250 37.406250 46.062500 55.187500 64.781250 74.718750 84.906250 95.218750 20.570673
6.0000 -432477.88 997297.06 997297.69 997298.25 997298.88 997299.50 997300.06 997300.69 997301.31 997301.88 997283.62 997267.56 997250.94 997236.69 997222.44 997209.56 997196.62 997183.81 997172.75 997163.06 997153.94 997145.50 997137.75 997131.50 997125.00 997119.06 997112.75 997109.69 997106.81 997103.81 5334.2812 2573.4062 1605.1250 1099.5312 789.15625 581.06250 433.75000 325.75000 244.62500 182.65625 134.84375 97.843750 69.250000 47.125000 30.375000 18.000000 10.375000 4.9375000 1.9062500 -0.093750000 -1.2812500 -1.1875000 0.0000000 2.2812500 5.8750000 10.812500 16.593750 23.187500 30.562500 38.562500 47.062500 56.062500 65.406250 75.281250 85.187500 20.575487
6.2000 -432927.72 389368.59 389369.59 389370.53 389371.53 389372.50 389373.50 389374.47 389375.44 389376.44 389360.84 389346.94 389332.72 389319.56 389307.16 389295.59 389285.00 389275.50 389266.91 389259.69 389253.44 389246.75 389240.97 389236.38 389233.72 389230.09 389229.09 389227.56 389228.19 389228.47 10767.750 4226.0000 2375.8438 1533.5938 1061.0625 763.50000 562.25000 419.40625 314.75000 236.15625 176.18750 130.18750 94.625000 67.062500 46.000000 30.000000 19.906250 12.281250 7.6875000 4.2812500 1.4687500 0.12500000 0.0000000 0.93750000 3.3437500 6.8750000 11.468750 16.937500 23.218750 30.156250 37.656250 45.750000 54.187500 63.062500 72.031250 20.553291
6.4000 -433429.72 16720936. 16720937. 16720938. 16720939. 16720940. 16720941. 16720942. 16720943. 16720944. 16720928. 16720912. 16720899. 16720885. 16720872. 16720860. 16720850. 16720837. 16720828. 16720819. 16720811. 16720803. 16720797. 16720792. 16720786. 16720782. 16720778. 16720776. 16720772. 16720771. 10753.125 4150.0312 2326.2188 1504.0938 1044.0312 753.96875 556.96875 416.53125 313.09375 235.21875 175.53125 129.56250 94.031250 66.468750 45.312500 29.343750 19.218750 11.656250 7.0937500 3.8125000 1.0937500 -0.093750000 0.0000000 1.2812500 3.9687500 8.0000000 12.968750 18.906250 25.718750 33.156250 41.281250 49.906250 58.906250 68.562500 78.187500 20.551546
6.6000 -433585.38 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288796e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288791e+09 6.5288786e+09 6.5288786e+09 6.5288786e+09 6.5288786e+09 6.5288786e+09 6073.8438 2219.8438 1202.8750 756.90625 511.53125 358.40625 255.34375 182.53125 129.59375 90.218750 60.781250 38.718750 22.406250 10.406250 2.0625000 -3.4062500 -6.0625000 -7.4375000 -7.6250000 -7.0000000 -5.5000000 -3.1562500 0.0000000 3.7812500 9.0937500 15.156250 21.781250 28.968750 36.625000 44.812500 53.218750 62.031250 71.156250 80.531250 89.906250 20.561058
6.8000 -433735.50 184659.17 184660.09 184660.97 184661.86 184662.75 184663.62 184664.52 184665.41 184666.28 184653.31 184640.09 184627.14 184615.94 184604.86 184593.83 184584.34 184574.64 184566.09 184557.61 184549.91 184541.94 184536.84 184530.39 184524.14 184519.25 184515.27 184511.84 184508.98 184505.94 5581.6250 2697.0312 1701.0625 1180.7500 859.25000 641.75000 486.28125 371.06250 283.56250 216.00000 163.18750 121.75000 89.218750 63.718750 43.937500 28.750000 19.156250 11.843750 7.3437500 4.0625000 1.3437500 0.093750000 0.0000000 1.0000000 3.5625000 7.2500000 12.000000 17.687500 24.093750 31.250000 39.031250 47.406250 56.093750 65.312500 74.718750 20.537310
7.0000 -433012.19 12608.219 12609.375 12610.562 12611.719 12612.938 12614.125 12615.312 12616.469 12617.656 12605.094 12591.969 12580.062 12568.562 12557.719 12548.938 12540.062 12532.000 12525.156 12518.531 12513.188 12507.562 12504.281 12500.250 12497.969 12495.312 12494.375 12493.562 12494.344 12494.688 2558.3125 1293.2500 803.78125 542.37500 380.43750 271.37500 194.18750 137.68750 95.812500 64.250000 40.406250 22.656250 9.4687500 0.18750000 -6.0000000 -9.6250000 -11.187500 -11.343750 -10.687500 -9.3437500 -7.0312500 -3.8437500 0.0000000 4.4062500 10.437500 17.125000 24.500000 32.312500 40.500000 49.375000 58.437500 67.812500 77.437500 87.343750 97.187500 20.518248
7.2000 -433174.62 202041.62 202042.61 202043.56 202044.55 202045.50 202046.44 202047.39 202048.38 202049.36 202037.31 202027.42 202017.45 202008.86 201999.23 201991.89 201985.23 201979.36 201972.92 201969.17 201964.28 201961.59 201958.36 201957.80 201955.58 201955.81 201955.23 201957.19 201957.95 201960.77 6388.5938 3111.8750 1912.1562 1292.0312 918.03125 671.78125 499.96875 375.59375 282.90625 212.71875 158.84375 117.09375 84.781250 59.781250 40.656250 26.187500 17.031250 10.187500 6.1250000 3.1562500 0.81250000 -0.18750000 0.0000000 1.1250000 3.7187500 7.4062500 11.937500 17.437500 23.750000 30.593750 37.968750 45.812500 54.156250 62.781250 71.562500 20.545219
