Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
4.8000 -46014.094 33382.609 33382.609 33382.609 33382.609 33382.609 33382.609 33382.609 33382.609 33382.609 33381.395 33380.602 33380.188 33380.059 33380.258 33380.781 33381.648 33382.758 33384.172 33385.977 33388.102 33390.520 33393.211 33396.273 33399.730 33403.387 33407.430 33411.742 33416.523 33421.457 7156.6914 3426.4023 2073.8242 1395.7500 995.30469 734.66406 553.99609 423.19141 325.53906 251.00781 193.19141 147.83984 112.03516 83.664062 61.191406 43.468750 31.699219 22.207031 16.039062 10.976562 6.0390625 2.4375000 0.0000000 -1.3867188 -1.8828125 -1.2500000 0.36718750 2.8125000 6.0078125 9.8398438 14.230469 19.125000 24.457031 30.179688 36.214844 2.1395066
5.0000 -46135.238 12049893. 12049893. 12049893. 12049893. 12049893. 12049893. 12049893. 12049893. 12049893. 12049882. 12049872. 12049861. 12049852. 12049844. 12049835. 12049827. 12049820. 12049813. 12049806. 12049801. 12049796. 12049791. 12049787. 12049783. 12049780. 12049779. 12049775. 12049774. 12049774. 7457.3906 3159.5625 1855.8125 1237.4844 880.12109 649.44922 489.91797 374.36719 287.96094 221.87109 170.51172 130.17969 98.308594 73.058594 53.085938 37.390625 27.007812 18.687500 13.332031 8.9843750 4.8085938 1.8593750 0.0000000 -0.92187500 -0.93750000 0.093750000 2.0078125 4.7265625 8.1171875 12.117188 16.648438 21.632812 27.019531 32.777344 38.835938 2.1403785
5.2000 -46239.090 6137.6211 6137.6211 6137.6211 6137.6211 6137.6211 6137.6211 6137.6211 6137.6211 6137.6211 6117.6133 6098.4883 6080.1523 6062.6055 6046.0039 6030.1914 6015.2031 6001.2539 5987.9805 5975.5664 5964.0898 5953.3828 5943.5586 5934.6094 5926.5156 5919.2422 5912.7734 5907.2070 5902.4805 5898.6562 2669.1328 1605.6016 1082.5859 774.07812 572.46875 431.92969 329.66016 252.93750 194.16406 148.48047 112.63672 84.378906 62.062500 44.523438 30.851562 20.343750 13.632812 8.4843750 5.3593750 3.0312500 1.0976562 0.12890625 0.0000000 0.64062500 2.2773438 4.7500000 7.9648438 11.812500 16.218750 21.128906 26.468750 32.199219 38.269531 44.648438 51.273438 2.1467488
5.4000 -46555.996 99198.594 99198.594 99198.594 99198.594 99198.594 99198.594 99198.594 99198.594 99198.594 99180.031 99162.297 99145.219 99128.938 99113.656 99099.047 99085.438 99072.484 99060.359 99049.156 99038.625 99029.016 99020.188 99012.203 99004.969 98998.672 98993.047 98988.242 98984.391 98981.242 7400.3477 3081.1523 1746.1523 1128.8906 782.65625 565.16797 418.22266 313.90234 237.24219 179.52344 135.32812 101.13672 74.511719 53.769531 37.691406 25.351562 17.437500 11.296875 7.5195312 4.6132812 2.0546875 0.57031250 0.0000000 0.25390625 1.4804688 3.6210938 6.5156250 10.089844 14.246094 18.917969 24.035156 29.546875 35.421875 41.593750 48.019531 2.1452861
5.6000 -46545.410 145013.25 145013.25 145013.25 145013.25 145013.25 145013.25 145013.25 145013.25 145013.25 145004.59 144996.55 144988.94 144982.02 144975.50 144969.52 144964.16 144959.33 144954.98 144951.25 144948.00 144945.23 144943.11 144941.52 144940.44 144939.84 144939.89 144940.47 144941.47 144943.12 2665.0195 1293.9531 839.30859 596.52344 441.95703 334.51953 255.89844 196.47656 150.60547 114.71484 86.429688 64.046875 46.382812 32.527344 21.800781 13.656250 8.5429688 4.7539062 2.5351562 0.98437500 -0.13281250 -0.42578125 0.0000000 1.0703125 3.1250000 5.8906250 9.2968750 13.250000 17.699219 22.582031 27.851562 33.457031 39.363281 45.539062 51.941406 2.1377473
5.8000 -46580.020 5839.5859 5839.5859 5839.5859 5839.5859 5839.5859 5839.5859 5839.5859 5839.5859 5839.5859 5826.3789 5813.6289 5801.4219 5789.9766 5778.9961 5768.5039 5758.7188 5749.4570 5740.5898 5732.3555 5724.8516 5717.6719 5711.2930 5705.3320 5699.9609 5695.1133 5690.8438 5687.0391 5683.9297 5681.3477 2662.5898 1661.8516 1148.6719 835.86719 626.44531 477.79688 368.10938 284.93750 220.64844 170.28516 130.49609 98.902344 73.773438 53.863281 38.167969 25.976562 18.035156 11.835938 7.9687500 4.9609375 2.2890625 0.67578125 0.0000000 0.15234375 1.2929688 3.3593750 6.2265625 9.7890625 13.976562 18.699219 23.890625 29.511719 35.507812 41.820312 48.417969 2.1372941
6.0000 -46271.340 6007.7188 6007.7188 6007.7188 6007.7188 6007.7188 6007.7188 6007.7188 6007.7188 6007.7188 5989.3594 5971.7695 5955.0039 5939.1133 5923.9492 5909.7070 5896.0977 5883.4492 5871.4297 5860.3516 5849.9961 5840.5273 5831.8594 5823.9219 5816.8438 5810.5898 5805.0273 5800.3320 5796.3906 5793.3242 2934.4727 1805.7734 1224.4766 877.42969 650.15234 491.84375 376.74609 290.48438 224.38281 172.95703 132.51562 100.52344 75.136719 55.027344 39.195312 26.863281 18.812500 12.496094 8.5234375 5.4179688 2.6015625 0.82421875 0.0000000 -0.023437500 0.90625000 2.7421875 5.3710938 8.6914062 12.601562 17.062500 21.980469 27.320312 33.015625 39.042969 45.335938 2.1454082
6.2000 -46416.395 2763.5938 2763.5938 2763.5938 2763.5938 2763.5938 2763.5938 2763.5938 2763.5938 2763.5938 2743.0508 2723.4531 2705.0156 2687.6406 2671.3633 2656.1172 2642.0508 2628.8477 2616.9297 2606.0273 2596.1602 2587.3789 2579.6797 2572.9570 2567.4453 2563.0195 2559.6602 2557.2930 2556.0781 2555.8984 1234.3828 767.91016 527.98828 380.99219 281.87500 211.09766 158.65234 118.86719 88.203125 64.371094 45.800781 31.371094 20.257812 11.843750 5.6601562 1.3320312 -1.0703125 -2.5351562 -3.0937500 -3.1992188 -2.7109375 -1.6171875 0.0000000 2.0937500 5.1601562 8.7500000 12.808594 17.289062 22.132812 27.308594 32.742188 38.449219 44.386719 50.511719 56.808594 2.1410069
6.4000 -46507.113 12916.195 12916.195 12916.195 12916.195 12916.195 12916.195 12916.195 12916.195 12916.195 12907.773 12899.898 12892.609 12885.672 12879.180 12873.047 12867.586 12862.477 12857.941 12853.820 12850.156 12846.867 12844.184 12841.898 12840.105 12838.664 12837.812 12837.391 12837.422 12837.875 3828.4297 1971.6641 1223.0234 830.52344 593.14844 436.33594 326.54688 246.56641 186.67578 140.94141 105.61719 78.117188 56.667969 40.000000 27.167969 17.433594 11.304688 6.7031250 3.9765625 1.9921875 0.44921875 -0.18750000 0.0000000 0.88281250 2.7500000 5.4140625 8.7617188 12.695312 17.148438 22.050781 27.359375 33.015625 38.976562 45.234375 51.703125 2.1439590
6.6000 -46573.250 6472.4883 6472.4883 6472.4883 6472.4883 6472.4883 6472.4883 6472.4883 6472.4883 6472.4883 6462.8594 6453.6719 6444.8477 6436.2969 6428.1953 6420.5430 6413.1875 6406.2148 6399.7422 6393.5469 6387.6602 6382.3633 6377.3398 6372.6992 6368.3516 6364.5703 6361.0469 6358.0000 6355.2734 6352.9883 1813.2812 945.43359 594.98047 406.26953 288.81641 209.37500 152.79688 111.17578 79.910156 56.148438 38.019531 24.222656 13.863281 6.2382812 0.86718750 -2.6640625 -4.3984375 -5.2265625 -5.3007812 -4.9062500 -3.8281250 -2.1640625 0.0000000 2.6289062 6.3125000 10.503906 15.152344 20.187500 25.570312 31.261719 37.218750 43.425781 49.835938 56.441406 63.199219 2.1439195
6.8000 -46582.773 17276.715 17276.715 17276.715 17276.715 17276.715 17276.715 17276.715 17276.715 17276.715 17257.797 17239.824 17222.738 17206.672 17191.568 17177.295 17163.914 17151.576 17140.217 17129.705 17120.137 17111.488 17103.805 17097.047 17091.246 17086.311 17082.322 17079.381 17077.316 17076.115 2433.8711 1110.5312 677.37891 462.80859 333.54297 246.89062 185.00391 139.07031 104.11328 77.097656 56.085938 39.703125 27.011719 17.269531 9.9726562 4.6953125 1.5976562 -0.46484375 -1.4726562 -1.9609375 -1.9296875 -1.2460938 0.0000000 1.7773438 4.4921875 7.7734375 11.582031 15.820312 20.457031 25.433594 30.726562 36.296875 42.101562 48.125000 54.328125 2.1447039
7.0000 -46232.688 821.83984 821.83984 821.83984 821.83984 821.83984 821.83984 821.83984 821.83984 821.83984 801.57422 782.34766 763.95312 746.51953 730.07031 714.52734 700.12500 686.68359 674.08594 662.51953 651.82812 642.04297 633.45312 625.62891 618.66406 612.91406 608.00391 604.21094 601.17969 599.19531 467.01953 366.07422 287.58203 225.68359 176.36719 136.80469 104.90625 79.164062 58.402344 41.714844 28.429688 17.957031 9.8828125 3.8281250 -0.49218750 -3.3242188 -4.7109375 -5.2929688 -5.2500000 -4.7968750 -3.7070312 -2.0898438 0.0000000 2.5117188 6.0351562 10.035156 14.484375 19.312500 24.480469 29.949219 35.699219 41.675781 47.875000 54.277344 60.828125 2.1443498
7.2000 -45978.668 6220.0977 6220.0977 6220.0977 6220.0977 6220.0977 6220.0977 6220.0977 6220.0977 6220.0977 6207.8789 6196.3203 6185.3555 6175.2383 6165.7812 6157.0508 6149.0156 6141.6680 6134.9609 6129.1250 6123.9219 6119.4180 6115.6367 6112.5273 6110.1641 6108.5547 6107.6094 6107.2891 6107.7109 6108.9336 1881.0391 1013.1406 650.45312 450.96484 324.96875 238.80078 176.87500 130.94531 96.160156 69.527344 49.015625 33.242188 21.195312 12.164062 5.5859375 1.0195312 -1.4765625 -2.9648438 -3.5195312 -3.5585938 -2.9765625 -1.7617188 0.0000000 2.2617188 5.5429688 9.3945312 13.714844 18.464844 23.585938 29.031250 34.773438 40.757812 46.984375 53.406250 59.988281 2.1516564
