Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
3.2000 -46585.406 1003847.6 1003847.6 1003847.6 1003847.6 1003847.6 1003847.6 1003847.6 1003847.6 1003847.6 1003841.8 1003836.5 1003831.9 1003828.0 1003824.8 1003822.0 1003820.1 1003818.8 1003818.4 1003818.2 1003819.0 1003820.4 1003822.6 1003825.2 1003828.5 1003832.5 1003837.2 1003842.6 1003848.8 1003855.4 8048.3789 3632.5430 2180.7852 1466.3828 1046.1211 772.75000 583.21875 446.00000 343.55078 265.33203 204.65625 157.04688 119.41797 89.562500 65.847656 47.101562 34.585938 24.437500 17.800781 12.312500 6.8710938 2.8320312 0.0000000 -1.7734375 -2.6757812 -2.4296875 -1.1914062 0.92968750 3.7812500 7.3046875 11.390625 15.992188 21.039062 26.468750 32.230469 2.1963320
3.4000 -46262.148 148646.06 148646.06 148646.06 148646.06 148646.06 148646.06 148646.06 148646.06 148646.06 148633.66 148621.91 148610.92 148600.67 148591.19 148582.28 148574.16 148566.69 148560.09 148554.05 148548.78 148544.16 148540.30 148537.12 148534.69 148532.91 148531.94 148531.62 148531.97 148533.05 10107.094 4033.9609 2267.9219 1467.5820 1022.0938 743.11719 554.76562 420.93359 322.35156 247.83984 190.45312 145.66797 110.43359 82.562500 60.531250 43.140625 31.562500 22.222656 16.125000 11.101562 6.1562500 2.5156250 0.0000000 -1.5195312 -2.2070312 -1.8203125 -0.49218750 1.6328125 4.4843750 7.9335938 11.933594 16.390625 21.281250 26.531250 32.093750 2.1575956
3.6000 -46646.102 419870.81 419870.81 419870.81 419870.81 419870.81 419870.81 419870.81 419870.81 419870.81 419863.53 419856.62 419850.34 419844.66 419839.41 419834.62 419830.50 419826.88 419823.75 419821.19 419819.22 419817.69 419816.62 419816.06 419816.19 419816.72 419817.84 419819.47 419821.62 419824.28 10937.121 3953.2773 2065.5078 1262.9219 840.22266 587.78125 424.17188 312.00391 231.97266 173.21094 129.15625 95.691406 70.035156 50.312500 35.179688 23.667969 16.324219 10.652344 7.1406250 4.4453125 2.0546875 0.61718750 0.0000000 0.093750000 1.0312500 2.7265625 5.0898438 8.0273438 11.449219 15.304688 19.535156 24.093750 28.921875 34.007812 39.304688 2.1866908
3.8000 -46324.145 843650.31 843650.31 843650.31 843650.31 843650.31 843650.31 843650.31 843650.31 843650.31 843638.19 843626.44 843615.25 843604.56 843594.31 843584.75 843575.50 843566.75 843558.62 843550.88 843543.81 843537.12 843530.94 843525.31 843520.06 843515.44 843511.19 843507.50 843504.31 843501.62 2693.8711 1224.6992 771.59766 536.67578 390.25781 290.26562 218.26953 164.64062 123.81641 92.296875 67.781250 48.675781 33.832031 22.414062 13.785156 7.4570312 3.6640625 1.0195312 -0.36718750 -1.1796875 -1.4648438 -1.0546875 0.0000000 1.6132812 4.1953125 7.4023438 11.164062 15.398438 20.058594 25.097656 30.457031 36.109375 42.031250 48.167969 54.496094 2.1974261
4.0000 -46508.219 15057.604 15057.604 15057.604 15057.604 15057.604 15057.604 15057.604 15057.604 15057.604 15040.891 15024.680 15009.170 14994.021 14979.502 14965.637 14952.322 14939.578 14927.459 14915.750 14904.756 14894.344 14884.578 14875.211 14866.455 14858.207 14850.604 14843.643 14837.141 14831.320 3843.1602 1933.7969 1190.9297 804.75391 571.82031 418.30859 311.16406 233.42188 175.48438 131.50391 97.710938 71.582031 51.359375 35.757812 23.851562 14.925781 9.3750000 5.2617188 2.8867188 1.1992188 -0.011718750 -0.37109375 0.0000000 1.0468750 3.0703125 5.7968750 9.1328125 13.027344 17.398438 22.175781 27.308594 32.769531 38.503906 44.480469 50.664062 2.1455050
4.2000 -46257.996 2978107.2 2978107.2 2978107.2 2978107.2 2978107.2 2978107.2 2978107.2 2978107.2 2978107.2 2978092.5 2978078.8 2978066.0 2978053.2 2978042.0 2978031.2 2978021.5 2978012.5 2978004.2 2977996.5 2977990.0 2977984.2 2977979.0 2977975.2 2977971.8 2977969.0 2977967.5 2977966.8 2977966.2 2977967.0 14201.941 5782.3047 3310.9570 2165.6914 1519.1875 1111.0312 834.16016 636.85938 491.18359 380.78125 295.49219 228.64453 175.73828 133.57031 99.851562 72.878906 54.609375 39.554688 29.484375 20.945312 12.191406 5.3007812 0.0000000 -3.8867188 -6.9414062 -8.4765625 -8.6875000 -7.7773438 -5.8632812 -3.0859375 0.44531250 4.6250000 9.4062500 14.683594 20.402344 2.1392484
4.4000 -46212.754 29668.186 29668.186 29668.186 29668.186 29668.186 29668.186 29668.186 29668.186 29668.186 29653.826 29640.398 29628.037 29616.672 29606.314 29597.039 29588.732 29581.521 29575.176 29570.092 29565.865 29562.697 29560.625 29559.426 29559.346 29560.172 29562.162 29565.207 29569.111 29574.146 8484.1367 4361.5547 2716.0898 1855.2031 1335.6016 993.30078 754.26953 580.35156 449.98047 350.07812 272.25391 210.89844 162.11719 123.13281 91.917969 66.941406 50.031250 36.109375 26.828125 19.000000 10.996094 4.7421875 0.0000000 -3.4062500 -5.9726562 -7.0976562 -6.9765625 -5.7734375 -3.6289062 -0.66015625 3.0156250 7.3281250 12.191406 17.539062 23.296875 2.1394482
4.6000 -46632.891 6720489.5 6720489.5 6720489.5 6720489.5 6720489.5 6720489.5 6720489.5 6720489.5 6720489.5 6720478.0 6720467.0 6720456.5 6720447.0 6720437.5 6720429.5 6720420.5 6720414.0 6720406.5 6720400.5 6720395.0 6720389.5 6720385.0 6720381.5 6720378.5 6720375.5 6720373.5 6720371.5 6720371.0 6720370.5 7608.4570 2998.2695 1686.1602 1079.2500 738.40625 525.28516 382.60156 282.48828 209.88672 155.98438 115.32031 84.324219 60.582031 42.421875 28.609375 18.273438 11.816406 6.9960938 4.1523438 2.1015625 0.49609375 -0.16406250 0.0000000 0.86328125 2.7343750 5.3710938 8.6718750 12.554688 16.949219 21.757812 26.964844 32.507812 38.324219 44.417969 50.714844 2.1426134
4.8000 -46364.578 29418.389 29418.389 29418.389 29418.389 29418.389 29418.389 29418.389 29418.389 29418.389 29404.967 29392.027 29379.762 29368.002 29356.836 29346.287 29336.197 29326.711 29317.779 29309.461 29301.691 29294.490 29287.803 29281.764 29276.309 29271.334 29266.973 29263.184 29259.988 29257.299 6472.5000 3291.0312 2063.8711 1421.1094 1029.8477 769.61719 586.25391 451.80078 350.38281 272.28125 211.23438 163.00391 124.64453 94.023438 69.570312 50.105469 37.031250 26.371094 19.343750 13.480469 7.6250000 3.1914062 0.0000000 -2.1093750 -3.3789062 -3.4414062 -2.4882812 -0.64062500 1.9843750 5.2968750 9.1992188 13.628906 18.527344 23.808594 29.457031 2.1563187
5.0000 -46682.000 27688.834 27688.834 27688.834 27688.834 27688.834 27688.834 27688.834 27688.834 27688.834 27680.457 27672.697 27665.441 27658.701 27652.482 27646.777 27641.668 27637.113 27633.039 27629.490 27626.559 27624.025 27622.141 27620.674 27619.969 27619.695 27619.949 27620.605 27621.984 27623.824 1925.7383 902.28906 554.95312 375.55859 265.65625 191.95312 139.81250 101.64453 73.101562 51.488281 35.046875 22.558594 13.187500 6.2890625 1.4140625 -1.8046875 -3.4335938 -4.2460938 -4.3750000 -4.0781250 -3.2070312 -1.8242188 0.0000000 2.2304688 5.3671875 8.9375000 12.906250 17.203125 21.804688 26.675781 31.765625 37.074219 42.554688 48.203125 53.972656 2.1697166
5.2000 -46461.531 77194.602 77194.602 77194.602 77194.602 77194.602 77194.602 77194.602 77194.602 77194.602 77180.305 77166.797 77154.336 77142.430 77131.484 77121.281 77111.938 77103.438 77095.672 77088.680 77082.562 77077.391 77072.859 77069.203 77066.359 77064.297 77063.125 77062.734 77063.148 77064.383 2169.1914 1041.1094 672.18359 474.00781 347.02734 258.57422 193.97656 145.43359 108.26953 79.527344 57.199219 39.855469 26.500000 16.328125 8.7929688 3.4375000 0.37500000 -1.5937500 -2.4765625 -2.7968750 -2.5234375 -1.5703125 0.0000000 2.1132812 5.2695312 9.0234375 13.312500 18.058594 23.230469 28.753906 34.585938 40.710938 47.097656 53.691406 60.476562 2.1719420
5.4000 -46442.879 93129168. 93129168. 93129168. 93129168. 93129168. 93129168. 93129168. 93129168. 93129168. 93129160. 93129144. 93129120. 93129112. 93129096. 93129096. 93129072. 93129072. 93129056. 93129056. 93129040. 93129032. 93129032. 93129024. 93129016. 93129008. 93129008. 93129008. 93129008. 93129008. 6972.3203 2890.6250 1657.9102 1078.1406 747.94141 538.63672 396.67969 295.89062 222.00000 166.60938 124.41797 91.980469 66.914062 47.562500 32.703125 21.445312 14.312500 8.8984375 5.6328125 3.1953125 1.1718750 0.15234375 0.0000000 0.60546875 2.2070312 4.6367188 7.7851562 11.550781 15.843750 20.621094 25.800781 31.339844 37.207031 43.343750 49.718750 2.1692219
5.6000 -46690.582 1328.7031 1328.7031 1328.7031 1328.7031 1328.7031 1328.7031 1328.7031 1328.7031 1328.7031 1321.3242 1314.4492 1307.8867 1301.8516 1296.2344 1291.0547 1286.2773 1281.8945 1277.8867 1274.4531 1271.4141 1268.7812 1266.5977 1264.8984 1263.4297 1262.5547 1262.0078 1262.0352 1262.4102 1263.1680 793.00000 555.21875 407.94141 307.00781 233.73047 178.59766 136.13281 102.97266 76.847656 56.187500 39.875000 27.085938 17.164062 9.6367188 4.1054688 0.26171875 -1.8359375 -3.0664062 -3.4843750 -3.4531250 -2.8515625 -1.6796875 0.0000000 2.1171875 5.2070312 8.8085938 12.851562 17.304688 22.109375 27.238281 32.636719 38.269531 44.132812 50.199219 56.421875 2.1496081
5.8000 -45826.051 8262.0273 8262.0273 8262.0273 8262.0273 8262.0273 8262.0273 8262.0273 8262.0273 8262.0273 8243.2109 8225.6758 8209.2031 8194.0938 8179.9844 8167.0273 8155.3789 8144.8047 8135.3867 8127.1680 8120.0234 8114.1289 8109.4609 8105.7695 8103.4414 8102.2422 8102.0898 8103.1289 8105.4336 8108.8750 2797.4570 1559.7656 1013.0156 707.47266 514.21875 382.46094 288.12891 218.28906 165.39844 124.70312 93.101562 68.441406 49.183594 34.257812 22.792969 14.171875 8.8046875 4.8437500 2.5468750 0.94531250 -0.18359375 -0.46093750 0.0000000 1.1328125 3.2539062 6.1210938 9.6054688 13.664062 18.214844 23.183594 28.546875 34.214844 40.199219 46.445312 52.898438 2.1702800
6.0000 -46434.016 2.8053187e+08 2.8053187e+08 2.8053187e+08 2.8053187e+08 2.8053187e+08 2.8053187e+08 2.8053187e+08 2.8053187e+08 2.8053187e+08 2.8053187e+08 2.8053184e+08 2.8053184e+08 2.8053181e+08 2.8053181e+08 2.8053181e+08 2.8053181e+08 2.8053181e+08 2.8053174e+08 2.8053178e+08 2.8053178e+08 2.8053178e+08 2.8053178e+08 2.8053174e+08 2.8053174e+08 2.8053178e+08 2.8053174e+08 2.8053178e+08 2.8053174e+08 2.8053174e+08 9127.3047 3387.8242 1883.2852 1221.1328 853.67188 622.13281 464.54688 351.73828 268.16797 204.77734 155.90234 117.80469 87.945312 64.500000 46.132812 31.871094 22.554688 15.214844 10.578125 6.9062500 3.4921875 1.2343750 0.0000000 -0.35546875 0.25781250 1.8359375 4.2578125 7.3945312 11.179688 15.523438 20.355469 25.617188 31.234375 37.218750 43.453125 2.1554606
6.2000 -46862.871 8271.4883 8271.4883 8271.4883 8271.4883 8271.4883 8271.4883 8271.4883 8271.4883 8271.4883 8270.1133 8269.1328 8268.2773 8267.8711 8267.8711 8268.0352 8268.6953 8269.4844 8270.7305 8272.2539 8274.0625 8276.3984 8278.8711 8281.7109 8284.8242 8288.2539 8292.0469 8296.1055 8300.6172 8305.2930 2415.1211 1306.0859 845.06641 591.02344 430.35156 320.36328 241.25000 182.45703 137.81250 103.41016 76.667969 55.843750 39.613281 27.078125 17.542969 10.429688 6.0664062 2.9140625 1.1562500 -0.0039062500 -0.71093750 -0.67578125 0.0000000 1.2578125 3.4218750 6.2226562 9.5742188 13.406250 17.652344 22.285156 27.230469 32.464844 37.964844 43.679688 49.585938 2.1325583
6.4000 -46437.387 6465376.5 6465376.5 6465376.5 6465376.5 6465376.5 6465376.5 6465376.5 6465376.5 6465376.5 6465367.5 6465359.0 6465350.5 6465342.5 6465335.5 6465328.5 6465322.0 6465315.5 6465310.0 6465305.5 6465301.0 6465296.5 6465293.5 6465290.0 6465287.0 6465284.5 6465283.0 6465282.0 6465281.0 6465280.5 4917.1719 2355.0898 1470.5234 1014.2109 736.64844 551.37500 420.17188 323.46484 250.16016 193.50781 149.08594 113.98438 86.093750 63.929688 46.347656 32.511719 23.375000 16.054688 11.371094 7.5937500 4.0078125 1.5078125 0.0000000 -0.64453125 -0.42968750 0.73828125 2.7382812 5.4531250 8.8085938 12.714844 17.113281 21.933594 27.132812 32.679688 38.500000 2.1369429
6.6000 -46501.516 8260.1289 8260.1289 8260.1289 8260.1289 8260.1289 8260.1289 8260.1289 8260.1289 8260.1289 8246.5312 8233.7188 8221.6758 8210.1445 8199.3516 8189.5000 8180.2852 8171.7578 8163.8750 8156.7812 8150.3555 8144.7617 8139.7695 8135.5820 8132.0508 8129.2812 8127.1680 8125.7383 8125.1133 8125.1445 2597.0977 1404.4531 890.75781 609.94141 435.64453 318.69922 236.12109 175.73438 130.53906 96.156250 69.789062 49.488281 33.898438 22.054688 13.210938 6.8007812 3.0273438 0.44531250 -0.87500000 -1.6015625 -1.7578125 -1.2031250 0.0000000 1.7578125 4.5156250 7.8906250 11.816406 16.191406 20.992188 26.148438 31.617188 37.375000 43.378906 49.597656 55.992188 2.1550810
6.8000 -46570.922 353154.88 353154.88 353154.88 353154.88 353154.88 353154.88 353154.88 353154.88 353154.88 353139.19 353124.31 353110.00 353096.44 353083.50 353071.31 353059.88 353048.94 353038.81 353029.31 353020.31 353012.31 353004.88 352998.06 352991.94 352986.50 352981.69 352977.75 352974.31 352971.62 4464.9102 1698.3984 981.51562 651.69531 460.46875 335.78125 248.82031 185.54688 138.23438 102.24219 74.582031 53.238281 36.808594 24.261719 14.839844 7.9765625 3.8828125 1.0507812 -0.43359375 -1.2890625 -1.5937500 -1.1289062 0.0000000 1.7265625 4.4726562 7.8710938 11.839844 16.308594 21.222656 26.500000 32.128906 38.035156 44.226562 50.632812 57.234375 2.1408806
7.0000 -46760.242 27729.805 27729.805 27729.805 27729.805 27729.805 27729.805 27729.805 27729.805 27729.805 27719.016 27709.123 27699.898 27691.449 27683.852 27676.926 27670.918 27665.551 27661.146 27657.420 27654.523 27652.234 27650.971 27650.252 27650.480 27651.416 27653.188 27655.662 27659.020 27663.049 3339.4766 1561.1406 956.48438 651.98438 468.24609 345.76172 259.01172 195.14062 146.91406 109.87891 81.179688 58.832031 41.460938 28.070312 17.898438 10.347656 5.7578125 2.4804688 0.68359375 -0.46093750 -1.0859375 -0.89843750 0.0000000 1.5195312 4.0664062 7.3203125 11.183594 15.578125 20.437500 25.718750 31.359375 37.332031 43.570312 50.082031 56.781250 2.1425004
