Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46735.805 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.027344 54.503906 82.335938 110.63281 139.38281 168.52344 198.16406 228.30078 258.73828 289.64453 321.04297 352.78516 385.07031 417.76172 450.93750 484.45703 518.53125 552.91797 587.80078 623.05469 613.50391 606.05469 600.40625 596.30859 593.54688 591.96094 591.37891 591.70312 592.80469 594.60938 597.02734 599.98047 603.42969 607.29688 611.56250 616.16797 620.25000 624.52344 628.07031 631.73047 636.44141 641.28516 646.27734 651.37109 657.63672 664.03125 670.56641 677.21875 683.96875 690.80469 697.72656 704.72656 711.78906 718.90625 726.06250 2.1414514
2.4000 -46538.359 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.843750 52.527344 79.636719 107.39844 135.62891 164.61719 194.05859 224.22656 254.91797 286.16797 317.94531 350.38281 383.45703 417.11328 451.25391 486.13672 521.33594 557.42969 593.93359 631.10547 623.89062 618.47656 614.60938 612.03906 610.61719 610.18359 610.60547 611.76953 613.60156 616.01562 618.92578 622.31250 626.07812 630.21484 634.66406 639.40234 643.54297 647.84375 651.39062 655.01953 659.68359 664.45703 669.32422 674.29688 680.37500 686.57812 692.87109 699.25781 705.73828 712.26562 718.87500 725.54297 732.26172 739.02344 745.80859 2.1423895
2.6000 -46765.652 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.996094 52.296875 79.191406 106.57812 134.37109 162.61328 191.53125 220.78516 250.64453 280.81641 311.66016 342.86719 374.59766 406.73438 439.46875 472.63672 506.33203 540.47656 575.24609 610.28906 602.68359 596.88672 592.63672 589.71094 587.93750 587.16016 587.26953 588.15234 589.70312 591.85156 594.54297 597.70312 601.28516 605.24609 609.53516 614.12891 618.14453 622.35156 625.82422 629.39453 633.98047 638.68359 643.48828 648.41016 654.44141 660.58984 666.83984 673.19922 679.65625 686.17578 692.76953 699.42578 706.14844 712.91797 719.71484 2.1428087
2.8000 -46317.797 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.144531 50.519531 76.312500 102.27734 128.52344 155.17578 181.87891 208.95312 236.33594 264.10547 292.12891 320.30469 348.79688 377.57812 406.65234 435.97266 465.78906 495.66797 525.84375 556.31250 544.32422 535.04688 528.01562 522.86328 519.29688 517.07422 516.01562 515.94141 516.75781 518.31641 520.51562 523.33203 526.65234 530.41797 534.59766 539.12500 543.15234 547.36719 550.88281 554.49219 559.16797 563.98438 568.92188 573.98438 580.19922 586.57031 593.05859 599.65625 606.36328 613.16016 620.03906 626.98438 634.00391 641.07031 648.17578 2.1408420
3.0000 -46552.699 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.113281 52.734375 79.882812 107.77734 136.06250 165.01953 194.51953 224.65625 255.35156 286.57422 318.29688 350.68750 383.75781 417.30859 451.39062 486.17188 521.44141 557.33203 593.60547 630.75391 625.92578 622.62891 620.61719 619.71875 619.76562 620.67578 622.29297 624.56250 627.41797 630.75000 634.53516 638.71484 643.25000 648.10156 653.22266 658.60938 663.25391 668.05859 672.00000 676.01562 681.13672 686.36719 691.68359 697.08594 703.67578 710.37500 717.16016 724.03516 730.98438 737.98438 745.06250 752.17578 759.33984 766.55078 773.77734 2.1481690
3.2000 -46901.844 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.441406 57.429688 86.960938 117.00391 147.51562 178.55469 210.12891 242.28906 274.83594 308.00391 341.51172 375.75781 410.40234 445.70703 481.39844 517.65625 554.34375 591.66797 629.44531 667.77734 657.65234 649.75781 643.75781 639.36328 636.35938 634.54297 633.78906 633.92578 634.85547 636.49219 638.75000 641.54688 644.84375 648.56641 652.68359 657.13672 661.09766 665.25000 668.69531 672.25781 676.83984 681.57031 686.41797 691.40625 697.52734 703.78516 710.17188 716.66797 723.26953 729.95703 736.74219 743.58594 750.50000 757.48047 764.50000 2.1437271
3.4000 -46720.242 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.050781 60.371094 91.296875 122.50781 154.25781 186.42969 219.02344 252.14844 285.63281 319.62891 354.00000 388.92969 424.08203 459.85938 495.97656 532.68359 569.66016 607.26953 645.16016 683.59375 669.14062 658.54297 650.83203 645.37891 641.72266 639.54297 638.60156 638.70703 639.69922 641.44922 643.87109 646.87891 650.39453 654.36719 658.73438 663.44922 667.64844 672.02344 675.65625 679.40234 684.22656 689.18750 694.28906 699.49609 705.90234 712.44531 719.11328 725.89453 732.77344 739.75391 746.81250 753.94141 761.13281 768.39062 775.67969 2.1438029
3.6000 -46797.387 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.062500 60.695312 91.503906 122.95703 154.57812 186.69922 219.22656 252.20703 285.54297 319.27734 353.29297 387.82031 422.78516 458.08984 493.87109 530.02734 566.58594 603.51953 640.79297 678.58594 671.08594 665.38281 661.25000 658.46484 656.85938 656.29297 656.63281 657.77734 659.64062 662.12500 665.17578 668.74219 672.74219 677.14844 681.92188 687.01562 691.48438 696.13672 699.98438 703.92578 708.99609 714.20703 719.51953 724.96094 731.62109 738.42188 745.33984 752.37109 759.50000 766.71484 774.01953 781.38672 788.82422 796.31641 803.83203 2.1490886
3.8000 -46753.496 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.023438 60.562500 91.632812 122.96484 154.69141 186.95312 219.55078 252.59375 286.14844 319.99219 354.35938 389.05078 424.15234 459.75391 495.70703 532.27344 568.99219 606.23828 643.92969 682.00000 671.98438 664.29688 658.56250 654.47266 651.78125 650.30469 649.87109 650.34375 651.61328 653.58203 656.16016 659.30078 662.92969 666.98438 671.44141 676.22656 680.46484 684.89453 688.56641 692.34766 697.21875 702.23438 707.37109 712.62891 719.08594 725.69922 732.42969 739.28125 746.23047 753.28125 760.40625 767.60938 774.88281 782.21875 789.57812 2.1430659
4.0000 -46594.828 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.156250 48.882812 74.140625 99.898438 126.26953 153.07812 180.51562 208.36719 236.96875 265.99219 295.52734 325.72266 356.25781 387.51953 419.35547 451.62891 484.49609 517.81250 551.65625 586.22656 579.04297 573.66016 569.83594 567.34375 565.99219 565.66406 566.20703 567.51953 569.51562 572.10938 575.23438 578.82812 582.83203 587.21875 591.94531 596.96484 601.35156 605.90625 609.66406 613.51172 618.45312 623.50781 628.66797 633.93359 640.38281 646.94531 653.62109 660.39844 667.25000 674.18750 681.20703 688.26953 695.39453 702.57031 709.77344 2.1567550
4.2000 -46507.977 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.351562 53.039062 80.210938 107.70312 135.76172 164.16016 192.96875 222.19922 251.71484 281.74609 312.13281 343.12891 374.22656 405.89062 437.94141 470.37109 503.29688 536.57031 570.24609 604.36328 591.69531 581.67969 573.91406 568.06250 563.83984 561.02344 559.41016 558.85938 559.22266 560.39453 562.27734 564.79297 567.84375 571.38672 575.35938 579.73047 583.63281 587.73828 591.17188 594.72656 599.31641 604.06250 608.95312 613.97656 620.14844 626.47656 632.93750 639.52734 646.23438 653.01953 659.91016 666.85938 673.88672 680.97266 688.10938 2.1507533
4.4000 -46625.750 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.257812 51.136719 77.484375 104.39844 131.86328 159.78516 188.30469 217.39062 246.95312 277.10156 307.76172 338.88281 370.73828 402.95703 435.74219 469.12500 502.98047 537.37891 572.35547 607.78906 599.01953 592.22656 587.10156 583.44922 581.02734 579.67969 579.28125 579.70703 580.86328 582.66016 585.01953 587.86719 591.17578 594.87109 598.92188 603.29297 607.14844 611.18750 614.53516 617.97266 622.39844 626.96094 631.62500 636.42188 642.28906 648.28516 654.39844 660.60547 666.91406 673.30859 679.77344 686.28906 692.87500 699.50781 706.18359 2.1498542
4.6000 -46814.754 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.148438 52.718750 79.746094 107.28125 135.28516 163.85938 192.87109 222.33594 252.29688 282.65625 313.50000 344.95312 376.84766 409.10156 441.82812 475.12500 508.82812 542.98438 577.81641 612.92969 606.11719 600.92969 597.17578 594.64844 593.21484 592.71094 593.03906 594.09766 595.79688 598.08594 600.87500 604.11719 607.78516 611.80078 616.14844 620.78906 624.85547 629.08984 632.58594 636.17578 640.78516 645.51172 650.36328 655.30078 661.35547 667.54688 673.82031 680.21094 686.68750 693.24219 699.87891 706.56641 713.31250 720.10547 726.94531 2.1458163
4.8000 -46804.480 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.910156 54.375000 82.406250 110.96484 140.00781 169.58594 199.87500 230.42578 261.65625 293.57031 325.91406 358.81250 392.20703 426.10938 460.56641 495.57812 531.21875 567.30078 603.92578 641.10547 628.93359 619.37891 611.98828 606.44922 602.49219 599.88281 598.44141 598.01953 598.48438 599.72656 601.66406 604.20312 607.27734 610.82031 614.80469 619.15625 623.05469 627.15625 630.57812 634.12109 638.68359 643.42188 648.29688 653.29297 659.45703 665.76172 672.20312 678.77344 685.44922 692.23828 699.09766 706.04297 713.05859 720.14453 727.26562 2.1468165
5.0000 -47165.766 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.773438 57.863281 87.207031 117.07031 147.30078 177.91016 208.93359 240.32031 272.10547 304.14844 336.83203 369.67969 402.98438 436.67188 470.72656 505.06641 539.94141 575.19141 610.69141 646.68359 636.50391 628.56641 622.53125 618.12109 615.09766 613.30469 612.53906 612.70312 613.69141 615.37891 617.71484 620.58594 623.96094 627.76562 631.98438 636.55078 640.59375 644.83984 648.36719 651.99609 656.68359 661.51953 666.47656 671.57031 677.81641 684.19922 690.71484 697.35547 704.09766 710.91797 717.82812 724.81250 731.86719 738.98438 746.12891 2.1478622
5.2000 -46621.320 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.773438 54.117188 81.886719 110.29297 139.09766 168.48047 198.30078 228.64062 259.59375 290.89844 322.91797 355.26953 388.20703 421.75391 455.57812 490.01562 524.94922 560.58594 596.60547 633.07031 621.76562 612.86328 606.01562 600.87500 597.23438 594.87500 593.63672 593.37500 593.95703 595.30469 597.31641 599.91406 603.04297 606.63281 610.66016 615.04688 618.95703 623.07422 626.51953 630.07031 634.66797 639.41406 644.30859 649.32031 655.49609 661.83984 668.30469 674.89844 681.61328 688.42188 695.31250 702.29297 709.34375 716.45312 723.61719 2.1514597
5.4000 -46819.832 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.394531 57.109375 86.417969 116.12500 146.26953 176.97656 208.00000 239.57812 271.67578 304.15625 337.19141 370.53125 404.50391 438.85156 473.69141 508.92969 544.74219 581.07422 617.62500 654.78125 648.83203 644.48047 641.51172 639.74609 639.02344 639.23047 640.23828 641.95703 644.30078 647.21875 650.62109 654.46094 658.69922 663.29688 668.21094 673.39062 677.91406 682.59375 686.44531 690.39844 695.42578 700.58594 705.84766 711.21484 717.76562 724.43750 731.20703 738.07422 745.02344 752.05078 759.14453 766.29688 773.50000 780.75391 788.03516 2.1604781
5.6000 -46731.594 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.441406 55.320312 83.488281 112.01562 140.96484 170.25391 200.02344 230.14062 260.73438 291.55469 322.77734 354.42969 386.49609 418.86719 451.69141 484.88672 518.42969 552.45312 586.71484 621.47656 614.89453 609.93750 606.36328 604.01172 602.71875 602.36328 602.83984 604.01953 605.85547 608.25391 611.16406 614.53125 618.29688 622.42969 626.88281 631.63281 635.79688 640.10938 643.67578 647.32812 652.00781 656.81250 661.74219 666.76172 672.91406 679.17188 685.55469 692.01953 698.58594 705.22266 711.92578 718.68750 725.52344 732.39844 739.29297 2.1488154
5.8000 -46695.961 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.406250 53.289062 80.785156 108.78516 137.35547 166.54688 196.09766 226.25000 256.94531 288.20703 320.02344 352.33203 385.17969 418.63672 452.75000 487.21094 522.29688 557.90625 594.00000 630.67578 621.91406 615.09766 609.95703 606.25000 603.77734 602.37891 601.91406 602.27734 603.35938 605.07422 607.35156 610.13281 613.35938 616.97656 620.95703 625.24219 629.03906 633.01953 636.32031 639.71875 644.08984 648.58984 653.22266 657.95703 663.77734 669.71875 675.78516 681.95312 688.21875 694.57422 700.98438 707.47656 714.03906 720.64844 727.28516 2.1601911
6.0000 -46888.289 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.562500 49.890625 75.726562 101.96484 128.67578 155.82422 183.65625 211.91797 240.82031 270.07422 299.94141 330.23828 360.97266 392.27734 424.12109 456.41016 489.32812 522.55078 556.52734 590.82812 579.93750 571.31250 564.61719 559.56641 555.96875 553.60156 552.35547 552.04688 552.58594 553.87500 555.83203 558.37500 561.43359 564.98828 568.94141 573.27344 577.14844 581.23828 584.63672 588.17578 592.73438 597.45703 602.30859 607.30469 613.44922 619.74609 626.19531 632.76172 639.44922 646.24219 653.12109 660.08203 667.10938 674.21875 681.37109 2.1489153
6.2000 -46749.223 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.917969 52.343750 79.289062 106.88672 134.93359 163.68750 192.86719 222.69531 253.02344 283.92578 315.30859 347.33984 379.88281 412.99609 446.60156 480.96484 515.59766 550.87109 586.80078 623.26562 610.02344 599.82031 592.08984 586.41406 582.43750 579.92578 578.64453 578.41406 579.10938 580.62109 582.81641 585.62891 588.98438 592.80859 597.05469 601.68359 605.78906 610.12109 613.69922 617.41406 622.19141 627.12500 632.19141 637.38672 643.76953 650.29297 656.94531 663.72656 670.59766 677.57031 684.63672 691.77734 698.96484 706.23047 713.51953 2.1531837
6.4000 -46519.508 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.093750 52.660156 79.699219 107.19922 135.19141 163.62891 192.47656 221.83594 251.67188 282.00781 312.68750 343.96484 375.64453 407.75781 440.36328 473.46875 506.95312 541.00000 575.51562 610.41406 600.56641 593.12500 587.62500 583.78516 581.32422 580.06641 579.81250 580.45312 581.85547 583.93359 586.60938 589.79688 593.44922 597.51172 601.94141 606.69531 610.88672 615.25781 618.87500 622.58594 627.37500 632.29297 637.32031 642.46484 648.76953 655.20703 661.76562 668.41406 675.17578 682.01953 688.93359 695.91797 702.96094 710.05859 717.19141 2.1525850
6.6000 -46553.441 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.566406 51.882812 78.765625 106.17969 134.18750 162.81641 192.03516 221.79688 252.19141 283.02734 314.49609 346.60938 379.26562 412.47656 446.29688 480.70312 515.59766 551.03516 587.22266 623.92188 617.12891 611.96484 608.24219 605.75000 604.32422 603.84766 604.18359 605.26562 606.98438 609.26562 612.06250 615.30859 618.96875 622.97656 627.31250 631.93359 635.98828 640.21094 643.69141 647.26953 651.85156 656.55859 661.36328 666.28906 672.30469 678.44141 684.69531 691.02734 697.45312 703.95312 710.52734 717.16797 723.85938 730.59766 737.36719 2.1620703
6.8000 -46883.340 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.972656 56.300781 85.285156 114.76172 144.78125 175.28516 206.30469 238.01172 270.05078 302.72266 335.95312 369.58594 403.83984 438.55078 473.91797 509.74609 546.16016 582.99609 620.41797 658.32422 650.45312 644.33203 639.73438 636.44531 634.29688 633.16016 632.91406 633.43750 634.63672 636.46094 638.82422 641.67188 644.94531 648.60547 652.60938 656.92969 660.73438 664.72656 668.03516 671.43750 675.80859 680.32031 684.94141 689.67969 695.48047 701.41797 707.47266 713.62891 719.87891 726.21484 732.62891 739.10938 745.64062 752.24219 758.86328 2.1534197
7.0000 -46441.469 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 33.007812 66.492188 100.25781 134.37500 168.65234 203.38672 238.37109 273.64844 309.29297 345.31250 381.54688 418.04688 455.09766 492.26953 529.84766 567.78906 605.87891 644.42578 683.22266 722.39453 711.19141 702.30078 695.38672 690.16016 686.39844 683.88672 682.49609 682.06641 682.46875 683.62500 685.42578 687.82422 690.74219 694.12109 697.90234 702.05859 705.76953 709.67969 712.96094 716.35156 720.73047 725.26562 729.94531 734.75000 740.65234 746.71875 752.91016 759.22266 765.64844 772.16406 778.77734 785.46094 792.21875 799.03516 805.89453 2.1545959
7.2000 -46894.965 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.160156 48.785156 73.753906 99.218750 125.01953 151.46484 178.26562 205.44141 233.20703 261.30859 289.96875 319.00391 348.44141 378.40625 408.73047 439.51953 470.82031 502.54688 534.71875 567.29688 562.07031 558.29688 555.77344 554.33984 553.85156 554.21094 555.28125 557.01172 559.32812 562.14453 565.42578 569.10938 573.14453 577.51172 582.16797 587.08594 591.35938 595.80078 599.43750 603.15625 607.91016 612.78516 617.74609 622.79688 628.97656 635.26562 641.64062 648.10156 654.66406 661.28516 667.96094 674.70312 681.48828 688.32422 695.17188 2.1499536
7.4000 -46891.750 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.035156 58.375000 88.152344 118.32812 148.96875 179.80078 211.25391 243.00000 275.04688 307.47656 340.44531 373.68750 407.33984 441.42969 475.89062 510.66406 545.91797 581.52344 617.56250 653.88672 641.46094 631.79297 624.38281 618.85938 614.90234 612.30469 610.85156 610.40234 610.80078 611.98828 613.81250 616.21094 619.13281 622.51172 626.28906 630.42969 634.12891 638.02344 641.26953 644.63281 648.97266 653.45312 658.07422 662.81641 668.64844 674.62500 680.71484 686.94141 693.26562 699.67188 706.16797 712.72656 719.36719 726.05859 732.78906 2.1606765
7.6000 -46823.332 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.441406 49.316406 74.683594 100.66797 127.03906 153.72656 181.14844 208.84766 237.04688 265.72656 294.87500 324.50781 354.56250 385.10938 416.11328 447.64062 479.70703 512.10938 544.97656 578.34766 572.29688 567.82422 564.69922 562.73828 561.78125 561.70703 562.40234 563.78125 565.75781 568.25391 571.22656 574.61719 578.38281 582.48438 586.87891 591.54297 595.62109 599.83984 603.32812 606.89453 611.46484 616.14453 620.92188 625.78906 631.75000 637.82422 643.98828 650.25391 656.59766 663.00000 669.48438 676.00781 682.60156 689.23828 695.88672 2.1601293
