Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -430877.53 124.81250 125.68750 126.62500 127.53125 128.40625 129.31250 130.25000 131.12500 132.03125 118.59375 107.87500 96.625000 86.062500 76.718750 67.156250 58.250000 50.906250 43.718750 36.812500 30.281250 26.687500 22.843750 19.000000 16.281250 13.906250 11.437500 9.8125000 10.156250 10.437500 5.0000000 1.6250000 0.0000000 -0.21875000 0.87500000 3.0312500 6.0625000 9.9062500 14.437500 19.687500 25.468750 31.750000 38.375000 45.437500 52.812500 60.437500 67.062500 73.843750 79.312500 84.937500 92.000000 99.312500 106.56250 114.06250 123.00000 132.21875 141.46875 150.81250 160.31250 169.71875 179.25000 188.84375 198.56250 208.21875 217.78125 20.798075
2.4000 -431713.34 0.46875000 0.68750000 0.96875000 1.1875000 1.4062500 1.6562500 1.9062500 2.1250000 2.3750000 -2.1875000 -7.5625000 -13.406250 -16.625000 -20.218750 -23.718750 -24.718750 -27.000000 -26.718750 -25.687500 -24.625000 -23.156250 -20.031250 -18.437500 -15.781250 -13.156250 -7.6250000 -2.1562500 4.7812500 11.000000 5.4375000 1.9062500 0.0000000 -0.50000000 0.28125000 2.1562500 5.0000000 8.5000000 12.812500 17.718750 23.125000 29.093750 35.468750 42.156250 49.312500 56.593750 62.968750 69.468750 74.781250 80.125000 86.968750 93.968750 101.06250 108.18750 116.93750 125.75000 134.75000 143.78125 152.87500 162.12500 171.34375 180.59375 189.93750 199.34375 208.56250 20.785067
2.6000 -431318.38 177.25000 178.28125 179.34375 180.37500 181.40625 182.46875 183.50000 184.53125 185.56250 169.62500 152.53125 138.31250 123.84375 111.43750 98.687500 86.031250 75.625000 65.375000 57.375000 47.593750 40.343750 34.000000 27.375000 22.625000 18.406250 15.312500 12.406250 10.218750 9.0000000 4.0937500 1.2187500 0.0000000 0.28125000 1.7812500 4.3437500 7.8437500 12.062500 16.968750 22.437500 28.406250 34.906250 41.718750 48.906250 56.406250 64.156250 70.750000 77.531250 83.093750 88.750000 95.906250 103.12500 110.46875 117.84375 126.78125 135.90625 145.09375 154.37500 163.71875 173.15625 182.59375 191.96875 201.65625 211.09375 220.53125 20.757040
2.8000 -430728.16 123.93750 124.46875 124.96875 125.50000 126.03125 126.53125 127.09375 127.59375 128.12500 115.34375 103.09375 91.937500 81.968750 71.343750 63.593750 54.031250 46.156250 39.750000 33.781250 27.531250 23.750000 19.500000 14.656250 13.281250 10.500000 10.250000 9.4062500 9.4062500 10.250000 4.9375000 1.5937500 0.0000000 0.062500000 1.2812500 3.4375000 6.6562500 10.656250 15.375000 20.593750 26.343750 32.625000 39.218750 46.250000 53.562500 61.187500 67.718750 74.437500 79.906250 85.437500 92.437500 99.593750 106.78125 114.09375 123.06250 132.06250 141.18750 150.34375 159.65625 168.93750 178.37500 187.78125 197.31250 206.75000 216.15625 20.754850
3.0000 -430861.88 72.625000 74.000000 75.375000 76.750000 78.125000 79.500000 80.843750 82.218750 83.593750 72.656250 62.500000 51.968750 43.031250 35.312500 28.968750 21.437500 16.437500 11.968750 6.9375000 2.7500000 1.0937500 -0.90625000 -2.5312500 -3.9375000 -3.3125000 -1.7812500 -0.37500000 2.6875000 4.5625000 1.2812500 -0.031250000 0.0000000 1.2812500 3.5312500 6.7812500 10.718750 15.343750 20.593750 26.343750 32.562500 39.156250 46.093750 53.406250 60.968750 68.718750 75.312500 82.125000 87.656250 93.281250 100.40625 107.56250 114.90625 122.21875 131.09375 140.12500 149.21875 158.40625 167.62500 176.96875 186.40625 195.75000 205.18750 214.68750 223.93750 20.737940
3.2000 -430981.84 165.09375 166.06250 167.00000 167.93750 168.90625 169.87500 170.78125 171.75000 172.71875 156.87500 140.71875 126.96875 114.00000 100.34375 88.125000 75.156250 65.156250 55.187500 46.718750 38.781250 32.531250 25.593750 21.593750 17.500000 13.468750 11.906250 9.2187500 8.9687500 9.1875000 4.2812500 1.2812500 0.0000000 0.093750000 1.3125000 3.5937500 6.7187500 10.593750 15.031250 20.093750 25.593750 31.562500 37.906250 44.656250 51.593750 58.843750 65.156250 71.406250 76.593750 81.875000 88.468750 95.312500 102.12500 109.09375 117.56250 126.12500 134.71875 143.37500 152.21875 161.03125 169.93750 178.81250 187.84375 196.78125 205.59375 20.724354
3.4000 -431093.00 38.531250 39.687500 40.875000 42.062500 43.218750 44.375000 45.562500 46.718750 47.937500 39.718750 30.093750 22.781250 16.000000 9.4375000 4.2812500 -0.68750000 -5.0312500 -7.5312500 -10.437500 -11.968750 -12.968750 -12.625000 -11.281250 -10.531250 -7.5937500 -5.0625000 -1.0000000 4.8750000 10.031250 4.7812500 1.5312500 0.0000000 -0.093750000 1.0000000 3.0937500 6.1562500 10.000000 14.593750 19.843750 25.656250 31.937500 38.781250 45.812500 53.250000 61.000000 67.812500 74.656250 80.218750 85.875000 93.218750 100.62500 108.15625 115.78125 125.03125 134.43750 143.93750 153.46875 163.21875 172.96875 182.87500 192.71875 202.78125 212.71875 222.56250 20.714321
3.6000 -431850.09 97.843750 98.468750 99.093750 99.687500 100.31250 100.96875 101.56250 102.18750 102.81250 91.187500 81.906250 71.125000 62.093750 52.531250 44.906250 37.812500 31.750000 24.875000 20.968750 15.343750 11.625000 9.1875000 6.9687500 4.3125000 4.2500000 3.6875000 5.1250000 5.2812500 7.4687500 3.3125000 0.93750000 0.0000000 0.43750000 2.0000000 4.4375000 7.6875000 11.625000 16.125000 21.281250 26.906250 32.937500 39.312500 46.062500 53.156250 60.437500 66.656250 73.031250 78.250000 83.593750 90.312500 97.125000 104.03125 111.06250 119.62500 128.18750 136.93750 145.68750 154.59375 163.50000 172.53125 181.56250 190.62500 199.71875 208.65625 20.669302
3.8000 -431615.12 117.75000 119.71875 121.68750 123.68750 125.65625 127.62500 129.59375 131.59375 133.56250 120.68750 107.71875 95.000000 82.625000 73.218750 63.156250 53.656250 45.531250 37.062500 30.187500 24.031250 18.468750 13.031250 9.0937500 5.9375000 3.8437500 2.5312500 1.7187500 0.68750000 0.93750000 -0.59375000 -0.87500000 0.0000000 1.9375000 4.6875000 8.1562500 12.343750 17.000000 22.156250 27.843750 33.843750 40.250000 46.875000 53.812500 61.062500 68.437500 74.843750 81.218750 86.437500 91.718750 98.437500 105.21875 111.96875 119.03125 127.43750 135.93750 144.43750 153.12500 161.87500 170.56250 179.37500 188.25000 197.06250 206.00000 214.68750 20.655247
4.0000 -430850.03 54.937500 55.281250 55.625000 55.968750 56.312500 56.625000 56.968750 57.312500 57.656250 47.468750 39.375000 31.718750 24.562500 18.062500 11.562500 7.5000000 3.1562500 -1.3437500 -4.0625000 -7.0000000 -8.7500000 -9.6875000 -10.625000 -9.9062500 -7.8750000 -5.5000000 -4.1562500 -0.43750000 3.5312500 0.87500000 -0.21875000 0.0000000 1.4687500 3.8750000 7.2500000 11.343750 16.093750 21.437500 27.468750 33.937500 40.750000 48.000000 55.531250 63.343750 71.531250 78.531250 85.718750 91.500000 97.406250 104.84375 112.46875 120.09375 127.90625 137.31250 146.87500 156.43750 166.21875 175.96875 185.84375 195.84375 205.84375 215.81250 225.84375 235.71875 20.687965
4.2000 -432647.16 122.93750 123.28125 123.59375 123.93750 124.25000 124.59375 124.90625 125.21875 125.53125 112.96875 99.593750 89.625000 78.218750 67.687500 58.906250 49.718750 41.625000 34.718750 28.937500 24.718750 19.500000 14.500000 11.843750 8.2187500 7.0000000 8.0000000 6.5312500 5.8125000 7.5625000 3.3125000 0.84375000 0.0000000 0.31250000 1.7812500 4.2812500 7.5312500 11.406250 16.000000 21.093750 26.656250 32.750000 39.031250 45.718750 52.656250 59.937500 66.156250 72.500000 77.593750 82.875000 89.531250 96.312500 103.12500 110.03125 118.50000 127.03125 135.62500 144.37500 153.09375 161.90625 170.75000 179.59375 188.53125 197.53125 206.31250 20.675428
4.4000 -432092.12 111.65625 113.06250 114.50000 115.93750 117.40625 118.81250 120.25000 121.65625 123.09375 110.40625 98.031250 86.437500 76.593750 65.812500 58.031250 48.093750 41.062500 33.468750 27.500000 22.906250 18.000000 12.562500 10.625000 7.7812500 5.9062500 4.3437500 4.4687500 3.0000000 6.0312500 2.4062500 0.50000000 0.0000000 0.68750000 2.4687500 5.2187500 8.6875000 12.781250 17.531250 22.750000 28.468750 34.593750 41.156250 47.968750 55.093750 62.312500 68.718750 75.093750 80.312500 85.656250 92.375000 99.218750 106.25000 113.28125 121.84375 130.40625 139.09375 147.87500 156.75000 165.65625 174.59375 183.65625 192.68750 201.78125 210.65625 20.666927
4.6000 -432188.91 218.00000 218.59375 219.25000 219.81250 220.46875 221.06250 221.68750 222.28125 222.90625 204.68750 187.18750 172.87500 156.56250 142.06250 127.84375 114.81250 103.15625 90.687500 80.250000 70.062500 60.187500 52.625000 44.250000 38.000000 30.843750 25.937500 20.375000 15.375000 11.593750 5.8437500 2.0625000 0.0000000 -0.50000000 0.18750000 2.0312500 4.7187500 8.3437500 12.531250 17.437500 22.875000 28.843750 35.156250 41.906250 48.968750 56.312500 62.656250 69.187500 74.500000 79.906250 86.718750 93.687500 100.81250 108.06250 116.75000 125.62500 134.62500 143.65625 152.84375 162.03125 171.25000 180.59375 190.03125 199.37500 208.62500 20.626177
4.8000 -433030.50 217.15625 218.50000 219.84375 221.18750 222.59375 223.93750 225.31250 226.65625 228.00000 209.03125 190.62500 173.81250 157.06250 141.96875 129.03125 116.09375 103.21875 92.656250 82.000000 72.375000 64.562500 56.906250 52.218750 46.500000 41.750000 38.125000 36.093750 33.156250 32.812500 17.812500 7.1875000 0.0000000 -4.7187500 -7.4062500 -8.3437500 -8.0625000 -6.5000000 -4.0312500 -0.78125000 3.1562500 7.6250000 12.687500 18.187500 24.000000 30.250000 35.656250 41.187500 45.812500 50.562500 56.625000 62.718750 69.031250 75.281250 83.062500 90.937500 98.937500 106.93750 115.15625 123.31250 131.65625 140.03125 148.43750 156.93750 165.15625 20.635782
5.0000 -430864.34 36.562500 37.187500 37.812500 38.406250 39.000000 39.625000 40.218750 40.875000 41.468750 33.656250 25.718750 20.468750 15.187500 8.3437500 4.6250000 0.34375000 -2.6562500 -5.0625000 -5.8437500 -7.2500000 -8.1562500 -7.9062500 -7.5000000 -5.5625000 -3.1562500 0.46875000 4.9375000 8.3125000 14.062500 7.3125000 2.7500000 0.0000000 -1.2500000 -1.2500000 0.0000000 2.1875000 5.2812500 9.0000000 13.468750 18.562500 24.062500 30.093750 36.437500 43.281250 50.312500 56.437500 62.656250 67.875000 73.093750 79.781250 86.593750 93.500000 100.59375 109.18750 117.81250 126.68750 135.59375 144.53125 153.59375 162.75000 171.93750 181.31250 190.53125 199.62500 20.646656
5.2000 -431479.75 36.812500 39.000000 41.187500 43.343750 45.562500 47.718750 49.906250 52.093750 54.250000 44.343750 35.375000 27.437500 20.468750 12.968750 8.5625000 2.9062500 -1.9375000 -6.3125000 -8.5625000 -11.343750 -12.000000 -12.187500 -12.125000 -12.250000 -9.8437500 -8.5312500 -4.5000000 -1.1562500 3.5000000 0.84375000 -0.21875000 0.0000000 1.4687500 3.8125000 6.9062500 10.875000 15.343750 20.500000 26.125000 32.125000 38.562500 45.375000 52.437500 59.812500 67.312500 73.750000 80.468750 85.875000 91.281250 98.125000 105.21875 112.31250 119.43750 128.15625 136.93750 145.81250 154.75000 163.68750 172.87500 181.96875 191.18750 200.31250 209.62500 218.56250 20.610130
5.4000 -431779.16 28.281250 28.875000 29.500000 30.093750 30.687500 31.312500 31.937500 32.531250 33.125000 26.031250 18.562500 12.531250 6.7187500 1.4375000 -1.1250000 -3.5000000 -7.3125000 -8.6250000 -9.4687500 -10.906250 -9.6562500 -8.5000000 -7.5625000 -5.6875000 -2.1250000 -0.12500000 4.5312500 10.156250 15.687500 8.1562500 3.0625000 0.0000000 -1.5312500 -1.6562500 -0.59375000 1.4062500 4.3750000 8.0312500 12.437500 17.281250 22.718750 28.500000 34.781250 41.375000 48.156250 54.062500 60.218750 65.187500 70.281250 76.687500 83.343750 89.968750 96.750000 105.03125 113.40625 121.96875 130.46875 139.28125 147.96875 156.75000 165.62500 174.53125 183.46875 192.25000 20.600737
5.6000 -433256.97 124.53125 125.28125 126.03125 126.78125 127.53125 128.28125 129.00000 129.75000 130.53125 119.28125 108.18750 96.343750 84.187500 76.343750 68.281250 59.343750 52.000000 45.437500 39.937500 34.250000 29.718750 25.250000 20.812500 19.468750 15.750000 15.187500 15.125000 13.375000 13.812500 6.7500000 2.2812500 0.0000000 -0.75000000 0.0000000 1.7500000 4.5625000 8.1562500 12.406250 17.375000 22.718750 28.593750 34.812500 41.406250 48.406250 55.656250 61.843750 68.187500 73.343750 78.687500 85.406250 92.312500 99.187500 106.21875 114.71875 123.43750 132.18750 140.96875 149.93750 158.93750 167.93750 177.09375 186.28125 195.43750 204.43750 20.587948
5.8000 -432584.81 125.31250 126.21875 127.12500 128.06250 128.96875 129.87500 130.78125 131.68750 132.62500 119.15625 108.50000 97.437500 86.000000 76.718750 67.312500 58.906250 49.406250 42.125000 35.625000 30.468750 25.406250 20.093750 15.406250 11.781250 9.1562500 8.4062500 5.6562500 5.3750000 4.4375000 1.3750000 -0.031250000 0.0000000 1.2187500 3.4687500 6.5937500 10.468750 14.906250 19.906250 25.562500 31.531250 37.937500 44.687500 51.750000 59.125000 66.625000 73.218750 79.812500 85.187500 90.593750 97.562500 104.53125 111.65625 118.84375 127.59375 136.50000 145.37500 154.25000 163.43750 172.59375 181.62500 190.90625 200.18750 209.43750 218.56250 20.578150
6.0000 -431003.44 90.093750 91.187500 92.343750 93.437500 94.593750 95.687500 96.812500 97.937500 99.062500 86.062500 77.187500 67.125000 58.625000 49.562500 42.187500 33.875000 28.468750 22.500000 17.312500 13.906250 10.593750 7.5312500 5.9375000 3.2812500 2.6875000 3.0000000 3.9687500 4.9687500 7.5312500 3.2500000 0.75000000 0.0000000 0.50000000 2.1562500 4.8437500 8.1875000 12.562500 17.437500 22.812500 28.718750 35.031250 41.750000 48.906250 56.218750 63.875000 70.437500 77.187500 82.625000 88.187500 95.250000 102.37500 109.62500 116.96875 125.84375 134.81250 143.90625 153.03125 162.31250 171.65625 181.09375 190.43750 200.00000 209.46875 218.78125 20.577404
6.2000 -431681.47 113.78125 114.50000 115.25000 115.96875 116.71875 117.46875 118.21875 118.93750 119.71875 110.09375 97.375000 88.031250 79.687500 70.812500 61.093750 55.531250 47.656250 42.656250 37.781250 33.218750 29.125000 27.562500 24.812500 24.187500 21.781250 22.875000 23.437500 24.687500 26.593750 14.593750 5.9375000 0.0000000 -3.6562500 -5.4375000 -5.6562500 -4.5625000 -2.2812500 0.90625000 5.0312500 9.8437500 15.281250 21.281250 27.718750 34.687500 41.968750 48.437500 55.000000 60.375000 65.906250 72.906250 80.187500 87.500000 94.906250 103.93750 113.12500 122.46875 132.03125 141.59375 151.21875 160.96875 170.68750 180.50000 190.46875 200.18750 20.566938
6.4000 -432015.00 52.625000 53.375000 54.093750 54.812500 55.531250 56.281250 57.000000 57.718750 58.437500 48.343750 40.187500 32.593750 25.250000 20.531250 13.156250 8.1875000 4.9687500 0.62500000 -2.1875000 -5.3125000 -6.5937500 -7.2500000 -9.5625000 -9.4375000 -7.0312500 -6.4687500 -3.9687500 -1.3437500 2.0312500 -0.15625000 -0.68750000 0.0000000 1.8437500 4.6250000 8.2500000 12.593750 17.562500 23.000000 29.125000 35.500000 42.312500 49.500000 56.937500 64.625000 72.531250 79.250000 86.125000 91.718750 97.375000 104.56250 111.84375 119.12500 126.56250 135.59375 144.62500 153.81250 163.06250 172.31250 181.56250 191.00000 200.40625 209.90625 219.31250 228.62500 20.560013
6.6000 -433496.84 101.75000 102.18750 102.65625 103.09375 103.56250 104.00000 104.43750 104.90625 105.37500 92.437500 79.750000 69.312500 58.437500 50.625000 41.937500 33.500000 27.562500 20.906250 16.531250 12.093750 9.2500000 7.1250000 3.9062500 3.2812500 2.6562500 3.1562500 4.0312500 6.4375000 8.7500000 4.1562500 1.3437500 0.0000000 0.031250000 1.0937500 3.1562500 6.0312500 9.5937500 13.875000 18.718750 24.093750 29.843750 36.031250 42.531250 49.468750 56.593750 62.781250 69.125000 74.218750 79.531250 86.156250 93.000000 99.843750 106.81250 115.37500 123.96875 132.65625 141.46875 150.34375 159.28125 168.28125 177.34375 186.46875 195.59375 204.59375 20.549711
6.8000 -433044.31 77.062500 78.000000 78.937500 79.812500 80.781250 81.687500 82.625000 83.531250 84.437500 74.937500 64.500000 55.125000 47.593750 40.093750 32.812500 27.062500 21.750000 17.375000 12.031250 10.125000 6.8437500 5.0312500 4.2187500 4.7500000 4.3437500 5.6875000 6.7187500 10.593750 12.562500 6.0312500 2.0937500 0.0000000 -0.37500000 0.46875000 2.4375000 5.3437500 9.1562500 13.656250 18.718750 24.375000 30.562500 37.093750 44.062500 51.218750 58.718750 65.281250 71.906250 77.312500 82.781250 89.750000 96.875000 104.03125 111.28125 120.21875 129.15625 138.15625 147.28125 156.43750 165.75000 175.12500 184.46875 193.90625 203.34375 212.62500 20.539799
7.0000 -433074.97 39.531250 40.937500 42.343750 43.718750 45.125000 46.562500 47.937500 49.312500 50.718750 40.187500 32.281250 22.812500 15.687500 8.8750000 3.8750000 -1.1562500 -4.6562500 -8.5000000 -10.718750 -14.125000 -14.625000 -15.500000 -14.531250 -14.125000 -11.531250 -10.656250 -7.1250000 -3.7187500 1.3125000 -0.50000000 -0.87500000 0.0000000 2.0625000 5.0000000 8.8125000 13.437500 18.531250 24.281250 30.500000 37.125000 44.125000 51.437500 59.125000 67.000000 75.187500 82.125000 89.187500 94.937500 100.75000 108.12500 115.50000 123.06250 130.65625 139.96875 149.09375 158.62500 168.03125 177.62500 187.18750 196.78125 206.50000 216.18750 225.87500 235.43750 20.535385
7.2000 -432831.62 125.65625 127.15625 128.65625 130.15625 131.68750 133.21875 134.75000 136.25000 137.75000 124.50000 110.56250 97.531250 84.562500 75.187500 65.000000 55.750000 48.093750 40.781250 33.093750 27.375000 22.031250 16.875000 13.187500 11.812500 9.3750000 7.8750000 6.7500000 7.2187500 7.7500000 3.3750000 1.0000000 0.0000000 0.46875000 2.0312500 4.5625000 7.9687500 12.093750 16.843750 22.281250 28.125000 34.468750 41.187500 48.343750 55.750000 63.468750 70.156250 76.875000 82.500000 88.031250 95.281250 102.46875 109.87500 117.40625 126.37500 135.59375 144.81250 154.15625 163.56250 173.12500 182.71875 192.31250 201.93750 211.75000 221.18750 20.524483
7.4000 -432828.84 110.28125 111.34375 112.40625 113.46875 114.53125 115.62500 116.68750 117.78125 118.84375 105.68750 95.906250 84.000000 74.531250 65.656250 57.093750 48.468750 40.781250 33.562500 27.812500 23.156250 18.468750 13.937500 11.562500 8.5937500 7.3437500 6.4375000 6.0312500 5.7187500 6.7500000 2.8437500 0.71875000 0.0000000 0.56250000 2.2812500 4.9062500 8.3750000 12.562500 17.375000 22.718750 28.593750 34.906250 41.531250 48.531250 55.843750 63.375000 69.843750 76.437500 81.937500 87.406250 94.312500 101.34375 108.50000 115.75000 124.53125 133.43750 142.34375 151.53125 160.65625 169.90625 179.03125 188.34375 197.71875 207.03125 216.28125 20.526714
