Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434600.59 207.50000 208.43750 209.34375 210.28125 211.18750 212.12500 213.03125 213.96875 214.87500 198.65625 184.34375 170.81250 157.59375 143.78125 131.93750 120.40625 109.93750 100.15625 89.281250 79.906250 72.281250 65.031250 57.687500 51.625000 46.593750 39.812500 34.375000 31.093750 27.125000 13.656250 5.1875000 0.0000000 -2.4687500 -3.0312500 -1.9375000 0.43750000 3.8125000 8.0625000 13.125000 18.843750 25.125000 31.968750 39.125000 46.687500 54.656250 61.500000 68.500000 74.187500 80.062500 87.468750 95.125000 102.78125 110.56250 120.06250 129.62500 139.34375 149.18750 159.06250 169.06250 179.12500 189.18750 199.34375 209.56250 219.62500 20.283047
2.4000 -433642.12 133.53125 133.90625 134.31250 134.71875 135.12500 135.50000 135.90625 136.28125 136.65625 123.28125 109.25000 98.312500 86.500000 74.812500 65.250000 56.281250 48.312500 40.687500 33.875000 28.250000 24.093750 18.593750 15.250000 11.968750 10.843750 10.125000 9.7500000 9.9375000 11.312500 5.6562500 2.0625000 0.0000000 -0.50000000 0.25000000 2.0000000 4.7500000 8.3125000 12.656250 17.562500 23.062500 29.062500 35.468750 42.187500 49.312500 56.781250 63.187500 69.750000 75.062500 80.500000 87.437500 94.562500 101.75000 109.09375 117.93750 126.93750 135.96875 145.21875 154.46875 163.78125 173.15625 182.68750 192.25000 201.78125 211.15625 20.305326
2.6000 -433190.06 106.59375 109.31250 112.03125 114.78125 117.50000 120.21875 122.96875 125.68750 128.43750 114.59375 102.15625 90.000000 79.718750 68.750000 59.218750 51.187500 43.031250 36.968750 29.843750 24.187500 19.093750 16.375000 14.000000 12.593750 11.875000 11.281250 12.437500 13.843750 16.812500 9.0937500 3.5312500 0.0000000 -1.9375000 -2.4687500 -1.8750000 -0.062500000 2.5625000 6.1562500 10.437500 15.281250 20.656250 26.687500 33.031250 39.750000 46.968750 53.093750 59.531250 64.625000 70.000000 76.812500 83.812500 90.812500 98.031250 106.87500 115.71875 124.81250 133.93750 143.15625 152.53125 161.93750 171.43750 181.03125 190.59375 199.96875 20.316433
2.8000 -435484.28 99.812500 100.03125 100.21875 100.43750 100.65625 100.81250 101.03125 101.21875 101.40625 90.687500 81.437500 72.875000 64.093750 56.312500 49.000000 43.843750 36.375000 31.281250 26.937500 22.531250 18.687500 16.593750 13.843750 12.625000 10.812500 11.593750 11.281250 11.593750 12.625000 5.9375000 1.9687500 0.0000000 -0.21875000 0.87500000 3.2500000 6.6562500 11.031250 16.062500 21.656250 27.937500 34.687500 42.000000 49.625000 57.562500 65.781250 72.906250 80.156250 86.062500 92.062500 99.812500 107.56250 115.46875 123.43750 133.21875 142.93750 152.87500 162.87500 173.06250 183.15625 193.40625 203.75000 214.15625 224.43750 234.68750 20.289442
3.0000 -434952.34 107.71875 108.75000 109.81250 110.87500 111.93750 113.00000 114.03125 115.12500 116.15625 104.96875 94.656250 83.531250 73.406250 64.375000 55.562500 47.687500 40.812500 34.718750 28.656250 23.562500 18.968750 16.156250 12.406250 10.750000 8.3750000 7.1562500 5.8750000 6.4375000 7.2812500 3.1250000 0.75000000 0.0000000 0.56250000 2.2500000 4.9375000 8.4062500 12.625000 17.562500 22.937500 28.875000 35.218750 41.906250 48.937500 56.375000 64.000000 70.500000 77.187500 82.656250 88.125000 95.187500 102.28125 109.53125 116.75000 125.78125 134.65625 143.71875 152.75000 162.00000 171.28125 180.62500 189.93750 199.37500 208.81250 218.03125 20.336231
3.2000 -433108.31 239.62500 240.78125 241.93750 243.09375 244.25000 245.40625 246.56250 247.68750 248.87500 228.25000 207.81250 187.50000 169.28125 153.18750 136.90625 120.53125 106.00000 91.968750 78.406250 68.906250 57.343750 46.906250 39.968750 31.562500 25.531250 19.218750 14.718750 9.9375000 7.5312500 3.3125000 0.93750000 0.0000000 0.40625000 1.8750000 4.3750000 7.6875000 11.750000 16.531250 21.750000 27.531250 33.718750 40.312500 47.312500 54.625000 62.218750 68.781250 75.437500 80.875000 86.375000 93.406250 100.56250 107.81250 115.06250 124.06250 132.96875 142.09375 151.25000 160.68750 169.96875 179.34375 188.87500 198.37500 207.96875 217.31250 20.359108
3.4000 -432354.88 119.43750 120.09375 120.78125 121.46875 122.15625 122.84375 123.50000 124.18750 124.87500 109.37500 95.781250 83.125000 70.406250 60.750000 50.125000 41.781250 33.125000 25.312500 19.093750 13.687500 9.5000000 6.2187500 4.1875000 2.9375000 1.8750000 2.0312500 3.3750000 6.1562500 9.5937500 4.5625000 1.4375000 0.0000000 -0.031250000 1.2500000 3.5000000 6.7500000 10.718750 15.500000 20.906250 26.718750 33.000000 39.875000 47.000000 54.562500 62.375000 69.125000 75.937500 81.562500 87.312500 94.500000 101.96875 109.43750 117.09375 126.21875 135.59375 145.06250 154.56250 164.06250 173.81250 183.56250 193.40625 203.25000 213.15625 222.84375 20.376694
3.6000 -433462.06 142.93750 144.53125 146.09375 147.65625 149.25000 150.81250 152.40625 154.00000 155.56250 138.18750 122.71875 107.68750 93.750000 81.625000 69.812500 58.593750 49.031250 39.468750 32.062500 25.125000 19.093750 15.250000 9.5000000 5.6562500 3.8437500 3.2500000 3.2187500 3.9375000 5.1875000 1.9375000 0.28125000 0.0000000 0.96875000 2.8437500 5.6250000 9.1562500 13.375000 18.187500 23.437500 29.125000 35.250000 41.812500 48.531250 55.625000 62.937500 69.187500 75.593750 80.781250 86.093750 92.718750 99.531250 106.40625 113.40625 121.81250 130.37500 139.00000 147.65625 156.53125 165.31250 174.18750 183.18750 192.12500 201.12500 209.93750 20.403231
3.8000 -433387.22 172.25000 173.56250 174.87500 176.21875 177.56250 178.90625 180.21875 181.53125 182.87500 164.34375 147.40625 130.65625 115.12500 100.93750 85.875000 74.812500 64.281250 52.281250 43.187500 34.093750 26.500000 20.750000 16.218750 10.125000 9.2812500 5.6250000 3.0625000 2.5625000 4.0000000 1.1875000 -0.031250000 0.0000000 1.2500000 3.3437500 6.1875000 9.8750000 14.125000 19.000000 24.218750 30.062500 36.156250 42.593750 49.281250 56.281250 63.531250 69.656250 76.062500 81.156250 86.375000 93.062500 99.718750 106.46875 113.34375 121.59375 130.09375 138.59375 147.06250 155.68750 164.43750 173.25000 181.96875 190.84375 199.59375 208.28125 20.389538
4.0000 -434058.94 179.43750 180.25000 181.06250 181.84375 182.65625 183.43750 184.25000 185.03125 185.84375 167.34375 149.90625 134.50000 118.93750 104.62500 90.406250 78.156250 66.968750 55.312500 45.875000 38.281250 30.218750 22.656250 16.906250 12.812500 10.156250 6.8750000 5.1562500 5.6562500 5.1875000 1.9375000 0.31250000 0.0000000 0.93750000 2.8437500 5.6250000 9.1875000 13.406250 18.187500 23.531250 29.312500 35.437500 41.937500 48.781250 55.843750 63.218750 69.468750 75.937500 81.156250 86.406250 93.156250 99.937500 106.84375 113.87500 122.31250 130.81250 139.56250 148.25000 157.12500 166.00000 174.96875 183.87500 192.87500 201.87500 210.75000 20.366743
4.2000 -433592.50 122.25000 123.65625 125.03125 126.46875 127.87500 129.31250 130.68750 132.09375 133.53125 120.09375 107.84375 97.781250 87.031250 76.125000 66.750000 57.687500 49.656250 41.812500 36.250000 29.843750 24.343750 20.218750 15.718750 11.843750 9.3750000 8.1562500 7.4062500 6.2187500 6.3125000 2.6875000 0.62500000 0.0000000 0.50000000 2.0625000 4.3750000 7.6250000 11.437500 16.000000 21.000000 26.562500 32.468750 38.875000 45.468750 52.500000 59.781250 66.000000 72.468750 77.625000 82.906250 89.593750 96.437500 103.37500 110.43750 118.96875 127.62500 136.34375 145.25000 154.12500 163.12500 172.15625 181.28125 190.40625 199.65625 208.65625 20.290943
4.4000 -433277.25 95.593750 97.312500 99.031250 100.71875 102.43750 104.15625 105.84375 107.56250 109.28125 96.812500 85.031250 74.562500 66.156250 57.531250 49.406250 42.187500 34.843750 29.406250 22.625000 18.625000 13.843750 10.187500 6.3437500 3.9062500 1.6562500 0.31250000 0.37500000 -0.78125000 0.031250000 -1.2812500 -1.2187500 0.0000000 2.2500000 5.3750000 9.1562500 13.625000 18.750000 24.406250 30.343750 36.781250 43.562500 50.656250 58.062500 65.625000 73.531250 80.156250 86.906250 92.500000 98.000000 105.12500 112.21875 119.50000 126.75000 135.65625 144.50000 153.56250 162.65625 171.75000 180.90625 190.18750 199.37500 208.78125 218.06250 227.18750 20.318020
4.6000 -434117.16 163.71875 164.46875 165.21875 165.93750 166.68750 167.43750 168.18750 168.90625 169.65625 151.71875 134.43750 119.31250 103.84375 91.781250 79.062500 66.843750 57.531250 48.031250 39.468750 33.906250 26.281250 20.375000 16.093750 12.875000 11.156250 9.8437500 9.5937500 10.562500 12.593750 6.2187500 2.1875000 0.0000000 -0.53125000 0.18750000 2.1250000 4.9687500 8.7812500 13.250000 18.375000 24.156250 30.312500 37.031250 44.093750 51.437500 59.125000 65.781250 72.562500 78.125000 83.750000 91.000000 98.312500 105.65625 113.18750 122.31250 131.56250 140.84375 150.28125 159.81250 169.46875 179.06250 188.81250 198.56250 208.37500 217.93750 20.292189
4.8000 -434766.97 167.68750 168.71875 169.75000 170.71875 171.75000 172.78125 173.78125 174.78125 175.84375 159.46875 142.12500 127.71875 113.15625 102.18750 90.031250 79.125000 69.468750 59.562500 53.031250 46.468750 41.562500 36.312500 34.562500 32.281250 30.500000 31.718750 33.375000 35.062500 38.343750 17.468750 6.0937500 0.0000000 -2.7187500 -3.1875000 -1.9375000 0.56250000 4.0937500 8.4062500 13.500000 19.187500 25.281250 31.906250 38.968750 46.218750 53.843750 60.406250 67.093750 72.531250 78.156250 85.156250 92.406250 99.656250 107.00000 116.00000 125.03125 134.18750 143.46875 152.75000 162.18750 171.62500 181.15625 190.68750 200.28125 209.62500 20.268188
5.0000 -435095.53 85.437500 87.281250 89.156250 91.031250 92.937500 94.750000 96.656250 98.531250 100.40625 90.718750 80.750000 72.000000 63.625000 56.437500 48.343750 41.093750 35.875000 31.218750 27.687500 23.781250 21.750000 19.437500 18.125000 16.375000 15.781250 16.031250 18.218750 20.875000 22.843750 12.125000 4.6250000 0.0000000 -2.5937500 -3.2500000 -2.6875000 -0.65625000 2.2500000 6.1250000 10.781250 16.000000 21.750000 28.187500 34.937500 42.062500 49.625000 56.062500 62.750000 68.093750 73.625000 80.781250 87.968750 95.343750 102.65625 111.65625 120.68750 129.96875 139.31250 148.68750 158.18750 167.78125 177.31250 187.03125 196.68750 206.18750 20.310066
5.2000 -435295.72 79.781250 80.906250 82.062500 83.156250 84.281250 85.406250 86.531250 87.687500 88.781250 77.250000 67.312500 57.593750 50.500000 41.906250 35.937500 29.500000 23.656250 18.406250 13.968750 10.125000 7.2500000 4.3437500 4.2187500 4.3437500 3.5000000 4.2500000 6.3125000 8.6562500 11.250000 5.5625000 2.0625000 0.0000000 -0.37500000 0.53125000 2.4687500 5.3750000 9.1250000 13.562500 18.687500 24.406250 30.625000 37.281250 44.312500 51.687500 59.437500 66.062500 72.812500 78.437500 84.125000 91.375000 98.718750 106.15625 113.65625 122.87500 132.28125 141.68750 151.18750 160.75000 170.50000 180.25000 190.06250 199.93750 209.81250 219.56250 20.301100
5.4000 -435209.81 139.56250 140.71875 141.81250 142.96875 144.06250 145.18750 146.28125 147.40625 148.50000 130.50000 115.78125 98.906250 85.406250 73.906250 61.937500 50.375000 40.406250 32.562500 24.000000 17.750000 11.531250 6.9687500 2.9375000 0.18750000 -1.2500000 -2.0937500 -1.5000000 -1.0000000 1.3125000 -0.50000000 -0.87500000 0.0000000 2.0000000 4.9375000 8.6562500 13.187500 18.312500 23.937500 30.156250 36.750000 43.687500 50.937500 58.562500 66.406250 74.562500 81.562500 88.562500 94.343750 100.09375 107.46875 114.96875 122.46875 130.06250 139.37500 148.75000 158.12500 167.59375 177.21875 186.75000 196.50000 206.21875 215.93750 225.68750 235.25000 20.216190
5.6000 -433977.25 158.90625 159.46875 160.00000 160.56250 161.12500 161.62500 162.18750 162.75000 163.28125 148.81250 137.03125 124.40625 112.00000 100.56250 91.437500 81.437500 71.625000 63.343750 56.312500 48.937500 43.062500 36.281250 30.656250 25.718750 20.437500 17.812500 14.531250 13.531250 10.968750 5.3437500 1.7812500 0.0000000 -0.31250000 0.62500000 2.7187500 5.6250000 9.5312500 14.093750 19.281250 25.031250 31.281250 37.968750 45.125000 52.562500 60.343750 67.062500 73.906250 79.468750 85.218750 92.500000 99.875000 107.31250 115.03125 124.28125 133.68750 143.21875 152.78125 162.37500 172.21875 182.03125 192.00000 201.84375 211.93750 221.71875 20.365637
5.8000 -434640.28 120.31250 122.37500 124.40625 126.46875 128.46875 130.53125 132.59375 134.62500 136.68750 122.84375 110.59375 98.656250 88.937500 78.062500 68.781250 59.562500 51.312500 43.593750 37.625000 31.250000 25.343750 21.468750 18.250000 14.687500 12.656250 9.9687500 7.6250000 7.5937500 7.9687500 3.4375000 0.90625000 0.0000000 0.50000000 2.2187500 4.9375000 8.4375000 12.843750 17.843750 23.312500 29.343750 35.812500 42.625000 49.781250 57.281250 65.000000 71.625000 78.343750 83.937500 89.531250 96.625000 103.90625 111.15625 118.46875 127.40625 136.40625 145.59375 154.71875 164.00000 173.31250 182.78125 192.15625 201.59375 211.09375 220.40625 20.257727
6.0000 -434754.84 147.93750 149.68750 151.43750 153.12500 154.84375 156.56250 158.31250 160.00000 161.75000 146.40625 132.46875 119.50000 107.68750 95.468750 84.625000 74.781250 64.906250 56.531250 47.562500 41.656250 35.250000 31.031250 24.562500 20.500000 15.968750 13.156250 10.281250 9.7187500 8.2812500 3.6875000 1.0000000 0.0000000 0.40625000 1.9687500 4.5625000 7.9687500 12.187500 17.031250 22.437500 28.343750 34.625000 41.343750 48.375000 55.750000 63.500000 69.937500 76.750000 82.156250 87.718750 94.750000 101.93750 109.12500 116.50000 125.43750 134.40625 143.53125 152.65625 162.00000 171.25000 180.65625 190.12500 199.59375 209.09375 218.37500 20.246597
6.2000 -433571.69 179.03125 180.59375 182.18750 183.78125 185.34375 186.93750 188.50000 190.09375 191.68750 176.87500 162.50000 149.06250 138.37500 124.21875 113.37500 101.71875 90.343750 81.593750 73.781250 64.468750 57.156250 51.531250 45.687500 40.375000 34.437500 31.437500 29.093750 25.343750 24.000000 13.187500 5.4375000 0.0000000 -3.4375000 -5.1875000 -5.3750000 -4.4062500 -2.3125000 0.75000000 4.6250000 9.3125000 14.531250 20.406250 26.625000 33.437500 40.593750 46.812500 53.312500 58.562500 64.000000 70.937500 77.968750 85.250000 92.625000 101.56250 110.71875 120.00000 129.37500 138.87500 148.50000 158.18750 167.96875 177.68750 187.62500 197.31250 20.409233
6.4000 -433441.03 129.71875 130.34375 131.00000 131.65625 132.31250 132.96875 133.59375 134.28125 134.90625 121.78125 108.81250 96.500000 86.343750 74.906250 65.718750 58.468750 48.437500 40.781250 34.875000 28.218750 23.468750 17.968750 12.968750 10.500000 8.1562500 6.3437500 4.9062500 4.7187500 5.0937500 1.8750000 0.18750000 0.0000000 1.0000000 3.0937500 6.0312500 9.7187500 14.125000 19.125000 24.750000 30.875000 37.281250 44.187500 51.343750 58.781250 66.562500 73.187500 80.031250 85.531250 91.187500 98.250000 105.46875 112.84375 120.31250 129.37500 138.50000 147.78125 157.00000 166.43750 175.90625 185.37500 195.00000 204.53125 214.18750 223.68750 20.412121
6.6000 -435032.00 131.93750 132.43750 132.90625 133.43750 133.93750 134.40625 134.93750 135.43750 135.93750 123.03125 109.87500 99.187500 87.906250 77.156250 67.562500 58.718750 49.875000 42.375000 35.781250 30.500000 24.375000 19.750000 15.906250 12.750000 10.218750 8.6562500 7.4687500 7.2500000 7.4687500 3.0937500 0.75000000 0.0000000 0.43750000 2.0625000 4.7812500 8.3437500 12.562500 17.375000 22.812500 28.687500 35.093750 41.843750 48.812500 56.250000 63.875000 70.375000 77.000000 82.468750 87.937500 94.968750 102.06250 109.18750 116.50000 125.31250 134.18750 143.25000 152.37500 161.53125 170.75000 180.00000 189.37500 198.68750 208.09375 217.28125 20.299814
6.8000 -435019.78 134.28125 136.34375 138.40625 140.50000 142.56250 144.62500 146.68750 148.78125 150.87500 136.00000 122.43750 107.96875 95.968750 85.593750 74.625000 65.093750 55.687500 47.500000 41.375000 33.687500 28.968750 23.812500 19.906250 16.156250 13.687500 11.625000 11.562500 10.062500 11.343750 5.5312500 1.8437500 0.0000000 -0.25000000 0.71875000 2.7500000 5.8437500 9.5937500 14.156250 19.312500 24.937500 31.093750 37.593750 44.531250 51.750000 59.187500 65.687500 72.281250 77.687500 83.125000 90.093750 97.187500 104.34375 111.59375 120.40625 129.28125 138.34375 147.40625 156.65625 165.90625 175.21875 184.59375 193.96875 203.40625 212.68750 20.386927
7.0000 -434108.94 136.87500 138.43750 140.06250 141.62500 143.18750 144.75000 146.34375 147.90625 149.50000 135.40625 121.68750 109.56250 98.562500 87.406250 77.031250 67.312500 58.656250 49.812500 43.593750 36.937500 30.593750 25.062500 20.562500 17.312500 14.031250 11.562500 10.937500 7.7812500 8.4687500 3.8125000 1.1250000 0.0000000 0.093750000 1.4687500 3.8437500 7.1562500 11.156250 15.812500 21.093750 26.937500 33.218750 39.906250 46.906250 54.343750 62.031250 68.562500 75.375000 80.843750 86.437500 93.562500 100.75000 108.06250 115.50000 124.43750 133.62500 142.90625 152.18750 161.56250 171.12500 180.65625 190.15625 199.78125 209.50000 218.96875 20.387604
7.2000 -434095.19 118.75000 119.59375 120.50000 121.31250 122.18750 123.03125 123.90625 124.78125 125.59375 112.78125 100.78125 89.843750 79.843750 69.968750 61.156250 54.125000 46.156250 37.906250 32.093750 25.937500 20.500000 15.906250 11.312500 9.4375000 7.6562500 5.7187500 3.7187500 3.9375000 3.9375000 0.93750000 -0.21875000 0.0000000 1.5000000 3.9687500 7.5312500 11.625000 16.593750 22.000000 28.000000 34.437500 41.250000 48.375000 55.812500 63.531250 71.562500 78.312500 85.281250 91.000000 96.718750 103.93750 111.25000 118.68750 126.15625 135.28125 144.50000 153.78125 163.12500 172.53125 182.06250 191.50000 201.12500 210.71875 220.25000 229.75000 20.385038
7.4000 -434178.19 78.656250 80.531250 82.375000 84.250000 86.062500 87.968750 89.781250 91.687500 93.500000 82.656250 73.562500 63.687500 54.687500 48.031250 38.875000 33.312500 26.062500 21.062500 15.843750 11.218750 9.3437500 6.3750000 3.8437500 3.6875000 2.6250000 3.8750000 2.9687500 5.4062500 6.4375000 2.5312500 0.50000000 0.0000000 0.78125000 2.6250000 5.3750000 9.0312500 13.375000 18.437500 24.000000 29.937500 36.437500 43.281250 50.375000 57.906250 65.656250 72.281250 79.031250 84.531250 90.187500 97.343750 104.53125 111.78125 119.18750 128.18750 137.25000 146.50000 155.75000 165.12500 174.53125 183.87500 193.43750 203.06250 212.59375 222.00000 20.379423
7.6000 -435449.16 131.12500 132.43750 133.78125 135.06250 136.34375 137.68750 139.00000 140.28125 141.62500 125.18750 113.00000 98.468750 85.250000 74.312500 63.437500 53.718750 46.156250 38.468750 30.343750 22.906250 19.718750 14.906250 12.500000 11.375000 9.8750000 8.7812500 10.312500 10.718750 13.687500 7.0937500 2.6562500 0.0000000 -1.0312500 -0.75000000 0.68750000 3.1562500 6.5000000 10.562500 15.406250 20.750000 26.687500 33.000000 39.750000 46.875000 54.281250 60.750000 67.406250 72.781250 78.312500 85.343750 92.500000 99.750000 107.12500 116.09375 125.15625 134.34375 143.62500 153.00000 162.43750 172.09375 181.71875 191.34375 201.00000 210.50000 20.256393
