Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.4000 -434484.59 51.062500 52.218750 53.406250 54.593750 55.750000 56.906250 58.093750 59.281250 60.437500 50.125000 41.750000 31.968750 24.000000 17.406250 12.125000 6.6250000 1.9062500 -2.2500000 -4.9375000 -5.5312500 -8.0625000 -9.4062500 -8.5312500 -8.3437500 -7.0000000 -3.8125000 0.0000000 3.0000000 8.1250000 7.5000000 8.2500000 10.093750 13.000000 16.625000 21.062500 26.281250 32.000000 38.187500 44.937500 51.968750 59.312500 67.062500 75.062500 83.281250 91.750000 98.937500 106.31250 112.25000 118.18750 125.78125 133.50000 141.21875 149.06250 158.53125 168.00000 177.65625 187.31250 197.06250 206.84375 216.65625 226.56250 236.50000 246.40625 256.12500 20.334578
2.6000 -435493.28 93.500000 94.093750 94.656250 95.218750 95.781250 96.343750 96.906250 97.468750 98.031250 86.375000 76.187500 64.812500 56.531250 47.750000 40.125000 33.750000 26.531250 20.218750 15.000000 11.468750 6.6875000 2.3125000 0.87500000 -0.40625000 0.31250000 0.84375000 0.0000000 1.0312500 3.3125000 2.5937500 2.9375000 4.5625000 7.1562500 10.562500 14.718750 19.468750 24.750000 30.593750 36.937500 43.593750 50.718750 58.031250 65.656250 73.468750 81.562500 88.406250 95.406250 101.03125 106.81250 114.09375 121.50000 128.87500 136.37500 145.50000 154.65625 163.90625 173.28125 182.65625 192.06250 201.59375 211.09375 220.65625 230.25000 239.59375 20.232487
2.8000 -434594.41 49.906250 50.500000 51.125000 51.718750 52.343750 52.937500 53.531250 54.125000 54.718750 47.406250 39.156250 30.625000 23.750000 18.562500 13.312500 8.3125000 5.1250000 1.9375000 -1.3750000 -3.6875000 -5.4062500 -6.6875000 -6.4062500 -5.6562500 -5.0000000 -2.6562500 0.0000000 3.0000000 7.0937500 6.7812500 7.6250000 9.3437500 12.031250 15.468750 19.468750 24.187500 29.375000 34.906250 40.843750 47.062500 53.718750 60.531250 67.656250 75.000000 82.468750 88.906250 95.406250 100.65625 106.03125 112.78125 119.59375 126.46875 133.46875 141.90625 150.34375 158.90625 167.53125 176.21875 184.87500 193.68750 202.40625 211.28125 220.09375 228.75000 20.276943
3.0000 -434274.97 95.718750 96.406250 97.062500 97.750000 98.437500 99.093750 99.781250 100.46875 101.12500 88.531250 79.718750 69.500000 59.625000 50.437500 41.312500 33.375000 27.968750 22.562500 17.218750 13.031250 9.5937500 6.5937500 4.3750000 2.2500000 0.46875000 -0.78125000 0.0000000 0.37500000 1.7812500 1.0000000 1.4687500 2.9062500 5.3125000 8.5000000 12.343750 16.906250 21.843750 27.375000 33.250000 39.500000 46.125000 53.031250 60.156250 67.468750 75.000000 81.468750 87.968750 93.281250 98.625000 105.53125 112.37500 119.40625 126.37500 134.87500 143.50000 152.12500 160.87500 169.68750 178.50000 187.37500 196.28125 205.25000 214.15625 222.96875 20.273821
3.2000 -434765.12 79.875000 80.875000 81.875000 82.875000 83.843750 84.843750 85.843750 86.843750 87.781250 76.187500 65.531250 56.218750 47.093750 38.343750 32.343750 24.906250 19.750000 13.906250 10.187500 4.9375000 2.5000000 0.031250000 -0.90625000 -2.3437500 -2.1875000 -2.1562500 0.0000000 1.8437500 4.8125000 3.5625000 3.5625000 4.6875000 6.7812500 9.8750000 13.531250 17.906250 22.937500 28.250000 34.187500 40.406250 47.000000 53.906250 61.125000 68.562500 76.187500 82.718750 89.343750 94.750000 100.18750 107.03125 114.06250 121.12500 128.25000 136.87500 145.62500 154.43750 163.25000 172.18750 181.12500 190.12500 199.21875 208.31250 217.37500 226.28125 20.244961
3.4000 -434598.03 69.437500 69.906250 70.406250 70.875000 71.343750 71.843750 72.312500 72.812500 73.281250 61.625000 51.343750 42.968750 33.656250 27.718750 21.156250 14.750000 10.718750 5.5312500 1.3125000 -1.5000000 -3.5625000 -4.3750000 -6.2187500 -5.8750000 -4.3125000 -3.6875000 0.0000000 2.7500000 6.0000000 1.2500000 -1.3750000 -2.3750000 -1.9687500 -0.37500000 2.3125000 5.7187500 9.9375000 14.750000 20.187500 26.093750 32.468750 39.156250 46.187500 53.500000 61.125000 67.687500 74.343750 79.750000 85.343750 92.343750 99.437500 106.65625 113.90625 122.78125 131.68750 140.71875 149.78125 158.93750 168.21875 177.56250 186.96875 196.25000 205.75000 214.93750 20.235264
3.6000 -435013.03 165.09375 165.93750 166.71875 167.53125 168.34375 169.15625 170.00000 170.78125 171.59375 156.09375 140.06250 124.62500 111.93750 99.125000 86.656250 75.906250 65.500000 54.656250 46.656250 37.437500 30.187500 23.875000 17.031250 11.437500 6.8437500 3.3125000 0.0000000 -2.7500000 -5.1875000 -6.7500000 -7.0312500 -6.0312500 -3.9687500 -1.0625000 2.6562500 7.0312500 12.062500 17.625000 23.625000 30.062500 36.843750 44.000000 51.437500 59.062500 67.000000 73.687500 80.593750 86.187500 91.875000 99.062500 106.37500 113.68750 121.12500 130.09375 139.25000 148.37500 157.68750 166.93750 176.34375 185.78125 195.18750 204.71875 214.18750 223.56250 20.228006
3.8000 -434592.47 114.25000 115.18750 116.09375 117.00000 117.93750 118.87500 119.78125 120.68750 121.62500 106.12500 94.687500 82.906250 70.812500 61.968750 51.343750 42.468750 34.562500 27.625000 20.593750 15.343750 10.968750 5.4687500 3.1875000 1.4375000 -0.28125000 -0.50000000 0.0000000 0.53125000 2.2500000 3.6875000 6.1250000 9.5000000 13.687500 18.468750 23.781250 29.625000 36.000000 42.687500 49.875000 57.218750 64.812500 72.750000 80.906250 89.187500 97.687500 104.90625 112.18750 118.09375 124.03125 131.56250 139.06250 146.75000 154.43750 163.81250 173.18750 182.50000 192.00000 201.53125 211.09375 220.75000 230.31250 240.00000 249.62500 259.06250 20.224537
4.0000 -435031.06 33.843750 34.843750 35.875000 36.875000 37.843750 38.843750 39.875000 40.875000 41.875000 33.750000 25.968750 18.937500 11.781250 5.8437500 1.3437500 -2.8125000 -6.2500000 -8.4375000 -9.7500000 -12.312500 -11.843750 -11.875000 -11.531250 -10.375000 -7.6875000 -5.9375000 0.0000000 3.5625000 8.9687500 5.6250000 4.0625000 3.8750000 4.8750000 6.9687500 10.062500 14.031250 18.500000 23.718750 29.406250 35.687500 42.375000 49.375000 56.812500 64.468750 72.468750 79.312500 86.312500 91.937500 97.687500 105.03125 112.37500 120.00000 127.50000 136.84375 146.18750 155.59375 165.18750 174.75000 184.43750 194.12500 203.96875 213.81250 223.62500 233.31250 20.227192
4.2000 -434972.34 34.343750 35.250000 36.156250 37.031250 37.937500 38.843750 39.718750 40.625000 41.500000 32.375000 23.625000 16.312500 10.625000 4.1875000 0.062500000 -4.7187500 -8.0000000 -10.843750 -11.937500 -12.812500 -14.343750 -13.718750 -12.343750 -10.562500 -6.9062500 -4.4062500 0.0000000 6.3125000 11.937500 9.8125000 9.0625000 9.5000000 10.843750 13.250000 16.343750 20.187500 24.593750 29.500000 34.875000 40.750000 46.937500 53.500000 60.312500 67.375000 74.750000 81.000000 87.375000 92.625000 97.937500 104.56250 111.28125 118.25000 125.09375 133.56250 142.00000 150.62500 159.31250 168.03125 176.90625 185.78125 194.65625 203.56250 212.53125 221.25000 20.337933
4.4000 -434644.31 65.437500 67.000000 68.562500 70.156250 71.750000 73.312500 74.875000 76.468750 78.031250 67.593750 57.656250 47.625000 38.468750 30.531250 23.250000 17.437500 10.968750 6.7812500 2.2500000 -1.0625000 -2.7500000 -3.7812500 -4.5625000 -5.3125000 -5.7187500 -3.7500000 0.0000000 2.6562500 5.8750000 6.1250000 7.5000000 9.8750000 13.093750 17.125000 21.812500 26.937500 32.625000 38.687500 45.218750 52.000000 59.000000 66.468750 74.125000 81.812500 89.812500 96.625000 103.50000 109.09375 114.68750 121.81250 129.00000 136.25000 143.56250 152.43750 161.34375 170.37500 179.34375 188.40625 197.50000 206.62500 215.84375 225.06250 234.31250 243.31250 20.367270
4.6000 -434246.91 57.250000 57.562500 57.906250 58.218750 58.531250 58.906250 59.218750 59.531250 59.843750 50.625000 41.937500 34.593750 26.718750 20.000000 14.625000 9.7500000 4.3750000 2.1875000 -0.84375000 -3.2500000 -5.2812500 -6.4687500 -5.0937500 -5.6562500 -4.6250000 -2.8437500 0.0000000 3.9375000 8.1562500 7.0937500 7.3750000 8.9062500 11.312500 14.531250 18.593750 23.281250 28.531250 34.343750 40.593750 47.156250 54.093750 61.343750 68.875000 76.656250 84.687500 91.468750 98.468750 104.03125 109.75000 116.96875 124.21875 131.59375 139.03125 148.09375 157.15625 166.28125 175.62500 184.93750 194.28125 203.65625 213.15625 222.62500 232.09375 241.40625 20.284422
4.8000 -434050.47 55.968750 57.312500 58.625000 60.000000 61.312500 62.687500 64.000000 65.343750 66.718750 58.156250 49.125000 40.718750 32.468750 24.968750 20.125000 14.343750 10.687500 5.8125000 2.9687500 -0.81250000 -3.0312500 -3.7812500 -4.4687500 -5.1562500 -4.0937500 -2.4375000 0.0000000 2.5000000 6.2187500 5.8125000 6.6562500 8.5625000 11.468750 15.250000 19.687500 24.812500 30.593750 36.625000 43.250000 50.218750 57.593750 65.250000 73.093750 81.281250 89.625000 96.781250 104.06250 109.87500 115.87500 123.43750 131.06250 138.78125 146.50000 155.93750 165.37500 174.93750 184.56250 194.28125 203.96875 213.78125 223.56250 233.50000 243.31250 253.00000 20.307880
5.0000 -434174.75 76.593750 77.812500 79.000000 80.218750 81.406250 82.625000 83.812500 85.031250 86.250000 75.500000 64.281250 55.281250 46.843750 37.687500 29.000000 22.187500 16.687500 12.343750 7.6250000 4.4375000 1.2187500 0.43750000 -1.6250000 -2.1250000 -2.4687500 -1.2500000 0.0000000 2.7812500 6.3437500 3.3750000 1.9375000 2.0312500 3.3125000 5.5000000 8.6250000 12.531250 17.156250 22.343750 28.093750 34.343750 40.812500 47.875000 55.125000 62.750000 70.562500 77.250000 84.125000 89.656250 95.343750 102.50000 109.78125 117.12500 124.56250 133.78125 142.87500 152.12500 161.46875 170.87500 180.34375 189.87500 199.43750 209.12500 218.71875 228.18750 20.332544
5.2000 -434476.56 -43.875000 -42.562500 -41.250000 -39.906250 -38.593750 -37.281250 -35.937500 -34.656250 -33.343750 -38.531250 -40.500000 -44.375000 -45.031250 -46.093750 -45.406250 -45.906250 -45.781250 -43.906250 -41.531250 -40.250000 -35.218750 -30.593750 -24.437500 -21.062500 -13.781250 -8.2500000 0.0000000 7.5000000 16.562500 15.875000 16.437500 18.187500 20.812500 24.281250 28.500000 33.343750 38.718750 44.625000 50.906250 57.562500 64.656250 71.937500 79.500000 87.375000 95.406250 102.21875 109.09375 114.81250 120.43750 127.71875 135.12500 142.50000 149.96875 158.96875 168.06250 177.31250 186.62500 195.81250 205.18750 214.56250 224.03125 233.53125 243.06250 252.31250 20.354706
5.4000 -433669.75 126.12500 126.37500 126.62500 126.90625 127.15625 127.37500 127.65625 127.90625 128.15625 116.28125 103.46875 91.718750 79.437500 70.843750 61.281250 50.937500 43.125000 34.531250 29.093750 20.968750 16.656250 12.500000 8.5312500 4.7500000 3.7500000 0.84375000 0.0000000 -0.65625000 0.18750000 -3.5937500 -5.4375000 -5.5937500 -4.4375000 -2.1875000 1.1250000 5.3437500 10.281250 15.781250 21.812500 28.406250 35.406250 42.781250 50.437500 58.437500 66.750000 73.812500 81.000000 86.906250 92.875000 100.34375 107.96875 115.68750 123.53125 133.00000 142.56250 152.25000 161.96875 171.71875 181.59375 191.50000 201.46875 211.43750 221.43750 231.25000 20.331327
5.6000 -435238.34 -1.5312500 -0.75000000 0.12500000 0.93750000 1.7812500 2.5937500 3.4375000 4.2812500 5.0937500 -0.96875000 -6.4375000 -11.531250 -16.718750 -20.062500 -23.312500 -24.687500 -25.906250 -26.125000 -27.125000 -25.968750 -23.843750 -21.406250 -18.437500 -15.531250 -10.531250 -4.9375000 0.0000000 7.2187500 14.437500 14.250000 15.187500 17.250000 20.250000 24.031250 28.468750 33.562500 39.125000 45.250000 51.812500 58.812500 66.062500 73.625000 81.500000 89.593750 97.968750 104.93750 112.12500 118.00000 123.87500 131.37500 138.96875 146.62500 154.31250 163.62500 173.09375 182.59375 192.18750 201.81250 211.50000 221.25000 231.03125 240.84375 250.62500 260.31250 20.331657
5.8000 -435620.91 11.031250 12.375000 13.718750 15.062500 16.406250 17.750000 19.125000 20.437500 21.812500 13.062500 7.0937500 -0.093750000 -4.9375000 -9.5625000 -12.906250 -16.312500 -18.375000 -20.187500 -21.031250 -20.656250 -20.281250 -20.125000 -17.343750 -14.625000 -10.625000 -5.7812500 0.0000000 5.1562500 12.218750 11.250000 11.812500 13.656250 16.437500 20.156250 24.562500 29.750000 35.500000 41.812500 48.593750 55.750000 63.312500 71.062500 79.218750 87.687500 96.281250 103.62500 111.06250 117.06250 123.15625 130.93750 138.78125 146.62500 154.68750 164.31250 174.06250 183.96875 193.87500 203.81250 213.81250 223.78125 233.90625 244.09375 254.25000 264.15625 20.312925
6.0000 -435677.97 68.125000 69.062500 70.000000 70.968750 71.875000 72.843750 73.750000 74.718750 75.656250 64.687500 54.156250 45.468750 36.718750 28.031250 22.375000 15.562500 8.9375000 5.4375000 1.7187500 -0.40625000 -2.8750000 -4.5937500 -4.9375000 -5.8750000 -4.6875000 -2.5625000 0.0000000 3.3750000 7.5937500 6.6562500 7.1875000 8.8750000 11.656250 15.281250 19.750000 24.937500 30.718750 37.156250 43.937500 51.218750 58.843750 66.875000 75.125000 83.750000 92.562500 100.00000 107.65625 113.84375 120.12500 128.00000 136.00000 144.18750 152.40625 162.34375 172.28125 182.43750 192.59375 202.84375 213.18750 223.46875 233.87500 244.34375 254.81250 265.06250 20.294439
6.2000 -435106.19 21.968750 22.937500 23.906250 24.906250 25.875000 26.843750 27.812500 28.812500 29.781250 21.687500 15.781250 9.6562500 4.8437500 0.21875000 -3.0312500 -7.3750000 -12.062500 -13.750000 -14.812500 -15.500000 -15.312500 -15.406250 -12.687500 -9.8437500 -7.5312500 -3.9687500 0.0000000 5.1562500 11.250000 11.312500 12.531250 14.968750 18.281250 22.437500 27.250000 32.718750 38.812500 45.250000 52.187500 59.468750 67.187500 75.156250 83.375000 91.906250 100.59375 107.93750 115.40625 121.50000 127.65625 135.50000 143.34375 151.21875 159.21875 168.93750 178.75000 188.50000 198.40625 208.37500 218.40625 228.43750 238.53125 248.65625 258.81250 268.75000 20.284483
6.4000 -434610.81 24.656250 25.343750 26.031250 26.781250 27.468750 28.156250 28.875000 29.562500 30.281250 21.875000 15.156250 9.8437500 3.5000000 -1.3750000 -6.0937500 -8.6562500 -11.406250 -12.718750 -14.875000 -15.468750 -16.031250 -16.062500 -13.656250 -11.656250 -8.5000000 -4.8437500 0.0000000 4.1250000 9.4687500 8.1250000 8.2812500 9.6250000 12.000000 15.250000 19.375000 24.125000 29.500000 35.375000 41.687500 48.437500 55.593750 63.062500 70.750000 78.718750 86.937500 93.875000 100.93750 106.78125 112.62500 120.00000 127.37500 134.93750 142.62500 151.84375 161.12500 170.43750 179.96875 189.50000 199.00000 208.62500 218.28125 228.00000 237.68750 247.18750 20.280859
6.6000 -433409.56 10.593750 11.218750 11.812500 12.468750 13.093750 13.718750 14.343750 14.968750 15.593750 9.2812500 3.5312500 -2.2812500 -7.5000000 -12.125000 -15.531250 -18.062500 -21.062500 -21.281250 -21.000000 -20.968750 -20.093750 -19.312500 -16.250000 -13.062500 -9.5625000 -4.7500000 0.0000000 6.2187500 12.656250 9.5625000 8.1875000 8.2500000 9.5000000 11.812500 15.062500 19.062500 23.812500 29.125000 35.000000 41.406250 48.187500 55.343750 62.843750 70.656250 78.687500 85.531250 92.562500 98.250000 104.09375 111.46875 118.84375 126.37500 134.09375 143.37500 152.75000 162.25000 171.78125 181.40625 191.06250 200.81250 210.62500 220.43750 230.31250 240.00000 20.299498
6.8000 -433941.53 12.875000 14.781250 16.718750 18.625000 20.562500 22.437500 24.375000 26.281250 28.218750 18.781250 11.218750 3.4375000 -1.9375000 -7.2812500 -10.562500 -14.062500 -17.031250 -19.250000 -21.125000 -21.031250 -19.906250 -19.375000 -15.812500 -12.968750 -8.8125000 -5.2187500 0.0000000 7.0000000 13.687500 12.250000 12.187500 13.406250 15.562500 18.750000 22.750000 27.375000 32.718750 38.562500 44.937500 51.750000 58.843750 66.312500 74.125000 82.218750 90.531250 97.593750 104.84375 110.68750 116.75000 124.21875 131.87500 139.50000 147.34375 156.78125 166.34375 175.93750 185.65625 195.40625 205.25000 215.12500 225.06250 235.00000 245.00000 254.78125 20.286945
7.0000 -434657.75 40.812500 41.781250 42.718750 43.718750 44.687500 45.625000 46.625000 47.625000 48.593750 40.187500 32.343750 24.781250 18.437500 12.687500 6.9375000 3.1875000 0.37500000 -2.3437500 -4.9375000 -7.4062500 -7.7812500 -7.9687500 -8.3125000 -7.2187500 -5.1562500 -2.7500000 0.0000000 4.8437500 9.4375000 5.3437500 3.0312500 2.1250000 2.5312500 4.0937500 6.5312500 9.8437500 14.000000 18.687500 23.937500 29.687500 35.968750 42.687500 49.593750 57.000000 64.562500 71.125000 77.843750 83.312500 88.843750 95.906250 103.06250 110.34375 117.71875 126.68750 135.78125 144.87500 154.15625 163.46875 172.90625 182.34375 191.90625 201.43750 211.00000 220.46875 20.278000
7.2000 -435079.44 52.187500 53.937500 55.687500 57.437500 59.187500 60.937500 62.656250 64.437500 66.187500 56.031250 45.593750 36.250000 30.000000 23.156250 17.500000 10.250000 6.5312500 2.1562500 -1.0000000 -2.5625000 -5.3437500 -5.1250000 -5.7812500 -6.4062500 -5.0625000 -3.0312500 0.0000000 3.7187500 7.9687500 7.3125000 7.8125000 9.4375000 12.000000 15.468750 19.500000 24.343750 29.593750 35.437500 41.625000 48.375000 55.281250 62.531250 70.093750 77.843750 85.875000 92.687500 99.718750 105.37500 111.09375 118.31250 125.59375 133.00000 140.43750 149.43750 158.56250 167.87500 177.09375 186.43750 195.81250 205.21875 214.68750 224.18750 233.71875 243.09375 20.282864
7.4000 -434361.28 74.718750 75.281250 75.781250 76.343750 76.906250 77.437500 77.968750 78.531250 79.031250 69.000000 59.968750 52.000000 45.031250 37.187500 30.406250 23.406250 20.000000 15.343750 11.531250 7.3437500 5.6250000 1.4687500 0.43750000 -1.2812500 -1.1250000 0.21875000 0.0000000 2.4375000 4.0625000 1.4687500 0.68750000 1.2187500 3.0312500 5.8437500 9.4687500 13.937500 18.968750 24.656250 30.781250 37.312500 44.343750 51.593750 59.218750 67.031250 75.093750 82.093750 89.125000 94.843750 100.68750 108.03125 115.40625 122.93750 130.56250 139.71875 149.03125 158.46875 167.90625 177.40625 187.00000 196.59375 206.28125 216.03125 225.78125 235.28125 20.289429
