Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -432159.56 76.125000 76.656250 77.187500 77.781250 78.312500 78.843750 79.406250 79.906250 80.500000 69.187500 58.750000 49.906250 41.437500 33.781250 25.312500 18.562500 14.062500 8.0000000 4.3437500 0.062500000 -1.9062500 -3.4375000 -4.9062500 -5.1875000 -4.7812500 -2.8750000 0.0000000 1.3437500 5.6875000 5.5625000 6.5000000 8.4687500 11.250000 14.843750 19.093750 23.812500 29.062500 34.781250 40.875000 47.250000 54.000000 61.000000 68.281250 75.687500 83.218750 89.812500 96.500000 101.81250 107.15625 114.12500 120.93750 127.96875 135.06250 143.56250 152.18750 160.87500 169.65625 178.37500 187.21875 196.09375 205.03125 213.87500 222.84375 231.62500 20.766726
2.4000 -431796.16 13.718750 15.000000 16.250000 17.468750 18.718750 19.968750 21.250000 22.468750 23.718750 15.625000 9.3125000 4.6250000 -0.81250000 -5.6250000 -8.8125000 -12.687500 -14.750000 -15.750000 -17.000000 -18.500000 -18.656250 -16.968750 -15.218750 -12.343750 -9.6562500 -5.2187500 0.0000000 4.1562500 9.9687500 8.7187500 8.7812500 9.9062500 12.031250 14.937500 18.656250 22.875000 27.718750 32.968750 38.718750 44.812500 51.218750 57.968750 64.937500 72.062500 79.593750 85.875000 92.312500 97.625000 102.93750 109.59375 116.46875 123.31250 130.18750 138.65625 147.18750 155.65625 164.34375 172.93750 181.68750 190.50000 199.31250 208.06250 216.96875 225.65625 20.766539
2.6000 -431328.59 106.28125 107.50000 108.78125 110.03125 111.28125 112.53125 113.81250 115.03125 116.31250 104.62500 91.937500 80.125000 69.875000 61.093750 51.625000 43.468750 36.812500 29.406250 23.906250 18.000000 13.031250 9.3750000 6.2812500 3.1562500 2.0000000 0.21875000 0.0000000 0.46875000 1.1875000 -0.093750000 -0.12500000 1.0937500 3.2187500 6.1562500 9.8750000 14.156250 18.968750 24.312500 30.156250 36.250000 42.718750 49.562500 56.562500 63.843750 71.375000 77.718750 84.250000 89.437500 94.781250 101.53125 108.40625 115.28125 122.28125 130.62500 139.25000 147.84375 156.43750 165.25000 173.96875 182.71875 191.53125 200.46875 209.31250 218.03125 20.753721
2.8000 -431467.31 82.000000 82.187500 82.343750 82.562500 82.718750 82.906250 83.125000 83.281250 83.468750 71.312500 59.218750 49.218750 39.468750 30.218750 24.031250 15.656250 8.9375000 4.7500000 -0.15625000 -3.0625000 -5.2812500 -6.2187500 -6.8437500 -6.5312500 -6.0312500 -2.9687500 0.0000000 3.3125000 8.0000000 2.0937500 -1.8437500 -4.1250000 -4.8750000 -4.4062500 -2.9062500 -0.53125000 2.7187500 6.7812500 11.312500 16.437500 22.187500 28.281250 34.656250 41.531250 48.656250 54.812500 61.187500 66.375000 71.562500 78.312500 85.156250 92.031250 99.062500 107.65625 116.34375 125.03125 133.96875 143.00000 152.09375 161.18750 170.37500 179.59375 188.87500 197.87500 20.748703
3.0000 -431633.78 24.375000 25.500000 26.656250 27.812500 28.937500 30.093750 31.187500 32.375000 33.531250 26.125000 18.687500 13.781250 6.5937500 2.4062500 -1.4687500 -4.7500000 -8.0937500 -9.9687500 -10.875000 -12.031250 -11.625000 -12.343750 -11.031250 -8.8125000 -6.0937500 -3.6875000 0.0000000 4.3437500 9.5937500 8.7812500 9.2500000 10.781250 13.218750 16.437500 20.312500 24.875000 29.875000 35.375000 41.250000 47.562500 54.125000 60.968750 68.000000 75.343750 82.875000 89.281250 95.812500 101.03125 106.37500 113.15625 120.00000 126.93750 133.84375 142.37500 150.84375 159.43750 168.06250 176.75000 185.53125 194.31250 203.12500 212.00000 220.87500 229.56250 20.736458
3.2000 -431848.00 41.687500 42.406250 43.093750 43.812500 44.531250 45.250000 45.968750 46.687500 47.406250 39.125000 29.687500 22.593750 15.437500 9.4687500 4.2812500 0.90625000 -2.9687500 -6.0312500 -8.3437500 -8.7187500 -10.343750 -9.1250000 -8.6875000 -8.2500000 -6.4687500 -2.9375000 0.0000000 5.8750000 9.5937500 7.0000000 5.9062500 6.1562500 7.5000000 9.7500000 12.937500 16.687500 21.125000 26.187500 31.781250 37.687500 44.000000 50.656250 57.593750 64.812500 72.312500 78.656250 85.125000 90.375000 95.812500 102.71875 109.59375 116.59375 123.71875 132.28125 140.93750 149.68750 158.56250 167.46875 176.40625 185.46875 194.53125 203.65625 212.75000 221.68750 20.725185
3.4000 -431311.84 95.500000 96.000000 96.468750 96.968750 97.468750 97.937500 98.437500 98.906250 99.406250 88.187500 77.218750 65.781250 56.531250 46.718750 38.062500 31.031250 24.406250 18.562500 13.843750 9.1250000 5.9375000 2.2500000 0.56250000 -0.68750000 -1.3125000 -1.5937500 0.0000000 1.7187500 4.4687500 2.8125000 2.4062500 3.2187500 5.0000000 7.9062500 11.218750 15.437500 20.187500 25.375000 31.031250 37.156250 43.625000 50.375000 57.437500 64.718750 72.312500 78.750000 85.343750 90.750000 96.093750 102.90625 109.78125 116.90625 124.03125 132.59375 141.28125 150.09375 159.00000 167.84375 176.81250 185.90625 194.87500 203.96875 213.12500 222.06250 20.709143
3.6000 -431558.59 101.56250 102.59375 103.59375 104.62500 105.62500 106.65625 107.68750 108.71875 109.71875 97.781250 85.656250 74.406250 63.562500 54.281250 44.000000 36.437500 29.250000 23.093750 17.875000 12.031250 7.8750000 3.9687500 2.7812500 0.81250000 -1.5625000 -0.34375000 0.0000000 2.1250000 3.9687500 1.9375000 1.4687500 2.3125000 4.2812500 7.2812500 11.093750 15.656250 20.906250 26.687500 32.968750 39.625000 46.718750 54.125000 61.906250 69.875000 78.156250 85.125000 92.312500 98.218750 104.03125 111.46875 119.03125 126.68750 134.37500 143.78125 153.21875 162.78125 172.34375 182.03125 191.71875 201.43750 211.28125 221.15625 230.96875 240.65625 20.688150
3.8000 -431639.88 31.031250 31.718750 32.406250 33.125000 33.812500 34.500000 35.187500 35.875000 36.593750 29.281250 21.718750 15.750000 8.8125000 4.5937500 1.6250000 -2.3750000 -5.2500000 -8.0625000 -10.093750 -12.187500 -10.718750 -10.968750 -9.8750000 -8.3750000 -6.9062500 -4.0000000 0.0000000 4.2812500 8.5000000 6.9375000 6.7812500 7.8750000 10.000000 13.031250 16.843750 21.281250 26.187500 31.718750 37.812500 44.093750 50.781250 57.843750 65.156250 72.656250 80.500000 87.156250 93.906250 99.343750 104.90625 111.87500 119.03125 126.18750 133.46875 142.28125 151.09375 160.03125 169.12500 178.12500 187.28125 196.40625 205.65625 214.93750 224.18750 233.25000 20.677069
4.0000 -431645.62 104.00000 104.56250 105.06250 105.62500 106.18750 106.71875 107.28125 107.84375 108.34375 94.062500 81.281250 69.937500 60.843750 50.500000 41.968750 33.500000 26.843750 21.718750 14.468750 10.875000 5.1875000 2.6562500 0.78125000 -0.78125000 -1.4687500 -0.56250000 0.0000000 2.2812500 4.5937500 3.3437500 3.4375000 4.5625000 6.7812500 9.8125000 13.562500 17.968750 22.968750 28.406250 34.406250 40.687500 47.468750 54.437500 61.656250 69.187500 76.906250 83.531250 90.218750 95.656250 101.15625 108.15625 115.21875 122.25000 129.53125 138.21875 147.09375 156.00000 165.00000 174.03125 183.15625 192.28125 201.46875 210.65625 219.90625 228.90625 20.667875
4.2000 -432328.59 -23.656250 -23.218750 -22.812500 -22.375000 -21.968750 -21.531250 -21.125000 -20.718750 -20.281250 -24.875000 -29.937500 -32.593750 -35.093750 -36.562500 -39.531250 -39.312500 -40.437500 -39.031250 -38.125000 -34.125000 -30.593750 -26.968750 -24.156250 -17.500000 -13.156250 -5.7187500 0.0000000 9.7812500 17.812500 15.281250 14.468750 14.843750 16.343750 18.687500 22.000000 26.031250 30.531250 35.750000 41.468750 47.437500 54.000000 60.750000 67.843750 75.218750 82.812500 89.343750 95.968750 101.40625 106.90625 113.71875 120.78125 127.81250 135.03125 143.75000 152.53125 161.40625 170.40625 179.46875 188.59375 197.71875 206.84375 216.09375 225.37500 234.40625 20.655630
4.4000 -432567.66 83.687500 84.468750 85.281250 86.125000 86.937500 87.750000 88.531250 89.343750 90.156250 79.937500 70.250000 59.875000 50.968750 43.656250 36.656250 29.125000 22.656250 18.406250 14.031250 8.7187500 6.9687500 2.8437500 1.7187500 0.62500000 -0.31250000 -0.62500000 0.0000000 1.5937500 3.3750000 3.1875000 4.2187500 6.0937500 8.8437500 12.343750 16.437500 21.250000 26.375000 31.968750 38.031250 44.312500 50.843750 57.718750 64.906250 72.281250 79.906250 86.312500 92.781250 98.093750 103.40625 110.18750 117.03125 123.93750 130.81250 139.37500 147.93750 156.46875 165.09375 173.81250 182.53125 191.34375 200.12500 208.96875 217.87500 226.50000 20.644548
4.6000 -432857.00 60.218750 61.437500 62.593750 63.781250 65.000000 66.218750 67.406250 68.625000 69.812500 58.843750 48.781250 40.000000 31.250000 23.937500 18.031250 12.843750 6.2812500 3.2812500 -1.2812500 -4.1250000 -4.9375000 -6.8437500 -5.3125000 -5.2812500 -4.1875000 -2.5625000 0.0000000 4.1875000 8.5625000 6.3437500 5.5312500 6.0625000 7.6250000 10.125000 13.343750 17.375000 22.062500 27.218750 32.875000 38.843750 45.375000 52.156250 59.187500 66.562500 74.062500 80.531250 87.281250 92.593750 98.125000 104.87500 112.00000 119.06250 126.25000 134.93750 143.68750 152.53125 161.43750 170.46875 179.56250 188.65625 197.81250 207.00000 216.21875 225.21875 20.638388
4.8000 -432423.31 -9.8437500 -9.4062500 -8.9687500 -8.5000000 -8.0625000 -7.6250000 -7.1875000 -6.7187500 -6.2812500 -10.562500 -16.750000 -20.406250 -24.562500 -28.250000 -30.843750 -32.625000 -31.812500 -32.062500 -31.343750 -31.593750 -27.781250 -25.750000 -21.625000 -18.593750 -13.187500 -7.4375000 0.0000000 6.6875000 15.218750 12.875000 11.937500 12.281250 13.812500 16.218750 19.500000 23.437500 28.062500 33.281250 38.937500 45.125000 51.625000 58.562500 65.718750 73.250000 81.000000 87.687500 94.375000 99.875000 105.43750 112.59375 119.68750 127.00000 134.34375 143.31250 152.25000 161.37500 170.53125 179.81250 189.09375 198.50000 207.90625 217.31250 226.87500 236.12500 20.618147
5.0000 -432799.62 86.437500 87.343750 88.250000 89.187500 90.093750 91.000000 91.906250 92.812500 93.750000 82.718750 71.625000 62.281250 52.656250 44.375000 35.125000 28.718750 22.843750 16.875000 13.156250 7.7187500 5.4687500 3.6562500 0.93750000 -1.1250000 -0.37500000 -0.90625000 0.0000000 0.96875000 3.8437500 3.0312500 3.4375000 4.9062500 7.2812500 10.406250 14.250000 18.687500 23.656250 29.156250 35.031250 41.312500 47.875000 54.906250 61.968750 69.375000 77.031250 83.531250 90.093750 95.468750 100.93750 107.81250 114.68750 121.78125 128.84375 137.46875 146.21875 154.96875 163.78125 172.71875 181.65625 190.68750 199.65625 208.65625 217.78125 226.68750 20.613987
5.2000 -433102.66 39.375000 39.843750 40.281250 40.750000 41.250000 41.687500 42.156250 42.625000 43.093750 33.468750 25.218750 19.062500 12.250000 6.6875000 0.84375000 -3.1250000 -5.7500000 -8.0937500 -10.687500 -11.093750 -13.125000 -12.312500 -11.187500 -9.9687500 -6.6562500 -2.9062500 0.0000000 5.3750000 10.281250 9.6562500 10.218750 11.843750 14.343750 17.718750 21.812500 26.375000 31.656250 37.312500 43.375000 49.812500 56.593750 63.687500 71.093750 78.687500 86.500000 93.156250 99.968750 105.40625 110.93750 117.93750 125.03125 132.25000 139.46875 148.28125 157.18750 166.15625 175.15625 184.25000 193.37500 202.53125 211.84375 221.03125 230.28125 239.34375 20.606411
5.4000 -433394.09 96.000000 96.156250 96.343750 96.500000 96.656250 96.843750 97.000000 97.156250 97.312500 87.000000 74.843750 64.531250 56.156250 46.406250 39.906250 31.593750 27.031250 20.468750 16.906250 11.593750 7.0937500 5.2500000 2.3437500 1.0625000 -0.062500000 0.12500000 0.0000000 2.3750000 3.6250000 1.9375000 1.5625000 2.4375000 4.2812500 7.0312500 10.437500 14.656250 19.500000 24.750000 30.562500 36.750000 43.437500 50.343750 57.625000 65.093750 72.875000 79.500000 86.312500 91.812500 97.437500 104.43750 111.56250 118.84375 126.25000 135.15625 144.21875 153.25000 162.43750 171.68750 181.00000 190.34375 199.81250 209.25000 218.68750 228.00000 20.594189
5.6000 -433430.88 16.218750 16.937500 17.656250 18.406250 19.062500 19.781250 20.500000 21.250000 21.968750 14.093750 7.1875000 1.6562500 -3.5312500 -7.7187500 -11.093750 -13.625000 -16.375000 -18.281250 -19.062500 -19.968750 -18.406250 -15.843750 -15.031250 -12.906250 -9.7812500 -4.7812500 0.0000000 5.8437500 11.500000 11.218750 12.156250 14.218750 17.093750 20.875000 25.062500 30.000000 35.375000 41.343750 47.656250 54.406250 61.343750 68.625000 76.281250 84.062500 92.000000 98.875000 105.84375 111.43750 117.00000 124.21875 131.46875 138.84375 146.21875 155.18750 164.15625 173.40625 182.53125 191.84375 201.09375 210.34375 219.78125 229.21875 238.65625 247.87500 20.588406
5.8000 -432962.47 70.562500 71.000000 71.468750 71.906250 72.312500 72.750000 73.187500 73.625000 74.062500 64.625000 54.343750 45.875000 37.031250 30.093750 22.500000 17.625000 13.187500 8.2812500 3.7812500 1.3750000 -0.84375000 -2.5000000 -3.4062500 -3.5625000 -2.1875000 -1.5000000 0.0000000 2.7500000 5.9062500 3.2812500 2.0625000 2.1250000 3.2812500 5.4375000 8.4375000 12.125000 16.500000 21.437500 26.812500 32.718750 38.906250 45.437500 52.375000 59.562500 67.031250 73.375000 79.906250 85.187500 90.562500 97.375000 104.28125 111.34375 118.37500 126.93750 135.75000 144.46875 153.34375 162.31250 171.31250 180.40625 189.56250 198.71875 207.87500 216.87500 20.583208
6.0000 -433501.38 33.593750 34.781250 35.937500 37.156250 38.312500 39.500000 40.687500 41.875000 43.062500 36.125000 27.156250 20.343750 13.968750 9.0000000 2.4375000 -0.093750000 -3.6250000 -6.7500000 -7.6562500 -8.6250000 -10.343750 -10.781250 -9.5937500 -8.5000000 -6.9687500 -3.2500000 0.0000000 2.8437500 8.0312500 5.0312500 3.6562500 3.7187500 4.9062500 7.0937500 10.125000 14.031250 18.593750 23.656250 29.218750 35.218750 41.687500 48.500000 55.593750 63.000000 70.656250 77.156250 83.812500 89.281250 94.843750 101.84375 108.84375 116.12500 123.37500 132.28125 141.09375 150.28125 159.31250 168.46875 177.68750 187.00000 196.37500 205.75000 215.15625 224.37500 20.566620
6.2000 -432438.19 46.156250 47.125000 48.093750 49.062500 50.000000 50.968750 51.937500 52.906250 53.875000 44.750000 36.093750 27.750000 20.812500 14.906250 10.031250 4.6250000 0.62500000 -2.5000000 -4.7500000 -6.8437500 -7.2500000 -8.5000000 -8.8437500 -7.6250000 -5.7500000 -3.4375000 0.0000000 2.7187500 7.3125000 7.4687500 8.8125000 11.281250 14.593750 18.718750 23.406250 28.906250 34.812500 41.156250 47.937500 55.093750 62.562500 70.312500 78.375000 86.656250 95.093750 102.34375 109.62500 115.65625 121.56250 129.15625 136.84375 144.59375 152.37500 161.81250 171.25000 180.90625 190.59375 200.28125 210.09375 219.90625 229.71875 239.56250 249.50000 259.15625 20.549551
6.4000 -433045.16 71.312500 72.031250 72.812500 73.500000 74.250000 74.968750 75.718750 76.437500 77.187500 66.031250 56.156250 48.656250 40.937500 32.562500 26.031250 19.906250 14.468750 9.8750000 6.0625000 2.7812500 -1.1562500 -1.6250000 -1.7812500 -2.7812500 -2.2812500 -2.5312500 0.0000000 2.4687500 5.1562500 5.8437500 7.5937500 10.281250 13.781250 18.031250 22.781250 28.218750 34.062500 40.343750 47.093750 54.031250 61.406250 68.937500 76.843750 84.906250 93.187500 100.21875 107.28125 113.09375 118.93750 126.34375 133.78125 141.34375 148.84375 158.09375 167.28125 176.68750 186.03125 195.46875 204.96875 214.50000 224.00000 233.65625 243.21875 252.65625 20.556770
6.6000 -433357.69 23.812500 24.375000 24.937500 25.531250 26.093750 26.656250 27.250000 27.812500 28.375000 21.718750 15.906250 8.5312500 2.3437500 -2.5312500 -6.6875000 -9.0625000 -12.343750 -12.468750 -14.500000 -16.468750 -14.406250 -14.031250 -12.500000 -11.187500 -8.6562500 -4.7187500 0.0000000 4.4062500 9.5312500 9.1562500 9.9375000 11.718750 14.375000 17.875000 22.062500 26.750000 32.000000 37.687500 43.812500 50.312500 57.093750 64.156250 71.500000 79.031250 86.750000 93.375000 100.06250 105.62500 111.09375 118.09375 125.12500 132.25000 139.46875 148.12500 156.90625 165.84375 174.71875 183.71875 192.71875 201.75000 210.90625 220.06250 229.28125 238.18750 20.532486
6.8000 -432612.75 88.343750 89.406250 90.500000 91.562500 92.656250 93.718750 94.843750 95.906250 97.000000 84.843750 73.687500 63.968750 53.375000 44.500000 36.031250 27.187500 21.781250 15.718750 11.218750 7.0312500 4.2500000 1.3437500 0.093750000 -1.9062500 -2.2812500 -1.9687500 0.0000000 1.4687500 3.9062500 3.0000000 3.3437500 4.8437500 7.1562500 10.406250 14.312500 18.875000 23.968750 29.468750 35.468750 41.781250 48.531250 55.468750 62.750000 70.187500 77.906250 84.437500 91.218750 96.625000 102.12500 109.03125 116.03125 123.15625 130.34375 139.03125 147.81250 156.71875 165.59375 174.53125 183.59375 192.56250 201.68750 210.84375 219.96875 228.96875 20.523687
7.0000 -433263.56 63.093750 63.937500 64.781250 65.625000 66.468750 67.312500 68.125000 69.000000 69.843750 60.000000 49.812500 41.437500 33.906250 26.437500 18.812500 13.468750 8.8437500 5.3750000 1.4687500 -0.71875000 -2.4375000 -3.9375000 -6.0000000 -5.1250000 -5.5000000 -2.7812500 0.0000000 1.4062500 5.6250000 5.7500000 7.0937500 9.4062500 12.656250 16.656250 21.343750 26.718750 32.531250 38.843750 45.593750 52.656250 60.218750 67.875000 75.906250 84.062500 92.500000 99.656250 106.93750 112.84375 118.78125 126.34375 134.00000 141.68750 149.37500 158.84375 168.34375 177.84375 187.50000 197.21875 206.90625 216.65625 226.40625 236.25000 246.09375 255.75000 20.531567
7.2000 -434285.12 125.62500 126.12500 126.62500 127.15625 127.68750 128.15625 128.65625 129.15625 129.68750 117.00000 104.15625 93.718750 81.531250 71.000000 62.125000 51.468750 45.312500 38.062500 31.375000 25.187500 20.062500 14.375000 9.6875000 6.0000000 3.5000000 1.4062500 0.0000000 -1.6875000 -1.8125000 -0.68750000 1.5000000 4.5625000 8.3125000 12.718750 17.656250 23.187500 29.125000 35.531250 42.250000 49.312500 56.562500 64.093750 71.906250 79.875000 88.125000 95.062500 102.12500 107.81250 113.56250 120.84375 128.18750 135.62500 143.00000 152.09375 161.21875 170.37500 179.59375 188.87500 198.18750 207.56250 216.96875 226.34375 235.81250 245.03125 20.534775
7.4000 -434184.72 88.656250 89.781250 90.937500 92.062500 93.187500 94.312500 95.406250 96.531250 97.656250 88.625000 77.343750 68.156250 59.343750 51.531250 44.406250 36.531250 31.062500 25.781250 21.750000 16.500000 12.218750 8.3125000 4.2187500 3.2812500 2.7500000 2.2812500 0.0000000 2.0937500 1.9375000 1.6875000 2.5937500 4.5000000 7.3437500 11.000000 15.281250 20.156250 25.500000 31.281250 37.500000 44.031250 50.843750 58.000000 65.406250 73.062500 80.875000 87.562500 94.343750 99.781250 105.34375 112.34375 119.46875 126.68750 133.87500 142.56250 151.40625 160.34375 169.25000 178.21875 187.31250 196.46875 205.56250 214.75000 223.84375 232.93750 20.527084
