Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46272.738 3.8479892e+09 3.8479892e+09 3.8479892e+09 3.8479892e+09 3.8479892e+09 3.8479892e+09 3.8479892e+09 3.8479892e+09 3.8479892e+09 3.8479892e+09 3.8479890e+09 3.8479892e+09 3.8479892e+09 3.8479890e+09 3.8479892e+09 3.8479890e+09 3.8479890e+09 3.8479887e+09 3.8479887e+09 3.8479887e+09 3.8479890e+09 3.8479890e+09 3.8479890e+09 3.8479887e+09 3.8479887e+09 3.8479887e+09 3.8479887e+09 3.8479887e+09 3.8479887e+09 107297.20 36241.691 18724.414 11486.184 7726.8711 5501.9375 4069.0664 3090.3281 2392.3477 1877.9805 1489.1758 1189.3047 954.26172 767.62109 617.88281 496.76953 413.26172 342.68750 294.08984 251.48828 205.54297 166.56641 133.54297 105.62500 77.910156 55.558594 37.730469 23.781250 13.136719 5.3359375 0.0000000 -3.2187500 -4.5937500 -4.3554688 -2.7421875 2.1533194
2.4000 -46651.965 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 6.1703487e+11 140206.77 46550.754 23781.811 14469.475 9673.7773 6856.3555 5053.6406 3829.1875 2960.1523 2322.3711 1841.8672 1472.2461 1183.1250 953.86719 770.07031 621.42188 518.87500 432.11719 372.29297 319.76562 262.97656 214.64453 173.50391 138.55078 103.57812 75.050781 51.980469 33.570312 19.125000 8.0976562 0.0000000 -5.5507812 -8.9101562 -10.351562 -10.128906 2.1293442
2.6000 -46157.434 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 4.1370428e+12 146921.31 45467.160 22353.428 13285.098 8745.1719 6130.7383 4481.9609 3374.0781 2594.2617 2025.6367 1599.5234 1273.1797 1018.8711 817.94531 657.37891 527.96094 438.94922 363.87500 312.25000 267.04688 218.33594 177.05469 142.08594 112.53125 83.171875 59.464844 40.539062 25.671875 14.273438 5.8593750 0.0000000 -3.6406250 -5.3710938 -5.4140625 -4.0312500 2.1597295
2.8000 -46229.914 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 6.7485997e+11 140225.56 44768.961 22376.762 13429.195 8894.3750 6260.3477 4589.0469 3461.0781 2664.5625 2082.3984 1645.3438 1310.1914 1048.7695 842.05469 676.78516 543.50781 451.82031 374.48828 321.29688 274.72266 224.53906 182.00000 145.99219 115.54688 85.332031 60.941406 41.484375 26.214844 14.546875 5.9414062 0.0000000 -3.6679688 -5.3398438 -5.2812500 -3.7382812 2.1643777
3.0000 -46633.738 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 5.6530137e+12 157237.53 50178.805 24827.396 14741.564 9670.3086 6750.3477 4913.4453 3683.6875 2821.7031 2195.9141 1728.9805 1372.8867 1096.4805 878.87109 705.57031 566.28516 470.71875 390.26562 334.99609 286.67578 234.64062 190.56250 153.23828 121.69141 90.296875 64.894531 44.527344 28.445312 15.996094 6.6523438 0.0000000 -4.3632812 -6.7187500 -7.3671875 -6.5117188 2.1363382
3.2000 -46366.191 9.2395917e+08 9.2395917e+08 9.2395917e+08 9.2395917e+08 9.2395917e+08 9.2395917e+08 9.2395917e+08 9.2395917e+08 9.2395917e+08 9.2395910e+08 9.2395910e+08 9.2395917e+08 9.2395917e+08 9.2395910e+08 9.2395904e+08 9.2395910e+08 9.2395910e+08 9.2395904e+08 9.2395910e+08 9.2395910e+08 9.2395910e+08 9.2395910e+08 9.2395910e+08 9.2395910e+08 9.2395917e+08 9.2395910e+08 9.2395910e+08 9.2395917e+08 9.2395917e+08 97395.664 33610.641 17470.354 10743.914 7237.4336 5158.0820 3817.3203 2900.6797 2246.4766 1764.0781 1399.2031 1117.6562 896.83984 721.44141 580.66406 466.76953 388.22656 321.84375 276.11328 236.04297 192.82031 156.16016 125.10547 98.871094 72.824219 51.843750 35.132812 22.078125 12.156250 4.9179688 0.0000000 -2.9101562 -4.0820312 -3.7187500 -2.0703125 2.1392765
3.4000 -46569.352 1.7534504e+09 1.7534504e+09 1.7534504e+09 1.7534504e+09 1.7534504e+09 1.7534504e+09 1.7534504e+09 1.7534504e+09 1.7534504e+09 1.7534504e+09 1.7534502e+09 1.7534502e+09 1.7534504e+09 1.7534502e+09 1.7534504e+09 1.7534504e+09 1.7534504e+09 1.7534504e+09 1.7534504e+09 1.7534504e+09 1.7534504e+09 1.7534502e+09 1.7534502e+09 1.7534504e+09 1.7534502e+09 1.7534502e+09 1.7534502e+09 1.7534502e+09 1.7534502e+09 114241.53 39134.613 20066.879 12193.648 8133.9414 5751.6641 4230.0156 3198.2305 2467.0156 1931.0586 1527.7539 1217.8281 975.67188 783.86719 630.31641 506.33984 420.96484 348.88672 299.29297 255.85156 209.01953 169.32422 135.69922 107.28516 79.101562 56.363281 38.269531 24.105469 13.300781 5.4101562 0.0000000 -3.2343750 -4.6054688 -4.3437500 -2.6640625 2.1138391
3.6000 -46317.250 66628736. 66628736. 66628736. 66628736. 66628736. 66628736. 66628736. 66628736. 66628736. 66628716. 66628700. 66628692. 66628676. 66628660. 66628648. 66628636. 66628624. 66628612. 66628600. 66628588. 66628576. 66628564. 66628560. 66628548. 66628544. 66628532. 66628524. 66628516. 66628508. 98178.602 32252.152 16506.871 10077.066 6756.7734 4798.3516 3540.0742 2682.1875 2071.3242 1621.8359 1282.5508 1021.2422 816.75391 654.65234 524.83203 420.06641 347.98828 287.23438 245.48828 208.98828 169.72656 136.56250 108.59766 85.082031 61.910156 43.414062 28.886719 17.714844 9.4492188 3.6562500 0.0000000 -1.8046875 -2.0078125 -0.80468750 1.6015625 2.1219471
3.8000 -46447.309 6.6755194e+08 6.6755194e+08 6.6755194e+08 6.6755194e+08 6.6755194e+08 6.6755194e+08 6.6755194e+08 6.6755194e+08 6.6755194e+08 6.6755187e+08 6.6755187e+08 6.6755187e+08 6.6755181e+08 6.6755181e+08 6.6755187e+08 6.6755187e+08 6.6755187e+08 6.6755174e+08 6.6755181e+08 6.6755181e+08 6.6755181e+08 6.6755181e+08 6.6755181e+08 6.6755181e+08 6.6755174e+08 6.6755181e+08 6.6755181e+08 6.6755181e+08 6.6755181e+08 121351.66 41036.609 20887.508 12619.238 8377.8008 5900.4375 4324.8047 3260.5977 2509.1055 1960.0938 1548.1875 1232.5078 986.44531 791.96875 636.55078 511.26953 425.10938 352.43750 302.46484 258.70312 211.55859 171.58594 137.73047 109.11328 80.683594 57.707031 39.363281 24.945312 13.890625 5.6953125 0.0000000 -3.5625000 -5.2656250 -5.3554688 -4.0351562 2.1165226
4.0000 -46593.539 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 7.8829170e+12 139929.22 45617.074 23275.502 14200.949 9528.4727 6776.6758 5010.0391 3805.8203 2948.1992 2316.8203 1839.8203 1472.0000 1183.6797 954.65625 770.76172 621.87109 519.08594 432.08203 372.06250 319.36328 262.37891 213.89844 172.65625 137.64062 102.63281 74.156250 51.171875 32.910156 18.636719 7.8281250 0.0000000 -5.2734375 -8.3046875 -9.3945312 -8.8085938 2.1060758
4.2000 -46182.855 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 4.2760827e+10 149857.50 46120.113 22849.930 13676.014 9049.8047 6367.9102 4667.4219 3519.9844 2709.7617 2117.5938 1673.0664 1332.2539 1066.4531 856.33594 688.40234 552.99219 459.86719 381.32031 327.30859 280.00391 229.03906 185.82422 149.23047 118.28906 87.542969 62.687500 42.820312 27.191406 15.171875 6.2500000 0.0000000 -3.9531250 -5.9062500 -6.1171875 -4.8437500 2.1494896
4.4000 -46517.969 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 6.0374684e+14 126183.83 40907.484 20525.805 12321.895 8155.2461 5735.0117 4200.4180 3165.6211 2435.4688 1902.1875 1502.0273 1195.3320 956.18359 767.14453 616.05469 494.25000 410.50391 339.86719 291.32031 248.83594 203.08203 164.32422 131.54688 103.89453 76.468750 54.394531 36.851562 23.152344 12.730469 5.1523438 0.0000000 -3.0585938 -4.2851562 -3.9101562 -2.1875000 2.1073015
4.6000 -46564.992 1.0907694e+09 1.0907694e+09 1.0907694e+09 1.0907694e+09 1.0907694e+09 1.0907694e+09 1.0907694e+09 1.0907694e+09 1.0907694e+09 1.0907694e+09 1.0907694e+09 1.0907694e+09 1.0907693e+09 1.0907694e+09 1.0907694e+09 1.0907694e+09 1.0907692e+09 1.0907693e+09 1.0907693e+09 1.0907692e+09 1.0907693e+09 1.0907693e+09 1.0907692e+09 1.0907692e+09 1.0907693e+09 1.0907693e+09 1.0907693e+09 1.0907693e+09 1.0907693e+09 125059.73 41005.074 20762.008 12534.074 8321.6758 5860.9805 4294.9727 3236.6953 2489.1992 1943.0703 1533.3867 1219.5664 975.05469 781.96094 627.76953 503.59766 418.26953 346.36719 296.96094 253.75000 207.22656 167.82422 134.50000 106.35938 78.457031 55.964844 38.050781 24.031250 13.304688 5.4335938 0.0000000 -3.3320312 -4.8085938 -4.7109375 -3.2421875 2.1177239
4.8000 -46045.988 8442767.0 8442767.0 8442767.0 8442767.0 8442767.0 8442767.0 8442767.0 8442767.0 8442767.0 8442822.0 8442876.0 8442930.0 8442987.0 8443044.0 8443102.0 8443161.0 8443219.0 8443280.0 8443340.0 8443401.0 8443462.0 8443526.0 8443590.0 8443654.0 8443718.0 8443784.0 8443851.0 8443919.0 8443985.0 64867.711 25641.123 14363.449 9247.0781 6419.2305 4670.8242 3508.3164 2694.9727 2104.1328 1662.3984 1324.6719 1061.7656 854.16406 688.32812 554.66406 446.12500 371.09375 307.54297 263.73828 225.30859 183.83594 148.64844 118.85156 93.695312 68.746094 48.703125 32.816406 20.460938 11.125000 4.4414062 0.0000000 -2.4765625 -3.2617188 -2.5468750 -0.56640625 2.1242819
5.0000 -46619.785 3.0692721e+09 3.0692721e+09 3.0692721e+09 3.0692721e+09 3.0692721e+09 3.0692721e+09 3.0692721e+09 3.0692721e+09 3.0692721e+09 3.0692721e+09 3.0692718e+09 3.0692718e+09 3.0692718e+09 3.0692713e+09 3.0692713e+09 3.0692713e+09 3.0692713e+09 3.0692710e+09 3.0692710e+09 3.0692710e+09 3.0692710e+09 3.0692710e+09 3.0692710e+09 3.0692705e+09 3.0692705e+09 3.0692705e+09 3.0692705e+09 3.0692703e+09 3.0692703e+09 137915.14 44012.027 22237.447 13494.562 9027.2266 6409.6953 4734.8164 3595.5234 2785.1641 2188.9883 1738.6797 1391.4297 1119.1602 902.82812 729.08984 588.33594 491.13672 408.81641 352.02734 302.15234 248.21094 202.29688 163.25000 130.09766 96.945312 69.976562 48.253906 30.976562 17.527344 7.3554688 0.0000000 -4.8867188 -7.6406250 -8.5625000 -7.8710938 2.1005385
5.2000 -46486.250 5.9364845e+08 5.9364845e+08 5.9364845e+08 5.9364845e+08 5.9364845e+08 5.9364845e+08 5.9364845e+08 5.9364845e+08 5.9364845e+08 5.9364851e+08 5.9364845e+08 5.9364838e+08 5.9364845e+08 5.9364845e+08 5.9364845e+08 5.9364845e+08 5.9364838e+08 5.9364838e+08 5.9364832e+08 5.9364838e+08 5.9364838e+08 5.9364832e+08 5.9364838e+08 5.9364838e+08 5.9364838e+08 5.9364838e+08 5.9364838e+08 5.9364838e+08 5.9364838e+08 110754.48 38043.168 19742.883 12114.711 8141.5234 5789.5547 4276.3320 3244.0938 2509.0312 1968.1328 1559.7852 1245.2031 998.83594 803.37500 646.67578 519.98438 432.67578 358.90234 308.10547 263.57422 215.55469 174.80859 140.26953 111.07812 82.062500 58.625000 39.914062 25.230469 14.000000 5.7304688 0.0000000 -3.5156250 -5.1171875 -5.0507812 -3.5546875 2.1427152
5.4000 -46531.402 17063796. 17063796. 17063796. 17063796. 17063796. 17063796. 17063796. 17063796. 17063796. 17063786. 17063774. 17063764. 17063752. 17063744. 17063736. 17063730. 17063722. 17063716. 17063712. 17063706. 17063706. 17063698. 17063700. 17063698. 17063698. 17063696. 17063698. 17063700. 17063704. 99459.211 34776.273 18234.834 11277.625 7624.5469 5446.8672 4037.4766 3071.3828 2380.6562 1870.6797 1484.6328 1186.5469 952.66797 766.83984 617.64844 496.89453 413.61719 343.17969 294.66406 252.11719 206.21094 167.25000 134.22266 106.28906 78.515625 56.082031 38.195312 24.128906 13.386719 5.4765625 0.0000000 -3.3515625 -4.8632812 -4.7812500 -3.3203125 2.1357303
5.6000 -46427.250 1.3178499e+09 1.3178499e+09 1.3178499e+09 1.3178499e+09 1.3178499e+09 1.3178499e+09 1.3178499e+09 1.3178499e+09 1.3178499e+09 1.3178497e+09 1.3178497e+09 1.3178499e+09 1.3178499e+09 1.3178499e+09 1.3178499e+09 1.3178499e+09 1.3178499e+09 1.3178499e+09 1.3178497e+09 1.3178497e+09 1.3178497e+09 1.3178497e+09 1.3178497e+09 1.3178497e+09 1.3178499e+09 1.3178499e+09 1.3178499e+09 1.3178497e+09 1.3178497e+09 134070.39 43457.230 22003.988 13324.637 8880.9727 6279.6133 4619.0820 3493.1719 2695.2070 2110.2930 1670.1484 1331.9766 1067.7891 858.58984 691.13281 555.91406 462.81250 384.18359 330.05469 282.63672 231.47656 188.05078 151.22266 120.05078 89.011719 63.890625 43.765625 27.871094 15.605469 6.4648438 0.0000000 -4.1523438 -6.3007812 -6.6875000 -5.5742188 2.1069725
