Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46572.270 7.7571142e+08 7.7571142e+08 7.7571142e+08 7.7571142e+08 7.7571142e+08 7.7571142e+08 7.7571142e+08 7.7571142e+08 7.7571142e+08 7.7571149e+08 7.7571155e+08 7.7571155e+08 7.7571162e+08 7.7571168e+08 7.7571174e+08 7.7571181e+08 7.7571181e+08 7.7571187e+08 7.7571194e+08 7.7571194e+08 7.7571200e+08 7.7571206e+08 7.7571213e+08 7.7571219e+08 7.7571226e+08 7.7571232e+08 7.7571238e+08 7.7571245e+08 7.7571251e+08 164780.27 55861.152 28632.715 17389.576 11588.348 8184.9727 6013.6836 4544.1445 3505.1406 2745.5195 2175.3242 1738.2539 1397.4648 1128.0508 912.63672 738.83984 619.16016 518.08594 448.44922 387.36719 321.35547 265.18750 217.39453 176.76562 136.05469 102.79297 75.792969 54.144531 37.019531 23.777344 13.886719 6.8789062 2.3632812 0.0000000 -0.48828125 2.1447716
2.4000 -46371.297 11700516. 11700516. 11700516. 11700516. 11700516. 11700516. 11700516. 11700516. 11700516. 11700480. 11700446. 11700414. 11700382. 11700352. 11700322. 11700294. 11700267. 11700242. 11700217. 11700194. 11700173. 11700151. 11700132. 11700114. 11700098. 11700082. 11700066. 11700053. 11700041. 116746.11 42191.766 22431.660 14002.932 9537.6719 6857.5391 5113.1172 3911.5859 3048.8750 2409.5039 1923.8086 1547.4961 1251.3438 1015.2188 825.00781 670.50781 563.53125 472.75000 409.98828 354.74219 294.86719 243.74219 200.10547 162.91406 125.55078 94.937500 70.031250 50.023438 34.179688 21.929688 12.757812 6.2812500 2.1328125 0.0000000 -0.37890625 2.1171670
2.6000 -46477.105 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 2.3527557e+14 171446.47 53843.414 26797.986 16070.633 10652.168 7509.9297 5517.4688 4172.9180 3223.2266 2528.7695 2007.0352 1606.5586 1293.7734 1046.0898 847.68359 687.30078 576.69141 483.12109 418.57422 361.88672 300.54297 248.28906 203.76172 165.86328 127.83203 96.703125 71.417969 51.085938 34.996094 22.539062 13.199219 6.5546875 2.2656250 0.0000000 -0.49609375 2.1354320
2.8000 -46455.492 7.9450029e+08 7.9450029e+08 7.9450029e+08 7.9450029e+08 7.9450029e+08 7.9450029e+08 7.9450029e+08 7.9450029e+08 7.9450029e+08 7.9450029e+08 7.9450022e+08 7.9450022e+08 7.9450022e+08 7.9450022e+08 7.9450022e+08 7.9450022e+08 7.9450016e+08 7.9450016e+08 7.9450016e+08 7.9450016e+08 7.9450016e+08 7.9450016e+08 7.9450016e+08 7.9450016e+08 7.9450016e+08 7.9450016e+08 7.9450016e+08 7.9450016e+08 7.9450016e+08 155280.78 51728.492 26344.947 15981.234 10661.336 7545.6133 5557.2188 4209.5430 3254.6992 2554.9219 2028.3242 1623.6094 1307.2500 1056.5391 855.64062 693.18750 581.14062 486.35156 420.96875 363.57031 301.48047 248.60938 203.59375 165.30078 126.94141 95.593750 70.199219 49.847656 33.808594 21.460938 12.328125 5.9335938 1.9218750 0.0000000 -0.14453125 2.1300256
3.0000 -46272.102 2.7641530e+08 2.7641530e+08 2.7641530e+08 2.7641530e+08 2.7641530e+08 2.7641530e+08 2.7641530e+08 2.7641530e+08 2.7641530e+08 2.7641526e+08 2.7641520e+08 2.7641520e+08 2.7641514e+08 2.7641510e+08 2.7641507e+08 2.7641504e+08 2.7641501e+08 2.7641498e+08 2.7641494e+08 2.7641491e+08 2.7641488e+08 2.7641488e+08 2.7641482e+08 2.7641478e+08 2.7641475e+08 2.7641475e+08 2.7641475e+08 2.7641469e+08 2.7641469e+08 141468.12 48957.043 25252.803 15378.285 10261.250 7252.1562 5329.6953 4027.4414 3106.1875 2432.3711 1926.4883 1538.6289 1236.1719 997.05859 805.88672 651.66406 545.49609 455.82812 394.08984 339.94531 281.47656 231.75781 189.48438 153.60938 117.70312 88.425781 64.757812 45.828125 30.960938 19.554688 11.140625 5.2929688 1.6875000 0.0000000 0.0000000 2.1280355
3.2000 -46749.359 1.4080681e+09 1.4080681e+09 1.4080681e+09 1.4080681e+09 1.4080681e+09 1.4080681e+09 1.4080681e+09 1.4080681e+09 1.4080681e+09 1.4080681e+09 1.4080680e+09 1.4080680e+09 1.4080680e+09 1.4080680e+09 1.4080680e+09 1.4080680e+09 1.4080680e+09 1.4080680e+09 1.4080680e+09 1.4080680e+09 1.4080678e+09 1.4080678e+09 1.4080678e+09 1.4080678e+09 1.4080678e+09 1.4080678e+09 1.4080680e+09 1.4080680e+09 1.4080680e+09 140342.92 47805.312 24482.523 14848.324 9881.2461 6970.1250 5114.6836 3860.0039 2973.5625 2325.9062 1840.0820 1467.8906 1177.8633 948.74219 765.67578 618.10156 516.58984 430.92969 371.98047 320.32812 264.58984 217.26172 177.08594 143.02344 109.01562 81.371094 59.097656 41.386719 27.539062 17.027344 9.3984375 4.2148438 1.1679688 0.0000000 0.41015625 2.1387815
3.4000 -46252.301 7.3312128e+08 7.3312128e+08 7.3312128e+08 7.3312128e+08 7.3312128e+08 7.3312128e+08 7.3312128e+08 7.3312128e+08 7.3312128e+08 7.3312122e+08 7.3312128e+08 7.3312122e+08 7.3312128e+08 7.3312122e+08 7.3312122e+08 7.3312128e+08 7.3312128e+08 7.3312128e+08 7.3312122e+08 7.3312128e+08 7.3312122e+08 7.3312122e+08 7.3312128e+08 7.3312128e+08 7.3312128e+08 7.3312128e+08 7.3312134e+08 7.3312134e+08 7.3312134e+08 136614.91 45397.406 23290.295 14237.707 9562.7266 6806.7031 5036.8789 3830.5430 2971.5234 2339.2031 1861.5312 1493.1875 1204.3984 974.95312 790.66797 641.36328 538.22656 450.84375 390.51562 337.50391 280.08984 231.15625 189.46094 153.95703 118.35547 89.234375 65.617188 46.664062 31.718750 20.210938 11.636719 5.6328125 1.8554688 0.0000000 -0.18750000 2.1614809
3.6000 -46149.875 1.0878529e+08 1.0878529e+08 1.0878529e+08 1.0878529e+08 1.0878529e+08 1.0878529e+08 1.0878529e+08 1.0878529e+08 1.0878529e+08 1.0878527e+08 1.0878525e+08 1.0878522e+08 1.0878521e+08 1.0878518e+08 1.0878518e+08 1.0878515e+08 1.0878514e+08 1.0878513e+08 1.0878512e+08 1.0878510e+08 1.0878510e+08 1.0878509e+08 1.0878509e+08 1.0878509e+08 1.0878508e+08 1.0878508e+08 1.0878509e+08 1.0878509e+08 1.0878510e+08 125432.25 44071.406 22897.244 14016.314 9390.9766 6658.9219 4906.4336 3714.9688 2869.3203 2249.0820 1782.2344 1423.5859 1143.4297 921.64062 744.14453 600.84766 502.17969 418.84766 361.46484 311.16406 256.87891 210.76172 171.61328 138.41016 105.30469 78.386719 56.742188 39.542969 26.144531 16.015625 8.6953125 3.7851562 0.98046875 0.0000000 0.58593750 2.1378486
3.8000 -46604.223 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 1.3617156e+15 152326.28 48512.340 24290.047 14611.338 9699.5078 6842.0977 5026.5000 3799.6328 2932.3242 2297.8516 1821.1016 1455.2109 1169.5469 943.43750 762.44531 616.29297 515.61328 430.52344 371.91016 320.50391 264.96094 217.76172 177.63281 143.57812 109.56641 81.851562 59.523438 41.722656 27.820312 17.238281 9.5312500 4.3007812 1.2187500 0.0000000 0.39843750 2.1318765
4.0000 -46222.102 1.8940973e+10 1.8940973e+10 1.8940973e+10 1.8940973e+10 1.8940973e+10 1.8940973e+10 1.8940973e+10 1.8940973e+10 1.8940973e+10 1.8940973e+10 1.8940973e+10 1.8940973e+10 1.8940971e+10 1.8940971e+10 1.8940971e+10 1.8940971e+10 1.8940971e+10 1.8940971e+10 1.8940971e+10 1.8940971e+10 1.8940971e+10 1.8940973e+10 1.8940973e+10 1.8940973e+10 1.8940973e+10 1.8940973e+10 1.8940973e+10 1.8940973e+10 1.8940973e+10 172231.25 52823.355 25929.168 15400.744 10134.734 7104.6484 5195.5234 3913.9922 3012.8281 2356.3555 1864.7500 1488.4961 1195.4062 963.84766 778.76172 629.47656 526.71484 439.93750 380.18750 327.78516 271.20312 223.08984 182.19922 147.48438 112.78125 84.503906 61.667969 43.437500 29.167969 18.250000 10.250000 4.7539062 1.4335938 0.0000000 0.20312500 2.1501002
4.2000 -46189.590 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 9.8372388e+12 189952.78 61015.305 30260.789 17989.324 11813.531 8257.1914 6020.2539 4522.8672 3473.3359 2711.3242 2142.5547 1708.5508 1371.4258 1105.7344 893.82422 723.23438 605.94531 506.98438 438.87891 379.16016 314.67188 259.83984 213.18359 173.51953 133.76953 101.28125 74.898438 53.695312 36.886719 23.859375 14.070312 7.0781250 2.4843750 0.0000000 -0.68750000 2.1469786
4.4000 -46866.492 2.6259569e+10 2.6259569e+10 2.6259569e+10 2.6259569e+10 2.6259569e+10 2.6259569e+10 2.6259569e+10 2.6259569e+10 2.6259569e+10 2.6259569e+10 2.6259569e+10 2.6259567e+10 2.6259567e+10 2.6259567e+10 2.6259567e+10 2.6259567e+10 2.6259567e+10 2.6259567e+10 2.6259567e+10 2.6259567e+10 2.6259567e+10 2.6259567e+10 2.6259567e+10 2.6259567e+10 2.6259567e+10 2.6259567e+10 2.6259567e+10 2.6259567e+10 2.6259567e+10 157581.91 51419.492 25992.020 15701.367 10444.648 7375.9023 5422.2461 4100.6602 3165.8516 2481.7500 1967.6211 1573.0078 1264.9219 1021.0664 825.85938 668.19531 559.57031 467.75781 404.50000 348.98828 289.00781 237.99219 194.60156 157.73438 120.85938 90.765625 66.441406 46.984375 31.699219 19.988281 11.339844 5.3671875 1.6796875 0.0000000 0.023437500 2.1110678
4.6000 -46831.297 2.5791379e+10 2.5791379e+10 2.5791379e+10 2.5791379e+10 2.5791379e+10 2.5791379e+10 2.5791379e+10 2.5791379e+10 2.5791379e+10 2.5791379e+10 2.5791379e+10 2.5791377e+10 2.5791377e+10 2.5791377e+10 2.5791377e+10 2.5791377e+10 2.5791377e+10 2.5791377e+10 2.5791377e+10 2.5791377e+10 2.5791377e+10 2.5791377e+10 2.5791377e+10 2.5791377e+10 2.5791377e+10 2.5791377e+10 2.5791377e+10 2.5791377e+10 2.5791377e+10 144693.19 47297.004 24189.926 14775.207 9921.1289 7061.2734 5225.1719 3973.6797 3082.4609 2426.3359 1930.6250 1548.3281 1248.5703 1010.3945 819.07031 664.08203 557.00391 466.30469 403.68750 348.66797 289.12109 238.37500 195.14453 158.37500 121.51172 91.398438 67.000000 47.460938 32.082031 20.277344 11.554688 5.4843750 1.7460938 0.0000000 -0.0039062500 2.1143882
4.8000 -46469.051 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 3.5468660e+12 157291.41 49797.055 24859.635 14925.170 9895.9414 6976.2656 5124.0586 3873.9062 2990.8516 2345.1016 1859.9609 1487.5820 1196.7852 966.51562 782.10547 633.07031 530.32812 443.44141 383.53516 330.95312 274.11719 225.73438 184.55859 149.56250 114.54297 85.976562 62.863281 44.394531 29.886719 18.777344 10.613281 4.9726562 1.5351562 0.0000000 0.12890625 2.1455202
5.0000 -46325.672 3.6620524e+09 3.6620524e+09 3.6620524e+09 3.6620524e+09 3.6620524e+09 3.6620524e+09 3.6620524e+09 3.6620524e+09 3.6620524e+09 3.6620526e+09 3.6620524e+09 3.6620524e+09 3.6620524e+09 3.6620521e+09 3.6620524e+09 3.6620524e+09 3.6620524e+09 3.6620524e+09 3.6620524e+09 3.6620524e+09 3.6620524e+09 3.6620524e+09 3.6620526e+09 3.6620526e+09 3.6620524e+09 3.6620524e+09 3.6620524e+09 3.6620524e+09 3.6620524e+09 129351.60 42588.250 21864.908 13394.117 9013.6719 6425.8398 4760.4609 3623.0625 2811.7344 2213.5781 1761.1641 1411.9102 1137.8672 920.00391 744.96094 603.11719 505.11719 422.14062 364.86328 314.56641 260.14062 213.81641 174.39062 140.91016 107.42188 80.140625 58.148438 40.636719 26.949219 16.578125 9.0429688 3.9804688 1.0546875 0.0000000 0.53515625 2.1072786
5.2000 -46561.648 1.0547228e+10 1.0547228e+10 1.0547228e+10 1.0547228e+10 1.0547228e+10 1.0547228e+10 1.0547228e+10 1.0547228e+10 1.0547228e+10 1.0547228e+10 1.0547228e+10 1.0547229e+10 1.0547229e+10 1.0547229e+10 1.0547229e+10 1.0547229e+10 1.0547229e+10 1.0547229e+10 1.0547229e+10 1.0547228e+10 1.0547228e+10 1.0547228e+10 1.0547228e+10 1.0547228e+10 1.0547228e+10 1.0547228e+10 1.0547228e+10 1.0547228e+10 1.0547228e+10 163490.92 54618.711 28021.559 17113.553 11479.266 8159.6875 6030.3516 4580.9844 3550.5391 2793.2031 2221.9492 1782.0586 1437.6328 1164.2891 944.94922 767.35938 644.71094 540.84766 469.13672 406.09375 337.82812 279.60938 229.93359 187.58984 145.04688 110.16406 81.742188 58.828125 40.617188 26.429688 15.710938 7.9843750 2.8632812 0.0000000 -0.91015625 2.1309330
5.4000 -46177.500 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 9.6891970e+10 183342.03 60482.090 30513.852 18353.990 12155.430 8549.9258 6263.7734 4723.4258 3638.0156 2846.4531 2253.4609 1799.5781 1446.1445 1166.9727 943.96094 764.11719 640.34766 535.83594 463.85547 400.72266 332.51172 274.48828 225.11719 183.12500 141.06250 106.67969 78.777344 56.347656 38.617188 24.878906 14.593750 7.2734375 2.5156250 0.0000000 -0.61328125 2.1316121
5.6000 -46469.984 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286938e+10 1.3286937e+10 1.3286937e+10 1.3286937e+10 1.3286937e+10 1.3286937e+10 1.3286937e+10 1.3286937e+10 1.3286937e+10 1.3286937e+10 135361.83 45967.422 23556.656 14326.613 9568.6797 6775.8164 4991.1680 3780.5547 2922.3594 2293.1641 1819.5625 1455.5234 1170.9102 945.38672 764.67188 618.59375 517.85938 432.69141 373.98438 322.46094 266.76953 219.38281 179.09766 144.89062 110.67969 82.800781 60.292969 42.359375 28.300781 17.609375 9.7890625 4.4570312 1.3007812 0.0000000 0.33593750 2.1147225
5.8000 -46430.602 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 4.0879001e+11 137528.52 46550.191 24011.717 14718.867 9905.5898 7063.0273 5235.0547 3987.4023 3097.8086 2442.0781 1946.0742 1563.0820 1262.4219 1023.2539 830.90625 674.87891 566.96875 475.45703 412.22266 356.60547 296.32422 244.91016 201.02344 163.63281 126.07812 95.320312 70.308594 50.210938 34.316406 22.003906 12.804688 6.3085938 2.1484375 0.0000000 -0.37109375 2.1372671
