Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
36.0000 -39036.895 -913.17969 -913.17969 -913.17969 -913.17969 -913.17969 -913.17969 -913.17969 -913.17969 -913.17969 -787.84766 -671.53516 -563.93750 -465.14062 -363.12109 -272.65625 -193.69922 -126.24609 -70.394531 -26.070312 6.7031250 27.980469 37.703125 28.316406 20.945312 14.761719 10.023438 6.1835938 3.3281250 1.2617188 0.0000000 -0.58203125 -0.52343750 0.093750000 1.1875000 2.7070312 4.4726562 6.5234375 8.7578125 11.007812 13.437500 15.796875 18.152344 20.496094 22.785156 25.027344 27.195312 29.402344 31.808594 34.117188 36.625000 39.320312 43.164062 47.078125 51.066406 55.132812 59.261719 63.453125 67.703125 72.000000 76.351562 80.718750 85.144531 89.597656 94.074219 1.7717068
37.0000 -38766.703 -865.48047 -865.48047 -865.48047 -865.48047 -865.48047 -865.48047 -865.48047 -865.48047 -865.48047 -740.44531 -624.35156 -517.27734 -419.19531 -318.11719 -228.75000 -151.17188 -85.386719 -31.375000 10.871094 41.339844 60.113281 67.054688 51.304688 38.882812 28.335938 20.078125 13.160156 7.6718750 3.2812500 0.0000000 -2.3671875 -3.8203125 -4.5468750 -4.6445312 -4.1953125 -3.3398438 -2.1171875 -0.62500000 0.98828125 2.8164062 4.6484375 6.5273438 8.4453125 10.339844 12.214844 14.042969 15.925781 17.996094 19.992188 22.171875 24.527344 27.902344 31.371094 34.925781 38.558594 42.257812 46.035156 49.863281 53.753906 57.679688 61.656250 65.679688 69.738281 73.816406 1.8116899
38.0000 -38684.582 -869.10547 -869.10547 -869.10547 -869.10547 -869.10547 -869.10547 -869.10547 -869.10547 -869.10547 -744.05078 -627.93750 -520.89062 -422.71094 -321.55859 -232.16016 -154.39844 -88.414062 -34.132812 8.4726562 39.324219 58.417969 65.843750 50.804688 38.828125 28.562500 20.429688 13.539062 7.9960938 3.4609375 0.0000000 -2.6054688 -4.3046875 -5.3046875 -5.7031250 -5.5390625 -4.9687500 -4.0234375 -2.8125000 -1.4375000 0.13281250 1.7343750 3.4140625 5.1132812 6.8242188 8.5117188 10.175781 11.898438 13.796875 15.625000 17.636719 19.812500 22.937500 26.160156 29.476562 32.871094 36.339844 39.878906 43.484375 47.148438 50.859375 54.617188 58.425781 62.265625 66.128906 1.8111671
39.0000 -38558.863 -913.33594 -913.33594 -913.33594 -913.33594 -913.33594 -913.33594 -913.33594 -913.33594 -913.33594 -788.53516 -672.60938 -565.56250 -467.44922 -366.05469 -276.31250 -198.13672 -131.63281 -76.660156 -33.277344 -1.4570312 18.671875 27.273438 20.109375 14.527344 9.8945312 6.4179688 3.7070312 1.8007812 0.57031250 0.0000000 0.035156250 0.60937500 1.6328125 3.0859375 4.8906250 6.8867188 9.1289062 11.500000 13.859375 16.375000 18.792969 21.199219 23.562500 25.878906 28.125000 30.285156 32.500000 34.886719 37.187500 39.660156 42.335938 46.113281 49.972656 53.898438 57.882812 61.933594 66.031250 70.171875 74.363281 78.597656 82.867188 87.167969 91.500000 95.847656 1.8270503
40.0000 -38889.270 -929.08594 -929.08594 -929.08594 -929.08594 -929.08594 -929.08594 -929.08594 -929.08594 -929.08594 -800.67578 -681.25000 -570.76953 -469.26953 -364.19922 -270.90625 -189.30859 -119.47266 -61.351562 -14.906250 19.820312 42.777344 54.066406 41.222656 31.109375 22.562500 15.882812 10.332031 5.9687500 2.5117188 0.0000000 -1.7539062 -2.7187500 -3.0820312 -2.9101562 -2.2656250 -1.2851562 0.011718750 1.5273438 3.1367188 4.9296875 6.7226562 8.5390625 10.359375 12.183594 13.972656 15.714844 17.503906 19.464844 21.355469 23.410156 25.644531 28.828125 32.093750 35.437500 38.851562 42.339844 45.875000 49.476562 53.117188 56.812500 60.546875 64.320312 68.121094 71.945312 1.8411206
41.0000 -38849.254 -854.25391 -854.25391 -854.25391 -854.25391 -854.25391 -854.25391 -854.25391 -854.25391 -854.25391 -731.09375 -616.79297 -511.41797 -414.97656 -315.69922 -228.00781 -151.99609 -87.695312 -34.968750 6.0664062 35.570312 53.246094 59.367188 46.289062 35.691406 26.484375 19.089844 12.746094 7.5859375 3.3203125 0.0000000 -2.5468750 -4.2578125 -5.3085938 -5.8046875 -5.7968750 -5.3828125 -4.6132812 -3.5820312 -2.4023438 -1.0234375 0.39843750 1.8867188 3.4140625 4.9531250 6.4804688 7.9765625 9.5390625 11.257812 12.933594 14.765625 16.757812 19.617188 22.570312 25.621094 28.750000 31.941406 35.214844 38.542969 41.929688 45.359375 48.835938 52.367188 55.933594 59.515625 1.7912318
42.0000 -38948.148 -885.29297 -885.29297 -885.29297 -885.29297 -885.29297 -885.29297 -885.29297 -885.29297 -885.29297 -762.94141 -649.53906 -544.89453 -449.10938 -350.60938 -263.66797 -188.21875 -124.33203 -72.132812 -31.417969 -2.4335938 15.144531 21.089844 15.355469 10.906250 7.2500000 4.5546875 2.4921875 1.0937500 0.26953125 0.0000000 0.23437500 0.89843750 1.9531250 3.3437500 5.0585938 6.8828125 8.9257812 11.074219 13.187500 15.429688 17.578125 19.710938 21.800781 23.843750 25.812500 27.722656 29.656250 31.750000 33.765625 35.933594 38.261719 41.554688 44.914062 48.328125 51.792969 55.304688 58.851562 62.449219 66.070312 69.730469 73.421875 77.140625 80.875000 84.632812 1.8189784
43.0000 -38532.832 -834.16016 -834.16016 -834.16016 -834.16016 -834.16016 -834.16016 -834.16016 -834.16016 -834.16016 -713.17188 -600.98828 -497.62891 -403.15625 -306.04297 -220.49609 -146.37500 -83.937500 -33.062500 6.2851562 34.152344 50.367188 55.093750 42.132812 31.871094 23.132812 16.300781 10.597656 6.1093750 2.5664062 0.0000000 -1.7578125 -2.7148438 -3.0312500 -2.7812500 -2.0234375 -0.92578125 0.51171875 2.1796875 3.9414062 5.8906250 7.8398438 9.8242188 11.816406 13.789062 15.730469 17.621094 19.566406 21.691406 23.734375 25.972656 28.390625 31.835938 35.367188 38.992188 42.687500 46.457031 50.285156 54.175781 58.121094 62.113281 66.144531 70.226562 74.339844 78.472656 1.8031878
44.0000 -39015.902 -872.12109 -872.12109 -872.12109 -872.12109 -872.12109 -872.12109 -872.12109 -872.12109 -872.12109 -748.10547 -632.90625 -526.85156 -429.64453 -329.66406 -241.41797 -164.85547 -100.05078 -46.941406 -5.6367188 23.917969 41.789062 47.925781 34.785156 25.027344 17.214844 11.460938 6.9648438 3.7070312 1.3984375 0.0000000 -0.63671875 -0.58984375 0.015625000 1.1054688 2.6132812 4.3281250 6.3281250 8.4843750 10.648438 12.968750 15.210938 17.449219 19.656250 21.816406 23.925781 25.937500 28.015625 30.253906 32.402344 34.718750 37.218750 40.753906 44.355469 48.023438 51.757812 55.531250 59.351562 63.218750 67.121094 71.050781 75.023438 79.023438 83.046875 87.078125 1.8150121
45.0000 -38921.559 -892.63281 -892.63281 -892.63281 -892.63281 -892.63281 -892.63281 -892.63281 -892.63281 -892.63281 -768.30469 -652.84375 -546.42578 -448.87891 -348.38672 -259.57812 -182.35938 -116.86719 -63.062500 -20.941406 9.5664062 28.339844 35.464844 26.632812 19.691406 13.875000 9.3984375 5.8007812 3.1210938 1.1875000 0.0000000 -0.53515625 -0.46484375 0.11328125 1.1484375 2.5742188 4.2304688 6.1523438 8.2304688 10.328125 12.593750 14.785156 16.984375 19.160156 21.289062 23.367188 25.371094 27.429688 29.640625 31.792969 34.109375 36.609375 40.152344 43.777344 47.460938 51.210938 55.023438 58.894531 62.808594 66.765625 70.765625 74.804688 78.875000 82.968750 87.089844 1.8029022
46.0000 -38655.172 -841.82812 -841.82812 -841.82812 -841.82812 -841.82812 -841.82812 -841.82812 -841.82812 -841.82812 -719.32422 -605.69531 -500.91797 -405.07031 -306.44531 -219.35547 -143.82422 -80.019531 -27.882812 12.707031 41.781250 59.093750 64.878906 50.007812 38.148438 27.964844 19.910156 13.109375 7.6796875 3.2890625 0.0000000 -2.4062500 -3.8789062 -4.6132812 -4.7031250 -4.2226562 -3.3242188 -2.0390625 -0.46875000 1.2382812 3.1679688 5.1210938 7.1210938 9.1562500 11.179688 13.183594 15.128906 17.160156 19.367188 21.511719 23.859375 26.394531 30.023438 33.761719 37.601562 41.527344 45.539062 49.621094 53.781250 57.992188 62.265625 66.601562 70.976562 75.394531 79.839844 1.8313854
47.0000 -38408.832 -853.41797 -853.41797 -853.41797 -853.41797 -853.41797 -853.41797 -853.41797 -853.41797 -853.41797 -730.82812 -617.11719 -512.31250 -416.34766 -317.64844 -230.48438 -154.99219 -91.089844 -38.804688 1.8945312 30.984375 48.394531 54.250000 41.347656 31.167969 22.546875 15.820312 10.234375 5.8710938 2.4531250 0.0000000 -1.6523438 -2.5273438 -2.7343750 -2.3945312 -1.5742188 -0.42187500 1.0859375 2.8046875 4.6171875 6.6054688 8.5937500 10.609375 12.625000 14.617188 16.578125 18.492188 20.445312 22.593750 24.656250 26.902344 29.335938 32.796875 36.351562 39.992188 43.699219 47.472656 51.320312 55.218750 59.171875 63.167969 67.214844 71.292969 75.410156 79.542969 1.8251253
48.0000 -39084.211 -818.21094 -818.21094 -818.21094 -818.21094 -818.21094 -818.21094 -818.21094 -818.21094 -818.21094 -694.31641 -579.54297 -473.57422 -376.49219 -276.43359 -188.00391 -111.27734 -46.093750 7.4101562 49.242188 79.511719 98.183594 105.23047 79.679688 60.195312 44.000000 31.425781 20.890625 12.414062 5.4492188 0.0000000 -4.2656250 -7.2812500 -9.3710938 -10.660156 -11.253906 -11.257812 -10.796875 -9.9648438 -8.9023438 -7.5781250 -6.1718750 -4.6523438 -3.0781250 -1.4609375 0.15625000 1.7500000 3.4296875 5.2851562 7.0937500 9.0859375 11.257812 14.390625 17.636719 20.988281 24.433594 27.976562 31.593750 35.281250 39.035156 42.855469 46.726562 50.648438 54.617188 58.613281 1.7975475
49.0000 -39214.512 -836.68359 -836.68359 -836.68359 -836.68359 -836.68359 -836.68359 -836.68359 -836.68359 -836.68359 -715.46094 -603.07422 -499.55078 -404.77344 -307.41016 -221.52734 -147.16797 -84.468750 -33.207031 6.4140625 34.488281 51.066406 56.066406 42.667969 32.089844 23.136719 16.164062 10.406250 5.9335938 2.4492188 0.0000000 -1.5976562 -2.3593750 -2.4531250 -1.9570312 -0.93750000 0.41406250 2.1171875 4.0429688 6.0585938 8.2617188 10.457031 12.660156 14.871094 17.058594 19.191406 21.261719 23.402344 25.714844 27.953125 30.382812 33.011719 36.750000 40.582031 44.484375 48.472656 52.527344 56.652344 60.832031 65.050781 69.332031 73.644531 78.007812 82.402344 86.816406 1.7673635
50.0000 -38846.188 -878.10156 -878.10156 -878.10156 -878.10156 -878.10156 -878.10156 -878.10156 -878.10156 -878.10156 -753.87500 -638.65234 -532.27344 -434.83594 -334.43359 -245.69141 -168.57422 -103.15625 -49.394531 -7.2773438 23.203125 41.949219 49.128906 37.199219 27.851562 19.972656 13.886719 8.8750000 5.0234375 2.0585938 0.0000000 -1.2890625 -1.8203125 -1.7617188 -1.1718750 -0.11328125 1.2421875 2.9140625 4.8007812 6.7421875 8.8671875 10.960938 13.070312 15.179688 17.265625 19.296875 21.273438 23.296875 25.503906 27.640625 29.949219 32.449219 35.996094 39.632812 43.351562 47.148438 51.000000 54.917969 58.890625 62.906250 66.976562 71.085938 75.238281 79.410156 83.621094 1.7993491
51.0000 -38618.492 -901.62500 -901.62500 -901.62500 -901.62500 -901.62500 -901.62500 -901.62500 -901.62500 -901.62500 -775.37891 -658.14844 -549.91016 -450.67969 -348.14453 -257.46094 -178.33984 -111.01953 -55.371094 -11.507812 20.714844 41.136719 49.917969 38.511719 29.347656 21.449219 15.199219 9.9296875 5.7500000 2.4335938 0.0000000 -1.6757812 -2.5976562 -2.8984375 -2.6484375 -1.9218750 -0.86328125 0.53906250 2.1601562 3.8906250 5.8007812 7.7148438 9.6640625 11.617188 13.566406 15.472656 17.332031 19.257812 21.351562 23.382812 25.593750 27.984375 31.402344 34.902344 38.503906 42.171875 45.925781 49.738281 53.605469 57.535156 61.511719 65.535156 69.613281 73.714844 77.847656 1.8256561
52.0000 -38691.867 -857.47266 -857.47266 -857.47266 -857.47266 -857.47266 -857.47266 -857.47266 -857.47266 -857.47266 -735.17578 -621.63672 -517.01172 -421.19922 -322.45703 -235.34375 -159.70312 -95.601562 -43.007812 -1.9570312 27.480469 45.433594 51.906250 39.992188 30.449219 22.246094 15.781250 10.328125 5.9960938 2.5429688 0.0000000 -1.7890625 -2.8007812 -3.1992188 -3.0585938 -2.4335938 -1.4765625 -0.18750000 1.3320312 2.9492188 4.7656250 6.5742188 8.4140625 10.281250 12.128906 13.949219 15.726562 17.550781 19.550781 21.480469 23.589844 25.875000 29.132812 32.472656 35.906250 39.402344 42.976562 46.617188 50.316406 54.046875 57.851562 61.687500 65.570312 69.476562 73.414062 1.8167185
53.0000 -38891.453 -890.10156 -890.10156 -890.10156 -890.10156 -890.10156 -890.10156 -890.10156 -890.10156 -890.10156 -764.48438 -647.85547 -540.33594 -441.76172 -340.23828 -250.46484 -172.53125 -106.28516 -51.960938 -9.2304688 21.535156 40.664062 47.886719 36.492188 27.468750 19.812500 13.843750 8.8984375 5.0546875 2.0859375 0.0000000 -1.3359375 -1.9492188 -1.9687500 -1.4687500 -0.51171875 0.73437500 2.2812500 4.0507812 5.8750000 7.8828125 9.8515625 11.855469 13.851562 15.824219 17.750000 19.617188 21.546875 23.632812 25.656250 27.843750 30.214844 33.574219 37.031250 40.546875 44.136719 47.796875 51.500000 55.261719 59.074219 62.921875 66.816406 70.742188 74.699219 78.671875 1.7960365
54.0000 -39224.680 -843.77734 -843.77734 -843.77734 -843.77734 -843.77734 -843.77734 -843.77734 -843.77734 -843.77734 -720.75000 -606.71094 -501.64062 -405.47266 -306.57031 -219.48438 -144.00000 -80.339844 -28.281250 11.976562 40.550781 57.453125 62.585938 48.437500 37.089844 27.292969 19.511719 12.898438 7.5937500 3.2695312 0.0000000 -2.4179688 -3.9335938 -4.7578125 -4.9609375 -4.6132812 -3.8554688 -2.7226562 -1.3125000 0.23437500 2.0039062 3.7929688 5.6406250 7.5039062 9.3789062 11.222656 13.039062 14.917969 16.972656 18.964844 21.136719 23.503906 26.890625 30.375000 33.957031 37.625000 41.375000 45.187500 49.078125 53.023438 57.019531 61.070312 65.167969 69.308594 73.472656 1.8094904
55.0000 -39094.695 -869.90625 -869.90625 -869.90625 -869.90625 -869.90625 -869.90625 -869.90625 -869.90625 -869.90625 -745.58203 -630.19141 -523.91406 -426.67188 -326.62891 -238.33203 -161.92188 -97.328125 -44.585938 -3.5507812 25.679688 43.015625 48.609375 37.101562 27.972656 20.207031 14.144531 9.1210938 5.2031250 2.1484375 0.0000000 -1.4023438 -2.0585938 -2.1054688 -1.6328125 -0.69921875 0.55468750 2.1132812 3.8945312 5.7500000 7.7890625 9.8007812 11.839844 13.878906 15.894531 17.871094 19.792969 21.761719 23.914062 25.988281 28.238281 30.675781 34.148438 37.707031 41.347656 45.062500 48.839844 52.679688 56.574219 60.527344 64.519531 68.558594 72.636719 76.742188 80.882812 1.7859032
56.0000 -38831.398 -872.74219 -872.74219 -872.74219 -872.74219 -872.74219 -872.74219 -872.74219 -872.74219 -872.74219 -749.29297 -634.58203 -528.91797 -432.03125 -332.16797 -244.00000 -167.52344 -102.55859 -49.277344 -7.6093750 22.406250 40.863281 47.621094 35.988281 26.882812 19.250000 13.355469 8.5195312 4.8007812 1.9531250 0.0000000 -1.2265625 -1.7226562 -1.6562500 -1.0664062 -0.019531250 1.2968750 2.9257812 4.7539062 6.6445312 8.7070312 10.738281 12.785156 14.832031 16.851562 18.816406 20.730469 22.699219 24.835938 26.894531 29.132812 31.550781 34.980469 38.503906 42.093750 45.761719 49.496094 53.281250 57.125000 61.015625 64.945312 68.929688 72.929688 76.976562 81.042969 1.7938988
57.0000 -38533.359 -855.21094 -855.21094 -855.21094 -855.21094 -855.21094 -855.21094 -855.21094 -855.21094 -855.21094 -731.85938 -617.34766 -511.80078 -415.08594 -315.48828 -227.53516 -151.11328 -86.339844 -33.136719 8.4257812 38.335938 56.707031 63.457031 48.078125 36.105469 26.058594 18.289062 11.859375 6.8320312 2.8828125 0.0000000 -2.0117188 -3.1445312 -3.6054688 -3.4687500 -2.8203125 -1.8085938 -0.44531250 1.1523438 2.8398438 4.7226562 6.5976562 8.5117188 10.437500 12.339844 14.214844 16.039062 17.914062 19.964844 21.933594 24.085938 26.417969 29.726562 33.132812 36.609375 40.152344 43.769531 47.437500 51.167969 54.941406 58.761719 62.621094 66.507812 70.441406 74.382812 1.8410624
58.0000 -38787.348 -846.67578 -846.67578 -846.67578 -846.67578 -846.67578 -846.67578 -846.67578 -846.67578 -846.67578 -727.64453 -617.17578 -515.50000 -422.55469 -326.95312 -242.68750 -169.80078 -108.30469 -58.207031 -19.414062 7.9882812 23.980469 28.621094 21.535156 15.914062 11.171875 7.5390625 4.6015625 2.4375000 0.89453125 0.0000000 -0.33984375 -0.15234375 0.47656250 1.5078125 2.8906250 4.4687500 6.2851562 8.2578125 10.238281 12.355469 14.417969 16.476562 18.515625 20.511719 22.460938 24.335938 26.253906 28.335938 30.343750 32.523438 34.859375 38.179688 41.574219 45.031250 48.546875 52.132812 55.765625 59.445312 63.152344 66.906250 70.703125 74.535156 78.382812 82.257812 1.8269221
59.0000 -38958.355 -869.61719 -869.61719 -869.61719 -869.61719 -869.61719 -869.61719 -869.61719 -869.61719 -869.61719 -747.79688 -634.94922 -530.79688 -435.48828 -337.34375 -250.68750 -175.63672 -112.04297 -59.890625 -19.359375 9.6992188 27.312500 33.339844 24.746094 18.035156 12.457031 8.2421875 4.9140625 2.5117188 0.87500000 0.0000000 -0.19921875 0.19140625 1.1132812 2.4765625 4.2578125 6.2343750 8.5000000 10.910156 13.320312 15.890625 18.375000 20.847656 23.289062 25.664062 27.976562 30.207031 32.492188 34.960938 37.343750 39.906250 42.675781 46.578125 50.574219 54.628906 58.753906 62.945312 67.191406 71.484375 75.828125 80.214844 84.625000 89.085938 93.558594 98.074219 1.7798113
60.0000 -38979.246 -833.77734 -833.77734 -833.77734 -833.77734 -833.77734 -833.77734 -833.77734 -833.77734 -833.77734 -713.45703 -601.94531 -499.18750 -405.31641 -308.98438 -224.04297 -150.80078 -89.015625 -38.847656 -0.21484375 26.718750 42.250000 46.179688 34.414062 25.355469 17.863281 12.171875 7.5937500 4.1679688 1.6367188 0.0000000 -0.87890625 -1.0625000 -0.66796875 0.24218750 1.5898438 3.1875000 5.0859375 7.1718750 9.2812500 11.574219 13.800781 16.031250 18.238281 20.414062 22.535156 24.585938 26.679688 28.957031 31.148438 33.515625 36.078125 39.703125 43.414062 47.187500 51.035156 54.941406 58.898438 62.917969 66.972656 71.074219 75.210938 79.382812 83.582031 87.800781 1.7931007
61.0000 -38878.637 -861.91797 -861.91797 -861.91797 -861.91797 -861.91797 -861.91797 -861.91797 -861.91797 -861.91797 -736.00391 -619.02344 -511.05469 -412.06641 -309.96484 -219.54688 -140.76562 -73.851562 -18.621094 24.875000 56.730469 76.777344 85.171875 66.273438 51.121094 37.996094 27.488281 18.457031 11.062500 4.8828125 0.0000000 -3.8828125 -6.6484375 -8.5781250 -9.7617188 -10.300781 -10.289062 -9.8437500 -9.0390625 -8.0117188 -6.7382812 -5.3710938 -3.9062500 -2.3945312 -0.83203125 0.73046875 2.2812500 3.8945312 5.6953125 7.4453125 9.3671875 11.480469 14.515625 17.660156 20.914062 24.261719 27.699219 31.214844 34.808594 38.457031 42.164062 45.933594 49.757812 53.621094 57.511719 1.7903110
62.0000 -38846.789 -826.20312 -826.20312 -826.20312 -826.20312 -826.20312 -826.20312 -826.20312 -826.20312 -826.20312 -705.46094 -593.56641 -490.55469 -396.27734 -299.38672 -214.12891 -140.27734 -78.062500 -27.261719 12.039062 39.687500 55.757812 60.398438 45.652344 34.164062 24.558594 17.136719 11.031250 6.2968750 2.6171875 0.0000000 -1.7578125 -2.6562500 -2.8750000 -2.5156250 -1.6367188 -0.41796875 1.1523438 2.9492188 4.8281250 6.9062500 8.9570312 11.050781 13.125000 15.191406 17.203125 19.167969 21.183594 23.390625 25.507812 27.816406 30.304688 33.843750 37.472656 41.187500 44.980469 48.835938 52.746094 56.718750 60.738281 64.796875 68.898438 73.042969 77.226562 81.417969 1.7759336
63.0000 -38472.211 -848.91406 -848.91406 -848.91406 -848.91406 -848.91406 -848.91406 -848.91406 -848.91406 -848.91406 -728.91016 -617.83203 -515.67969 -422.37500 -326.64062 -242.40625 -169.88281 -108.94922 -59.582031 -21.843750 4.3320312 18.847656 21.800781 15.835938 11.226562 7.4453125 4.6484375 2.5312500 1.0976562 0.25781250 0.0000000 0.27343750 1.0078125 2.1406250 3.6367188 5.4648438 7.4023438 9.5820312 11.871094 14.117188 16.507812 18.792969 21.062500 23.296875 25.464844 27.574219 29.589844 31.664062 33.902344 36.042969 38.351562 40.839844 44.351562 47.929688 51.578125 55.277344 59.031250 62.820312 66.656250 70.527344 74.437500 78.382812 82.359375 86.351562 90.367188 1.8287753
64.0000 -38956.234 -874.57812 -874.57812 -874.57812 -874.57812 -874.57812 -874.57812 -874.57812 -874.57812 -874.57812 -751.27344 -636.62500 -530.91016 -434.03125 -334.07422 -245.62109 -168.80078 -103.42578 -49.523438 -7.2656250 23.542969 42.835938 50.585938 38.953125 29.636719 21.632812 15.320312 10.011719 5.7968750 2.4492188 0.0000000 -1.7148438 -2.6601562 -2.9921875 -2.8007812 -2.1210938 -1.1093750 0.22656250 1.7968750 3.4609375 5.3125000 7.1679688 9.0507812 10.949219 12.835938 14.691406 16.503906 18.359375 20.406250 22.371094 24.519531 26.847656 30.167969 33.585938 37.082031 40.656250 44.304688 48.015625 51.781250 55.605469 59.480469 63.398438 67.359375 71.351562 75.382812 1.8137125
65.0000 -39192.754 -832.92969 -832.92969 -832.92969 -832.92969 -832.92969 -832.92969 -832.92969 -832.92969 -832.92969 -711.93750 -599.71875 -496.40234 -401.96875 -304.96484 -219.60938 -145.75391 -83.640625 -33.011719 5.9218750 33.281250 48.957031 53.140625 40.718750 30.835938 22.406250 15.789062 10.265625 5.9101562 2.4804688 0.0000000 -1.6914062 -2.5898438 -2.8437500 -2.5546875 -1.7617188 -0.62890625 0.83984375 2.5507812 4.3398438 6.3320312 8.3046875 10.316406 12.339844 14.339844 16.304688 18.218750 20.187500 22.335938 24.417969 26.675781 29.128906 32.617188 36.195312 39.867188 43.605469 47.425781 51.304688 55.246094 59.242188 63.281250 67.367188 71.503906 75.667969 79.855469 1.8002485
66.0000 -39085.922 -839.27344 -839.27344 -839.27344 -839.27344 -839.27344 -839.27344 -839.27344 -839.27344 -839.27344 -719.37891 -608.32812 -506.16016 -412.85547 -317.05859 -232.91016 -160.32422 -99.355469 -50.027344 -12.214844 14.066406 28.609375 31.656250 23.847656 17.652344 12.441406 8.4335938 5.1953125 2.7812500 1.0507812 0.0000000 -0.45312500 -0.34375000 0.23828125 1.2460938 2.6171875 4.1914062 6.0312500 8.0156250 10.023438 12.175781 14.257812 16.355469 18.421875 20.453125 22.421875 24.335938 26.285156 28.410156 30.445312 32.648438 35.031250 38.398438 41.847656 45.359375 48.929688 52.558594 56.238281 59.964844 63.726562 67.535156 71.378906 75.253906 79.152344 83.074219 1.7854184
67.0000 -38856.555 -906.46094 -906.46094 -906.46094 -906.46094 -906.46094 -906.46094 -906.46094 -906.46094 -906.46094 -780.85156 -664.01172 -556.07031 -456.96484 -354.60156 -263.60547 -184.26562 -116.48047 -60.191406 -15.500000 17.621094 39.265625 49.343750 36.945312 27.355469 19.386719 13.304688 8.3710938 4.6406250 1.8554688 0.0000000 -1.0742188 -1.3906250 -1.1132812 -0.29687500 0.98046875 2.5234375 4.3945312 6.4570312 8.5625000 10.843750 13.070312 15.312500 17.542969 19.730469 21.867188 23.929688 26.046875 28.351562 30.562500 32.957031 35.550781 39.226562 42.980469 46.812500 50.707031 54.664062 58.687500 62.757812 66.871094 71.023438 75.226562 79.464844 83.730469 88.003906 1.8021928
68.0000 -38853.465 -867.69531 -867.69531 -867.69531 -867.69531 -867.69531 -867.69531 -867.69531 -867.69531 -867.69531 -744.32422 -629.85156 -524.24609 -427.54688 -327.96094 -239.89062 -163.51172 -98.777344 -45.632812 -4.0507812 25.914062 44.242188 50.980469 38.929688 29.371094 21.234375 14.882812 9.6054688 5.4804688 2.2734375 0.0000000 -1.4960938 -2.2070312 -2.3007812 -1.8398438 -0.88671875 0.39062500 2.0000000 3.8281250 5.7343750 7.8320312 9.9101562 12.003906 14.101562 16.179688 18.218750 20.199219 22.234375 24.445312 26.589844 28.917969 31.433594 35.011719 38.679688 42.437500 46.269531 50.171875 54.136719 58.152344 62.222656 66.347656 70.515625 74.718750 78.953125 83.222656 1.7961437
69.0000 -38655.879 -842.54688 -842.54688 -842.54688 -842.54688 -842.54688 -842.54688 -842.54688 -842.54688 -842.54688 -722.38672 -611.04297 -508.57812 -414.83984 -318.54688 -233.77734 -160.50781 -98.761719 -48.515625 -9.8945312 17.316406 32.984375 37.152344 28.074219 20.921875 14.875000 10.218750 6.4179688 3.5312500 1.3867188 0.0000000 -0.74218750 -0.87500000 -0.50390625 0.32812500 1.5625000 3.0234375 4.7734375 6.6875000 8.6406250 10.746094 12.800781 14.863281 16.917969 18.937500 20.910156 22.812500 24.769531 26.894531 28.937500 31.156250 33.546875 36.937500 40.417969 43.968750 47.582031 51.257812 54.984375 58.765625 62.593750 66.460938 70.367188 74.312500 78.281250 82.277344 1.8153472
70.0000 -38758.086 -853.71875 -853.71875 -853.71875 -853.71875 -853.71875 -853.71875 -853.71875 -853.71875 -853.71875 -732.98438 -621.07031 -517.97266 -423.76172 -326.86328 -241.49219 -167.62500 -105.31250 -54.453125 -15.300781 12.351562 28.656250 33.281250 25.148438 18.699219 13.242188 9.0273438 5.6132812 3.0390625 1.1679688 0.0000000 -0.55468750 -0.51562500 0.0078125000 0.97656250 2.3320312 3.9140625 5.7617188 7.7812500 9.8164062 12.023438 14.164062 16.316406 18.437500 20.542969 22.582031 24.558594 26.585938 28.785156 30.902344 33.191406 35.664062 39.175781 42.785156 46.445312 50.183594 53.980469 57.843750 61.750000 65.710938 69.710938 73.750000 77.828125 81.945312 86.074219 1.8323256
71.0000 -38666.051 -851.79688 -851.79688 -851.79688 -851.79688 -851.79688 -851.79688 -851.79688 -851.79688 -851.79688 -729.64844 -616.32422 -511.94922 -416.42969 -318.25000 -231.54688 -156.57031 -93.121094 -41.195312 -0.96093750 27.710938 44.742188 50.179688 37.734375 28.078125 20.023438 13.847656 8.8007812 4.9335938 2.0000000 0.0000000 -1.2382812 -1.7304688 -1.6250000 -0.98828125 0.11328125 1.5000000 3.2031250 5.1054688 7.0625000 9.1992188 11.304688 13.417969 15.527344 17.601562 19.644531 21.609375 23.628906 25.832031 27.941406 30.250000 32.730469 36.261719 39.875000 43.566406 47.332031 51.152344 55.042969 58.980469 62.957031 66.996094 71.058594 75.171875 79.308594 83.468750 1.7961668
