Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.4000 -434682.66 997.56250 997.87500 998.15625 998.46875 998.75000 999.06250 999.34375 999.65625 999.93750 984.62500 972.00000 958.78125 946.37500 934.37500 925.62500 916.03125 907.21875 899.34375 893.59375 886.68750 881.34375 877.50000 873.31250 870.34375 867.43750 865.50000 865.93750 866.50000 867.56250 470.00000 286.12500 183.25000 119.00000 76.250000 46.875000 26.375000 12.062500 2.2812500 -4.0000000 -7.5625000 -9.0312500 -8.7500000 -6.9375000 -4.0000000 0.0000000 4.0000000 8.4687500 12.375000 16.625000 22.250000 28.156250 34.437500 40.937500 49.062500 57.531250 66.187500 75.250000 84.437500 93.750000 103.31250 112.90625 122.75000 132.65625 142.46875 20.312428
2.6000 -435330.81 540.65625 541.15625 541.65625 542.15625 542.62500 543.09375 543.59375 544.06250 544.59375 533.37500 519.56250 510.75000 500.21875 490.84375 483.31250 476.00000 468.62500 463.65625 458.40625 455.25000 451.37500 448.65625 446.78125 445.65625 445.46875 446.40625 446.81250 450.03125 452.28125 292.62500 197.68750 135.18750 91.718750 60.437500 37.593750 20.812500 8.7500000 0.28125000 -5.2187500 -8.3750000 -9.4687500 -9.0000000 -7.1875000 -4.1250000 0.0000000 4.1875000 8.6875000 12.750000 17.062500 22.812500 28.968750 35.468750 42.218750 50.687500 59.468750 68.562500 77.906250 87.531250 97.312500 107.28125 117.43750 127.81250 138.21875 148.50000 20.320881
2.8000 -433955.84 2447.6562 2448.3750 2449.0938 2449.8438 2450.5625 2451.2812 2451.9688 2452.7188 2453.4375 2441.9062 2431.3125 2421.0312 2410.8438 2402.8750 2395.8438 2387.8125 2383.0625 2377.8438 2374.3125 2370.5312 2367.5312 2365.0625 2364.4375 2364.7500 2365.1250 2367.2812 2370.0625 2373.0312 2376.8750 1177.9062 743.28125 510.90625 365.18750 265.75000 194.59375 142.03125 102.46875 72.468750 49.812500 32.718750 20.093750 11.093750 5.0000000 1.4375000 0.0000000 0.15625000 1.2187500 2.8125000 4.9375000 8.3437500 12.375000 16.968750 22.156250 28.968750 36.343750 44.406250 52.812500 61.687500 70.875000 80.468750 90.281250 100.37500 110.71875 121.00000 20.349957
3.0000 -434638.62 2196.2500 2196.3438 2196.4688 2196.6250 2196.7188 2196.8438 2196.9688 2197.0938 2197.2188 2180.6875 2164.9375 2150.6562 2137.3750 2124.5000 2114.2500 2104.2812 2095.5938 2086.4688 2079.3750 2074.5312 2070.6875 2066.1875 2064.0625 2063.2188 2063.1562 2063.4375 2064.5000 2068.1875 2072.4688 870.68750 544.21875 378.62500 274.06250 201.06250 147.71875 107.50000 76.843750 53.468750 35.812500 22.500000 12.968750 6.2187500 2.0937500 0.15625000 0.0000000 1.0000000 3.0000000 5.1562500 7.7812500 11.656250 16.187500 21.218750 26.687500 34.031250 41.812500 50.125000 58.843750 67.968750 77.437500 87.187500 97.281250 107.53125 118.00000 128.46875 20.351330
3.2000 -433674.25 343.53125 344.34375 345.18750 346.03125 346.87500 347.71875 348.53125 349.37500 350.21875 339.56250 330.09375 322.03125 314.09375 307.12500 301.00000 293.87500 291.37500 286.15625 282.93750 279.65625 277.90625 277.06250 276.03125 275.31250 275.59375 277.37500 278.84375 282.50000 284.65625 204.25000 146.50000 103.75000 71.562500 47.125000 28.718750 14.875000 4.7187500 -2.3437500 -6.9062500 -9.4375000 -10.187500 -9.3750000 -7.4062500 -4.2500000 0.0000000 4.0625000 8.7500000 12.750000 17.031250 22.812500 28.906250 35.343750 42.062500 50.531250 59.281250 68.218750 77.656250 87.187500 96.937500 106.84375 117.00000 127.25000 137.62500 147.90625 20.338190
3.4000 -434145.94 896.62500 897.40625 898.18750 898.93750 899.75000 900.50000 901.25000 902.03125 902.78125 883.09375 865.18750 848.25000 832.15625 816.40625 801.43750 787.87500 774.84375 762.43750 750.75000 739.87500 730.62500 721.87500 712.68750 706.15625 699.25000 693.15625 687.90625 683.84375 679.93750 447.68750 309.34375 218.50000 155.12500 109.37500 75.625000 50.593750 32.031250 18.500000 8.6562500 2.0312500 -1.9375000 -3.8750000 -3.9375000 -2.6875000 0.0000000 2.9375000 6.5625000 9.8750000 13.562500 18.656250 24.125000 29.968750 36.156250 43.937500 52.187500 60.718750 69.531250 78.781250 88.125000 97.687500 107.43750 117.43750 127.53125 137.50000 20.335701
3.6000 -433581.69 10015.125 10015.969 10016.750 10017.625 10018.406 10019.250 10020.062 10020.875 10021.688 10006.062 9991.0938 9977.5000 9963.1875 9950.3438 9937.3750 9924.9375 9914.6250 9902.3750 9893.4688 9882.8125 9874.5938 9866.8438 9859.6875 9852.9688 9847.3125 9841.9062 9836.2812 9832.4688 9828.8125 1158.3750 523.62500 308.71875 198.78125 131.90625 87.625000 57.062500 35.437500 20.125000 9.5937500 2.6250000 -1.6250000 -3.6250000 -3.8125000 -2.5000000 0.0000000 2.9375000 6.4687500 9.7187500 13.250000 18.156250 23.312500 29.031250 34.843750 42.343750 50.187500 58.250000 66.656250 75.281250 84.093750 93.250000 102.37500 111.75000 121.18750 130.59375 20.235209
3.8000 -433584.31 771.21875 772.09375 772.93750 773.81250 774.68750 775.56250 776.40625 777.28125 778.15625 767.28125 756.62500 745.62500 735.84375 726.84375 717.56250 710.62500 703.50000 696.84375 690.90625 684.62500 680.87500 676.68750 672.18750 669.68750 668.25000 666.34375 666.31250 666.12500 666.00000 481.25000 354.78125 264.00000 196.75000 145.90625 107.03125 77.125000 54.125000 36.531250 23.343750 13.593750 6.7500000 2.3437500 -0.031250000 -0.75000000 0.0000000 1.5000000 3.8125000 6.1250000 8.8750000 12.781250 17.218750 22.000000 27.187500 33.968750 41.156250 48.750000 56.718750 64.906250 73.531250 82.343750 91.375000 100.53125 109.81250 119.12500 20.250553
4.0000 -434734.28 2174.0625 2174.4375 2174.8438 2175.2188 2175.5938 2176.0000 2176.3750 2176.7500 2177.1250 2165.2500 2153.8125 2143.9375 2133.3438 2125.1250 2117.4688 2110.0312 2103.6875 2099.5312 2093.5938 2089.6562 2086.0625 2083.4375 2081.5938 2080.4375 2081.0312 2081.1250 2083.2500 2085.0000 2087.3750 925.56250 560.68750 376.87500 264.81250 189.56250 136.12500 97.062500 67.906250 46.125000 29.906250 18.125000 9.6562500 4.1250000 0.93750000 -0.31250000 0.0000000 1.3750000 3.6250000 6.0000000 8.6875000 12.750000 17.312500 22.437500 27.968750 35.031250 42.750000 50.812500 59.312500 68.156250 77.281250 86.687500 96.375000 106.31250 116.34375 126.37500 20.212046
4.2000 -434809.62 3547.3125 3548.5938 3549.8125 3551.0938 3552.3438 3553.5938 3554.8438 3556.0938 3557.3125 3540.5938 3527.3750 3513.0312 3499.5625 3486.8750 3475.4688 3463.7500 3454.3125 3445.6250 3435.9375 3427.5938 3420.1562 3412.4062 3407.1250 3400.9062 3397.0312 3392.3438 3389.4688 3385.4062 3384.5312 1106.5938 659.40625 449.15625 320.81250 233.34375 170.40625 123.75000 88.593750 61.875000 41.781250 26.718750 15.843750 8.1875000 3.2500000 0.68750000 0.0000000 0.71875000 2.3437500 4.2812500 6.6562500 10.343750 14.718750 19.656250 25.031250 32.156250 39.781250 47.968750 56.531250 65.531250 74.812500 84.500000 94.375000 104.46875 114.90625 125.15625 20.206579
4.4000 -435609.38 45362.531 45363.094 45363.656 45364.188 45364.750 45365.312 45365.875 45366.406 45366.969 45356.219 45345.312 45335.031 45326.219 45317.875 45311.375 45303.875 45297.531 45292.188 45287.062 45282.781 45281.219 45278.906 45276.406 45276.312 45276.406 45276.250 45277.594 45279.938 45282.656 1596.9375 707.28125 426.21875 281.46875 192.31250 132.43750 90.437500 60.437500 38.750000 23.093750 12.281250 5.1250000 0.59375000 -1.3125000 -1.4687500 0.0000000 2.2812500 5.3750000 8.3437500 11.687500 16.375000 21.562500 27.250000 33.281250 40.968750 49.187500 57.781250 66.718750 75.875000 85.406250 95.187500 105.03125 115.09375 125.37500 135.53125 20.210415
4.6000 -434556.91 18112.344 18113.000 18113.719 18114.344 18115.000 18115.750 18116.406 18117.125 18117.750 18102.375 18087.844 18074.594 18061.625 18049.562 18039.344 18028.000 18018.594 18009.844 18002.812 17994.938 17989.469 17983.812 17978.281 17975.531 17971.094 17968.781 17967.188 17967.188 17966.500 1863.9688 913.75000 569.06250 385.68750 271.25000 193.56250 138.28125 97.968750 68.093750 45.750000 29.406250 17.500000 9.3125000 3.9062500 1.0000000 0.0000000 0.50000000 1.9687500 3.8437500 6.1250000 9.6875000 13.843750 18.500000 23.750000 30.500000 37.937500 45.781250 54.093750 62.718750 71.750000 81.031250 90.562500 100.34375 110.31250 120.21875 20.221376
4.8000 -433899.88 1743.8750 1744.0938 1744.3125 1744.5312 1744.8125 1745.0312 1745.2500 1745.4688 1745.6875 1727.7188 1708.7812 1691.5312 1675.5938 1659.7812 1645.9062 1634.0938 1623.0312 1611.8750 1601.4688 1592.9688 1585.5938 1579.0938 1575.4688 1570.9375 1568.4375 1566.3438 1566.4688 1567.1875 1568.7188 734.81250 439.90625 289.21875 197.78125 136.87500 94.312500 63.625000 41.250000 25.000000 13.406250 5.4062500 0.37500000 -2.3437500 -3.1250000 -2.2500000 0.0000000 2.8125000 6.3125000 9.5625000 13.156250 18.156250 23.562500 29.437500 35.625000 43.531250 51.843750 60.593750 69.562500 78.937500 88.500000 98.250000 108.25000 118.43750 128.75000 138.93750 20.306404
5.0000 -434630.41 1012.0938 1013.2188 1014.3750 1015.5000 1016.6562 1017.7500 1018.8750 1020.0312 1021.1562 1005.9375 993.21875 979.46875 967.78125 956.59375 947.18750 937.93750 929.65625 922.18750 915.93750 909.40625 905.56250 902.37500 899.62500 895.71875 895.15625 894.87500 895.81250 896.34375 899.21875 511.03125 335.84375 232.12500 163.25000 114.65625 79.375000 53.281250 34.031250 19.937500 9.8750000 2.9375000 -1.2500000 -3.3750000 -3.6562500 -2.5000000 0.0000000 2.9062500 6.4687500 9.8125000 13.375000 18.312500 23.781250 29.562500 35.750000 43.437500 51.656250 60.156250 69.000000 78.062500 87.437500 97.000000 106.68750 116.59375 126.75000 136.62500 20.406097
5.2000 -435748.59 2927.6875 2928.0938 2928.5000 2928.8750 2929.2812 2929.6875 2930.0938 2930.4688 2930.8750 2920.0938 2910.2812 2901.3750 2892.3438 2885.3125 2878.5312 2873.0312 2867.5312 2865.2188 2859.5625 2857.0938 2855.1250 2853.5938 2853.0000 2852.6562 2854.0625 2856.4375 2858.3750 2860.9375 2865.4062 1117.8750 658.12500 439.53125 309.68750 223.68750 162.90625 118.34375 84.937500 59.687500 40.625000 26.343750 15.906250 8.5000000 3.6562500 1.0000000 0.0000000 0.40625000 1.7187500 3.4062500 5.4687500 8.7187500 12.593750 16.968750 21.843750 28.218750 35.218750 42.562500 50.437500 58.687500 67.312500 76.125000 85.218750 94.531250 104.09375 113.62500 20.189308
5.4000 -433729.75 946.09375 947.00000 947.87500 948.81250 949.71875 950.62500 951.53125 952.43750 953.34375 939.25000 925.15625 912.18750 902.00000 889.37500 880.87500 869.81250 860.62500 853.46875 845.34375 838.87500 832.03125 827.56250 823.28125 818.53125 815.62500 813.78125 812.50000 811.34375 810.87500 536.68750 379.03125 275.09375 201.62500 147.62500 107.06250 76.250000 52.906250 35.156250 21.906250 12.281250 5.6562500 1.4062500 -0.71875000 -1.0937500 0.0000000 1.8437500 4.4687500 7.1562500 10.093750 14.343750 19.156250 24.375000 29.968750 37.187500 44.781250 52.937500 61.343750 70.156250 79.218750 88.406250 97.968750 107.71875 117.59375 127.37500 20.251402
5.6000 -435592.59 767.00000 768.09375 769.21875 770.31250 771.43750 772.53125 773.65625 774.75000 775.87500 755.12500 734.75000 714.84375 697.25000 679.59375 663.21875 646.87500 633.62500 620.50000 608.50000 597.46875 588.25000 578.46875 569.46875 563.56250 557.06250 552.06250 548.15625 543.96875 542.84375 366.37500 255.81250 181.12500 128.40625 90.062500 61.718750 40.625000 25.062500 13.750000 5.6875000 0.37500000 -2.8125000 -4.0625000 -3.9375000 -2.4687500 0.0000000 2.8750000 6.3437500 9.4687500 12.750000 17.312500 22.343750 27.625000 33.218750 40.375000 47.843750 55.437500 63.406250 71.718750 80.187500 88.718750 97.500000 106.46875 115.56250 124.43750 20.218513
5.8000 -434873.16 1104.9375 1105.5312 1106.1250 1106.6875 1107.2500 1107.9062 1108.4688 1109.0312 1109.6250 1100.3750 1092.2812 1083.7188 1075.5000 1068.3438 1062.8750 1059.4062 1054.5938 1052.5000 1049.2500 1048.6250 1047.8438 1047.5312 1049.0625 1049.8438 1051.2500 1055.5000 1060.1250 1064.7500 1069.9062 615.28125 404.53125 280.53125 198.90625 141.65625 100.21875 69.562500 46.781250 29.968750 17.625000 8.9375000 3.0937500 -0.34375000 -1.8437500 -1.5625000 0.0000000 2.0937500 5.0937500 7.8750000 11.031250 15.531250 20.375000 25.687500 31.406250 38.718750 46.375000 54.343750 62.781250 71.468750 80.375000 89.562500 98.937500 108.46875 118.15625 127.78125 20.182177
6.0000 -434903.50 567.15625 567.84375 568.53125 569.18750 569.84375 570.53125 571.18750 571.87500 572.56250 556.71875 543.50000 531.25000 519.90625 508.03125 497.71875 488.50000 479.34375 474.40625 466.59375 462.90625 458.06250 454.03125 451.68750 451.00000 449.40625 449.81250 450.90625 453.81250 456.37500 291.96875 197.93750 136.34375 93.281250 62.125000 39.187500 22.406250 10.250000 1.6562500 -3.9687500 -7.2500000 -8.6250000 -8.3750000 -6.5937500 -3.7500000 0.0000000 3.8750000 8.1250000 12.125000 16.187500 21.593750 27.500000 33.593750 40.062500 48.125000 56.468750 65.125000 74.093750 83.156250 92.437500 101.96875 111.62500 121.50000 131.31250 141.09375 20.333088
6.2000 -434092.72 5111.1562 5111.9062 5112.6562 5113.4062 5114.1562 5114.9062 5115.6562 5116.4062 5117.1562 5097.2188 5077.9375 5061.0312 5044.7500 5027.9375 5013.7500 4998.5000 4986.4375 4973.1562 4962.3750 4951.6875 4943.2500 4936.2812 4929.1250 4922.2500 4917.1250 4912.7500 4912.0000 4909.0625 4908.2500 812.43750 378.18750 223.62500 143.28125 93.875000 60.812500 37.937500 21.687500 10.312500 2.5312500 -2.3125000 -4.9062500 -5.7187500 -4.9687500 -3.0000000 0.0000000 3.2187500 6.9375000 10.375000 14.062500 18.937500 24.250000 29.906250 35.875000 43.343750 51.000000 59.062500 67.437500 76.000000 84.843750 93.718750 102.90625 112.09375 121.53125 130.75000 20.298574
6.4000 -434824.25 206.09375 207.03125 207.96875 208.87500 209.81250 210.75000 211.68750 212.62500 213.56250 200.93750 190.78125 180.46875 171.25000 163.68750 155.75000 148.62500 143.21875 136.96875 132.21875 130.50000 126.15625 123.59375 122.21875 120.96875 121.03125 121.56250 122.71875 124.25000 126.62500 86.906250 56.968750 34.312500 17.062500 4.1875000 -5.3125000 -11.875000 -16.156250 -18.500000 -19.156250 -18.562500 -16.562500 -13.687500 -9.9375000 -5.2500000 0.0000000 4.8125000 10.125000 14.468750 19.031250 25.062500 31.343750 37.968750 44.750000 53.062500 61.562500 70.375000 79.406250 88.562500 97.843750 107.31250 116.81250 126.50000 136.28125 145.90625 20.344456
6.6000 -433949.88 438.00000 438.46875 438.96875 439.43750 439.93750 440.43750 440.90625 441.37500 441.87500 424.84375 408.34375 394.15625 379.56250 365.78125 355.21875 345.21875 335.06250 326.75000 319.46875 312.68750 308.31250 303.78125 300.90625 298.96875 298.21875 298.40625 299.90625 301.81250 304.84375 216.18750 155.03125 110.53125 77.343750 52.062500 32.937500 18.562500 7.9375000 0.40625000 -4.5937500 -7.5625000 -8.7187500 -8.3125000 -6.6250000 -3.7500000 0.0000000 3.8750000 8.1875000 11.968750 16.093750 21.562500 27.437500 33.562500 40.062500 48.125000 56.625000 65.312500 74.281250 83.562500 93.031250 102.62500 112.43750 122.37500 132.50000 142.46875 20.306778
6.8000 -433131.94 1068.2812 1069.0000 1069.6875 1070.4062 1071.1250 1071.8438 1072.5312 1073.2500 1073.9688 1060.7500 1047.2188 1034.9688 1022.8438 1012.6875 1002.7812 994.03125 985.40625 976.81250 968.40625 962.62500 957.06250 951.03125 946.65625 943.31250 939.12500 937.12500 934.78125 933.28125 931.90625 559.43750 372.06250 258.90625 183.50000 130.46875 91.750000 63.156250 41.937500 26.218750 14.750000 6.8125000 1.5000000 -1.4375000 -2.5000000 -1.8750000 0.0000000 2.4375000 5.6562500 8.6250000 11.937500 16.625000 21.750000 27.312500 33.250000 40.812500 48.718750 57.062500 65.750000 74.656250 83.812500 93.312500 102.96875 112.75000 122.81250 132.68750 20.271046
7.0000 -434661.00 12424453. 12424456. 12424457. 12424460. 12424463. 12424464. 12424467. 12424468. 12424471. 12424460. 12424452. 12424442. 12424434. 12424428. 12424421. 12424415. 12424411. 12424407. 12424403. 12424401. 12424400. 12424398. 12424398. 12424398. 12424399. 12424400. 12424402. 12424405. 12424409. 3999.0000 1528.6562 823.40625 504.46875 329.00000 221.34375 150.65625 102.34375 68.437500 44.343750 27.343750 15.531250 7.6562500 2.8750000 0.37500000 0.0000000 0.78125000 2.5312500 4.5000000 6.9375000 10.593750 14.781250 19.406250 24.406250 30.937500 38.093750 45.468750 53.343750 61.406250 69.750000 78.406250 87.156250 96.093750 105.28125 114.31250 20.352360
7.2000 -434516.22 547.43750 547.81250 548.18750 548.59375 549.00000 549.34375 549.71875 550.12500 550.53125 533.84375 520.03125 506.15625 491.34375 479.06250 468.75000 458.18750 449.03125 440.93750 433.71875 426.81250 421.50000 417.28125 413.50000 409.18750 408.34375 406.84375 407.50000 407.18750 409.53125 309.40625 234.03125 176.25000 131.53125 96.625000 69.468750 48.312500 32.187500 19.750000 10.687500 4.2812500 0.15625000 -2.0625000 -2.7500000 -1.8750000 0.0000000 2.5312500 5.5312500 8.4375000 11.687500 16.000000 20.906250 26.125000 31.562500 38.625000 46.125000 53.906250 62.000000 70.312500 78.937500 87.750000 96.781250 106.00000 115.25000 124.50000 20.331066
7.4000 -434118.59 870.40625 872.00000 873.56250 875.12500 876.65625 878.25000 879.81250 881.34375 882.93750 873.96875 864.96875 856.78125 850.21875 843.43750 837.28125 830.78125 826.15625 825.59375 820.53125 818.50000 816.34375 814.15625 813.53125 814.18750 814.28125 816.12500 818.06250 820.28125 823.93750 399.93750 229.46875 140.56250 87.250000 52.656250 29.312500 13.250000 2.3437500 -4.8125000 -9.1875000 -11.250000 -11.468750 -10.312500 -7.9062500 -4.4062500 0.0000000 4.1875000 8.9062500 12.906250 17.187500 22.875000 28.812500 35.125000 41.593750 49.625000 58.062500 66.718750 75.593750 84.625000 93.812500 103.28125 112.78125 122.46875 132.21875 141.84375 20.311899
