Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -431364.78 -10.375000 -8.3125000 -6.2187500 -4.1562500 -2.0937500 0.0000000 2.0625000 4.1250000 6.2187500 30.875000 56.187500 81.062500 107.06250 133.87500 161.53125 189.53125 217.31250 246.03125 275.87500 307.00000 337.31250 368.90625 401.50000 434.09375 468.75000 502.03125 535.93750 572.09375 608.09375 599.12500 592.65625 588.15625 585.43750 584.21875 584.15625 585.28125 587.28125 590.15625 593.68750 598.00000 602.71875 607.96875 613.65625 619.71875 626.15625 631.68750 637.46875 642.28125 647.09375 653.34375 659.65625 666.15625 672.75000 680.65625 688.90625 697.15625 705.59375 714.15625 722.78125 731.37500 740.03125 748.87500 757.71875 766.40625 20.809124
2.4000 -433018.06 -0.56250000 -0.43750000 -0.34375000 -0.21875000 -0.093750000 0.0000000 0.12500000 0.21875000 0.34375000 25.343750 51.343750 76.281250 102.50000 129.93750 158.40625 186.84375 216.25000 245.84375 275.56250 307.56250 339.21875 371.81250 405.37500 439.50000 473.15625 509.37500 545.68750 581.56250 618.90625 612.87500 608.81250 606.59375 605.78125 606.31250 607.84375 610.46875 613.81250 617.90625 622.71875 628.09375 633.96875 640.28125 646.96875 654.06250 661.37500 667.71875 674.28125 679.62500 685.09375 692.00000 699.12500 706.28125 713.53125 722.34375 731.34375 740.46875 749.65625 758.93750 768.34375 777.78125 787.21875 796.81250 806.40625 815.81250 20.783592
2.6000 -432564.25 -10.906250 -8.7187500 -6.5312500 -4.3750000 -2.1875000 0.0000000 2.1875000 4.3437500 6.5312500 33.875000 60.125000 88.656250 117.12500 145.68750 176.03125 206.68750 237.90625 269.31250 301.28125 335.46875 368.59375 404.15625 439.21875 475.03125 513.00000 550.00000 586.59375 625.53125 664.09375 659.46875 656.75000 655.59375 655.59375 656.84375 659.09375 662.21875 666.03125 670.53125 675.59375 681.18750 687.28125 693.87500 700.71875 707.90625 715.40625 721.96875 728.53125 734.00000 739.46875 746.46875 753.59375 760.84375 768.18750 777.09375 786.09375 795.31250 804.50000 813.87500 823.40625 832.84375 842.37500 852.00000 861.59375 871.03125 20.771683
2.8000 -431572.16 -12.781250 -10.218750 -7.6562500 -5.0937500 -2.5312500 0.0000000 2.5625000 5.1250000 7.6875000 29.906250 54.187500 77.625000 103.40625 129.90625 155.93750 182.75000 208.87500 238.81250 267.93750 297.59375 327.81250 358.78125 390.34375 423.12500 455.71875 489.25000 522.96875 558.62500 593.21875 583.90625 576.96875 572.25000 569.34375 568.00000 567.93750 569.06250 571.09375 574.06250 577.75000 582.15625 587.03125 592.59375 598.50000 604.84375 611.65625 617.50000 623.53125 628.53125 633.71875 640.21875 646.84375 653.65625 660.46875 668.90625 677.50000 686.25000 695.06250 704.00000 713.03125 722.12500 731.34375 740.53125 749.81250 758.90625 20.741886
3.0000 -431769.84 -10.281250 -8.2500000 -6.1562500 -4.1250000 -2.0625000 0.0000000 2.0000000 4.0937500 6.1250000 32.343750 59.593750 88.500000 116.93750 145.75000 176.12500 206.53125 236.93750 267.90625 300.81250 333.21875 366.84375 400.81250 434.31250 469.59375 504.37500 540.71875 577.28125 613.90625 652.00000 644.43750 639.03125 635.40625 633.40625 632.71875 633.18750 634.53125 637.00000 640.12500 643.84375 648.28125 653.28125 658.65625 664.53125 670.65625 677.18750 682.81250 688.68750 693.59375 698.43750 704.68750 711.06250 717.59375 724.21875 732.25000 740.46875 748.81250 757.28125 765.81250 774.46875 783.12500 791.87500 800.68750 809.56250 818.25000 20.730059
3.2000 -433019.81 -9.6562500 -7.7187500 -5.8125000 -3.8750000 -1.9375000 0.0000000 1.9375000 3.8437500 5.7812500 31.281250 56.562500 84.843750 112.31250 140.78125 169.46875 199.50000 231.03125 261.34375 294.25000 325.81250 361.28125 394.56250 431.00000 467.25000 503.81250 541.59375 580.40625 619.50000 659.21875 648.68750 641.03125 635.68750 632.43750 630.78125 630.50000 631.50000 633.53125 636.46875 640.25000 644.65625 649.78125 655.28125 661.31250 667.78125 674.59375 680.56250 686.68750 691.75000 697.00000 703.62500 710.34375 717.25000 724.28125 732.87500 741.65625 750.53125 759.50000 768.62500 777.81250 787.00000 796.37500 805.75000 815.25000 824.46875 20.726240
3.4000 -432084.38 -1.3125000 -1.0625000 -0.78125000 -0.53125000 -0.28125000 0.0000000 0.25000000 0.50000000 0.78125000 30.250000 59.375000 89.500000 120.43750 151.87500 183.68750 216.09375 249.37500 281.81250 318.18750 352.59375 387.53125 424.84375 463.06250 499.68750 538.09375 575.46875 615.53125 654.12500 695.12500 685.53125 678.56250 673.78125 670.84375 669.34375 669.25000 670.28125 672.31250 675.34375 679.06250 683.31250 688.34375 693.81250 699.87500 706.25000 712.96875 718.81250 725.03125 729.93750 735.03125 741.59375 748.28125 755.12500 761.96875 770.53125 779.12500 787.84375 796.65625 805.65625 814.71875 823.87500 833.03125 842.31250 851.59375 860.75000 20.749805
3.6000 -432986.91 -4.9687500 -3.9687500 -3.0000000 -1.9687500 -0.96875000 0.0000000 1.0000000 2.0000000 3.0000000 30.687500 59.312500 88.187500 119.12500 148.68750 179.75000 212.75000 244.34375 278.15625 311.53125 345.68750 380.50000 415.81250 452.25000 488.15625 525.15625 562.68750 602.25000 639.65625 679.90625 671.31250 665.15625 661.00000 658.40625 657.43750 657.68750 658.87500 661.12500 664.18750 667.81250 672.18750 677.06250 682.46875 688.25000 694.43750 701.03125 706.65625 712.50000 717.37500 722.25000 728.56250 734.96875 741.50000 748.12500 756.21875 764.53125 772.81250 781.25000 789.87500 798.53125 807.25000 816.03125 824.81250 833.65625 842.40625 20.734776
3.8000 -431796.88 -8.2187500 -6.5625000 -4.9062500 -3.2812500 -1.6562500 0.0000000 1.6562500 3.2812500 4.9375000 30.375000 56.625000 84.593750 111.21875 139.59375 168.03125 196.31250 227.34375 257.96875 290.06250 321.37500 353.96875 386.71875 420.93750 456.40625 491.34375 526.21875 564.43750 600.31250 639.03125 630.25000 623.93750 619.65625 617.09375 616.21875 616.46875 617.90625 620.25000 623.46875 627.43750 631.96875 637.09375 642.78125 648.84375 655.28125 662.15625 668.03125 674.18750 679.21875 684.34375 690.96875 697.59375 704.46875 711.40625 719.84375 728.37500 737.15625 746.03125 754.93750 764.00000 773.06250 782.21875 791.43750 800.65625 809.78125 20.670628
4.0000 -433072.00 -4.3750000 -3.4687500 -2.6250000 -1.7500000 -0.87500000 0.0000000 0.90625000 1.7187500 2.6250000 27.593750 50.781250 75.562500 101.62500 128.06250 155.12500 183.50000 211.68750 240.40625 270.93750 302.40625 332.84375 363.53125 394.96875 428.43750 462.87500 497.09375 531.18750 567.21875 603.28125 596.09375 591.28125 588.25000 586.90625 586.96875 588.09375 590.28125 593.46875 597.37500 602.03125 607.15625 612.81250 619.03125 625.65625 632.59375 639.87500 646.21875 652.84375 658.15625 663.53125 670.46875 677.46875 684.68750 692.03125 700.84375 709.87500 719.03125 728.21875 737.59375 747.03125 756.50000 766.06250 775.56250 785.25000 794.71875 20.657738
4.2000 -433073.31 -10.062500 -8.0312500 -6.0312500 -4.0000000 -2.0312500 0.0000000 2.0000000 4.0312500 6.0000000 31.281250 59.187500 86.312500 114.00000 142.46875 172.59375 202.43750 233.09375 265.12500 297.68750 329.84375 363.50000 399.34375 434.43750 469.43750 506.65625 543.65625 581.06250 619.06250 658.65625 653.53125 650.40625 649.00000 649.00000 650.15625 652.43750 655.71875 659.62500 664.28125 669.53125 675.25000 681.59375 688.28125 695.31250 702.75000 710.34375 716.96875 723.75000 729.31250 734.87500 742.03125 749.28125 756.65625 764.15625 773.28125 782.46875 791.75000 801.15625 810.59375 820.21875 829.78125 839.53125 849.21875 858.96875 868.56250 20.649990
4.4000 -432677.91 -6.1875000 -4.9375000 -3.6875000 -2.4687500 -1.2500000 0.0000000 1.2500000 2.5000000 3.7187500 29.468750 53.343750 80.187500 106.21875 133.21875 161.90625 189.68750 219.28125 248.12500 278.59375 309.15625 340.28125 372.34375 403.90625 438.81250 472.40625 507.43750 541.96875 578.56250 614.50000 611.81250 610.59375 610.59375 611.59375 613.40625 616.21875 619.71875 623.78125 628.34375 633.34375 638.96875 644.81250 650.93750 657.50000 664.31250 671.31250 677.34375 683.50000 688.43750 693.59375 699.96875 706.56250 713.15625 719.90625 728.03125 736.28125 744.59375 753.03125 761.46875 769.96875 778.53125 787.28125 795.93750 804.59375 813.12500 20.670046
4.6000 -432593.88 -2.1250000 -1.6875000 -1.2812500 -0.84375000 -0.40625000 0.0000000 0.43750000 0.81250000 1.2812500 25.937500 50.000000 75.906250 102.28125 129.62500 158.12500 185.28125 216.78125 246.84375 277.87500 309.62500 342.18750 373.43750 407.56250 443.15625 478.56250 514.15625 550.87500 587.84375 626.03125 621.00000 617.75000 616.15625 615.84375 616.71875 618.59375 621.43750 625.00000 629.21875 634.15625 639.56250 645.50000 651.84375 658.56250 665.65625 673.03125 679.40625 685.96875 691.37500 696.75000 703.68750 710.75000 717.90625 725.12500 734.06250 743.00000 752.03125 761.28125 770.56250 779.90625 789.28125 798.75000 808.34375 817.81250 827.25000 20.639793
4.8000 -433081.97 -1.7187500 -1.3750000 -1.0312500 -0.68750000 -0.34375000 0.0000000 0.31250000 0.65625000 1.0000000 27.656250 55.718750 84.687500 113.62500 142.00000 172.56250 204.56250 235.50000 267.81250 302.31250 335.78125 370.00000 404.62500 440.06250 476.50000 513.68750 550.28125 590.56250 628.21875 668.00000 661.50000 657.28125 654.84375 654.06250 654.53125 656.21875 658.75000 662.28125 666.50000 671.40625 676.81250 682.78125 689.15625 696.03125 703.06250 710.53125 717.09375 723.78125 729.15625 734.65625 741.71875 748.90625 756.15625 763.53125 772.46875 781.59375 790.78125 800.09375 809.50000 819.03125 828.53125 838.15625 847.84375 857.53125 867.09375 20.627350
5.0000 -432380.50 -5.7812500 -4.6250000 -3.4687500 -2.3125000 -1.1562500 0.0000000 1.1562500 2.3125000 3.4687500 29.562500 57.062500 85.406250 113.71875 143.37500 173.21875 203.25000 233.62500 265.71875 297.50000 330.37500 362.93750 397.90625 433.15625 467.37500 502.62500 539.25000 576.50000 613.68750 651.50000 638.62500 629.21875 622.43750 618.09375 615.50000 614.50000 614.87500 616.31250 618.65625 621.93750 625.78125 630.40625 635.56250 641.06250 647.12500 653.50000 659.06250 664.84375 669.65625 674.53125 680.75000 687.18750 693.71875 700.40625 708.53125 716.78125 725.25000 733.68750 742.21875 750.96875 759.75000 768.62500 777.50000 786.43750 795.25000 20.651754
5.2000 -432445.00 -2.3125000 -1.8437500 -1.3437500 -0.90625000 -0.43750000 0.0000000 0.50000000 0.96875000 1.4062500 25.031250 48.375000 72.250000 97.750000 123.62500 149.81250 176.93750 204.46875 231.87500 261.78125 291.34375 322.12500 352.56250 384.28125 415.78125 447.00000 480.03125 515.09375 549.00000 583.87500 575.65625 569.90625 566.09375 564.03125 563.34375 563.93750 565.53125 568.09375 571.43750 575.53125 580.15625 585.37500 591.06250 597.21875 603.68750 610.50000 616.43750 622.46875 627.50000 632.53125 639.06250 645.71875 652.46875 659.28125 667.68750 676.21875 684.84375 693.46875 702.31250 711.18750 720.15625 729.06250 738.18750 747.28125 756.21875 20.638351
5.4000 -432960.03 -8.8125000 -7.0312500 -5.2812500 -3.5312500 -1.7812500 0.0000000 1.7500000 3.5000000 5.2500000 30.312500 56.500000 82.031250 111.00000 138.59375 168.25000 198.31250 228.00000 259.37500 291.43750 323.87500 355.90625 391.18750 426.81250 461.12500 497.43750 534.12500 572.75000 610.34375 649.93750 641.06250 634.68750 630.37500 627.81250 626.90625 627.25000 628.71875 631.18750 634.46875 638.50000 643.21875 648.53125 654.43750 660.68750 667.37500 674.37500 680.56250 686.90625 692.12500 697.37500 704.15625 711.15625 718.21875 725.40625 734.09375 742.96875 752.03125 761.15625 770.43750 779.81250 789.21875 798.62500 808.21875 817.81250 827.21875 20.586370
5.6000 -432885.72 -5.0000000 -4.0312500 -3.0000000 -2.0000000 -0.96875000 0.0000000 1.0000000 2.0000000 3.0312500 29.500000 56.718750 83.062500 112.18750 141.62500 170.37500 200.87500 232.46875 264.21875 297.06250 331.37500 364.75000 398.96875 435.62500 470.50000 506.03125 543.40625 582.15625 620.34375 659.71875 650.78125 644.46875 640.28125 638.06250 637.28125 637.81250 639.53125 642.09375 645.62500 649.81250 654.62500 660.09375 665.96875 672.34375 679.03125 686.09375 692.21875 698.53125 703.68750 708.93750 715.71875 722.59375 729.59375 736.65625 745.34375 754.15625 763.03125 772.12500 781.18750 790.40625 799.75000 809.00000 818.43750 827.84375 837.15625 20.580431
5.8000 -432052.69 -2.3437500 -1.8750000 -1.4062500 -0.93750000 -0.46875000 0.0000000 0.46875000 0.93750000 1.4375000 28.750000 56.062500 81.593750 109.71875 138.93750 168.53125 198.84375 229.40625 258.75000 291.90625 324.12500 357.43750 391.34375 425.75000 459.93750 495.34375 530.28125 567.87500 603.87500 641.68750 635.03125 630.46875 627.68750 626.40625 626.46875 627.62500 629.87500 632.96875 636.78125 641.31250 646.40625 652.09375 658.21875 664.78125 671.71875 678.87500 685.21875 691.68750 696.96875 702.37500 709.15625 716.25000 723.34375 730.62500 739.40625 748.34375 757.37500 766.56250 775.84375 785.18750 794.59375 804.03125 813.59375 823.21875 832.65625 20.582006
6.0000 -431915.56 -4.9687500 -4.0000000 -2.9687500 -2.0000000 -1.0312500 0.0000000 0.96875000 1.9375000 2.9687500 29.187500 55.968750 82.437500 110.25000 138.90625 167.71875 198.50000 228.53125 259.46875 290.62500 324.28125 357.90625 393.09375 427.87500 463.37500 499.34375 535.53125 572.87500 612.34375 650.78125 644.21875 639.78125 637.21875 636.15625 636.40625 637.84375 640.25000 643.65625 647.59375 652.37500 657.62500 663.37500 669.71875 676.46875 683.46875 690.90625 697.28125 703.84375 709.18750 714.65625 721.59375 728.65625 735.90625 743.21875 752.15625 761.15625 770.34375 779.65625 789.03125 798.46875 808.06250 817.59375 827.18750 836.90625 846.43750 20.576967
6.2000 -433481.81 -11.656250 -9.3125000 -6.9687500 -4.6562500 -2.3437500 0.0000000 2.3125000 4.6562500 7.0000000 30.906250 53.906250 78.625000 105.15625 129.87500 157.25000 184.34375 212.06250 240.34375 269.59375 299.81250 330.18750 360.90625 392.28125 425.15625 456.71875 491.03125 525.15625 559.18750 594.78125 590.81250 588.53125 587.43750 587.56250 588.65625 590.68750 593.43750 597.03125 601.03125 605.62500 610.59375 616.12500 621.90625 628.09375 634.53125 641.34375 647.15625 653.03125 657.93750 662.84375 669.18750 675.43750 682.00000 688.59375 696.53125 704.56250 712.84375 721.09375 729.43750 737.84375 746.37500 754.90625 763.43750 772.12500 780.50000 20.611416
6.4000 -433927.97 -7.3125000 -5.8437500 -4.3750000 -2.9375000 -1.4687500 0.0000000 1.5000000 2.9375000 4.4375000 29.718750 57.062500 84.343750 113.09375 141.50000 170.28125 199.81250 230.06250 263.37500 294.56250 329.06250 361.37500 396.06250 431.03125 467.71875 503.59375 543.03125 579.12500 618.43750 657.15625 648.21875 642.15625 638.46875 636.59375 636.37500 637.46875 639.65625 642.75000 646.65625 651.25000 656.46875 662.15625 668.40625 674.90625 681.87500 689.09375 695.34375 701.78125 707.06250 712.46875 719.25000 726.15625 733.15625 740.34375 748.93750 757.81250 766.75000 775.75000 784.84375 793.96875 803.18750 812.40625 821.84375 831.09375 840.34375 20.555988
6.6000 -432115.94 -7.9062500 -6.3125000 -4.7500000 -3.1562500 -1.5625000 0.0000000 1.5625000 3.1250000 4.7187500 28.750000 55.093750 80.281250 105.96875 133.40625 162.87500 192.65625 222.09375 250.75000 282.09375 313.65625 346.15625 378.46875 411.78125 444.40625 479.65625 514.34375 551.53125 586.25000 624.31250 618.12500 613.90625 611.28125 610.06250 610.15625 611.31250 613.37500 616.34375 620.00000 624.40625 629.40625 634.84375 640.81250 647.18750 653.90625 661.00000 667.09375 673.28125 678.53125 683.81250 690.50000 697.31250 704.25000 711.40625 720.00000 728.75000 737.78125 746.71875 755.84375 765.00000 774.25000 783.62500 793.03125 802.46875 811.75000 20.546804
6.8000 -433816.78 -3.6562500 -2.9062500 -2.1875000 -1.4687500 -0.71875000 0.0000000 0.75000000 1.4375000 2.1875000 27.406250 52.312500 77.625000 104.09375 131.06250 157.06250 186.50000 214.56250 245.75000 273.81250 306.71875 337.31250 370.31250 402.84375 436.65625 469.21875 504.15625 537.59375 574.50000 609.78125 603.56250 599.46875 597.03125 596.09375 596.40625 597.90625 600.37500 603.65625 607.65625 612.34375 617.53125 623.25000 629.40625 635.93750 642.78125 650.09375 656.37500 662.71875 668.03125 673.40625 680.25000 687.09375 694.12500 701.21875 710.03125 718.87500 727.84375 736.84375 746.00000 755.18750 764.46875 773.87500 783.28125 792.62500 801.90625 20.536795
7.0000 -433354.00 -7.2812500 -5.8125000 -4.3437500 -2.9062500 -1.4375000 0.0000000 1.4687500 2.9375000 4.4062500 30.125000 55.875000 82.750000 108.68750 136.37500 163.96875 193.65625 222.65625 253.40625 284.75000 315.03125 346.59375 380.81250 413.75000 447.56250 482.34375 518.09375 552.78125 589.71875 625.56250 616.84375 610.43750 606.12500 603.56250 602.43750 602.62500 603.87500 606.15625 609.31250 613.21875 617.78125 623.00000 628.62500 634.71875 641.31250 648.31250 654.25000 660.53125 665.65625 670.93750 677.62500 684.50000 691.46875 698.53125 707.18750 716.09375 725.09375 734.15625 743.34375 752.65625 762.03125 771.43750 780.90625 790.50000 799.87500 20.531969
7.2000 -433052.91 -6.9062500 -5.5312500 -4.1250000 -2.7500000 -1.4062500 0.0000000 1.3750000 2.7500000 4.1562500 28.343750 52.281250 78.187500 104.12500 131.37500 159.81250 189.90625 218.71875 248.78125 279.59375 311.90625 344.65625 378.15625 413.18750 448.53125 483.56250 519.78125 558.12500 596.75000 635.59375 632.59375 631.09375 630.78125 631.68750 633.53125 636.40625 639.87500 644.12500 648.93750 654.28125 660.06250 666.31250 672.96875 679.81250 687.09375 694.56250 701.00000 707.56250 712.96875 718.46875 725.34375 732.43750 739.53125 746.78125 755.50000 764.46875 773.37500 782.46875 791.68750 800.84375 810.12500 819.50000 828.87500 838.25000 847.46875 20.520449
7.4000 -433371.69 -7.6562500 -6.1250000 -4.5937500 -3.0625000 -1.5312500 0.0000000 1.5312500 3.0625000 4.5625000 30.937500 55.968750 83.312500 110.65625 137.96875 165.93750 195.12500 225.59375 255.06250 286.65625 317.03125 348.65625 380.50000 414.90625 447.87500 482.56250 517.81250 554.21875 588.81250 626.09375 621.28125 618.21875 616.75000 616.62500 617.71875 619.65625 622.62500 626.28125 630.68750 635.75000 641.28125 647.31250 653.81250 660.71875 667.84375 675.34375 681.90625 688.53125 693.93750 699.50000 706.43750 713.68750 720.96875 728.31250 737.31250 746.43750 755.65625 764.87500 774.31250 783.75000 793.37500 802.93750 812.56250 822.21875 831.75000 20.515833
7.6000 -432150.56 -2.5937500 -2.0937500 -1.5937500 -1.0312500 -0.53125000 0.0000000 0.50000000 1.0312500 1.5312500 28.000000 53.531250 80.437500 108.28125 135.90625 164.59375 194.81250 223.81250 256.31250 287.31250 318.06250 351.87500 384.62500 419.25000 454.15625 489.53125 525.78125 562.06250 600.71875 637.96875 632.43750 628.81250 626.78125 626.25000 626.84375 628.65625 631.34375 634.78125 639.09375 643.84375 649.34375 655.25000 661.71875 668.40625 675.46875 682.96875 689.43750 696.12500 701.40625 706.93750 713.93750 721.06250 728.40625 735.71875 744.62500 753.71875 762.96875 772.31250 781.71875 791.21875 800.81250 810.34375 820.03125 829.81250 839.37500 20.528263
