Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46525.742 687.58984 687.58984 687.58984 687.58984 687.58984 687.58984 687.58984 687.58984 687.58984 667.92578 649.14844 631.01562 613.78125 597.23828 581.47656 566.49219 552.40234 538.86719 526.30859 514.54297 503.37500 493.09375 483.53516 474.89844 466.96094 459.80078 453.30078 447.68359 442.84375 327.87109 245.60938 184.74219 138.64844 103.21094 75.703125 54.273438 37.609375 24.746094 14.964844 7.7109375 2.5585938 -0.81640625 -2.7109375 -3.3164062 -2.8359375 -1.7070312 0.0000000 1.7382812 3.7812500 6.7265625 10.070312 13.750000 17.746094 22.921875 28.457031 34.292969 40.437500 46.820312 53.433594 60.253906 67.246094 74.390625 81.683594 89.085938 2.1424246
2.4000 -46356.770 439.28125 439.28125 439.28125 439.28125 439.28125 439.28125 439.28125 439.28125 439.28125 424.37500 410.09375 396.48047 383.51953 371.27344 359.58203 348.50000 338.10938 328.39453 319.21094 310.70703 302.89844 295.60938 289.01562 283.07812 277.76562 273.14453 269.13672 265.72266 262.96094 197.73828 149.03125 111.84375 83.066406 60.613281 43.027344 29.300781 18.656250 10.527344 4.4726562 0.15625000 -2.7031250 -4.3203125 -4.8710938 -4.5195312 -3.3750000 -1.8984375 0.0000000 1.8046875 3.8281250 6.6484375 9.7500000 13.121094 16.714844 21.308594 26.179688 31.296875 36.617188 42.136719 47.835938 53.671875 59.644531 65.750000 71.968750 78.261719 2.1400831
2.6000 -46626.340 571.90625 571.90625 571.90625 571.90625 571.90625 571.90625 571.90625 571.90625 571.90625 560.28906 549.38281 539.26562 529.81250 520.87891 512.76953 505.28906 498.48828 492.35938 486.85547 481.96094 477.87891 474.48438 471.58984 469.44141 468.15234 467.29688 467.14844 467.78516 469.01562 331.39062 239.88281 175.48438 128.50781 93.410156 66.824219 46.535156 31.046875 19.332031 10.601562 4.2929688 -0.023437500 -2.6953125 -3.9960938 -4.1289062 -3.2656250 -1.8906250 0.0000000 1.8476562 3.9609375 6.9609375 10.292969 13.929688 17.832031 22.859375 28.191406 33.804688 39.656250 45.726562 51.992188 58.425781 65.007812 71.734375 78.566406 85.500000 2.1436074
2.8000 -46615.043 665.88672 665.88672 665.88672 665.88672 665.88672 665.88672 665.88672 665.88672 665.88672 651.72266 638.27734 625.44531 613.50781 602.35547 591.91797 582.15625 573.10547 564.95312 557.43750 550.75000 544.73047 539.56641 535.01562 531.28125 528.22266 526.09375 524.63672 523.86328 523.85156 357.30469 251.82812 180.53125 130.15625 93.496094 66.273438 45.839844 30.445312 18.921875 10.382812 4.2734375 0.10546875 -2.4765625 -3.7226562 -3.8671875 -3.0664062 -1.7773438 0.0000000 1.7382812 3.7343750 6.5429688 9.6679688 13.085938 16.753906 21.457031 26.449219 31.714844 37.195312 42.882812 48.742188 54.765625 60.929688 67.230469 73.621094 80.113281 2.1447520
3.0000 -46439.988 807.91016 807.91016 807.91016 807.91016 807.91016 807.91016 807.91016 807.91016 807.91016 801.54688 795.50000 789.82422 784.41406 779.30859 774.44922 770.03125 765.85938 761.97266 758.46875 755.21094 752.21094 749.55078 747.21094 745.21484 743.42188 742.02344 740.88672 740.02344 739.53906 458.79297 310.45312 219.29297 158.12109 114.76172 82.964844 59.179688 41.199219 27.589844 17.351562 9.8007812 4.4023438 0.78125000 -1.3710938 -2.2812500 -2.1445312 -1.3515625 0.0000000 1.4218750 3.1328125 5.6328125 8.4726562 11.640625 15.101562 19.570312 24.386719 29.488281 34.843750 40.429688 46.214844 52.167969 58.296875 64.562500 70.953125 77.441406 2.1350226
3.2000 -46582.992 632.23828 632.23828 632.23828 632.23828 632.23828 632.23828 632.23828 632.23828 632.23828 617.68359 603.64844 590.41406 578.02734 566.29297 555.32031 545.07031 535.53125 526.71484 518.68750 511.26562 504.68359 498.80859 493.79297 489.32031 485.75781 482.80078 480.66797 479.20703 478.49219 346.20703 256.53516 192.32422 144.64844 108.40625 80.441406 58.691406 41.726562 28.574219 18.472656 10.863281 5.3203125 1.5195312 -0.82812500 -1.9296875 -1.9414062 -1.2539062 0.0000000 1.3710938 3.0390625 5.5078125 8.3593750 11.542969 15.031250 19.593750 24.488281 29.710938 35.210938 40.964844 46.929688 53.093750 59.429688 65.929688 72.554688 79.300781 2.1445184
3.4000 -46509.484 676.99609 676.99609 676.99609 676.99609 676.99609 676.99609 676.99609 676.99609 676.99609 665.96094 655.49609 645.83203 636.80859 628.30078 620.52734 613.53125 607.06641 601.19531 596.09375 591.72266 587.99219 584.85938 582.44141 580.78906 579.60938 579.12500 579.33594 580.25781 581.79297 379.22266 261.16406 185.12500 132.89453 95.453125 67.867188 47.214844 31.656250 19.957031 11.281250 5.0000000 0.66406250 -2.0546875 -3.4375000 -3.6875000 -2.9687500 -1.7382812 0.0000000 1.7109375 3.6953125 6.5000000 9.6484375 13.082031 16.804688 21.578125 26.664062 32.031250 37.632812 43.457031 49.480469 55.656250 62.003906 68.488281 75.089844 81.781250 2.1465430
3.6000 -46196.031 87599.562 87599.562 87599.562 87599.562 87599.562 87599.562 87599.562 87599.562 87599.562 87585.031 87571.266 87558.273 87546.117 87534.734 87524.070 87514.258 87505.297 87497.031 87489.711 87482.906 87477.055 87472.109 87467.875 87464.289 87461.680 87459.680 87458.562 87458.234 87458.672 2426.5234 1028.4922 604.56641 400.18750 280.06250 201.51562 146.78906 107.09766 77.609375 55.406250 38.582031 25.917969 16.476562 9.6367188 4.8945312 1.8984375 0.51953125 0.0000000 0.14843750 0.72265625 1.9843750 3.7968750 6.0820312 8.7929688 12.539062 16.781250 21.425781 26.433594 31.777344 37.402344 43.277344 49.375000 55.671875 62.136719 68.746094 2.1405623
3.8000 -46484.551 43942.918 43942.918 43942.918 43942.918 43942.918 43942.918 43942.918 43942.918 43942.918 43926.152 43910.273 43895.207 43881.203 43867.965 43855.605 43843.926 43833.355 43823.539 43814.551 43806.438 43799.199 43792.852 43787.289 43782.703 43778.871 43775.906 43773.828 43772.711 43772.293 2946.5586 1276.2305 766.73438 517.12500 367.75781 268.61328 198.69531 147.48047 109.05078 79.785156 57.332031 40.089844 26.937500 17.027344 9.7656250 4.6640625 1.7929688 0.0000000 -0.76171875 -0.98046875 -0.58984375 0.46093750 2.0937500 4.2460938 7.4218750 11.171875 15.433594 20.125000 25.210938 30.625000 36.351562 42.328125 48.558594 54.988281 61.593750 2.1462002
4.0000 -46168.594 2586107.8 2586107.8 2586107.8 2586107.8 2586107.8 2586107.8 2586107.8 2586107.8 2586107.8 2586096.5 2586086.0 2586075.8 2586066.2 2586057.5 2586049.2 2586041.2 2586034.2 2586027.8 2586022.2 2586016.8 2586012.0 2586008.0 2586004.5 2586001.8 2585999.2 2585998.0 2585997.0 2585996.2 2585996.5 6140.4766 2346.1094 1335.0586 873.26953 611.09766 443.71484 328.85547 246.17969 184.71484 137.97266 101.91016 73.843750 51.902344 34.781250 21.523438 11.402344 4.9335938 0.0000000 -2.9882812 -5.2304688 -7.0937500 -8.0273438 -8.1640625 -7.5859375 -6.0703125 -3.7695312 -0.77343750 2.8281250 6.9335938 11.519531 16.500000 21.832031 27.492188 33.433594 39.601562 2.1496041
4.2000 -46678.289 18598.838 18598.838 18598.838 18598.838 18598.838 18598.838 18598.838 18598.838 18598.838 18584.688 18571.430 18558.988 18547.176 18536.186 18526.084 18516.656 18508.111 18500.268 18493.230 18487.020 18481.490 18476.768 18472.816 18469.578 18467.242 18465.631 18464.756 18464.660 18465.396 2275.3359 1069.0156 660.57031 451.58203 323.52734 237.21875 175.71484 130.32422 96.089844 69.945312 49.890625 34.515625 22.839844 14.136719 7.8476562 3.5742188 1.2890625 0.0000000 -0.38281250 -0.27343750 0.48828125 1.8750000 3.8203125 6.2421875 9.7226562 13.750000 18.257812 23.179688 28.476562 34.093750 39.996094 46.148438 52.527344 59.117188 65.855469 2.1484241
4.4000 -46403.117 1326.5586 1326.5586 1326.5586 1326.5586 1326.5586 1326.5586 1326.5586 1326.5586 1326.5586 1306.1172 1286.4375 1267.5586 1249.3477 1231.6875 1214.9141 1198.7891 1183.4180 1168.7852 1154.8008 1141.6133 1129.1445 1117.2773 1106.1719 1095.8750 1086.1406 1077.2188 1068.9219 1061.4336 1054.6523 671.63672 461.37109 330.09375 241.45703 178.51562 132.29297 97.593750 71.187500 50.968750 35.488281 23.710938 14.906250 8.4921875 4.0625000 1.2656250 -0.14453125 -0.42187500 0.0000000 0.80078125 1.9570312 3.8593750 6.2148438 8.9648438 12.089844 16.253906 20.824219 25.757812 31.011719 36.542969 42.316406 48.308594 54.503906 60.871094 67.386719 74.027344 2.1441853
4.6000 -46238.539 338.91406 338.91406 338.91406 338.91406 338.91406 338.91406 338.91406 338.91406 338.91406 325.79297 313.22266 301.09375 289.78516 278.89062 268.69531 259.16406 250.10156 241.76953 233.94141 226.69141 220.20703 214.24219 208.91406 204.12109 199.99219 196.46094 193.53906 191.24219 189.51172 129.50781 88.867188 59.933594 38.750000 23.000000 11.281250 2.6445312 -3.5937500 -7.8984375 -10.625000 -12.027344 -12.347656 -11.730469 -10.328125 -8.2460938 -5.5585938 -2.9335938 0.0000000 2.5546875 5.2812500 8.9062500 12.750000 16.777344 20.984375 26.242188 31.703125 37.343750 43.148438 49.097656 55.160156 61.355469 67.644531 74.035156 80.492188 87.007812 2.1454220
4.8000 -46379.309 2777.2031 2777.2031 2777.2031 2777.2031 2777.2031 2777.2031 2777.2031 2777.2031 2777.2031 2765.6914 2754.6562 2744.2656 2734.3711 2725.1602 2716.5859 2708.6914 2701.2305 2694.6328 2688.4375 2682.9570 2677.9492 2673.6562 2669.9805 2666.8906 2664.3477 2662.5117 2661.2695 2660.6133 2660.5508 1353.0977 838.61328 568.01953 403.42578 294.28516 217.73438 162.01172 120.38281 88.773438 64.542969 45.914062 31.628906 20.800781 12.761719 6.9882812 3.0976562 1.0742188 0.0000000 -0.26953125 -0.054687500 0.82031250 2.2773438 4.2695312 6.7343750 10.222656 14.253906 18.734375 23.621094 28.855469 34.425781 40.261719 46.347656 52.652344 59.148438 65.804688 2.1552105
5.0000 -46364.324 463.47266 463.47266 463.47266 463.47266 463.47266 463.47266 463.47266 463.47266 463.47266 452.08594 441.28906 431.19531 421.78906 412.84375 404.72656 397.14062 390.37500 384.06641 378.44531 373.52344 369.17188 365.53516 362.57812 360.17578 358.46094 357.28906 356.87109 357.04688 357.94531 261.06641 193.24609 143.71875 106.51172 78.085938 56.132812 39.140625 26.019531 15.992188 8.4687500 3.0078125 -0.72265625 -3.0078125 -4.0664062 -4.0664062 -3.1757812 -1.8359375 0.0000000 1.7734375 3.8085938 6.6601562 9.8437500 13.312500 17.050781 21.843750 26.953125 32.312500 37.910156 43.730469 49.753906 55.925781 62.253906 68.707031 75.296875 81.960938 2.1549406
5.2000 -46208.309 1668.5352 1668.5352 1668.5352 1668.5352 1668.5352 1668.5352 1668.5352 1668.5352 1668.5352 1655.7656 1643.6016 1631.8008 1620.4492 1609.7383 1599.5195 1589.6992 1580.3438 1571.5156 1563.2539 1555.3320 1547.9258 1541.0742 1534.7305 1528.7500 1523.3516 1518.5273 1514.0586 1510.0820 1506.6445 829.77344 544.80859 385.25391 282.40625 210.65234 158.19531 118.69531 88.425781 64.984375 46.789062 32.695312 21.906250 13.785156 7.8828125 3.8398438 1.3398438 0.26562500 0.0000000 0.30468750 1.0156250 2.4257812 4.3593750 6.7460938 9.5546875 13.410156 17.718750 22.449219 27.550781 32.976562 38.683594 44.648438 50.839844 57.234375 63.808594 70.511719 2.1432254
5.4000 -46316.062 8419.1445 8419.1445 8419.1445 8419.1445 8419.1445 8419.1445 8419.1445 8419.1445 8419.1445 8408.1133 8397.4609 8387.4258 8377.9414 8368.9844 8360.6211 8352.6133 8345.2266 8338.3516 8331.9766 8326.1133 8320.7422 8315.9336 8311.6406 8307.8672 8304.6250 8301.8555 8299.6602 8297.9414 8296.7656 2387.0859 1240.8320 778.21094 531.36328 379.26172 277.25391 205.07031 152.16406 112.48828 82.296875 59.148438 41.386719 27.835938 17.636719 10.136719 4.8554688 1.8789062 0.0000000 -0.81640625 -1.0898438 -0.74218750 0.28125000 1.8867188 4.0312500 7.1992188 10.949219 15.210938 19.906250 25.007812 30.437500 36.175781 42.187500 48.425781 54.871094 61.488281 2.1434920
5.6000 -46433.613 666893.56 666893.56 666893.56 666893.56 666893.56 666893.56 666893.56 666893.56 666893.56 666887.62 666882.50 666878.19 666874.69 666872.06 666870.00 666869.00 666868.69 666869.31 666870.62 666872.88 666875.75 666879.75 666884.38 666889.81 666896.12 666903.19 666911.12 666919.75 666929.38 3881.0195 1549.7227 904.98047 597.19922 416.74609 299.37891 218.21875 159.85938 116.79688 84.515625 60.101562 41.593750 27.644531 17.281250 9.7812500 4.5937500 1.7382812 0.0000000 -0.67578125 -0.79687500 -0.26562500 0.94531250 2.7421875 5.0585938 8.4453125 12.402344 16.855469 21.742188 27.015625 32.621094 38.527344 44.671875 51.046875 57.632812 64.375000 2.1559396
5.8000 -46521.641 466513.62 466513.62 466513.62 466513.62 466513.62 466513.62 466513.62 466513.62 466513.62 466509.75 466506.62 466504.50 466503.19 466502.81 466503.31 466504.69 466506.88 466510.12 466514.19 466519.06 466524.88 466531.56 466539.19 466547.75 466557.06 466567.31 466578.50 466590.50 466603.44 3217.3438 1151.3281 634.88281 405.26172 276.35156 194.70703 139.19922 99.765625 70.992188 49.679688 33.808594 22.046875 13.468750 7.4140625 3.3750000 1.0078125 0.089843750 0.0000000 0.42968750 1.2734375 2.8515625 4.9179688 7.4492188 10.359375 14.324219 18.714844 23.496094 28.609375 34.023438 39.695312 45.589844 51.703125 57.996094 64.457031 71.019531 2.1548150
6.0000 -46275.234 5312.5977 5312.5977 5312.5977 5312.5977 5312.5977 5312.5977 5312.5977 5312.5977 5312.5977 5293.8633 5275.8789 5258.4961 5241.6836 5225.6758 5210.3945 5195.6680 5181.6719 5168.2422 5155.5039 5143.4570 5132.0273 5121.3438 5111.2656 5101.7188 5093.1445 5084.9805 5077.5430 5070.7031 5064.6211 1482.7031 856.41406 577.91797 414.71094 306.54297 229.87891 173.28906 130.44531 97.492188 71.914062 51.992188 36.523438 24.585938 15.566406 8.9179688 4.2382812 1.6210938 0.0000000 -0.64843750 -0.79687500 -0.35546875 0.71875000 2.3554688 4.4882812 7.6250000 11.316406 15.500000 20.105469 25.097656 30.425781 36.039062 41.925781 48.046875 54.359375 60.843750 2.1504080
6.2000 -46369.387 5452.6445 5452.6445 5452.6445 5452.6445 5452.6445 5452.6445 5452.6445 5452.6445 5452.6445 5436.8164 5421.4414 5406.6758 5392.6641 5379.1953 5366.1953 5354.0273 5342.2852 5331.2969 5320.7969 5310.9102 5301.6523 5292.9766 5285.0938 5277.6758 5270.7773 5264.5234 5258.9648 5254.0430 5249.5625 1840.3945 1118.3242 768.64844 555.85547 412.58984 310.50000 235.09766 178.04297 134.17969 100.08594 73.445312 52.621094 36.382812 23.855469 14.328125 7.2968750 3.0312500 0.0000000 -1.6406250 -2.6640625 -3.1640625 -2.9062500 -1.9843750 -0.46875000 2.0585938 5.2343750 8.9687500 13.238281 17.925781 23.007812 28.441406 34.171875 40.160156 46.402344 52.824219 2.1512308
6.4000 -46324.477 2354.1250 2354.1250 2354.1250 2354.1250 2354.1250 2354.1250 2354.1250 2354.1250 2354.1250 2349.4688 2345.5664 2342.3789 2339.8711 2337.8828 2336.7109 2336.0898 2336.2930 2336.9297 2338.4023 2340.5898 2343.2812 2346.7695 2350.7930 2355.5820 2361.1016 2367.1016 2373.8398 2381.3359 2389.4180 1250.6328 792.55078 546.02344 392.80469 289.30859 215.64453 161.36328 120.42578 89.128906 64.996094 46.359375 32.019531 21.113281 12.980469 7.1367188 3.1796875 1.1132812 0.0000000 -0.29687500 -0.10156250 0.73437500 2.1757812 4.1523438 6.5820312 10.050781 14.050781 18.500000 23.363281 28.566406 34.109375 39.902344 45.957031 52.218750 58.679688 65.285156 2.1533067
6.6000 -46572.684 1116.1719 1116.1719 1116.1719 1116.1719 1116.1719 1116.1719 1116.1719 1116.1719 1116.1719 1107.0547 1098.4805 1090.5547 1083.1758 1076.5078 1070.2734 1064.8164 1059.8477 1055.4258 1051.7734 1048.7109 1046.2539 1044.2969 1043.0625 1042.3633 1042.2344 1042.7461 1043.9141 1045.5820 1047.9414 624.09766 414.25391 289.92969 208.43359 151.60938 110.39062 79.765625 56.699219 39.214844 26.011719 16.152344 8.9687500 3.9531250 0.73828125 -1.0078125 -1.4804688 -1.0664062 0.0000000 1.2656250 2.8632812 5.2773438 8.1132812 11.320312 14.867188 19.496094 24.523438 29.871094 35.519531 41.429688 47.578125 53.925781 60.457031 67.148438 73.984375 80.929688 2.1545162
6.8000 -46250.973 117305.17 117305.17 117305.17 117305.17 117305.17 117305.17 117305.17 117305.17 117305.17 117299.47 117294.25 117289.45 117285.05 117281.22 117277.59 117274.62 117272.06 117269.88 117268.16 117267.00 117266.03 117265.72 117265.78 117266.31 117267.28 117268.69 117270.52 117272.69 117275.44 2716.7773 1220.5938 738.58984 497.26953 352.62109 256.98828 189.87109 140.89062 104.21094 76.335938 54.937500 38.503906 25.933594 16.464844 9.4843750 4.5585938 1.7734375 0.0000000 -0.76171875 -1.0039062 -0.67968750 0.26953125 1.7890625 3.8085938 6.8125000 10.367188 14.417969 18.882812 23.730469 28.906250 34.382812 40.117188 46.089844 52.261719 58.597656 2.1385894
7.0000 -46450.062 1628.0273 1628.0273 1628.0273 1628.0273 1628.0273 1628.0273 1628.0273 1628.0273 1628.0273 1622.0234 1616.5508 1611.4609 1606.7500 1602.4062 1598.6016 1595.1406 1592.1016 1589.4570 1587.2852 1585.5469 1584.2305 1583.2969 1582.8359 1582.7461 1583.1484 1583.9805 1585.2070 1586.7695 1588.8320 577.01172 330.61719 219.09375 153.69141 110.14062 79.136719 56.234375 39.019531 25.996094 16.218750 9.0039062 3.8476562 0.40625000 -1.6054688 -2.4257812 -2.2304688 -1.3828125 0.0000000 1.4414062 3.1796875 5.6992188 8.5664062 11.765625 15.246094 19.769531 24.621094 29.769531 35.164062 40.804688 46.644531 52.660156 58.859375 65.187500 71.652344 78.222656 2.1402557
7.2000 -46464.008 3290.1094 3290.1094 3290.1094 3290.1094 3290.1094 3290.1094 3290.1094 3290.1094 3290.1094 3286.7266 3283.8242 3281.0352 3278.6055 3276.4688 3274.5000 3272.8594 3271.3711 3270.3398 3269.3711 3268.9062 3268.5664 3268.4805 3268.6992 3269.2461 3269.8984 3270.8516 3272.0898 3273.7109 3275.4492 1197.9844 696.71484 465.07031 329.78906 240.98438 178.62891 133.00391 98.710938 72.546875 52.421875 36.929688 25.066406 16.140625 9.5703125 4.9687500 1.9960938 0.58203125 0.0000000 0.066406250 0.55078125 1.6953125 3.3593750 5.4960938 8.0468750 11.613281 15.640625 20.085938 24.894531 30.031250 35.449219 41.125000 47.015625 53.125000 59.394531 65.808594 2.1412072
