Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
3.0000 -46324.668 32.679688 32.679688 32.679688 32.679688 32.679688 32.679688 32.679688 32.679688 32.679688 26.578125 21.066406 15.984375 11.527344 7.4882812 4.0468750 1.1289062 -1.3125000 -3.1835938 -4.6523438 -5.5312500 -5.9492188 -5.8164062 -5.0507812 -3.8398438 -2.1484375 0.0000000 2.8164062 6.0273438 9.8320312 6.2109375 3.8359375 2.5000000 2.0742188 2.4453125 3.4882812 5.1328125 7.3085938 9.9531250 12.984375 16.382812 20.093750 24.097656 28.347656 32.820312 37.492188 41.535156 45.675781 49.070312 52.535156 56.929688 61.406250 65.964844 70.589844 76.210938 81.925781 87.703125 93.539062 99.433594 105.39062 111.38281 117.41406 123.47266 129.58984 135.69531 2.1683302
3.2000 -46287.730 -62.289062 -62.289062 -62.289062 -62.289062 -62.289062 -62.289062 -62.289062 -62.289062 -62.289062 -62.148438 -61.503906 -60.371094 -58.902344 -56.941406 -54.609375 -51.746094 -48.515625 -44.828125 -40.800781 -36.296875 -31.265625 -25.964844 -20.074219 -13.832031 -7.1171875 0.0000000 7.4882812 15.519531 23.914062 17.789062 13.292969 10.207031 8.3046875 7.4296875 7.4453125 8.2421875 9.7031250 11.765625 14.351562 17.398438 20.839844 24.648438 28.773438 33.183594 37.859375 41.910156 46.125000 49.574219 53.121094 57.640625 62.265625 66.988281 71.789062 77.664062 83.632812 89.691406 95.843750 102.05469 108.32812 114.67578 121.05469 127.47656 133.96875 140.45703 2.1678920
3.4000 -46159.840 34.375000 34.375000 34.375000 34.375000 34.375000 34.375000 34.375000 34.375000 34.375000 28.156250 22.343750 17.281250 12.578125 8.5468750 4.9492188 1.8593750 -0.65625000 -2.7500000 -4.2890625 -5.1992188 -5.6914062 -5.5781250 -5.0351562 -3.7968750 -2.1875000 0.0000000 2.6601562 5.9414062 9.6250000 8.4101562 8.1484375 8.6992188 9.9648438 11.863281 14.296875 17.214844 20.558594 24.265625 28.320312 32.644531 37.250000 42.078125 47.125000 52.351562 57.750000 62.359375 67.058594 70.890625 74.769531 79.671875 84.648438 89.687500 94.789062 100.97266 107.22656 113.53125 119.89062 126.28906 132.74219 139.21875 145.73438 152.26953 158.84375 165.41016 2.1674538
3.6000 -46145.105 -46.523438 -46.523438 -46.523438 -46.523438 -46.523438 -46.523438 -46.523438 -46.523438 -46.523438 -47.843750 -48.675781 -48.992188 -48.808594 -48.136719 -46.968750 -45.265625 -43.023438 -40.210938 -37.050781 -33.199219 -29.039062 -24.203125 -18.941406 -13.117188 -6.8906250 0.0000000 7.2265625 15.136719 23.472656 20.523438 18.710938 17.882812 17.910156 18.687500 20.125000 22.140625 24.675781 27.664062 31.054688 34.800781 38.882812 43.246094 47.855469 52.710938 57.761719 62.117188 66.589844 70.250000 73.976562 78.710938 83.535156 88.429688 93.410156 99.457031 105.59375 111.82031 118.09766 124.44531 130.84375 137.28906 143.78125 150.31641 156.87500 163.44922 2.1662505
3.8000 -46215.547 48.738281 48.738281 48.738281 48.738281 48.738281 48.738281 48.738281 48.738281 48.738281 41.863281 35.371094 29.417969 24.023438 19.121094 14.738281 10.828125 7.4101562 4.5390625 2.1757812 0.33984375 -1.0585938 -1.8085938 -2.1328125 -1.8984375 -1.1835938 0.0000000 1.7539062 3.9960938 6.7656250 4.8750000 4.0156250 4.0507812 4.8242188 6.2734375 8.2968750 10.820312 13.781250 17.136719 20.820312 24.824219 29.089844 33.589844 38.308594 43.207031 48.289062 52.636719 57.070312 60.687500 64.355469 69.000000 73.714844 78.500000 83.332031 89.203125 95.140625 101.14062 107.18359 113.28516 119.41406 125.57812 131.78516 138.01562 144.27734 150.53125 2.1661010
4.0000 -46299.285 -76.902344 -76.902344 -76.902344 -76.902344 -76.902344 -76.902344 -76.902344 -76.902344 -76.902344 -75.656250 -74.027344 -71.914062 -69.527344 -66.675781 -63.355469 -59.605469 -55.519531 -50.933594 -46.101562 -40.812500 -35.046875 -28.789062 -22.265625 -15.285156 -7.8085938 0.0000000 8.2148438 16.820312 25.875000 23.425781 22.058594 21.593750 21.933594 22.980469 24.621094 26.816406 29.492188 32.589844 36.070312 39.871094 43.968750 48.332031 52.957031 57.781250 62.785156 67.097656 71.515625 75.121094 78.796875 83.457031 88.195312 93.003906 97.886719 103.82422 109.83203 115.91016 122.05859 128.25781 134.50000 140.80078 147.13672 153.50391 159.91016 166.31641 2.1777720
4.2000 -46252.461 31.011719 31.011719 31.011719 31.011719 31.011719 31.011719 31.011719 31.011719 31.011719 25.375000 20.238281 15.585938 11.261719 7.6992188 4.2773438 1.5859375 -0.78125000 -2.5976562 -3.8281250 -4.7695312 -5.1406250 -5.0742188 -4.5156250 -3.4921875 -1.9960938 0.0000000 2.5117188 5.4257812 8.8671875 5.8945312 4.1132812 3.3554688 3.4648438 4.3437500 5.8867188 8.0078125 10.632812 13.703125 17.164062 20.972656 25.097656 29.488281 34.132812 38.992188 44.039062 48.382812 52.839844 56.464844 60.160156 64.859375 69.625000 74.472656 79.386719 85.351562 91.390625 97.503906 103.67578 109.89844 116.17188 122.49219 128.84766 135.23047 141.64453 148.07422 2.1704254
4.4000 -46395.945 95.781250 95.781250 95.781250 95.781250 95.781250 95.781250 95.781250 95.781250 95.781250 83.601562 72.324219 61.746094 52.101562 43.214844 35.109375 27.726562 21.308594 15.652344 10.894531 6.9531250 3.7890625 1.3828125 -0.16015625 -0.89062500 -0.94140625 0.0000000 1.7890625 4.2226562 7.5156250 4.5156250 2.7343750 2.0000000 2.1718750 3.1328125 4.7890625 7.0312500 9.8125000 13.066406 16.730469 20.738281 25.089844 29.718750 34.605469 39.734375 45.050781 49.625000 54.308594 58.132812 62.023438 66.964844 72.000000 77.093750 82.269531 88.539062 94.906250 101.34766 107.84375 114.39844 121.00391 127.64844 134.33984 141.06641 147.81641 154.58594 2.1699889
4.6000 -46468.137 88.675781 88.675781 88.675781 88.675781 88.675781 88.675781 88.675781 88.675781 88.675781 78.136719 68.203125 58.933594 50.351562 42.410156 35.113281 28.636719 22.699219 17.453125 12.968750 9.0078125 5.8867188 3.3789062 1.4375000 0.38671875 -0.23437500 0.0000000 0.79296875 2.4296875 4.5390625 2.0351562 0.57031250 0.039062500 0.30468750 1.2734375 2.8554688 4.9726562 7.6093750 10.644531 14.078125 17.859375 21.941406 26.281250 30.882812 35.699219 40.707031 45.031250 49.445312 53.066406 56.746094 61.425781 66.179688 71.031250 75.917969 81.886719 87.933594 94.058594 100.24219 106.48438 112.77734 119.12500 125.50000 131.92188 138.37500 144.83594 2.1621799
4.8000 -46499.504 59.000000 59.000000 59.000000 59.000000 59.000000 59.000000 59.000000 59.000000 59.000000 50.062500 41.960938 34.449219 27.578125 21.496094 15.984375 11.066406 7.0078125 3.5039062 0.79296875 -1.4257812 -2.8593750 -3.6445312 -3.7851562 -3.2148438 -2.0000000 0.0000000 2.5195312 5.7656250 9.6328125 7.7265625 6.8515625 6.8359375 7.5898438 9.0156250 11.031250 13.570312 16.562500 19.968750 23.726562 27.812500 32.187500 36.820312 41.679688 46.746094 52.000000 56.503906 61.109375 64.867188 68.679688 73.523438 78.437500 83.421875 88.468750 94.601562 100.81641 107.08984 113.41797 119.80469 126.23047 132.70312 139.21875 145.76562 152.32422 158.90625 2.1640682
5.0000 -46795.125 44.554688 44.554688 44.554688 44.554688 44.554688 44.554688 44.554688 44.554688 44.554688 36.707031 29.519531 22.925781 16.992188 11.753906 7.1093750 3.0390625 -0.14062500 -2.7695312 -4.7031250 -6.0585938 -6.6093750 -6.6289062 -5.9453125 -4.5625000 -2.6640625 0.0000000 3.2421875 7.2109375 11.855469 10.906250 10.820312 11.500000 12.855469 14.812500 17.273438 20.195312 23.527344 27.226562 31.234375 35.542969 40.117188 44.910156 49.906250 55.101562 60.445312 65.023438 69.703125 73.503906 77.355469 82.246094 87.199219 92.218750 97.292969 103.43750 109.67969 115.95312 122.29688 128.67969 135.11719 141.58984 148.08984 154.61328 161.17969 167.74219 2.1666615
5.2000 -46154.246 40.253906 40.253906 40.253906 40.253906 40.253906 40.253906 40.253906 40.253906 40.253906 35.070312 30.222656 25.570312 21.453125 17.648438 14.214844 11.050781 8.3867188 6.0351562 3.9179688 2.2421875 0.97265625 -0.031250000 -0.55859375 -0.70312500 -0.56640625 0.0000000 0.85937500 2.1210938 3.7187500 1.3164062 0.019531250 -0.31640625 0.14453125 1.3359375 3.1523438 5.4960938 8.3281250 11.578125 15.203125 19.171875 23.417969 27.933594 32.691406 37.660156 42.808594 47.234375 51.765625 55.460938 59.207031 63.980469 68.824219 73.734375 78.710938 84.765625 90.886719 97.078125 103.32031 109.63281 115.98438 122.37891 128.81250 135.28516 141.78125 148.28125 2.1432707
5.4000 -46534.773 78.222656 78.222656 78.222656 78.222656 78.222656 78.222656 78.222656 78.222656 78.222656 66.847656 56.382812 46.789062 37.953125 29.960938 22.875000 16.535156 11.160156 6.5781250 2.8085938 -0.13671875 -2.1601562 -3.4531250 -3.8632812 -3.4492188 -2.1484375 0.0000000 3.0273438 6.7421875 11.394531 9.5273438 8.6679688 8.6679688 9.4570312 10.867188 12.882812 15.410156 18.386719 21.769531 25.500000 29.554688 33.882812 38.468750 43.289062 48.304688 53.503906 57.945312 62.503906 66.214844 69.980469 74.761719 79.621094 84.546875 89.535156 95.589844 101.71875 107.91797 114.17188 120.47656 126.82812 133.21484 139.64844 146.10547 152.59766 159.08984 2.1765254
5.6000 -46487.918 3.9218750 3.9218750 3.9218750 3.9218750 3.9218750 3.9218750 3.9218750 3.9218750 3.9218750 -1.1914062 -5.5820312 -9.4101562 -12.648438 -15.230469 -17.273438 -18.714844 -19.476562 -19.714844 -19.363281 -18.406250 -16.761719 -14.675781 -11.925781 -8.4296875 -4.5742188 0.0000000 5.2226562 11.085938 17.406250 13.597656 11.152344 9.8476562 9.5078125 10.007812 11.230469 13.074219 15.464844 18.335938 21.621094 25.277344 29.269531 33.546875 38.085938 42.855469 47.828125 52.117188 56.519531 60.121094 63.781250 68.433594 73.175781 77.992188 82.886719 88.828125 94.847656 100.95312 107.10547 113.33203 119.59375 125.91406 132.26562 138.66797 145.07031 151.50391 2.1847522
5.8000 -46089.074 44.964844 44.964844 44.964844 44.964844 44.964844 44.964844 44.964844 44.964844 44.964844 39.125000 33.855469 28.800781 24.199219 20.011719 16.207031 12.730469 9.7226562 7.1367188 4.7734375 2.9609375 1.5234375 0.31640625 -0.23437500 -0.58984375 -0.42187500 0.0000000 0.87890625 2.1093750 3.7773438 1.0078125 -0.60937500 -1.2343750 -1.0039062 -0.0078125000 1.6445312 3.8632812 6.5937500 9.7695312 13.351562 17.281250 21.527344 26.039062 30.808594 35.800781 40.988281 45.460938 50.035156 53.769531 57.570312 62.394531 67.308594 72.277344 77.332031 83.476562 89.699219 95.980469 102.34375 108.75000 115.21484 121.71484 128.26953 134.84766 141.46094 148.07812 2.1442690
6.0000 -46123.738 15.484375 15.484375 15.484375 15.484375 15.484375 15.488281 15.484375 15.484375 15.484375 11.503906 7.9179688 4.6835938 1.8085938 -0.61328125 -2.7226562 -4.5078125 -5.7578125 -6.6328125 -7.1718750 -7.2695312 -7.0468750 -6.4609375 -5.3398438 -3.8906250 -2.2226562 0.0000000 2.5507812 5.5468750 8.9023438 4.5585938 1.5976562 -0.18750000 -0.96093750 -0.83593750 0.050781250 1.6171875 3.7656250 6.4335938 9.5664062 13.093750 16.992188 21.195312 25.695312 30.445312 35.410156 39.718750 44.140625 47.777344 51.468750 56.183594 60.984375 65.871094 70.835938 76.886719 83.027344 89.250000 95.539062 101.89844 108.30859 114.76562 121.26562 127.81641 134.40625 141.00000 2.1447749
6.2000 -46273.566 11.640625 11.640625 11.640625 11.640625 11.640625 11.640625 11.640625 11.640625 11.640625 6.5039062 1.7656250 -2.2695312 -5.7617188 -8.7070312 -11.058594 -12.882812 -14.105469 -14.835938 -14.992188 -14.464844 -13.542969 -11.929688 -9.8984375 -7.1757812 -3.8359375 0.0000000 4.1992188 9.1914062 14.664062 12.171875 10.707031 10.132812 10.343750 11.246094 12.750000 14.777344 17.289062 20.203125 23.503906 27.132812 31.066406 35.269531 39.699219 44.351562 49.191406 53.367188 57.644531 61.132812 64.691406 69.207031 73.812500 78.484375 83.226562 89.000000 94.839844 100.75781 106.74609 112.78516 118.87891 125.01172 131.18359 137.39844 143.63281 149.88672 2.2081978
6.4000 -46377.426 57.105469 57.105469 57.105469 57.105469 57.105469 57.105469 57.105469 57.105469 57.105469 49.167969 41.640625 34.777344 28.503906 22.804688 17.726562 13.242188 9.2851562 6.0078125 3.1015625 0.92187500 -0.64062500 -1.7734375 -2.1562500 -2.0820312 -1.2968750 0.0000000 1.8554688 4.2421875 7.2851562 5.9609375 5.6328125 6.1718750 7.4609375 9.4101562 11.937500 14.980469 18.472656 22.363281 26.625000 31.191406 36.039062 41.140625 46.460938 51.996094 57.718750 62.605469 67.589844 71.652344 75.761719 80.984375 86.277344 91.644531 97.058594 103.64453 110.29688 117.01172 123.78906 130.61328 137.49219 144.40234 151.34766 158.33203 165.33594 172.34766 2.1361048
6.6000 -46344.520 55.863281 55.863281 55.863281 55.863281 55.863281 55.863281 55.863281 55.863281 55.863281 48.199219 40.925781 34.355469 28.269531 22.828125 17.781250 13.347656 9.5000000 6.2070312 3.4765625 1.3632812 -0.19921875 -1.2812500 -1.8632812 -1.7773438 -1.1679688 0.0000000 1.6601562 3.9804688 6.7539062 3.0898438 0.71875000 -0.54296875 -0.84375000 -0.28906250 1.0156250 2.9843750 5.5195312 8.5820312 12.093750 16.011719 20.289062 24.906250 29.796875 34.964844 40.355469 45.003906 49.796875 53.726562 57.714844 62.808594 67.988281 73.253906 78.601562 85.121094 91.746094 98.441406 105.21484 112.05859 118.96875 125.93750 132.95703 140.00391 147.10156 154.20703 2.1391795
6.8000 -46435.430 73.546875 73.546875 73.546875 73.546875 73.546875 73.546875 73.546875 73.546875 73.546875 64.808594 56.382812 48.843750 41.558594 35.003906 29.000000 23.597656 18.699219 14.308594 10.570312 7.3515625 4.7500000 2.7656250 1.2617188 0.33203125 -0.14843750 0.0000000 0.85937500 2.2187500 4.0546875 -0.87890625 -4.3554688 -6.6015625 -7.7617188 -8.0078125 -7.4414062 -6.1757812 -4.2890625 -1.8789062 1.0312500 4.3593750 8.0625000 12.078125 16.417969 21.003906 25.824219 30.011719 34.324219 37.863281 41.472656 46.082031 50.785156 55.570312 60.437500 66.386719 72.410156 78.531250 84.714844 90.980469 97.289062 103.65234 110.06641 116.52734 123.01172 129.52344 2.2003298
7.0000 -46012.059 -12.085938 -12.085938 -12.085938 -12.085938 -12.085938 -12.085938 -12.085938 -12.085938 -12.085938 -14.152344 -15.925781 -17.324219 -18.402344 -19.128906 -19.457031 -19.417969 -19.046875 -18.457031 -17.328125 -15.921875 -14.089844 -12.042969 -9.5351562 -6.7187500 -3.5117188 0.0000000 3.8945312 8.1914062 12.789062 10.695312 9.6289062 9.4296875 10.007812 11.265625 13.121094 15.500000 18.339844 21.601562 25.234375 29.199219 33.453125 37.964844 42.722656 47.691406 52.832031 57.257812 61.792969 65.503906 69.253906 74.031250 78.875000 83.792969 88.789062 94.851562 101.00000 107.21094 113.47266 119.81250 126.20312 132.60938 139.07031 145.56641 152.08984 158.62500 2.1605663
7.2000 -46733.359 38.125000 38.125000 38.125000 38.125000 38.125000 38.125000 38.125000 38.125000 38.125000 29.960938 22.410156 15.675781 9.7382812 4.5703125 0.015625000 -3.6835938 -6.7617188 -8.9960938 -10.519531 -11.230469 -11.167969 -10.523438 -9.0976562 -6.8710938 -3.8125000 0.0000000 4.3593750 9.5898438 15.585938 14.410156 14.171875 14.769531 16.078125 18.023438 20.527344 23.503906 26.914062 30.718750 34.863281 39.296875 43.992188 48.933594 54.101562 59.457031 64.984375 69.699219 74.507812 78.437500 82.410156 87.445312 92.550781 97.707031 102.94531 109.27344 115.67578 122.15625 128.67188 135.25000 141.86719 148.51172 155.19531 161.91797 168.66016 175.39844 2.1973665
