Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46274.680 10212563. 10212563. 10212563. 10212563. 10212563. 10212563. 10212563. 10212563. 10212563. 10212552. 10212541. 10212532. 10212524. 10212515. 10212508. 10212501. 10212494. 10212489. 10212483. 10212480. 10212475. 10212472. 10212469. 10212467. 10212466. 10212465. 10212465. 10212464. 10212465. 9189.7812 4039.0859 2447.6328 1662.3438 1196.7930 891.73438 678.74609 523.51953 406.87109 317.22656 247.20703 191.87109 147.82422 112.59375 84.382812 61.847656 46.648438 34.183594 25.917969 19.000000 12.023438 6.6406250 2.6953125 0.0000000 -1.8085938 -2.2500000 -1.4960938 0.26953125 2.9570312 6.4101562 10.562500 15.316406 20.617188 26.390625 32.562500 2.1407075
2.4000 -46234.734 236354.67 236354.67 236354.67 236354.67 236354.67 236354.67 236354.67 236354.67 236354.67 236348.84 236343.45 236338.56 236334.02 236330.05 236326.64 236323.59 236320.98 236318.95 236317.30 236316.17 236315.48 236315.42 236315.59 236316.33 236317.61 236319.31 236321.45 236324.05 236327.19 6529.4883 3097.5703 1979.5000 1399.1328 1038.5625 792.62500 615.08594 482.00781 379.62500 299.37109 235.60938 184.50000 143.26953 109.92969 82.960938 61.222656 46.433594 34.234375 26.085938 19.226562 12.250000 6.8398438 2.8007812 0.0000000 -1.9492188 -2.5468750 -1.9687500 -0.35546875 2.1640625 5.4726562 9.4882812 14.121094 19.304688 24.968750 31.039062 2.1415663
2.6000 -46396.199 17001.502 17001.502 17001.502 17001.502 17001.502 17001.502 17001.502 17001.502 17001.502 16988.547 16976.090 16963.949 16952.404 16941.055 16930.242 16919.881 16909.877 16900.328 16891.193 16882.467 16874.129 16866.289 16858.973 16851.938 16845.324 16839.186 16833.404 16828.145 16823.193 6974.6562 3914.8320 2509.6523 1732.1133 1251.1914 930.98828 706.42969 542.91016 420.41797 326.69141 253.85156 196.54688 151.12109 114.93750 86.078125 63.066406 47.582031 34.906250 26.507812 19.464844 12.347656 6.8671875 2.8046875 0.0000000 -1.9453125 -2.5195312 -1.9296875 -0.32031250 2.1679688 5.4375000 9.3750000 13.910156 18.953125 24.460938 30.359375 2.1368661
2.8000 -46554.148 21273.125 21273.125 21273.125 21273.125 21273.125 21273.125 21273.125 21273.125 21273.125 21262.943 21253.174 21244.025 21235.367 21227.029 21219.260 21212.055 21205.320 21198.992 21193.082 21187.783 21182.787 21178.434 21174.512 21171.186 21168.236 21165.752 21163.777 21162.299 21161.281 7741.7812 4277.6484 2746.0625 1904.8984 1383.7695 1035.2305 789.55469 609.75781 474.45703 370.50000 289.35547 225.28516 174.28516 133.47266 100.74609 74.511719 56.738281 42.078125 32.277344 23.988281 15.488281 8.8085938 3.7187500 0.0000000 -2.8632812 -4.2226562 -4.2851562 -3.2265625 -1.1835938 1.7148438 5.3593750 9.6484375 14.507812 19.890625 25.691406 2.1367941
3.0000 -46611.270 294414.31 294414.31 294414.31 294414.31 294414.31 294414.31 294414.31 294414.31 294414.31 294402.28 294390.81 294379.88 294369.50 294359.56 294350.22 294341.34 294332.94 294325.12 294317.81 294311.19 294304.94 294299.22 294294.09 294289.56 294285.34 294281.84 294278.72 294276.38 294274.22 12367.035 5675.1602 3439.7695 2329.8320 1673.9844 1246.2266 948.97656 733.21484 571.59375 447.69922 351.06641 274.71875 213.81641 164.95703 125.58984 93.859375 72.199219 54.183594 42.015625 31.625000 20.816406 12.109375 5.2500000 0.0000000 -4.4531250 -7.1562500 -8.3632812 -8.2617188 -7.0390625 -4.8203125 -1.7421875 2.0820312 6.5820312 11.656250 17.230469 2.1369779
3.2000 -46551.016 642515.50 642515.50 642515.50 642515.50 642515.50 642515.50 642515.50 642515.50 642515.50 642505.81 642496.75 642488.25 642480.38 642473.06 642466.25 642460.25 642454.69 642449.94 642445.56 642442.00 642438.81 642436.38 642434.69 642433.44 642432.69 642432.69 642433.25 642434.50 642436.25 8403.3398 3310.0547 1871.3242 1217.6445 850.98828 619.55859 462.25000 349.85938 266.76562 203.80859 155.29297 117.49219 87.847656 64.562500 46.304688 32.109375 22.839844 15.527344 10.894531 7.2148438 3.8125000 1.5742188 0.33593750 0.0000000 0.62890625 2.2304688 4.6835938 7.8750000 11.710938 16.117188 21.027344 26.375000 32.109375 38.183594 44.542969 2.1356514
3.4000 -46222.215 59071.527 59071.527 59071.527 59071.527 59071.527 59071.527 59071.527 59071.527 59071.527 59071.742 59072.055 59072.637 59073.285 59074.035 59075.039 59076.117 59077.375 59078.824 59080.480 59082.234 59084.059 59086.141 59088.316 59090.699 59093.191 59095.891 59098.711 59101.582 59104.805 4392.1641 2088.7500 1337.1328 947.83594 704.41797 536.93359 415.12109 323.33984 252.52734 197.01172 152.96875 117.82422 89.683594 67.156250 49.167969 34.937500 25.464844 17.859375 12.953125 8.9648438 5.1484375 2.4648438 0.78906250 0.0000000 0.085937500 1.1601562 3.0976562 5.7929688 9.1367188 13.070312 17.527344 22.425781 27.722656 33.386719 39.351562 2.1385427
3.6000 -46493.371 1204635.2 1204635.2 1204635.2 1204635.2 1204635.2 1204635.2 1204635.2 1204635.2 1204635.2 1204623.4 1204612.2 1204601.9 1204592.0 1204582.9 1204574.6 1204566.8 1204559.9 1204553.2 1204547.5 1204542.5 1204538.0 1204534.4 1204531.4 1204529.0 1204527.4 1204526.2 1204526.0 1204526.2 1204527.4 14252.203 5665.2305 3161.7773 2030.3320 1405.1953 1017.1211 757.37500 574.26562 440.30859 339.61328 262.39844 202.30469 155.06641 117.68359 88.000000 64.445312 48.632812 35.695312 27.140625 19.964844 12.695312 7.0937500 2.9140625 0.0000000 -2.0742188 -2.8007812 -2.3593750 -0.91406250 1.3945312 4.4843750 8.2265625 12.546875 17.375000 22.652344 28.312500 2.1398644
3.8000 -46479.004 197782.52 197782.52 197782.52 197782.52 197782.52 197782.52 197782.52 197782.52 197782.52 197770.83 197759.70 197749.17 197739.22 197729.66 197720.69 197712.22 197704.36 197696.95 197690.06 197683.84 197677.92 197672.66 197667.98 197663.75 197660.17 197656.97 197654.31 197652.23 197650.66 12498.207 5492.6523 3264.6445 2187.6367 1560.9414 1156.1719 876.79297 675.01172 524.44922 409.41406 319.93750 249.42969 193.34766 148.47266 112.44141 83.515625 63.851562 47.578125 36.660156 27.394531 17.839844 10.242188 4.3710938 0.0000000 -3.5117188 -5.3867188 -5.8554688 -5.1054688 -3.2929688 -0.55468750 3.0078125 7.2773438 12.171875 17.625000 23.542969 2.1425726
4.0000 -46166.266 62230840. 62230840. 62230840. 62230840. 62230840. 62230840. 62230840. 62230840. 62230840. 62230864. 62230888. 62230900. 62230920. 62230936. 62230948. 62230960. 62230976. 62230988. 62231000. 62231004. 62231016. 62231020. 62231024. 62231036. 62231036. 62231044. 62231048. 62231044. 62231044. 11861.332 4741.6055 2669.3633 1726.1992 1200.1055 870.58203 648.40234 490.89453 375.25000 288.12891 221.27734 169.30469 128.54688 96.417969 71.074219 51.136719 37.898438 27.210938 20.250000 14.503906 8.8593750 4.6679688 1.7812500 0.0000000 -0.87500000 -0.52343750 0.85937500 3.1523438 6.2148438 9.9609375 14.292969 19.148438 24.453125 30.164062 36.210938 2.1399591
4.2000 -46273.039 14435.629 14435.629 14435.629 14435.629 14435.629 14435.629 14435.629 14435.629 14435.629 14434.146 14432.799 14431.406 14430.133 14429.096 14427.918 14426.861 14425.865 14424.939 14424.041 14423.244 14422.654 14421.938 14421.227 14420.703 14420.197 14419.719 14419.354 14419.070 14418.834 4316.6562 2403.5469 1571.8125 1106.3633 811.52734 610.40625 466.34375 359.53516 278.38672 215.62500 166.45312 127.60547 96.761719 72.250000 52.804688 37.484375 27.339844 19.207031 13.957031 9.6992188 5.6132812 2.7226562 0.89843750 0.0000000 -0.0078125000 1.0195312 2.9257812 5.6171875 8.9843750 12.937500 17.421875 22.355469 27.710938 33.410156 39.410156 2.1398036
4.4000 -46184.531 787933.00 787933.00 787933.00 787933.00 787933.00 787933.00 787933.00 787933.00 787933.00 787926.00 787919.50 787913.38 787907.88 787903.12 787898.50 787894.62 787891.38 787888.50 787886.12 787884.38 787883.12 787882.38 787882.00 787882.25 787883.12 787884.50 787886.38 787888.75 787891.62 21421.193 7679.4023 4021.1445 2475.5625 1662.4727 1176.3672 860.62109 643.44531 487.77344 372.75000 285.82812 219.01562 167.04688 126.28906 94.175781 68.839844 51.910156 38.121094 29.007812 21.363281 13.636719 7.6523438 3.1757812 0.0000000 -2.3203125 -3.2578125 -2.9960938 -1.7031250 0.44531250 3.3906250 7.0000000 11.160156 15.843750 20.980469 26.476562 2.1427548
4.6000 -46235.918 69416.430 69416.430 69416.430 69416.430 69416.430 69416.430 69416.430 69416.430 69416.430 69402.641 69389.391 69376.781 69364.820 69353.383 69342.586 69332.305 69322.688 69313.625 69305.188 69297.352 69290.172 69283.562 69277.594 69272.125 69267.273 69263.078 69259.422 69256.328 69253.898 10261.441 4804.5312 2878.8828 1924.3164 1365.9805 1005.8242 758.12891 580.01172 447.76953 347.24609 269.46484 208.52734 160.35156 122.04688 91.531250 67.226562 50.859375 37.449219 28.546875 21.054688 13.449219 7.5546875 3.1328125 0.0000000 -2.2890625 -3.1640625 -2.8632812 -1.5117188 0.73437500 3.7617188 7.4687500 11.781250 16.613281 21.898438 27.578125 2.1383512
4.8000 -46650.871 6348587.5 6348587.5 6348587.5 6348587.5 6348587.5 6348587.5 6348587.5 6348587.5 6348587.5 6348578.5 6348570.5 6348562.5 6348555.0 6348549.5 6348542.5 6348537.0 6348532.0 6348527.5 6348523.5 6348519.5 6348517.0 6348515.0 6348512.5 6348511.0 6348510.5 6348510.0 6348510.0 6348511.0 6348512.0 17487.348 5757.7070 2961.6367 1812.4375 1213.7617 857.09766 625.60547 466.30078 352.00781 267.50000 203.61719 154.57812 116.51172 86.800781 63.523438 45.363281 33.382812 23.765625 17.550781 12.468750 7.5078125 3.8906250 1.4375000 0.0000000 -0.55468750 -0.023437500 1.4453125 3.7304688 6.7304688 10.324219 14.460938 19.054688 24.062500 29.429688 35.101562 2.1393745
5.0000 -46008.977 21743.740 21743.740 21743.740 21743.740 21743.740 21743.740 21743.740 21743.740 21743.740 21737.717 21731.992 21726.781 21721.998 21717.758 21713.938 21710.510 21707.561 21705.125 21702.984 21701.242 21700.021 21699.318 21698.984 21699.029 21699.645 21700.562 21702.152 21703.980 21706.324 6904.7070 3644.8906 2287.5273 1566.1328 1127.7773 838.07812 635.50000 488.05859 377.61328 293.08984 227.35938 175.67969 134.72656 102.14062 76.183594 55.550781 41.703125 30.414062 22.957031 16.734375 10.507812 5.7578125 2.3085938 0.0000000 -1.4765625 -1.7109375 -0.87890625 0.87109375 3.4296875 6.6914062 10.566406 14.984375 19.855469 25.160156 30.812500 2.1397638
5.2000 -46769.133 3.2457101e+08 3.2457101e+08 3.2457101e+08 3.2457101e+08 3.2457101e+08 3.2457101e+08 3.2457101e+08 3.2457101e+08 3.2457101e+08 3.2457098e+08 3.2457098e+08 3.2457098e+08 3.2457094e+08 3.2457098e+08 3.2457098e+08 3.2457094e+08 3.2457094e+08 3.2457094e+08 3.2457094e+08 3.2457094e+08 3.2457094e+08 3.2457094e+08 3.2457094e+08 3.2457094e+08 3.2457094e+08 3.2457098e+08 3.2457094e+08 3.2457094e+08 3.2457094e+08 19709.266 7413.4492 4089.6562 2623.4922 1820.1719 1322.6484 989.55078 754.36719 581.89844 451.87500 351.79297 273.57812 211.76562 162.52734 123.14453 91.578125 70.148438 52.414062 40.503906 30.367188 19.871094 11.492188 4.9492188 0.0000000 -4.0976562 -6.4765625 -7.3593750 -6.9687500 -5.4531250 -2.9648438 0.35937500 4.4375000 9.1718750 14.476562 20.265625 2.1484039
5.4000 -46707.219 10752677. 10752677. 10752677. 10752677. 10752677. 10752677. 10752677. 10752677. 10752677. 10752665. 10752653. 10752641. 10752630. 10752620. 10752611. 10752602. 10752593. 10752585. 10752577. 10752571. 10752565. 10752560. 10752554. 10752551. 10752548. 10752545. 10752542. 10752539. 10752539. 35821.406 12109.809 6260.1445 3839.1992 2576.8438 1825.8555 1339.5977 1005.7461 766.65234 589.93359 456.16797 353.06250 272.50391 208.93359 158.41016 118.10938 90.800781 68.191406 52.984375 39.976562 26.433594 15.480469 6.7734375 0.0000000 -5.9335938 -9.8046875 -11.925781 -12.527344 -11.828125 -10.000000 -7.1992188 -3.5507812 0.83984375 5.8906250 11.488281 2.1499798
5.6000 -46575.500 79326.648 79326.648 79326.648 79326.648 79326.648 79326.648 79326.648 79326.648 79326.648 79313.859 79302.070 79291.547 79282.156 79273.820 79266.523 79260.359 79255.336 79251.477 79248.664 79247.016 79246.406 79246.984 79248.578 79251.266 79255.219 79260.234 79266.305 79273.469 79281.758 7393.2148 3299.5234 1975.4297 1330.5352 951.92969 705.20703 533.57812 408.85938 315.41406 243.88672 188.27344 144.58203 110.00391 82.570312 60.812500 43.648438 32.218750 23.011719 17.015625 12.089844 7.2695312 3.7539062 1.3750000 0.0000000 -0.51171875 0.066406250 1.5859375 3.9335938 6.9726562 10.656250 14.867188 19.570312 24.691406 30.187500 35.992188 2.1398704
5.8000 -46491.430 46105.355 46105.355 46105.355 46105.355 46105.355 46105.355 46105.355 46105.355 46105.355 46070.789 46037.672 46005.547 45974.625 45944.559 45915.848 45888.094 45861.664 45836.277 45811.926 45788.801 45766.613 45745.742 45725.852 45707.164 45689.574 45673.109 45657.781 45643.496 45630.348 5815.0508 2733.4688 1655.8750 1115.3594 794.84375 585.55078 440.18750 334.86328 256.23438 196.28516 149.89844 113.64062 85.132812 62.687500 45.074219 31.363281 22.390625 15.289062 10.789062 7.2070312 3.8710938 1.6484375 0.39062500 0.0000000 0.51562500 1.9648438 4.2382812 7.2031250 10.796875 14.917969 19.539062 24.570312 29.964844 35.687500 41.683594 2.1405053
6.0000 -46282.199 5600.4609 5600.4609 5600.4609 5600.4609 5600.4609 5600.4609 5600.4609 5600.4609 5600.4609 5581.5742 5563.9375 5547.4844 5532.2969 5518.1055 5505.1641 5493.4609 5482.9219 5473.4453 5465.2109 5458.1953 5452.3516 5447.6562 5444.1797 5441.8164 5440.6797 5440.6484 5441.8281 5444.1484 5447.7148 2846.4727 1804.5391 1249.7539 909.17578 681.50391 520.49609 402.10156 312.58984 243.51562 189.42969 146.63672 112.57422 85.371094 63.636719 46.378906 32.742188 23.722656 16.511719 11.863281 8.1250000 4.5703125 2.1132812 0.63671875 0.0000000 0.22265625 1.4023438 3.4023438 6.1367188 9.5000000 13.410156 17.820312 22.640625 27.859375 33.402344 39.246094 2.1407173
6.2000 -46301.566 1.2841377e+09 1.2841377e+09 1.2841377e+09 1.2841377e+09 1.2841377e+09 1.2841377e+09 1.2841377e+09 1.2841377e+09 1.2841377e+09 1.2841375e+09 1.2841375e+09 1.2841376e+09 1.2841375e+09 1.2841376e+09 1.2841375e+09 1.2841376e+09 1.2841375e+09 1.2841376e+09 1.2841375e+09 1.2841373e+09 1.2841375e+09 1.2841373e+09 1.2841373e+09 1.2841373e+09 1.2841375e+09 1.2841375e+09 1.2841375e+09 1.2841375e+09 1.2841375e+09 26369.840 8572.0938 4365.3086 2645.0547 1754.6328 1228.4961 890.19531 659.69531 495.94922 376.01172 286.08984 217.53906 164.63281 123.44922 91.261719 66.093750 49.414062 35.929688 27.105469 19.773438 12.437500 6.8593750 2.7773438 0.0000000 -1.8515625 -2.3437500 -1.6484375 0.042968750 2.6015625 5.9023438 9.8398438 14.335938 19.328125 24.742188 30.507812 2.1453447
6.4000 -47022.309 10820506. 10820506. 10820506. 10820506. 10820506. 10820506. 10820506. 10820506. 10820506. 10820496. 10820485. 10820475. 10820466. 10820458. 10820450. 10820442. 10820435. 10820429. 10820423. 10820419. 10820414. 10820410. 10820408. 10820405. 10820403. 10820401. 10820401. 10820400. 10820401. 11348.656 4108.6562 2301.0625 1501.7461 1056.1797 774.87891 583.16797 445.68359 343.55469 265.75000 205.42188 158.06641 120.60156 90.839844 67.183594 48.453125 35.960938 25.839844 19.222656 13.761719 8.3906250 4.4179688 1.6601562 0.0000000 -0.73437500 -0.30078125 1.1679688 3.5351562 6.6796875 10.507812 14.929688 19.898438 25.304688 31.156250 37.332031 2.1476140
6.6000 -46797.715 1097257.1 1097257.1 1097257.1 1097257.1 1097257.1 1097257.1 1097257.1 1097257.1 1097257.1 1097242.6 1097228.6 1097215.4 1097202.6 1097190.4 1097179.0 1097168.0 1097157.9 1097148.2 1097139.2 1097130.6 1097122.9 1097115.8 1097109.1 1097103.1 1097097.8 1097092.8 1097088.8 1097085.1 1097082.4 13055.098 5488.5898 3107.8984 1994.9414 1371.7695 983.87500 725.04297 543.73438 412.17578 314.19531 239.78906 182.49219 137.93359 103.09766 75.785156 54.410156 40.281250 28.917969 21.523438 15.441406 9.4531250 5.0117188 1.9375000 0.0000000 -0.99218750 -0.74218750 0.57812500 2.8164062 5.8476562 9.5625000 13.867188 18.699219 23.992188 29.679688 35.695312 2.1478822
6.8000 -46179.059 255437.52 255437.52 255437.52 255437.52 255437.52 255437.52 255437.52 255437.52 255437.52 255417.91 255399.31 255381.72 255365.20 255349.70 255335.27 255321.84 255309.45 255297.98 255287.61 255278.31 255270.08 255262.84 255256.58 255251.42 255247.16 255244.00 255241.91 255240.81 255240.73 8755.8711 3661.7461 2119.4336 1396.1875 983.66406 720.70703 540.83984 411.80859 316.06641 243.30859 187.05469 143.05859 108.38672 80.976562 59.312500 42.277344 30.992188 21.925781 16.062500 11.296875 6.6679688 3.3437500 1.1757812 0.0000000 -0.23437500 0.62109375 2.4492188 5.0898438 8.4492188 12.460938 17.023438 22.066406 27.546875 33.414062 39.597656 2.1468306
7.0000 -46322.230 23938.676 23938.676 23938.676 23938.676 23938.676 23938.676 23938.676 23938.676 23938.676 23915.973 23894.504 23874.098 23854.717 23836.631 23819.471 23803.455 23788.529 23774.826 23762.066 23750.414 23739.844 23730.338 23722.029 23714.723 23708.588 23703.574 23699.627 23696.707 23694.902 4365.9805 2020.2070 1216.3789 820.32812 586.33594 432.83594 325.33984 246.75391 187.63672 142.26172 107.02734 79.460938 57.859375 40.960938 27.867188 17.886719 11.550781 6.7460938 3.8593750 1.7304688 0.0078125000 -0.77734375 -0.75390625 0.0000000 1.7265625 4.2578125 7.4765625 11.312500 15.687500 20.515625 25.769531 31.378906 37.312500 43.523438 49.972656 2.1490417
7.2000 -46506.137 18133.943 18133.943 18133.943 18133.943 18133.943 18133.943 18133.943 18133.943 18133.943 18126.174 18119.357 18113.023 18107.348 18102.223 18097.799 18093.902 18090.719 18088.113 18086.191 18084.877 18084.195 18084.166 18084.639 18085.820 18087.660 18090.135 18093.195 18096.896 18101.248 4649.4961 2607.2070 1733.2344 1238.2578 919.91406 699.69141 539.98828 420.33203 328.54297 256.92969 200.36328 155.32812 119.26953 90.347656 67.175781 48.710938 36.312500 26.210938 19.578125 14.085938 8.6406250 4.5820312 1.7617188 0.0000000 -0.86328125 -0.52343750 0.83593750 3.1015625 6.1523438 9.8984375 14.261719 19.160156 24.523438 30.320312 36.464844 2.1488721
