Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46715.871 -69.753906 -69.753906 -69.753906 -69.753906 -69.753906 -69.753906 -69.753906 -69.753906 -69.753906 -61.515625 -52.664062 -43.347656 -33.312500 -22.863281 -11.707031 0.0000000 12.285156 25.230469 38.539062 52.539062 67.093750 82.253906 97.941406 114.29297 131.15234 148.50391 166.54297 185.17969 204.30078 199.28516 195.67969 193.30469 192.00781 191.64453 192.12109 193.31641 195.15625 197.58594 200.50391 203.88281 207.66406 211.79688 216.25781 221.02344 226.03906 230.39453 234.89062 238.60547 242.39453 247.22656 252.16016 257.20312 262.34766 268.61719 274.99609 281.48047 288.02734 294.67969 301.38281 308.15234 314.98047 321.85938 328.78516 335.73047 2.1400092
2.4000 -46250.281 -76.250000 -76.250000 -76.250000 -76.250000 -76.250000 -76.246094 -76.250000 -76.250000 -76.250000 -66.921875 -57.007812 -46.597656 -35.769531 -24.378906 -12.445312 0.0000000 13.062500 26.628906 40.597656 55.222656 70.339844 86.031250 102.11719 118.92188 135.96875 153.80078 171.99219 190.81641 210.17578 206.27344 203.77344 202.46484 202.18750 202.81641 204.21484 206.30859 208.98438 212.20703 215.89062 219.98438 224.44922 229.23047 234.31250 239.64844 245.21484 250.01172 254.95312 258.96484 263.07031 268.29688 273.61328 279.00000 284.48047 291.14453 297.89062 304.73047 311.63672 318.60938 325.64453 332.73438 339.84766 347.01562 354.22266 361.43359 2.1794329
2.6000 -46063.156 -102.55469 -102.55469 -102.55469 -102.55469 -102.55469 -102.55469 -102.55469 -102.55469 -102.55469 -89.550781 -76.035156 -61.980469 -47.402344 -32.117188 -16.281250 0.0000000 17.035156 34.609375 52.734375 71.375000 90.664062 110.48438 130.95312 151.96484 173.54297 195.69922 218.39062 241.64062 265.56250 258.79297 253.79297 250.30078 248.10938 247.01953 246.89844 247.60938 249.07422 251.17188 253.83203 257.00391 260.60938 264.60938 268.95703 273.61328 278.55469 282.85547 287.32031 290.99219 294.73828 299.54688 304.45703 309.47656 314.58984 320.82812 327.18359 333.64062 340.17188 346.77734 353.46875 360.21875 367.02344 373.87109 380.76562 387.67969 2.1890471
2.8000 -46113.809 -81.554688 -81.554688 -81.554688 -81.554688 -81.554688 -81.554688 -81.554688 -81.554688 -81.554688 -71.968750 -61.664062 -50.710938 -39.050781 -26.699219 -13.621094 0.0000000 14.421875 29.398438 45.257812 61.664062 78.812500 96.527344 115.16016 134.27734 154.08594 174.57422 195.91016 217.71484 240.33984 237.32812 235.56250 234.83594 235.02734 236.01172 237.67578 239.94531 242.75391 246.02734 249.71484 253.77344 258.14844 262.82031 267.74609 272.90234 278.26562 282.87500 287.60938 291.48047 295.40625 300.39844 305.46875 310.61328 315.83984 322.18359 328.61719 335.11719 341.68750 348.31641 355.00000 361.72656 368.49609 375.30078 382.13672 388.98438 2.1899819
3.0000 -46300.566 -104.55469 -104.55469 -104.55469 -104.55469 -104.55469 -104.55469 -104.55469 -104.55469 -104.55469 -91.589844 -78.117188 -63.843750 -48.921875 -33.324219 -16.976562 0.0000000 17.656250 36.078125 55.136719 74.875000 95.285156 116.39062 138.12109 160.60156 183.70312 207.52734 232.04297 257.27344 283.14453 276.46875 271.47266 267.90625 265.56250 264.28125 263.91797 264.38281 265.54297 267.32422 269.66406 272.48438 275.74219 279.37500 283.36328 287.64453 292.21094 296.19922 300.34375 303.76172 307.26562 311.75391 316.36328 321.07031 325.87891 331.75000 337.72656 343.82031 350.00391 356.25000 362.58984 368.97656 375.42969 381.93359 388.48438 395.05859 2.1908863
3.2000 -46503.633 -94.074219 -94.074219 -94.074219 -94.074219 -94.074219 -94.074219 -94.074219 -94.074219 -94.074219 -82.460938 -70.191406 -57.292969 -43.816406 -29.808594 -15.152344 0.0000000 15.816406 32.160156 49.167969 66.714844 84.929688 103.64844 122.87891 142.82422 163.25391 184.34375 205.87500 228.25000 251.01562 246.83594 243.98828 242.30859 241.65234 241.88281 242.88672 244.58984 246.89062 249.75000 253.07812 256.83984 260.99219 265.48828 270.27344 275.34766 280.66797 285.28125 290.02734 293.91406 297.87891 302.95312 308.10547 313.36719 318.70312 325.21484 331.84766 338.55859 345.34766 352.20312 359.14062 366.12891 373.17969 380.26562 387.39062 394.54688 2.1728768
3.4000 -46153.281 -90.492188 -90.492188 -90.492188 -90.492188 -90.492188 -90.492188 -90.492188 -90.492188 -90.492188 -78.984375 -66.925781 -54.542969 -41.589844 -28.238281 -14.296875 0.0000000 14.769531 30.152344 45.792969 62.097656 78.878906 95.988281 113.75781 131.76953 150.32422 169.44141 189.07812 209.01953 229.55859 224.96094 221.75391 219.75781 218.81641 218.78516 219.55078 221.03906 223.14844 225.82422 228.97266 232.58203 236.56641 240.91016 245.55859 250.49609 255.67188 260.16406 264.79688 268.60156 272.48828 277.44531 282.50781 287.65234 292.90625 299.28906 305.79297 312.39062 319.05859 325.81250 332.61719 339.49609 346.42578 353.40234 360.42578 367.45703 2.1858628
3.6000 -46267.500 -98.968750 -98.968750 -98.968750 -98.968750 -98.968750 -98.968750 -98.968750 -98.968750 -98.968750 -86.351562 -73.125000 -59.539062 -45.492188 -30.894531 -15.593750 0.0000000 16.160156 32.839844 50.046875 67.656250 85.894531 104.67188 123.88672 143.51562 163.76172 184.55859 205.80078 227.58984 249.82422 245.00781 241.63281 239.50781 238.45703 238.33984 239.03516 240.44141 242.47656 245.07031 248.15625 251.67578 255.58594 259.84375 264.40625 269.24219 274.33594 278.74609 283.29297 287.02344 290.83203 295.69922 300.65625 305.73047 310.85938 317.13281 323.51172 329.96875 336.51172 343.13281 349.82422 356.55469 363.33984 370.17188 377.04688 383.94922 2.1861553
3.8000 -46766.035 -95.089844 -95.089844 -95.089844 -95.089844 -95.089844 -95.089844 -95.089844 -95.089844 -95.089844 -83.113281 -70.480469 -57.433594 -43.847656 -29.835938 -15.171875 0.0000000 15.496094 31.675781 48.289062 65.441406 83.093750 101.21484 120.02344 139.20312 158.91406 179.07812 199.90234 221.05469 242.94141 236.12109 231.05469 227.44531 225.08594 223.82031 223.48828 223.97656 225.17969 227.01562 229.39062 232.25000 235.55469 239.23828 243.26562 247.59766 252.20312 256.22266 260.39844 263.84375 267.37109 271.89062 276.52344 281.24609 286.07422 291.97656 297.98438 304.09375 310.29297 316.56641 322.91406 329.32422 335.78125 342.30859 348.85156 355.43750 2.1806159
4.0000 -46631.125 -87.007812 -87.007812 -87.007812 -87.007812 -87.007812 -87.007812 -87.007812 -87.007812 -87.007812 -76.000000 -64.582031 -52.589844 -40.183594 -27.328125 -13.882812 0.0000000 14.574219 29.476562 44.824219 60.796875 77.218750 94.101562 111.58203 129.46875 147.87500 166.76953 186.19531 206.01953 226.44531 220.63672 216.37500 213.43359 211.65625 210.87109 210.97266 211.84375 213.38672 215.53125 218.19922 221.33984 224.89062 228.82031 233.06641 237.62500 242.44531 246.64062 250.98828 254.56641 258.22266 262.89062 267.67969 272.57422 277.54688 283.62109 289.81641 296.09375 302.47656 308.91406 315.43359 322.00781 328.64062 335.32812 342.04688 348.78516 2.1803682
4.2000 -46190.277 -86.621094 -86.621094 -86.621094 -86.621094 -86.621094 -86.621094 -86.621094 -86.621094 -86.621094 -75.839844 -64.566406 -52.781250 -40.421875 -27.480469 -14.003906 0.0000000 14.429688 29.523438 45.117188 61.296875 78.070312 95.316406 113.01172 131.42188 150.32031 169.74219 189.61719 210.19531 231.18359 226.62109 223.52734 221.67578 220.92969 221.10547 222.09766 223.82422 226.15625 229.05078 232.43750 236.25781 240.46094 245.01953 249.87109 255.00781 260.37500 265.03516 269.82031 273.74609 277.74219 282.84766 288.03906 293.32812 298.70703 305.25391 311.90625 318.64062 325.45312 332.33984 339.29688 346.30859 353.36328 360.45703 367.59766 374.76172 2.1837144
4.4000 -45939.523 -87.445312 -87.445312 -87.445312 -87.445312 -87.445312 -87.445312 -87.445312 -87.445312 -87.445312 -76.820312 -65.421875 -53.496094 -41.011719 -27.960938 -14.207031 0.0000000 14.914062 30.417969 46.585938 63.167969 80.472656 98.285156 116.78906 135.87109 155.61328 175.87891 196.83203 218.24609 240.37891 236.17188 233.30078 231.57422 230.84766 230.98828 231.87109 233.43359 235.57031 238.21875 241.33203 244.83594 248.71484 252.90234 257.37891 262.10938 267.07812 271.36328 275.78906 279.41406 283.10156 287.81641 292.61719 297.50391 302.46875 308.53125 314.67188 320.90234 327.21484 333.57812 340.01172 346.48438 353.01562 359.58594 366.19531 372.82031 2.2027607
4.6000 -46084.484 -75.855469 -75.855469 -75.855469 -75.855469 -75.855469 -75.855469 -75.855469 -75.855469 -75.855469 -66.894531 -57.332031 -47.121094 -36.230469 -24.761719 -12.695312 0.0000000 13.445312 27.425781 42.101562 57.218750 73.175781 89.652344 106.75781 124.44141 142.87109 161.89844 181.54297 201.90234 222.75781 219.71484 217.82422 216.91797 216.89062 217.61328 219.01562 221.00781 223.51953 226.49609 229.86719 233.62891 237.69922 242.06641 246.69141 251.56250 256.63281 261.00391 265.49609 269.17188 272.91016 277.66406 282.51172 287.43750 292.43359 298.51172 304.67969 310.94141 317.24609 323.62891 330.05859 336.54297 343.06641 349.62891 356.23047 362.83984 2.2048650
4.8000 -45933.797 -104.23438 -104.23438 -104.23438 -104.23438 -104.23438 -104.23438 -104.23438 -104.23438 -104.23438 -90.906250 -77.035156 -62.777344 -47.746094 -32.289062 -16.375000 0.0000000 17.187500 34.730469 52.765625 71.351562 90.511719 110.25781 130.50781 151.18750 172.46094 194.21094 216.67969 239.51562 262.92188 257.79688 254.16797 251.82812 250.57812 250.29688 250.84766 252.13281 254.05078 256.52344 259.50781 262.93750 266.75000 270.92578 275.39062 280.14844 285.15625 289.49219 293.97656 297.65234 301.41016 306.20312 311.10938 316.10156 321.17188 327.37500 333.66797 340.06250 346.52344 353.06641 359.67188 366.33984 373.05469 379.81641 386.61719 393.44141 2.2064576
5.0000 -46694.223 -108.71484 -108.71484 -108.71484 -108.71484 -108.71484 -108.71484 -108.71484 -108.71484 -108.71484 -94.730469 -80.250000 -65.183594 -49.667969 -33.578125 -17.074219 0.0000000 17.644531 35.574219 54.207031 73.292969 92.906250 112.92969 133.62891 154.82031 176.53516 198.67969 221.26953 244.46484 268.16016 260.05859 253.91016 249.41797 246.36328 244.54297 243.80078 243.96875 244.96875 246.66797 249.01562 251.91797 255.30859 259.15234 263.37891 267.96094 272.85938 277.14844 281.62891 285.32422 289.10547 293.97266 298.97266 304.07812 309.30078 315.69531 322.21875 328.85547 335.58203 342.40234 349.32422 356.30859 363.35938 370.46875 377.63672 384.82422 2.1726809
5.2000 -46349.922 -80.031250 -80.031250 -80.031250 -80.031250 -80.031250 -80.031250 -80.031250 -80.031250 -80.031250 -70.308594 -60.035156 -49.062500 -37.703125 -25.667969 -13.226562 0.0000000 13.632812 27.949219 42.726562 58.078125 74.011719 90.519531 107.57422 125.17188 143.33594 162.05469 181.44141 201.18359 221.64453 215.46875 211.05078 208.11328 206.43359 205.85938 206.20703 207.39453 209.29297 211.83203 214.90234 218.47266 222.46484 226.85156 231.58203 236.60156 241.89844 246.48828 251.24219 255.13672 259.12891 264.21484 269.41016 274.71484 280.10156 286.67578 293.35156 300.12891 306.98438 313.93359 320.93750 328.00000 335.12109 342.28906 349.50000 356.72656 2.1681919
5.4000 -46495.641 -101.42969 -101.42969 -101.42969 -101.42969 -101.42969 -101.42969 -101.42969 -101.42969 -101.42969 -88.472656 -74.937500 -61.058594 -46.503906 -31.539062 -15.933594 0.0000000 16.679688 33.707031 51.367188 69.558594 88.148438 107.36719 127.10156 147.34766 168.08594 189.36328 211.22656 233.55859 256.32812 246.41797 238.82031 233.14844 229.12109 226.50000 225.08594 224.72656 225.27344 226.61328 228.64844 231.30859 234.50781 238.17188 242.26562 246.73047 251.53516 255.77344 260.18750 263.84375 267.61328 272.44141 277.41406 282.49219 287.69922 294.07422 300.58203 307.21094 313.94922 320.76562 327.67578 334.66406 341.72266 348.82812 356.00000 363.18750 2.1674421
5.6000 -46427.277 -84.050781 -84.050781 -84.050781 -84.050781 -84.050781 -84.050781 -84.050781 -84.050781 -84.050781 -73.675781 -62.847656 -51.406250 -39.437500 -26.765625 -13.671875 0.0000000 14.273438 29.105469 44.460938 60.453125 76.960938 94.113281 111.78125 129.96094 148.75000 168.11328 188.05078 208.65625 229.65234 222.31641 216.79688 212.82812 210.21094 208.75000 208.30859 208.75391 209.96484 211.87109 214.39062 217.43750 220.96875 224.93359 229.26953 233.95703 238.92969 243.29688 247.83594 251.57422 255.41406 260.32422 265.37109 270.53516 275.79688 282.23828 288.81250 295.48047 302.25781 309.12109 316.07812 323.09766 330.17578 337.30859 344.50391 351.72266 2.1657991
5.8000 -46395.691 -78.339844 -78.339844 -78.339844 -78.339844 -78.339844 -78.339844 -78.339844 -78.339844 -78.339844 -68.878906 -58.804688 -48.265625 -37.113281 -25.195312 -12.851562 0.0000000 13.539062 27.660156 42.316406 57.617188 73.453125 89.742188 106.83594 124.48047 142.61719 161.37891 180.78906 200.66797 221.15625 212.55469 206.03906 201.28125 198.02734 196.04688 195.17969 195.28125 196.20703 197.87500 200.17969 203.05078 206.42969 210.25391 214.46094 219.02344 223.88672 228.17188 232.62109 236.30469 240.06250 244.90234 249.87109 254.94922 260.13281 266.47266 272.93750 279.52344 286.20312 292.95703 299.80469 306.71875 313.69531 320.71875 327.80078 334.91406 2.1635313
6.0000 -46711.746 -69.777344 -69.777344 -69.777344 -69.777344 -69.777344 -69.777344 -69.777344 -69.777344 -69.777344 -61.609375 -52.777344 -43.367188 -33.484375 -22.855469 -11.761719 0.0000000 12.285156 25.125000 38.464844 52.492188 67.082031 82.210938 97.949219 114.18750 131.02734 148.40625 166.46875 184.96094 204.08984 201.02734 199.21484 198.48047 198.67578 199.70312 201.43750 203.80078 206.73828 210.15234 214.00781 218.25781 222.85547 227.76172 232.93359 238.37109 244.03125 248.89453 253.88672 257.96484 262.10547 267.38672 272.74609 278.18750 283.72266 290.43359 297.25391 304.14453 311.10938 318.12891 325.22656 332.35938 339.54688 346.75391 354.02734 361.28906 2.2103989
6.2000 -46391.793 -65.558594 -65.558594 -65.558594 -65.558594 -65.558594 -65.558594 -65.558594 -65.558594 -65.558594 -57.859375 -49.703125 -40.875000 -31.531250 -21.437500 -10.976562 0.0000000 11.656250 23.875000 36.675781 49.953125 63.933594 78.324219 93.359375 108.98047 125.06250 141.92969 159.19531 177.05469 195.47266 188.51953 183.61719 180.39062 178.55859 177.87109 178.19922 179.33203 181.18750 183.68359 186.70703 190.21094 194.12891 198.41406 203.02344 207.90625 213.04297 217.50000 222.09766 225.87500 229.71875 234.62109 239.62891 244.73438 249.91797 256.23438 262.64453 269.15234 275.73047 282.37109 289.07812 295.83594 302.64453 309.48438 316.37891 323.27734 2.1624200
6.4000 -46705.945 -77.609375 -77.609375 -77.609375 -77.609375 -77.609375 -77.609375 -77.609375 -77.609375 -77.609375 -68.218750 -58.191406 -47.574219 -36.441406 -24.843750 -12.679688 0.0000000 13.171875 26.921875 41.230469 55.992188 71.242188 87.191406 103.54688 120.44141 137.87891 155.80078 174.36328 193.28516 212.84766 204.50391 198.39062 194.09766 191.32031 189.82812 189.40625 189.91797 191.23438 193.23047 195.82812 198.94922 202.53516 206.51562 210.86719 215.53125 220.47656 224.78906 229.25781 232.93750 236.69531 241.51562 246.44531 251.47266 256.59375 262.84375 269.21484 275.67188 282.21484 288.83594 295.52344 302.27344 309.08203 315.92578 322.82422 329.74219 2.1622803
6.6000 -46443.668 -80.531250 -80.531250 -80.531250 -80.531250 -80.531250 -80.531250 -80.531250 -80.531250 -80.531250 -70.714844 -60.378906 -49.500000 -38.019531 -25.777344 -13.250000 0.0000000 13.945312 28.273438 43.304688 58.867188 75.050781 91.835938 109.19922 127.22656 145.67188 164.76172 184.40625 204.67188 225.52734 219.25781 214.67188 211.53125 209.64453 208.83203 208.94141 209.87891 211.51953 213.78516 216.62109 219.92188 223.67969 227.81250 232.28906 237.08203 242.13281 246.53906 251.10938 254.87109 258.70312 263.60938 268.64062 273.75781 278.96875 285.34766 291.82812 298.42188 305.10156 311.85938 318.68359 325.57812 332.51953 339.51953 346.57422 353.63281 2.1609473
6.8000 -46391.324 -120.13281 -120.13281 -120.13281 -120.13281 -120.13281 -120.13281 -120.13281 -120.13281 -120.13281 -104.25000 -88.023438 -71.242188 -54.113281 -36.445312 -18.371094 0.0000000 18.941406 38.335938 58.156250 78.402344 99.085938 120.25391 141.85547 163.93750 186.30469 209.19922 232.50781 256.36328 280.50781 275.65234 272.21875 270.00781 268.87500 268.67188 269.28516 270.60547 272.55469 275.07812 278.08203 281.53125 285.35938 289.55469 294.04688 298.82422 303.84766 308.20703 312.70312 316.39844 320.16016 324.97266 329.87500 334.88672 339.97656 346.17578 352.50391 358.90625 365.38672 371.93359 378.56250 385.23828 391.97266 398.73828 405.55469 412.38672 2.1910236
7.0000 -46367.500 -81.273438 -81.273438 -81.273438 -81.273438 -81.273438 -81.273438 -81.273438 -81.273438 -81.273438 -71.203125 -60.453125 -49.250000 -37.617188 -25.527344 -13.031250 0.0000000 13.460938 27.437500 41.722656 56.746094 71.984375 87.789062 104.14844 120.86719 138.07422 155.76172 173.87500 192.53125 211.56641 208.30469 206.25391 205.24219 205.17188 205.88672 207.30078 209.33594 211.91797 214.99219 218.47656 222.35156 226.55859 231.07422 235.85938 240.87891 246.13281 250.65234 255.30078 259.08984 262.94922 267.87891 272.87891 277.96484 283.13672 289.41016 295.77734 302.23047 308.74609 315.33203 321.96484 328.65625 335.39062 342.16797 348.97266 355.79297 2.2020175
7.2000 -46500.957 -47.949219 -47.949219 -47.949219 -47.949219 -47.949219 -47.949219 -47.949219 -47.949219 -47.949219 -42.488281 -36.589844 -30.218750 -23.312500 -15.968750 -8.2382812 0.0000000 8.7968750 18.089844 27.714844 37.949219 48.609375 59.738281 71.292969 83.386719 95.890625 108.91797 122.39453 136.35938 150.77344 146.78516 144.12109 142.60938 142.06250 142.39453 143.45703 145.19531 147.50781 150.33203 153.61719 157.31250 161.35938 165.73828 170.39844 175.32031 180.46094 184.91016 189.50000 193.24219 197.06250 201.94141 206.89844 211.94922 217.08203 223.33203 229.67969 236.11328 242.61719 249.18750 255.82031 262.49609 269.22656 276.00000 282.81250 289.63672 2.1945412
7.4000 -46298.375 -91.593750 -91.593750 -91.593750 -91.593750 -91.593750 -91.593750 -91.593750 -91.593750 -91.593750 -80.003906 -68.023438 -55.558594 -42.496094 -28.867188 -14.687500 0.0000000 15.074219 30.761719 46.992188 63.660156 80.929688 98.703125 116.98828 135.68359 155.04688 174.82031 195.20703 216.05078 237.42578 233.84766 231.51172 230.28125 229.98828 230.51953 231.78516 233.68750 236.14062 239.10547 242.50781 246.30469 250.44922 254.91016 259.63672 264.62891 269.83594 274.33203 278.96094 282.74219 286.59375 291.50391 296.51172 301.58984 306.75000 313.03125 319.41406 325.87109 332.39844 338.99219 345.65234 352.35938 359.11328 365.90234 372.73828 379.57812 2.1989231
