Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
7.6000 -46412.168 -77.546875 -77.546875 -77.546875 -77.546875 -77.546875 -77.546875 -77.546875 -77.546875 -77.546875 -67.910156 -57.769531 -47.156250 -36.109375 -24.503906 -12.445312 0.0000000 12.976562 26.394531 40.238281 54.730469 69.546875 84.750000 100.53516 116.83203 133.48438 150.69141 168.25000 186.46875 205.01562 201.78516 199.78906 198.84766 198.83594 199.63281 201.16016 203.30859 206.03125 209.23828 212.91016 216.96094 221.37500 226.10938 231.11719 236.39062 241.88281 246.62109 251.49219 255.48438 259.53125 264.69531 269.95312 275.29297 280.71875 287.32031 294.01562 300.80078 307.65625 314.57812 321.56250 328.59375 335.68750 342.82422 349.98047 357.16797 2.1659365
7.8000 -46607.910 -107.06641 -107.06641 -107.06641 -107.06641 -107.06641 -107.06641 -107.06641 -107.06641 -107.06641 -93.406250 -79.058594 -64.292969 -48.925781 -33.152344 -16.742188 0.0000000 17.324219 35.207031 53.542969 72.355469 91.800781 111.67188 132.06641 153.06250 174.46094 196.39453 218.87109 241.83203 265.30078 260.15625 256.55859 254.26562 253.10547 252.91016 253.53516 254.89453 256.90234 259.46484 262.53516 266.03906 269.92578 274.17969 278.73828 283.55859 288.62891 293.03906 297.58594 301.32422 305.14062 309.99219 314.96484 320.01953 325.16797 331.44531 337.82422 344.29297 350.84766 357.47266 364.17188 370.92578 377.72656 384.58203 391.46875 398.38672 2.1605232
8.0000 -46671.098 -62.667969 -62.667969 -62.667969 -62.667969 -62.667969 -62.667969 -62.667969 -62.667969 -62.667969 -55.125000 -47.070312 -38.632812 -29.726562 -20.265625 -10.289062 0.0000000 10.945312 22.214844 34.097656 46.414062 59.121094 72.460938 86.132812 100.28906 115.06250 130.19922 145.87891 161.95312 178.58984 175.47656 173.57031 172.71094 172.76562 173.61719 175.16016 177.32031 180.03125 183.23438 186.85156 190.87109 195.20312 199.85938 204.78906 209.96484 215.35156 220.00000 224.75781 228.66016 232.62891 237.68359 242.82031 248.03125 253.32422 259.76953 266.30859 272.92188 279.60547 286.35938 293.16016 300.01562 306.91797 313.87109 320.83594 327.82812 2.1613817
8.2000 -46668.617 -75.488281 -75.488281 -75.488281 -75.488281 -75.488281 -75.488281 -75.488281 -75.488281 -75.488281 -66.027344 -56.191406 -45.824219 -35.050781 -23.867188 -12.164062 0.0000000 12.593750 25.640625 38.957031 53.074219 67.363281 82.226562 97.410156 113.19531 129.25391 145.79297 162.88281 180.48828 198.30859 194.84375 192.66016 191.56641 191.42969 192.10156 193.51172 195.55469 198.15234 201.23828 204.76562 208.68750 212.95703 217.53125 222.37109 227.46875 232.78125 237.34766 242.05078 245.89062 249.80859 254.78516 259.86328 265.00781 270.23047 276.60547 283.05859 289.59766 296.19531 302.86328 309.57812 316.35156 323.18359 330.04297 336.92969 343.83594 2.1472402
8.4000 -46409.039 -98.812500 -98.812500 -98.812500 -98.812500 -98.812500 -98.812500 -98.812500 -98.812500 -98.812500 -86.195312 -72.960938 -59.289062 -45.203125 -30.496094 -15.519531 0.0000000 15.906250 32.117188 48.925781 66.300781 84.093750 102.31641 120.85156 140.13281 159.70703 179.63672 200.09375 221.03906 242.45703 236.57422 232.25391 229.26562 227.43750 226.60547 226.67188 227.50391 229.00391 231.11328 233.76562 236.87500 240.41797 244.32812 248.56641 253.12109 257.94141 262.13672 266.49609 270.07812 273.74609 278.43750 283.23828 288.16016 293.15234 299.26953 305.49609 311.81641 318.23047 324.72656 331.29688 337.91797 344.62109 351.35938 358.14062 364.95312 2.1481969
8.6000 -46798.453 -112.71094 -112.71094 -112.71094 -112.71094 -112.71094 -112.71094 -112.71094 -112.71094 -112.71094 -98.015625 -82.710938 -66.988281 -50.921875 -34.351562 -17.386719 0.0000000 17.906250 36.242188 54.945312 74.257812 93.839844 113.81641 134.35938 155.30078 176.54688 198.39453 220.62891 243.25000 266.34766 261.33984 257.78516 255.48828 254.27344 254.01562 254.56641 255.86328 257.79297 260.28906 263.29297 266.74609 270.60156 274.80078 279.33594 284.15625 289.21875 293.62891 298.17578 301.91406 305.73828 310.60938 315.58984 320.66797 325.83984 332.15234 338.56641 345.08203 351.68359 358.35547 365.10547 371.90234 378.76172 385.66797 392.62109 399.59375 2.1495466
8.8000 -46782.801 -85.550781 -85.550781 -85.550781 -85.550781 -85.550781 -85.550781 -85.550781 -85.550781 -85.550781 -74.691406 -63.179688 -51.433594 -39.253906 -26.582031 -13.570312 0.0000000 13.820312 28.222656 42.964844 58.105469 73.847656 89.914062 106.40234 123.29688 140.56250 158.37891 176.60938 195.23047 214.24609 209.78906 206.67188 204.69922 203.73828 203.66016 204.35156 205.71875 207.68750 210.19141 213.16406 216.55469 220.32812 224.43359 228.84766 233.52344 238.44141 242.71484 247.11328 250.73438 254.42188 259.14062 263.94922 268.85938 273.84766 279.94531 286.13672 292.42188 298.77344 305.21875 311.72266 318.27344 324.88281 331.54297 338.24219 344.96094 2.1492782
9.0000 -46837.621 -69.468750 -69.468750 -69.468750 -69.468750 -69.468750 -69.468750 -69.468750 -69.468750 -69.468750 -60.902344 -51.765625 -42.261719 -32.328125 -22.035156 -11.308594 0.0000000 11.562500 23.582031 36.046875 48.902344 62.183594 75.898438 89.941406 104.55859 119.57422 134.94922 150.66406 166.95312 183.59766 180.78516 179.04688 178.26953 178.31641 179.10156 180.51562 182.48047 184.95703 187.86328 191.16016 194.80859 198.75391 202.99219 207.47656 212.17578 217.07031 221.29688 225.62109 229.16406 232.76562 237.34766 242.01172 246.74609 251.55469 257.40234 263.32422 269.33203 275.40234 281.52734 287.71484 293.93359 300.19531 306.50000 312.82422 319.16797 2.1484456
9.2000 -46619.543 -86.828125 -86.828125 -86.828125 -86.828125 -86.828125 -86.828125 -86.828125 -86.828125 -86.828125 -75.750000 -64.261719 -52.265625 -39.863281 -27.039062 -13.699219 0.0000000 14.117188 28.765625 43.835938 59.304688 75.187500 91.542969 108.44141 125.70703 143.38672 161.60156 180.27344 199.27344 218.78125 214.21484 210.96875 208.87109 207.79297 207.60547 208.18359 209.44531 211.32422 213.71875 216.60547 219.90625 223.58203 227.60938 231.92578 236.51953 241.34375 245.53516 249.86328 253.41797 257.05859 261.68359 266.42969 271.25781 276.17188 282.16406 288.27344 294.44922 300.72266 307.05859 313.46094 319.92578 326.43359 332.99219 339.58203 346.20703 2.1476657
9.4000 -46494.957 -78.300781 -78.300781 -78.300781 -78.300781 -78.300781 -78.300781 -78.300781 -78.300781 -78.300781 -69.031250 -59.121094 -48.625000 -37.371094 -25.480469 -13.128906 0.0000000 13.839844 28.156250 43.269531 58.875000 75.218750 92.156250 109.73828 127.97266 146.90234 166.37109 186.53125 207.34766 228.80469 220.80859 214.83203 210.54688 207.68750 206.05859 205.43750 205.74219 206.80859 208.56641 210.92188 213.79688 217.14453 220.89844 225.01172 229.44531 234.16797 238.30469 242.60547 246.14844 249.78125 254.44531 259.21484 264.09766 269.07422 275.16406 281.35938 287.67188 294.06641 300.54297 307.11328 313.72656 320.41016 327.14453 333.92188 340.72656 2.1620913
9.6000 -46566.410 -99.449219 -99.449219 -99.449219 -99.449219 -99.449219 -99.449219 -99.449219 -99.449219 -99.449219 -86.964844 -73.894531 -60.207031 -46.089844 -31.222656 -15.851562 0.0000000 16.500000 33.421875 51.054688 69.191406 87.960938 107.12891 127.07422 147.48828 168.53906 190.10156 212.19922 234.82422 258.07031 248.92578 241.87891 236.58203 232.80078 230.31250 228.94922 228.57422 229.05859 230.30469 232.20312 234.68750 237.70703 241.19141 245.08203 249.34375 253.92969 257.98047 262.23047 265.73828 269.35547 274.01172 278.80469 283.71875 288.73828 294.91797 301.20703 307.63672 314.17188 320.79688 327.51172 334.30078 341.16406 348.10156 355.08203 362.09766 2.1615782
9.8000 -46549.645 -83.332031 -83.332031 -83.332031 -83.332031 -83.332031 -83.332031 -83.332031 -83.332031 -83.332031 -72.898438 -61.972656 -50.585938 -38.699219 -26.250000 -13.410156 0.0000000 13.996094 28.347656 43.265625 58.597656 74.542969 90.980469 107.79688 125.20703 143.07812 161.50000 180.34375 199.79688 219.64062 215.77344 213.28125 211.93359 211.59375 212.13281 213.41797 215.36328 217.89062 220.92188 224.40625 228.28906 232.52734 237.07031 241.89844 246.97266 252.27344 256.85156 261.53906 265.37500 269.28125 274.24219 279.32031 284.46484 289.68359 296.04297 302.48047 309.00000 315.59766 322.25391 328.96484 335.71875 342.53125 349.37500 356.23828 363.13281 2.1613672
10.0000 -46381.180 -69.429688 -69.429688 -69.429688 -69.429688 -69.429688 -69.429688 -69.429688 -69.429688 -69.429688 -61.187500 -52.449219 -43.003906 -33.183594 -22.738281 -11.613281 0.0000000 12.242188 25.074219 38.394531 52.371094 66.929688 82.082031 97.765625 114.07031 130.93750 148.38672 166.40625 185.07812 204.21875 198.94531 195.15234 192.67578 191.32422 190.94141 191.41016 192.63281 194.51953 196.98828 199.97656 203.41797 207.26562 211.48438 216.01953 220.86328 225.96484 230.39844 234.96875 238.73047 242.57422 247.47266 252.48828 257.60547 262.81250 269.16406 275.61719 282.17969 288.81641 295.53125 302.32812 309.17578 316.07422 323.03516 330.03125 337.04688 2.1618655
10.2000 -46333.414 -106.27734 -106.27734 -106.27734 -106.27734 -106.27734 -106.27734 -106.27344 -106.27344 -106.27734 -92.578125 -78.175781 -63.433594 -48.300781 -32.667969 -16.562500 0.0000000 16.957031 34.414062 52.230469 70.644531 89.351562 108.66406 128.34766 148.51953 169.13281 190.18359 211.64453 233.61719 256.01172 252.33203 249.91016 248.58984 248.21875 248.68750 249.89062 251.75781 254.20312 257.16016 260.58203 264.39844 268.58984 273.11328 277.92969 283.01172 288.32422 292.91406 297.64844 301.52344 305.46484 310.48828 315.62109 320.83203 326.13672 332.59375 339.15234 345.80078 352.51562 359.32422 366.17578 373.09766 380.06250 387.05859 394.10938 401.17969 2.1748040
10.4000 -46462.297 -78.839844 -78.839844 -78.839844 -78.839844 -78.839844 -78.839844 -78.839844 -78.839844 -78.839844 -69.457031 -59.304688 -48.734375 -37.492188 -25.589844 -13.093750 0.0000000 13.675781 27.945312 42.906250 58.472656 74.507812 91.238281 108.55859 126.45703 144.96875 164.19141 183.92188 204.23828 225.19531 220.50000 217.19922 215.11719 214.08594 213.96484 214.64453 216.01562 218.01172 220.53906 223.53906 226.97266 230.79297 234.92969 239.37500 244.09375 249.04297 253.33594 257.77344 261.40625 265.12500 269.84375 274.67969 279.60547 284.60156 290.70312 296.89844 303.19531 309.55859 315.99609 322.48438 329.05078 335.65234 342.30078 348.98438 355.69141 2.1701663
10.6000 -46662.863 -82.636719 -82.636719 -82.636719 -82.636719 -82.636719 -82.636719 -82.636719 -82.636719 -82.636719 -72.585938 -61.710938 -50.558594 -38.722656 -26.417969 -13.546875 0.0000000 13.882812 28.441406 43.492188 59.093750 75.363281 92.023438 109.23438 127.04297 145.37109 164.35938 183.67188 203.67969 224.13672 218.10547 213.66797 210.60156 208.71094 207.85156 207.87500 208.67188 210.16016 212.24609 214.86719 217.94531 221.45312 225.31641 229.50781 234.01172 238.76562 242.90625 247.19922 250.73047 254.34375 258.95312 263.68359 268.51562 273.42188 279.43359 285.53125 291.74219 298.02734 304.39453 310.82422 317.30469 323.84766 330.44922 337.07422 343.73438 2.1628988
10.8000 -46590.953 -100.21094 -100.21094 -100.21094 -100.21094 -100.21094 -100.21094 -100.21094 -100.21094 -100.21094 -87.558594 -74.308594 -60.558594 -46.265625 -31.437500 -16.035156 0.0000000 16.597656 33.742188 51.476562 69.656250 88.617188 108.07031 128.01562 148.58203 169.70312 191.49219 213.62109 236.51172 259.87500 252.89844 247.60938 243.76953 241.17578 239.65625 239.07812 239.32422 240.30859 241.92578 244.10547 246.78125 249.91797 253.44141 257.33594 261.53906 266.03125 269.96875 274.06250 277.44922 280.92188 285.38672 289.96875 294.65625 299.44141 305.30078 311.29297 317.37500 323.56641 329.83594 336.17969 342.60547 349.07812 355.60938 362.19531 368.80469 2.1618690
11.0000 -46624.734 -59.785156 -59.785156 -59.785156 -59.785156 -59.785156 -59.785156 -59.785156 -59.785156 -59.785156 -52.519531 -44.746094 -36.683594 -28.140625 -19.226562 -9.7890625 0.0000000 10.218750 20.726562 31.746094 43.132812 54.910156 67.132812 79.796875 92.832031 106.17969 120.00781 134.43359 148.91797 164.09766 159.71484 156.71875 154.90625 154.10938 154.20312 155.07031 156.61328 158.75000 161.41406 164.54688 168.07812 171.99219 176.23047 180.75000 185.53516 190.54688 194.89844 199.35547 203.02734 206.75781 211.53125 216.39062 221.34375 226.37500 232.50391 238.72656 245.03906 251.42969 257.87109 264.38281 270.95312 277.56641 284.23047 290.92188 297.63672 2.1607227
11.2000 -46447.410 -64.136719 -64.136719 -64.136719 -64.136719 -64.136719 -64.136719 -64.136719 -64.136719 -64.136719 -56.246094 -47.828125 -39.152344 -29.984375 -20.378906 -10.453125 0.0000000 10.839844 22.156250 33.800781 45.968750 58.433594 71.363281 84.664062 98.500000 112.67578 127.35547 142.42969 157.82812 173.76172 170.60156 168.64844 167.73438 167.69922 168.44922 169.87500 171.88281 174.41797 177.42578 180.83594 184.60547 188.69531 193.07812 197.70703 202.57422 207.66016 212.01953 216.50781 220.17578 223.90234 228.64844 233.47266 238.38281 243.35156 249.41016 255.55469 261.75781 268.03906 274.38672 280.77344 287.21094 293.68359 300.19922 306.75391 313.31250 2.1617234
11.4000 -46249.188 -94.652344 -94.652344 -94.652344 -94.652344 -94.652344 -94.652344 -94.652344 -94.652344 -94.652344 -83.167969 -71.039062 -58.250000 -44.691406 -30.546875 -15.613281 0.0000000 16.417969 33.378906 51.089844 69.535156 88.609375 108.37500 128.95703 150.16797 172.12109 194.67188 218.06250 242.04688 266.75000 261.69141 258.07031 255.69531 254.39453 254.06250 254.54297 255.77344 257.63281 260.05859 263.00391 266.39453 270.18750 274.34766 278.81250 283.57422 288.59375 292.95312 297.45312 301.16016 304.94141 309.77734 314.71484 319.75000 324.87891 331.14062 337.50781 343.96484 350.51562 357.13672 363.82031 370.57422 377.37891 384.23047 391.13281 398.04297 2.1740372
11.6000 -46571.914 -99.785156 -99.785156 -99.785156 -99.785156 -99.785156 -99.785156 -99.785156 -99.785156 -99.785156 -86.722656 -73.312500 -59.429688 -45.199219 -30.593750 -15.527344 0.0000000 15.808594 32.179688 48.851562 66.003906 83.566406 101.53516 119.86719 138.66797 157.71484 177.35156 197.43750 217.80078 238.56250 232.57812 228.11328 224.95312 222.94531 221.92969 221.79297 222.43750 223.75781 225.68359 228.15625 231.10156 234.47266 238.21875 242.32031 246.72266 251.40625 255.49219 259.73438 263.23828 266.82031 271.41797 276.12891 280.93359 285.85156 291.86328 297.98047 304.20703 310.52344 316.92578 323.39062 329.93359 336.53906 343.19141 349.88672 356.62109 2.1748519
11.8000 -46628.375 -108.28906 -108.28906 -108.28906 -108.28906 -108.28906 -108.28906 -108.28906 -108.28906 -108.28906 -94.351562 -79.664062 -64.691406 -49.093750 -33.156250 -16.875000 0.0000000 17.210938 34.976562 53.117188 71.691406 90.816406 110.27734 130.27344 150.64844 171.60156 192.85938 214.67969 236.79297 259.46875 253.01172 248.25391 244.92188 242.82422 241.79297 241.69531 242.40234 243.82031 245.85156 248.44141 251.51172 255.01953 258.89844 263.12109 267.65234 272.45703 276.62891 280.97266 284.55078 288.19922 292.86719 297.66016 302.55469 307.53125 313.61328 319.80469 326.08984 332.47656 338.92188 345.44141 352.03125 358.67969 365.35938 372.08984 378.83984 2.1763115
12.0000 -46657.688 -93.945312 -93.945312 -93.945312 -93.945312 -93.945312 -93.945312 -93.945312 -93.945312 -93.945312 -81.582031 -68.914062 -55.843750 -42.503906 -28.703125 -14.570312 0.0000000 14.871094 30.054688 45.703125 61.625000 77.992188 94.656250 111.56641 129.04688 146.82422 164.83984 183.27344 202.11328 221.34766 216.47656 213.07031 210.92188 209.84766 209.72656 210.42188 211.85156 213.91016 216.52344 219.64453 223.21094 227.16797 231.47266 236.08984 240.99219 246.14062 250.60156 255.20703 258.98828 262.83594 267.75391 272.78125 277.89844 283.10938 289.45312 295.89453 302.44141 309.05859 315.75391 322.51172 329.32422 336.18750 343.10547 350.06250 357.03516 2.1766670
12.2000 -46283.566 -79.851562 -79.851562 -79.851562 -79.851562 -79.851562 -79.851562 -79.851562 -79.851562 -79.851562 -69.816406 -59.410156 -48.496094 -37.054688 -25.207031 -12.878906 0.0000000 13.164062 26.976562 41.125000 55.796875 70.960938 86.492188 102.60156 119.13672 136.11719 153.61328 171.51953 190.03516 208.89844 205.71875 203.82422 203.00781 203.14844 204.09766 205.78516 208.08594 210.96875 214.33594 218.12109 222.32422 226.85547 231.69922 236.81250 242.17969 247.76562 252.56641 257.49609 261.52344 265.61719 270.82812 276.12109 281.50391 286.95703 293.59766 300.31641 307.12500 313.99219 320.93750 327.93359 334.97266 342.06641 349.18750 356.35156 363.52734 2.1614187
12.4000 -46246.273 -99.226562 -99.226562 -99.226562 -99.226562 -99.226562 -99.226562 -99.226562 -99.226562 -99.226562 -86.312500 -72.890625 -59.175781 -45.035156 -30.445312 -15.453125 0.0000000 15.906250 32.292969 49.078125 66.312500 83.964844 101.98828 120.58594 139.57812 158.88281 178.73828 198.98438 219.67188 240.85938 237.20703 234.85547 233.62109 233.35547 233.92969 235.25000 237.22266 239.75781 242.78906 246.28125 250.16016 254.39453 258.93750 263.76562 268.83984 274.14062 278.71875 283.42188 287.26172 291.18750 296.16406 301.24219 306.40625 311.64453 318.01562 324.48047 331.03125 337.65234 344.33594 351.08594 357.87500 364.71094 371.59375 378.51172 385.44531 2.1603794
12.6000 -46326.133 -93.824219 -93.824219 -93.824219 -93.824219 -93.824219 -93.824219 -93.824219 -93.824219 -93.824219 -81.871094 -69.460938 -56.585938 -43.105469 -29.273438 -14.867188 0.0000000 15.351562 31.265625 47.601562 64.488281 81.851562 99.679688 118.03516 136.88672 156.21094 176.07812 196.42188 217.20312 238.52734 234.73828 232.25000 230.85156 230.41797 230.84375 232.00781 233.84375 236.25781 239.19531 242.60156 246.41797 250.60938 255.12500 259.95312 265.02344 270.35156 274.95312 279.70312 283.58203 287.54297 292.58594 297.71875 302.95312 308.27344 314.75781 321.33984 328.01172 334.75781 341.58594 348.48047 355.42578 362.41797 369.46094 376.53516 383.64062 2.1610324
12.8000 -45922.750 -90.097656 -90.097656 -90.097656 -90.097656 -90.097656 -90.097656 -90.097656 -90.097656 -90.097656 -79.054688 -67.343750 -55.070312 -42.136719 -28.628906 -14.558594 0.0000000 15.265625 31.050781 47.390625 64.445312 81.925781 100.23438 118.98047 138.36328 158.22656 178.69531 199.78906 221.49219 243.69922 239.87500 237.32812 235.88281 235.38672 235.73438 236.82422 238.54688 240.83984 243.64062 246.89453 250.53906 254.54297 258.86328 263.46875 268.31641 273.40625 277.79688 282.31250 286.00781 289.78516 294.59375 299.48828 304.48438 309.53516 315.71094 321.96094 328.30859 334.72266 341.21484 347.74219 354.34375 360.98828 367.66797 374.39453 381.12500 2.1743889
13.0000 -46344.785 -106.33594 -106.33594 -106.33594 -106.33594 -106.33594 -106.33594 -106.33594 -106.33594 -106.33594 -91.910156 -77.343750 -62.339844 -47.226562 -31.867188 -16.082031 0.0000000 16.308594 32.882812 49.789062 66.949219 84.535156 102.27734 120.28125 138.74219 157.31641 176.18359 195.40234 214.99609 234.78906 229.44922 225.59766 223.01953 221.54688 221.02344 221.32031 222.35938 224.02344 226.25781 228.98047 232.15625 235.71484 239.61719 243.83203 248.33594 253.07812 257.20312 261.45703 264.96484 268.55469 273.12891 277.81641 282.57812 287.43359 293.36719 299.39844 305.52344 311.72266 317.99609 324.33984 330.73438 337.17969 343.67578 350.21484 356.76172 2.1744590
13.2000 -46358.527 -92.402344 -92.402344 -92.402344 -92.402344 -92.402344 -92.402344 -92.402344 -92.402344 -92.402344 -80.593750 -68.167969 -55.527344 -42.304688 -28.679688 -14.585938 0.0000000 15.039062 30.460938 46.421875 62.789062 79.730469 97.039062 114.87109 133.02734 151.66406 170.77344 190.40234 210.45312 230.91016 227.35547 225.09766 223.92578 223.69531 224.30469 225.64844 227.63281 230.17188 233.21484 236.71484 240.60156 244.84375 249.39844 254.22266 259.30859 264.62109 269.19531 273.92188 277.75781 281.68750 286.67969 291.77344 296.93359 302.17969 308.57031 315.05469 321.62109 328.25391 334.95312 341.71484 348.53125 355.38281 362.28125 369.21875 376.16406 2.1649113
13.4000 -45795.305 -80.476562 -80.476562 -80.476562 -80.476562 -80.476562 -80.476562 -80.476562 -80.476562 -80.476562 -70.859375 -60.585938 -49.562500 -38.152344 -26.000000 -13.410156 0.0000000 13.859375 28.273438 43.410156 59.125000 75.371094 92.207031 109.69922 127.82422 146.57031 165.82812 185.67188 206.08984 227.19531 222.30078 218.79688 216.49219 215.23828 214.89453 215.34766 216.52344 218.31250 220.66016 223.50000 226.77344 230.43750 234.44922 238.77734 243.39062 248.25391 252.46875 256.83594 260.42188 264.08594 268.76953 273.55469 278.43750 283.39844 289.46484 295.63281 301.89062 308.22656 314.64453 321.13281 327.67969 334.26953 340.90625 347.58984 354.29297 2.1739230
13.6000 -46102.562 -75.785156 -75.785156 -75.785156 -75.785156 -75.785156 -75.785156 -75.785156 -75.785156 -75.785156 -66.835938 -57.367188 -47.152344 -36.367188 -24.976562 -12.906250 0.0000000 13.277344 27.410156 42.015625 57.207031 73.226562 89.769531 106.99219 124.84375 143.23438 162.42188 182.26953 202.68359 223.68750 219.78906 217.21094 215.75781 215.28516 215.65234 216.75781 218.48828 220.76953 223.54688 226.75781 230.33594 234.26953 238.49219 242.99609 247.71875 252.66406 256.92578 261.31641 264.90234 268.54688 273.19922 277.92969 282.75000 287.62500 293.57812 299.60938 305.70703 311.89062 318.13281 324.41797 330.74609 337.12109 343.53516 349.98047 356.43359 2.1740570
13.8000 -46313.801 -91.316406 -91.316406 -91.316406 -91.316406 -91.316406 -91.316406 -91.316406 -91.316406 -91.316406 -79.902344 -67.875000 -55.382812 -42.343750 -28.843750 -14.640625 0.0000000 15.222656 31.046875 47.300781 64.078125 81.480469 99.394531 118.03125 136.97656 156.41797 176.58984 197.31250 218.54297 240.26172 235.13672 231.44531 228.98828 227.61328 227.15234 227.50781 228.56641 230.24609 232.47266 235.17969 238.32031 241.83984 245.69922 249.85156 254.27344 258.94141 263.00391 267.17578 270.63281 274.14453 278.63672 283.22266 287.90234 292.67188 298.48438 304.39453 310.38672 316.45703 322.60547 328.81641 335.08203 341.38672 347.73828 354.12891 360.54688 2.1741333
14.0000 -46035.887 -100.80469 -100.80469 -100.80469 -100.80469 -100.80469 -100.80469 -100.80469 -100.80469 -100.80469 -88.421875 -75.386719 -61.699219 -47.199219 -32.097656 -16.332031 0.0000000 17.007812 34.777344 53.152344 72.265625 91.972656 112.22656 133.33203 155.07812 177.29297 200.44531 224.14453 248.39844 273.44922 267.14844 262.56250 259.39453 257.46875 256.56641 256.57031 257.35938 258.82031 260.87891 263.45312 266.50000 269.94531 273.75000 277.88281 282.29297 286.96484 291.03516 295.23828 298.69922 302.23828 306.76172 311.38672 316.10938 320.92578 326.79688 332.77344 338.84766 345.00000 351.21875 357.51172 363.84375 370.24609 376.69922 383.18359 389.67969 2.1733100
14.2000 -46099.625 -97.156250 -97.156250 -97.156250 -97.156250 -97.156250 -97.156250 -97.156250 -97.156250 -97.156250 -85.101562 -72.417969 -59.292969 -45.332031 -30.867188 -15.757812 0.0000000 16.316406 33.417969 51.050781 69.207031 88.082031 107.64062 127.64844 148.44141 169.76562 191.83594 214.44141 237.64062 261.49219 254.61328 249.41406 245.65234 243.12109 241.66016 241.12891 241.39844 242.37891 243.98047 246.12109 248.76172 251.80859 255.23438 259.01562 263.09375 267.43750 271.24219 275.19141 278.45312 281.80469 286.09375 290.50000 294.99609 299.59375 305.20703 310.94531 316.76172 322.67969 328.66406 334.72656 340.85156 347.02344 353.25000 359.51953 365.80859 2.1731639
14.4000 -46249.387 -98.832031 -98.832031 -98.832031 -98.832031 -98.832031 -98.832031 -98.832031 -98.832031 -98.832031 -86.636719 -73.710938 -60.195312 -46.066406 -31.351562 -15.878906 0.0000000 16.574219 33.929688 51.785156 70.351562 89.425781 109.17578 129.59766 150.70703 172.19141 194.46094 217.41406 240.91016 265.01172 258.03125 252.67969 248.75000 246.02344 244.37891 243.65625 243.75000 244.56250 246.01562 248.01953 250.54297 253.49609 256.85938 260.57422 264.60547 268.93359 272.71875 276.68359 279.95703 283.33203 287.65234 292.09766 296.64453 301.29297 307.00391 312.81641 318.75000 324.77734 330.88672 337.07422 343.33984 349.65625 356.03125 362.46094 368.91797 2.1727221
14.6000 -46705.215 -100.92969 -100.92969 -100.92969 -100.92969 -100.92969 -100.92969 -100.92969 -100.92969 -100.92969 -88.054688 -74.699219 -60.832031 -46.515625 -31.500000 -16.042969 0.0000000 16.437500 33.484375 51.082031 69.164062 87.804688 107.02344 126.75000 147.00781 167.73828 189.07031 211.01172 233.26953 256.16797 252.36719 249.81250 248.33984 247.80469 248.08203 249.09766 250.73047 252.92578 255.62500 258.74609 262.26172 266.12891 270.30078 274.76172 279.44922 284.37891 288.62500 293.01172 296.59766 300.25391 304.91797 309.66797 314.50391 319.41797 325.41406 331.48828 337.65234 343.89453 350.18359 356.54297 362.95312 369.41016 375.91016 382.44141 388.98828 2.1726108
14.8000 -46761.102 -80.925781 -80.925781 -80.925781 -80.925781 -80.925781 -80.925781 -80.925781 -80.925781 -80.925781 -70.113281 -58.906250 -47.515625 -36.062500 -24.226562 -12.253906 0.0000000 12.410156 25.082031 37.953125 51.058594 64.281250 77.808594 91.570312 105.41406 119.65625 133.99219 148.56641 163.32422 178.36328 171.50391 166.37109 162.70703 160.32422 159.05078 158.75781 159.30859 160.60938 162.57031 165.11719 168.17578 171.69531 175.62891 179.92188 184.54688 189.46484 193.77344 198.23047 201.91797 205.68750 210.51953 215.47266 220.53125 225.69922 232.01953 238.45312 244.99219 251.62500 258.35938 265.15625 272.01953 278.95703 285.93750 292.97656 300.02734 2.1661131
15.0000 -46379.766 -86.097656 -86.097656 -86.097656 -86.097656 -86.097656 -86.097656 -86.097656 -86.097656 -86.097656 -75.335938 -64.066406 -52.222656 -39.968750 -27.089844 -13.945312 0.0000000 14.367188 29.175781 44.421875 60.320312 76.660156 93.417969 110.72266 128.76562 147.03906 165.84766 185.21094 205.08984 225.39062 220.41016 216.80859 214.38672 213.00000 212.51953 212.82031 213.82031 215.42578 217.57031 220.19531 223.24219 226.67188 230.44141 234.51172 238.84766 243.42969 247.42188 251.53906 254.93359 258.40625 262.83203 267.37109 271.98438 276.69531 282.44531 288.29297 294.22266 300.25000 306.33203 312.49219 318.70703 324.97266 331.27344 337.62500 343.99219 2.1695528
