Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -45931.789 1.7980698e+08 1.7980698e+08 1.7980698e+08 1.7980698e+08 1.7980698e+08 1.7980698e+08 1.7980698e+08 1.7980698e+08 1.7980698e+08 1.7980698e+08 1.7980696e+08 1.7980696e+08 1.7980698e+08 1.7980698e+08 1.7980698e+08 1.7980698e+08 1.7980698e+08 1.7980699e+08 1.7980699e+08 1.7980699e+08 1.7980702e+08 1.7980701e+08 1.7980702e+08 1.7980706e+08 1.7980704e+08 1.7980706e+08 1.7980709e+08 1.7980709e+08 1.7980712e+08 37726.820 14801.875 8266.9531 5325.6445 3703.6875 2699.0234 2028.2109 1556.2969 1211.4531 952.13672 752.78906 596.90625 473.38281 374.45703 294.63672 229.86328 185.17969 147.47656 121.62109 99.050781 74.886719 54.636719 37.761719 23.781250 10.339844 0.0000000 -7.6757812 -13.078125 -16.507812 -18.238281 -18.480469 -17.449219 -15.281250 -12.136719 -8.1367188 2.1343741
2.4000 -46339.133 6.7874611e+08 6.7874611e+08 6.7874611e+08 6.7874611e+08 6.7874611e+08 6.7874611e+08 6.7874611e+08 6.7874611e+08 6.7874611e+08 6.7874611e+08 6.7874611e+08 6.7874618e+08 6.7874618e+08 6.7874624e+08 6.7874630e+08 6.7874624e+08 6.7874624e+08 6.7874630e+08 6.7874630e+08 6.7874637e+08 6.7874637e+08 6.7874637e+08 6.7874643e+08 6.7874650e+08 6.7874650e+08 6.7874656e+08 6.7874656e+08 6.7874662e+08 6.7874669e+08 25480.496 8930.7070 4759.1523 2992.2695 2051.1328 1480.1055 1103.5859 840.73828 649.58594 506.33984 396.53516 310.94531 243.37891 189.57031 146.45703 111.81641 88.203125 68.558594 55.277344 43.906250 32.000000 22.355469 14.660156 8.6679688 3.4257812 0.0000000 -1.8476562 -2.3554688 -1.6640625 0.031250000 2.6250000 5.9921875 10.054688 14.707031 19.878906 2.1424706
2.6000 -46304.020 3.3312675e+08 3.3312675e+08 3.3312675e+08 3.3312675e+08 3.3312675e+08 3.3312675e+08 3.3312675e+08 3.3312675e+08 3.3312675e+08 3.3312672e+08 3.3312669e+08 3.3312666e+08 3.3312662e+08 3.3312659e+08 3.3312656e+08 3.3312653e+08 3.3312646e+08 3.3312643e+08 3.3312643e+08 3.3312640e+08 3.3312637e+08 3.3312630e+08 3.3312630e+08 3.3312630e+08 3.3312627e+08 3.3312624e+08 3.3312621e+08 3.3312621e+08 3.3312618e+08 41864.684 12944.617 6529.9648 3972.3750 2661.0352 1887.4336 1388.6484 1046.9141 802.32031 621.51953 484.56250 378.84766 296.09766 230.62500 178.46094 136.68359 108.25391 84.605469 68.605469 54.863281 40.437500 28.636719 19.113281 11.566406 4.7421875 0.0000000 -2.9492188 -4.3750000 -4.4765625 -3.4531250 -1.4179688 1.4609375 5.1015625 9.4023438 14.257812 2.1422236
2.8000 -46403.137 1149026.2 1149026.2 1149026.2 1149026.2 1149026.2 1149026.2 1149026.2 1149026.2 1149026.2 1149000.0 1148974.4 1148949.9 1148926.2 1148903.5 1148881.5 1148860.8 1148840.6 1148821.4 1148803.4 1148785.8 1148769.2 1148754.0 1148739.2 1148725.5 1148712.5 1148700.6 1148689.6 1148679.5 1148670.1 23633.674 8880.5938 4825.1641 3049.3477 2089.7344 1504.2578 1117.7461 848.28125 652.82812 506.84766 395.37109 308.81641 240.76172 186.78125 143.70312 109.23828 85.828125 66.421875 53.367188 42.210938 30.589844 21.230469 13.816406 8.0898438 3.1406250 0.0000000 -1.5859375 -1.8398438 -0.94140625 0.95312500 3.7265625 7.2617188 11.453125 16.234375 21.511719 2.1431308
3.0000 -46176.254 22093242. 22093242. 22093242. 22093242. 22093242. 22093242. 22093242. 22093242. 22093242. 22093222. 22093202. 22093184. 22093168. 22093150. 22093136. 22093122. 22093108. 22093096. 22093082. 22093072. 22093062. 22093052. 22093044. 22093038. 22093030. 22093026. 22093020. 22093014. 22093012. 20201.680 9074.0391 5387.9961 3582.8984 2535.8672 1866.2422 1409.6367 1083.8477 843.49609 661.64453 521.31641 411.39844 324.25391 254.59766 198.55078 153.29297 122.25391 96.253906 78.542969 63.226562 47.027344 33.679688 22.753906 13.964844 5.8515625 0.0000000 -3.9062500 -6.1289062 -6.9140625 -6.4531250 -4.9023438 -2.3945312 0.93359375 4.9843750 9.6601562 2.1445351
3.2000 -46329.711 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 1.2185511e+11 44688.859 15080.049 7836.2148 4831.4297 3261.1562 2325.3203 1718.3516 1300.8945 1001.2773 779.26172 610.70703 480.28125 377.89062 296.60156 231.53906 179.15234 143.29688 113.25391 92.765625 75.023438 56.175781 40.558594 27.687500 17.214844 7.3398438 0.0000000 -5.1835938 -8.5078125 -10.242188 -10.593750 -9.7617188 -7.8867188 -5.1054688 -1.5234375 2.7226562 2.1446006
3.4000 -46110.867 3308912.0 3308912.0 3308912.0 3308912.0 3308912.0 3308912.0 3308912.0 3308912.0 3308912.0 3308904.0 3308897.0 3308890.5 3308885.0 3308880.0 3308876.0 3308872.8 3308870.0 3308868.5 3308867.8 3308867.2 3308867.8 3308868.8 3308870.8 3308873.8 3308877.5 3308881.8 3308886.8 3308892.8 3308899.2 33733.027 11617.809 6108.0117 3808.3789 2597.2539 1868.8477 1391.8516 1060.6367 820.74609 641.51172 504.35938 397.52344 313.15234 245.83594 191.73047 148.05469 118.09766 93.000000 75.902344 61.105469 45.449219 32.531250 21.980469 13.476562 5.6289062 0.0000000 -3.7578125 -5.8750000 -6.5781250 -6.0429688 -4.4453125 -1.9062500 1.4492188 5.5351562 10.234375 2.1449764
3.6000 -46045.824 1.4966965e+08 1.4966965e+08 1.4966965e+08 1.4966965e+08 1.4966965e+08 1.4966965e+08 1.4966965e+08 1.4966965e+08 1.4966965e+08 1.4966962e+08 1.4966960e+08 1.4966958e+08 1.4966955e+08 1.4966954e+08 1.4966952e+08 1.4966950e+08 1.4966947e+08 1.4966944e+08 1.4966942e+08 1.4966942e+08 1.4966941e+08 1.4966941e+08 1.4966938e+08 1.4966938e+08 1.4966936e+08 1.4966933e+08 1.4966934e+08 1.4966933e+08 1.4966931e+08 24812.184 8226.4609 4307.5625 2671.5898 1807.2266 1287.0898 947.24609 712.30859 543.21484 417.80078 322.69141 249.36328 192.12109 147.04688 111.41016 83.175781 64.214844 48.664062 38.335938 29.636719 20.726562 13.753906 8.4257812 4.5390625 1.4960938 0.0000000 -0.19921875 0.73828125 2.6562500 5.4023438 8.8945312 13.027344 17.722656 22.917969 28.515625 2.1401422
3.8000 -46178.770 7484670.0 7484670.0 7484670.0 7484670.0 7484670.0 7484670.0 7484670.0 7484670.0 7484670.0 7484648.5 7484628.0 7484607.5 7484588.5 7484570.5 7484553.5 7484538.0 7484523.0 7484509.5 7484496.0 7484484.0 7484473.5 7484464.0 7484455.0 7484447.0 7484440.0 7484434.0 7484429.5 7484425.5 7484423.0 12513.086 5577.1641 3335.7422 2236.1797 1593.2695 1178.1602 892.42969 686.83594 534.04688 417.76953 327.64453 256.85938 200.70312 155.83984 119.85547 90.941406 71.289062 54.972656 44.003906 34.632812 24.906250 17.113281 10.976562 6.3085938 2.3632812 0.0000000 -1.0351562 -0.88281250 0.27343750 2.3046875 5.1132812 8.5820312 12.644531 17.222656 22.234375 2.1401129
4.0000 -46100.848 6602169.5 6602169.5 6602169.5 6602169.5 6602169.5 6602169.5 6602169.5 6602169.5 6602169.5 6602154.0 6602139.0 6602125.0 6602112.5 6602101.0 6602090.5 6602080.5 6602071.5 6602064.0 6602057.0 6602051.5 6602047.0 6602043.0 6602040.0 6602038.5 6602037.5 6602038.0 6602040.0 6602042.0 6602045.5 10004.133 4067.5938 2331.2812 1528.2031 1074.7656 787.90234 592.69531 453.09375 349.67969 271.12500 210.31250 162.62891 124.91797 94.945312 71.066406 52.105469 39.382812 29.015625 22.183594 16.511719 10.812500 6.4921875 3.3867188 1.3359375 0.093750000 0.0000000 0.90234375 2.6796875 5.2109375 8.3984375 12.171875 16.464844 21.195312 26.324219 31.785156 2.1405902
4.2000 -46465.809 154447.55 154447.55 154447.55 154447.55 154447.55 154447.55 154447.55 154447.55 154447.55 154438.69 154430.42 154422.67 154415.58 154408.84 154402.80 154397.33 154392.27 154387.77 154383.92 154380.58 154377.70 154375.56 154373.73 154372.42 154371.88 154371.70 154372.16 154373.06 154374.56 17797.285 7739.1914 4440.0273 2888.1641 2014.3516 1466.5000 1097.9062 837.39062 646.52344 502.91406 392.67969 306.76562 239.04688 185.24219 142.28125 107.89844 84.570312 65.257812 52.281250 41.210938 29.722656 20.492188 13.226562 7.6523438 2.9179688 0.0000000 -1.3515625 -1.3593750 -0.20703125 1.9492188 4.9882812 8.7890625 13.261719 18.320312 23.875000 2.1433973
4.4000 -46177.121 10505471. 10505471. 10505471. 10505471. 10505471. 10505471. 10505471. 10505471. 10505471. 10505446. 10505422. 10505399. 10505376. 10505355. 10505334. 10505315. 10505296. 10505279. 10505261. 10505246. 10505231. 10505217. 10505205. 10505193. 10505182. 10505172. 10505162. 10505154. 10505146. 29547.527 10983.789 6007.3828 3826.1328 2640.1641 1911.8047 1428.2461 1089.5391 842.90234 658.07422 516.48828 406.20312 319.18359 249.87500 194.29688 149.55859 118.96094 93.390625 76.031250 61.046875 45.238281 32.250000 21.695312 13.238281 5.5000000 0.0000000 -3.5703125 -5.4921875 -5.9843750 -5.2343750 -3.4140625 -0.65625000 2.9101562 7.1992188 12.093750 2.1496882
4.6000 -46054.461 1235392.9 1235392.9 1235392.9 1235392.9 1235392.9 1235392.9 1235392.9 1235392.9 1235392.9 1235358.5 1235325.6 1235293.8 1235262.8 1235233.0 1235204.4 1235176.8 1235150.4 1235125.1 1235100.9 1235077.8 1235055.8 1235034.9 1235015.1 1234996.4 1234978.8 1234962.4 1234947.0 1234932.8 1234919.6 26108.818 10014.227 5546.0039 3557.2656 2465.0859 1789.5547 1338.7930 1021.8828 790.55859 616.85938 483.68750 379.89062 297.99219 232.79688 180.56250 138.55469 109.87891 85.968750 69.750000 55.804688 41.140625 29.144531 19.457031 11.761719 4.8164062 0.0000000 -2.9843750 -4.3984375 -4.4531250 -3.3359375 -1.1992188 1.8164062 5.6328125 10.125000 15.195312 2.1502030
4.8000 -46749.680 713811.12 713811.12 713811.12 713811.12 713811.12 713811.12 713811.12 713811.12 713811.12 713800.31 713790.38 713780.94 713772.56 713765.06 713758.25 713752.12 713746.94 713742.50 713738.88 713736.12 713734.06 713732.75 713732.56 713733.06 713734.06 713736.19 713739.06 713742.56 713747.06 13407.703 5850.0547 3481.8828 2331.7656 1661.0469 1228.0703 929.88281 715.15625 555.49219 433.91016 339.66016 265.62500 206.91016 160.05469 122.52344 92.425781 72.015625 55.132812 43.824219 34.218750 24.289062 16.406250 10.312500 5.7421875 2.0312500 0.0000000 -0.60156250 0.046875000 1.7656250 4.4179688 7.9023438 12.105469 16.929688 22.320312 28.167969 2.1449485
5.0000 -46267.125 157321.44 157321.44 157321.44 157321.44 157321.44 157321.44 157321.44 157321.44 157321.44 157309.47 157298.19 157287.80 157278.22 157269.28 157261.28 157254.16 157247.69 157242.03 157237.25 157233.25 157230.00 157227.69 157226.09 157225.33 157225.39 157226.17 157227.91 157230.34 157233.59 11532.637 5107.6094 3006.3047 1992.6680 1407.8125 1033.6914 777.91797 594.84766 459.41406 356.76172 277.55469 215.59766 166.68359 127.84375 96.886719 72.238281 55.628906 42.000000 32.937500 25.292969 17.519531 11.437500 6.8554688 3.5585938 1.0703125 0.0000000 0.11328125 1.2617188 3.3085938 6.1406250 9.6406250 13.746094 18.375000 23.460938 28.929688 2.1390417
5.2000 -46306.406 3000372.8 3000372.8 3000372.8 3000372.8 3000372.8 3000372.8 3000372.8 3000372.8 3000372.8 3000357.8 3000343.5 3000330.5 3000318.2 3000307.2 3000297.0 3000287.5 3000279.2 3000271.8 3000265.2 3000259.8 3000255.0 3000251.5 3000248.8 3000247.2 3000246.2 3000246.2 3000247.2 3000249.5 3000252.2 13505.945 4865.4180 2628.8984 1657.7773 1131.6953 809.32812 595.78516 446.62891 338.42969 257.79297 196.46875 149.19141 112.38281 83.562500 60.992188 43.363281 31.742188 22.437500 16.433594 11.535156 6.7734375 3.3281250 1.0468750 -0.25390625 -0.66406250 0.0000000 1.6054688 4.0078125 7.0976562 10.800781 15.035156 19.726562 24.824219 30.285156 36.039062 2.1393347
5.4000 -46119.688 1328938.8 1328938.8 1328938.8 1328938.8 1328938.8 1328938.8 1328938.8 1328938.8 1328938.8 1328933.8 1328929.5 1328925.5 1328921.8 1328918.8 1328916.0 1328913.8 1328911.8 1328910.2 1328909.2 1328908.8 1328908.5 1328908.5 1328909.2 1328910.2 1328911.8 1328913.8 1328916.0 1328918.8 1328922.0 20046.744 7092.7930 3796.7617 2393.3906 1640.9922 1182.1406 878.67969 666.61719 512.51172 397.23828 309.15625 240.75781 187.01562 144.42969 110.51953 83.449219 65.140625 50.027344 39.882812 31.281250 22.378906 15.269531 9.7304688 5.5351562 2.0468750 0.0000000 -0.78906250 -0.51953125 0.67968750 2.6796875 5.3789062 8.6796875 12.531250 16.843750 21.554688 2.1406806
5.6000 -46636.852 1878246.0 1878246.0 1878246.0 1878246.0 1878246.0 1878246.0 1878246.0 1878246.0 1878246.0 1878228.4 1878211.8 1878195.8 1878180.6 1878166.4 1878152.9 1878140.2 1878128.6 1878117.9 1878107.8 1878098.5 1878090.0 1878082.2 1878075.5 1878069.6 1878064.2 1878060.1 1878056.5 1878053.8 1878052.0 20209.258 7750.0703 4257.3789 2712.3242 1870.3242 1352.6914 1008.5742 767.15234 591.07422 458.95703 357.66406 278.75391 216.58594 167.21094 127.80859 96.328125 75.011719 57.406250 45.613281 35.605469 25.292969 17.093750 10.730469 5.9843750 2.1210938 0.0000000 -0.63671875 0.019531250 1.7929688 4.5312500 8.1289062 12.480469 17.464844 23.042969 29.105469 2.1493886
5.8000 -46612.695 6736018.0 6736018.0 6736018.0 6736018.0 6736018.0 6736018.0 6736018.0 6736018.0 6736018.0 6736008.0 6735998.0 6735988.5 6735980.5 6735972.0 6735965.5 6735958.0 6735952.0 6735946.5 6735941.5 6735937.0 6735933.5 6735930.5 6735928.0 6735925.5 6735924.0 6735924.0 6735923.5 6735923.5 6735925.5 17153.045 6990.3672 4046.4609 2679.4453 1901.6602 1406.2773 1067.4922 824.28906 643.53516 505.73047 398.62109 314.20703 246.95312 192.98047 149.46875 114.33984 90.285156 70.210938 56.640625 44.960938 32.757812 22.851562 14.964844 8.8164062 3.4609375 0.0000000 -1.8203125 -2.2109375 -1.3632812 0.54296875 3.3984375 7.0781250 11.488281 16.539062 22.132812 2.1465328
6.0000 -46735.863 4297475.0 4297475.0 4297475.0 4297475.0 4297475.0 4297475.0 4297475.0 4297475.0 4297475.0 4297469.0 4297463.5 4297458.5 4297454.5 4297451.0 4297448.0 4297445.5 4297443.5 4297442.5 4297442.5 4297442.0 4297443.5 4297445.0 4297447.0 4297449.5 4297453.0 4297457.0 4297461.5 4297466.5 4297472.5 21703.283 8004.4609 4395.5625 2814.2656 1950.3906 1416.6797 1060.2266 809.18359 625.51953 487.34766 381.19141 298.33984 232.92578 180.85938 139.19922 105.79297 83.082031 64.218750 51.539062 40.683594 29.414062 20.335938 13.160156 7.6523438 2.9296875 0.0000000 -1.3945312 -1.4648438 -0.39453125 1.6718750 4.6093750 8.3203125 12.675781 17.636719 23.085938 2.1474774
6.2000 -46665.684 1.8351955e+08 1.8351955e+08 1.8351955e+08 1.8351955e+08 1.8351955e+08 1.8351955e+08 1.8351955e+08 1.8351955e+08 1.8351955e+08 1.8351954e+08 1.8351949e+08 1.8351947e+08 1.8351944e+08 1.8351941e+08 1.8351939e+08 1.8351936e+08 1.8351934e+08 1.8351933e+08 1.8351930e+08 1.8351928e+08 1.8351926e+08 1.8351925e+08 1.8351925e+08 1.8351920e+08 1.8351920e+08 1.8351918e+08 1.8351918e+08 1.8351917e+08 1.8351917e+08 36679.738 12881.652 6886.1641 4335.7109 2972.8594 2145.1367 1599.6875 1219.5859 943.78516 737.58984 579.84375 457.04297 360.14844 282.90625 220.89062 170.83984 136.51953 107.75000 88.140625 71.152344 53.144531 38.230469 25.984375 16.058594 6.7968750 0.0000000 -4.6796875 -7.5429688 -8.8242188 -8.7500000 -7.5000000 -5.2109375 -2.0312500 1.9453125 6.5976562 2.1518443
6.4000 -46449.402 3.6631946e+08 3.6631946e+08 3.6631946e+08 3.6631946e+08 3.6631946e+08 3.6631946e+08 3.6631946e+08 3.6631946e+08 3.6631946e+08 3.6631946e+08 3.6631946e+08 3.6631942e+08 3.6631942e+08 3.6631942e+08 3.6631942e+08 3.6631939e+08 3.6631939e+08 3.6631939e+08 3.6631936e+08 3.6631936e+08 3.6631936e+08 3.6631936e+08 3.6631936e+08 3.6631936e+08 3.6631939e+08 3.6631936e+08 3.6631939e+08 3.6631939e+08 3.6631939e+08 37733.867 13626.555 7386.3555 4676.5273 3212.8281 2319.3164 1729.3789 1318.1289 1019.8594 797.02344 626.70703 494.22656 389.76172 306.51953 239.67969 185.71875 148.69141 117.62891 96.414062 78.031250 58.464844 42.238281 28.851562 17.937500 7.6406250 0.0000000 -5.4062500 -8.8750000 -10.675781 -11.035156 -10.152344 -8.1796875 -5.2421875 -1.4726562 3.0078125 2.1525481
6.6000 -46654.039 1415954.4 1415954.4 1415954.4 1415954.4 1415954.4 1415954.4 1415954.4 1415954.4 1415954.4 1415947.6 1415942.0 1415937.2 1415932.9 1415929.8 1415927.1 1415925.5 1415924.6 1415924.4 1415925.1 1415926.5 1415928.8 1415931.9 1415935.5 1415940.2 1415945.8 1415951.9 1415958.9 1415966.6 1415975.4 29373.312 11761.109 6655.2422 4324.8320 3025.1367 2212.8398 1666.6406 1280.2695 996.71094 782.81641 618.01953 488.96094 386.63281 304.71484 238.69141 185.21875 148.44141 117.51172 96.375000 78.011719 58.484375 42.246094 28.851562 17.937500 7.6484375 0.0000000 -5.4062500 -8.8515625 -10.632812 -10.960938 -10.019531 -7.9843750 -4.9843750 -1.1445312 3.4218750 2.1520195
