Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.6000 -432838.31 124.56250 125.53125 126.50000 127.50000 128.46875 129.46875 130.43750 131.43750 132.40625 118.81250 107.71875 95.968750 85.593750 75.281250 66.375000 58.656250 51.750000 44.781250 38.531250 33.906250 30.593750 26.687500 23.906250 21.562500 19.531250 20.156250 21.343750 20.625000 23.062500 14.031250 7.6250000 3.3750000 0.96875000 0.0000000 0.40625000 1.8125000 4.2500000 7.4375000 11.250000 15.812500 20.906250 26.437500 32.437500 38.687500 45.312500 51.125000 57.062500 61.968750 66.937500 73.250000 79.781250 86.250000 92.937500 101.09375 109.37500 117.75000 126.15625 134.68750 143.31250 152.00000 160.81250 169.50000 178.43750 187.03125 20.766853
2.8000 -432121.88 117.50000 117.78125 118.12500 118.40625 118.75000 119.06250 119.40625 119.68750 120.03125 109.50000 101.40625 93.468750 85.906250 79.218750 73.656250 68.750000 63.875000 60.750000 57.593750 54.968750 53.906250 53.875000 52.718750 52.937500 54.437500 57.031250 59.468750 62.656250 66.343750 37.531250 20.437500 9.8750000 3.5000000 0.0000000 -1.4687500 -1.2500000 0.25000000 2.8125000 6.2500000 10.343750 15.156250 20.531250 26.281250 32.437500 38.937500 44.625000 50.531250 55.375000 60.187500 66.468750 73.031250 79.531250 86.156250 94.281250 102.50000 110.93750 119.34375 127.96875 136.56250 145.28125 154.03125 162.87500 171.71875 180.40625 20.751451
3.0000 -431667.25 48.187500 49.031250 49.843750 50.687500 51.531250 52.343750 53.218750 54.062500 54.906250 48.156250 40.218750 34.093750 29.000000 23.250000 19.843750 15.406250 13.531250 11.687500 9.5000000 9.4375000 10.437500 12.406250 14.093750 16.125000 19.781250 22.562500 27.031250 32.593750 39.125000 25.281250 15.000000 7.7187500 2.8750000 0.0000000 -1.2187500 -1.0000000 0.37500000 2.8437500 6.0937500 10.281250 15.093750 20.500000 26.375000 32.812500 39.531250 45.437500 51.625000 56.687500 61.937500 68.500000 75.343750 82.312500 89.437500 98.125000 106.87500 115.81250 124.84375 134.03125 143.34375 152.75000 162.15625 171.59375 181.12500 190.53125 20.739105
3.2000 -431692.94 100.65625 100.96875 101.31250 101.62500 102.00000 102.34375 102.68750 103.03125 103.34375 90.968750 78.781250 67.906250 57.406250 48.906250 40.250000 34.656250 28.031250 21.593750 16.031250 12.250000 9.0000000 5.9687500 4.8437500 3.7187500 4.1562500 4.3437500 5.2187500 8.0000000 10.312500 4.5000000 0.96875000 -0.78125000 -1.1250000 0.0000000 2.3125000 5.4375000 9.5000000 14.312500 19.656250 25.593750 32.000000 38.968750 46.156250 53.750000 61.562500 68.343750 75.250000 81.000000 86.656250 93.937500 101.43750 109.00000 116.68750 125.90625 135.28125 144.75000 154.34375 163.96875 173.65625 183.50000 193.28125 203.21875 213.00000 222.81250 20.725000
3.4000 -431366.53 109.50000 110.65625 111.78125 112.93750 114.06250 115.21875 116.34375 117.53125 118.65625 106.03125 95.718750 84.000000 73.843750 64.906250 57.312500 49.312500 42.062500 35.312500 31.250000 25.968750 21.843750 17.906250 17.031250 14.937500 14.406250 15.187500 16.656250 17.250000 19.687500 11.000000 5.1562500 1.6562500 0.031250000 0.0000000 1.3125000 3.7500000 7.1875000 11.312500 16.312500 21.875000 28.093750 34.687500 41.718750 49.156250 56.812500 63.625000 70.500000 76.093750 81.781250 89.125000 96.468750 104.03125 111.68750 121.00000 130.37500 139.81250 149.43750 159.18750 168.93750 178.78125 188.71875 198.71875 208.62500 218.46875 20.705317
3.6000 -431457.56 179.06250 180.43750 181.84375 183.25000 184.59375 186.00000 187.40625 188.78125 190.21875 173.68750 156.90625 140.62500 125.71875 111.84375 99.656250 89.000000 77.812500 68.406250 60.093750 50.687500 44.281250 38.125000 31.906250 26.031250 23.000000 20.468750 19.000000 16.687500 16.750000 9.0625000 4.0000000 1.0312500 -0.18750000 0.0000000 1.3437500 3.6562500 6.8750000 10.812500 15.406250 20.625000 26.281250 32.312500 38.812500 45.625000 52.625000 58.718750 65.000000 70.062500 75.312500 81.937500 88.562500 95.406250 102.40625 110.81250 119.31250 127.90625 136.62500 145.40625 154.18750 163.06250 172.03125 181.03125 190.06250 198.90625 20.705637
3.8000 -432562.59 134.18750 136.15625 138.12500 140.09375 142.09375 144.09375 146.03125 148.00000 149.96875 136.37500 123.06250 111.34375 98.781250 87.750000 76.437500 68.156250 60.062500 52.312500 44.562500 38.906250 32.812500 29.406250 23.937500 21.156250 18.656250 17.093750 16.281250 16.031250 16.156250 8.9062500 4.0312500 1.1875000 -0.062500000 0.0000000 1.2187500 3.5937500 6.7812500 10.750000 15.375000 20.500000 26.187500 32.312500 38.781250 45.718750 52.906250 59.093750 65.500000 70.687500 75.968750 82.750000 89.625000 96.718750 103.71875 112.37500 121.12500 129.90625 138.84375 147.87500 156.96875 166.09375 175.31250 184.59375 193.84375 203.00000 20.691566
4.0000 -431316.62 83.343750 84.500000 85.625000 86.781250 87.906250 89.062500 90.187500 91.343750 92.468750 83.593750 73.906250 66.000000 57.250000 50.687500 44.562500 38.281250 34.937500 30.468750 26.312500 25.312500 24.218750 23.625000 22.343750 23.000000 24.125000 26.750000 28.750000 32.500000 36.718750 23.625000 13.875000 7.0312500 2.4687500 0.0000000 -0.93750000 -0.34375000 1.3125000 4.0000000 7.6562500 12.000000 17.062500 22.750000 28.906250 35.562500 42.656250 48.750000 55.062500 60.375000 65.750000 72.562500 79.625000 86.812500 94.062500 103.00000 112.06250 121.21875 130.50000 139.93750 149.46875 159.06250 168.75000 178.50000 188.25000 197.90625 20.670895
4.2000 -431577.81 139.90625 140.40625 140.90625 141.40625 141.90625 142.40625 142.93750 143.40625 143.90625 130.59375 116.09375 103.28125 91.000000 79.593750 68.812500 59.781250 50.281250 43.500000 34.125000 26.906250 21.406250 16.687500 11.593750 6.6250000 4.3125000 2.5625000 0.75000000 1.1875000 0.59375000 -2.4687500 -3.7500000 -3.6250000 -2.3125000 0.0000000 3.1250000 7.1875000 11.781250 17.000000 22.718750 28.906250 35.406250 42.250000 49.531250 57.031250 64.750000 71.312500 78.093750 83.562500 89.125000 96.156250 103.40625 110.62500 117.90625 126.87500 135.75000 144.87500 154.00000 163.21875 172.43750 181.78125 191.12500 200.50000 209.93750 219.18750 20.640772
4.4000 -431359.66 24.281250 24.812500 25.343750 25.937500 26.468750 27.000000 27.562500 28.125000 28.656250 22.125000 16.031250 10.250000 4.8750000 1.9687500 -1.6250000 -5.0000000 -7.0937500 -8.3750000 -7.6562500 -7.7187500 -7.0312500 -4.9687500 -1.4687500 0.59375000 4.2812500 8.9062500 14.593750 20.343750 27.125000 16.468750 9.0625000 4.0937500 1.1562500 0.0000000 0.31250000 1.8750000 4.5000000 8.0000000 12.281250 17.375000 22.937500 29.093750 35.687500 42.750000 50.062500 56.468750 63.062500 68.437500 73.906250 80.968750 88.125000 95.375000 102.81250 111.87500 121.06250 130.25000 139.62500 149.12500 158.68750 168.31250 178.06250 187.81250 197.56250 207.18750 20.673248
4.6000 -431037.94 145.43750 146.40625 147.43750 148.43750 149.43750 150.46875 151.46875 152.46875 153.46875 139.59375 125.31250 112.87500 99.250000 87.812500 78.187500 68.593750 60.156250 50.718750 44.656250 38.968750 32.656250 29.968750 25.343750 23.156250 21.437500 19.156250 19.406250 19.718750 21.218750 11.500000 5.1875000 1.6250000 0.0000000 0.0000000 1.3437500 3.6562500 6.9687500 11.156250 15.875000 21.218750 27.031250 33.375000 40.125000 47.062500 54.500000 60.812500 67.312500 72.500000 78.000000 84.875000 91.843750 98.968750 106.15625 114.84375 123.81250 132.84375 141.87500 150.93750 160.15625 169.46875 178.75000 188.12500 197.59375 206.81250 20.643621
4.8000 -431228.31 222.78125 223.68750 224.65625 225.62500 226.56250 227.53125 228.46875 229.40625 230.37500 210.65625 191.40625 174.46875 156.31250 142.15625 127.78125 113.21875 101.00000 88.625000 76.593750 65.218750 56.781250 47.343750 39.312500 32.312500 27.187500 21.750000 16.250000 12.843750 10.218750 4.8125000 1.3750000 -0.40625000 -0.78125000 0.0000000 1.7812500 4.6250000 8.1562500 12.375000 17.218750 22.687500 28.437500 34.656250 41.218750 48.125000 55.343750 61.500000 67.843750 73.000000 78.281250 85.000000 91.843750 98.750000 105.68750 114.25000 122.84375 131.53125 140.34375 149.21875 158.09375 167.21875 176.28125 185.31250 194.50000 203.40625 20.631916
5.0000 -431317.19 100.90625 101.84375 102.78125 103.68750 104.65625 105.59375 106.56250 107.46875 108.40625 96.781250 85.937500 77.156250 66.250000 57.531250 49.750000 43.531250 37.343750 32.593750 28.718750 24.968750 22.718750 21.343750 19.875000 19.656250 19.906250 21.125000 22.906250 26.562500 29.968750 19.218750 11.218750 5.6250000 1.9687500 0.0000000 -0.59375000 0.062500000 1.7812500 4.3750000 7.8750000 11.937500 16.656250 21.937500 27.656250 33.875000 40.375000 46.156250 52.093750 57.000000 62.000000 68.406250 74.937500 81.625000 88.437500 96.750000 105.15625 113.81250 122.43750 131.34375 140.25000 149.18750 158.21875 167.37500 176.59375 185.59375 20.632883
5.2000 -430994.44 155.40625 156.40625 157.40625 158.40625 159.40625 160.43750 161.43750 162.43750 163.43750 147.56250 132.78125 117.15625 105.59375 92.593750 81.156250 70.750000 61.687500 51.687500 44.250000 37.437500 31.750000 26.968750 22.781250 19.843750 17.593750 15.781250 15.093750 16.500000 16.937500 9.5937500 4.5625000 1.5625000 0.093750000 0.0000000 1.0625000 3.1250000 6.0625000 9.6875000 14.062500 18.937500 24.312500 30.156250 36.437500 43.000000 49.875000 55.812500 61.875000 66.937500 72.031250 78.531250 85.218750 91.937500 98.781250 107.06250 115.50000 124.06250 132.71875 141.50000 150.21875 159.12500 168.00000 177.06250 186.03125 194.87500 20.621977
5.4000 -431116.59 102.68750 103.28125 103.93750 104.53125 105.15625 105.75000 106.37500 107.03125 107.62500 97.406250 86.562500 77.125000 69.312500 59.812500 53.187500 46.562500 40.468750 35.343750 30.937500 27.781250 24.562500 22.343750 20.593750 20.687500 19.937500 21.875000 23.937500 26.187500 29.062500 17.718750 9.7812500 4.4375000 1.4062500 0.0000000 0.093750000 1.3750000 3.6875000 6.9375000 10.875000 15.625000 20.781250 26.531250 32.718750 39.218750 46.125000 52.093750 58.281250 63.343750 68.500000 75.093750 81.812500 88.687500 95.625000 104.09375 112.81250 121.43750 130.28125 139.25000 148.25000 157.34375 166.46875 175.68750 184.93750 193.96875 20.593369
5.6000 -432670.81 152.68750 153.81250 154.90625 156.03125 157.12500 158.25000 159.34375 160.43750 161.56250 144.15625 130.46875 117.46875 103.34375 91.406250 80.718750 69.687500 61.156250 52.406250 44.687500 37.937500 33.531250 28.343750 24.562500 23.218750 20.656250 19.281250 19.656250 21.937500 23.531250 14.187500 7.6562500 3.3750000 0.96875000 0.0000000 0.34375000 1.7812500 4.1250000 7.2812500 11.218750 15.718750 20.718750 26.218750 32.156250 38.406250 45.031250 50.718750 56.625000 61.468750 66.343750 72.625000 79.062500 85.562500 92.218750 100.28125 108.46875 116.81250 125.25000 133.75000 142.34375 150.93750 159.62500 168.40625 177.15625 185.78125 20.606192
5.8000 -432214.69 32.375000 33.375000 34.343750 35.343750 36.343750 37.312500 38.312500 39.281250 40.281250 31.625000 23.593750 16.062500 11.031250 4.4375000 -1.0000000 -5.8750000 -9.6562500 -11.843750 -14.156250 -15.875000 -17.000000 -17.031250 -16.375000 -15.125000 -13.656250 -11.218750 -7.5000000 -3.8125000 1.2187500 -1.7187500 -3.0937500 -3.1562500 -2.0937500 0.0000000 2.8750000 6.5937500 10.937500 15.875000 21.250000 27.218750 33.562500 40.187500 47.156250 54.437500 61.937500 68.500000 75.000000 80.281250 85.812500 92.750000 99.843750 106.96875 114.18750 122.93750 131.75000 140.65625 149.71875 158.71875 167.90625 177.18750 186.37500 195.65625 205.03125 214.18750 20.615780
6.0000 -433010.72 162.09375 162.28125 162.43750 162.59375 162.75000 162.93750 163.06250 163.28125 163.40625 147.84375 133.21875 119.75000 105.56250 94.187500 82.187500 70.781250 62.125000 53.281250 45.406250 36.812500 30.437500 24.281250 20.031250 14.812500 13.593750 11.531250 9.2812500 8.8437500 8.9375000 3.9062500 0.71875000 -0.81250000 -1.0312500 0.0000000 2.0312500 4.9375000 8.6562500 13.000000 17.937500 23.468750 29.500000 35.875000 42.625000 49.750000 57.187500 63.625000 70.125000 75.437500 80.843750 87.687500 94.781250 101.90625 109.09375 117.90625 126.81250 135.84375 145.00000 154.15625 163.40625 172.75000 182.15625 191.56250 201.03125 210.34375 20.575558
6.2000 -433221.09 139.71875 141.06250 142.43750 143.81250 145.15625 146.50000 147.84375 149.18750 150.53125 135.34375 120.65625 107.81250 95.281250 85.031250 73.718750 62.593750 55.281250 47.906250 41.656250 35.375000 31.312500 26.781250 22.406250 19.875000 19.093750 18.656250 18.812500 19.656250 21.968750 13.437500 7.3125000 3.2812500 0.87500000 0.0000000 0.46875000 1.9375000 4.2187500 7.4375000 11.343750 15.968750 20.968750 26.531250 32.531250 38.875000 45.656250 51.406250 57.468750 62.343750 67.406250 73.843750 80.406250 87.062500 93.906250 102.12500 110.62500 119.12500 127.71875 136.50000 145.40625 154.18750 163.12500 172.12500 181.21875 190.09375 20.572412
6.4000 -433198.84 116.31250 116.50000 116.65625 116.87500 117.06250 117.25000 117.40625 117.62500 117.81250 106.15625 95.156250 86.218750 74.781250 65.656250 58.500000 49.812500 43.531250 37.375000 31.562500 27.312500 22.593750 19.562500 18.656250 15.718750 13.687500 12.781250 13.375000 14.468750 15.750000 8.9375000 4.2500000 1.3125000 0.0000000 0.0000000 1.1562500 3.1875000 6.1562500 9.8750000 14.312500 19.375000 24.812500 30.875000 37.250000 44.031250 51.187500 57.250000 63.562500 68.750000 74.062500 80.781250 87.656250 94.625000 101.75000 110.37500 119.12500 127.93750 137.00000 146.03125 155.21875 164.43750 173.75000 183.06250 192.50000 201.68750 20.596472
6.6000 -432693.25 100.18750 100.90625 101.59375 102.31250 103.00000 103.75000 104.40625 105.12500 105.84375 93.843750 81.906250 72.281250 62.156250 54.187500 45.593750 38.781250 31.562500 27.437500 20.968750 16.031250 12.875000 10.875000 8.4062500 8.0937500 5.8750000 7.4062500 7.9687500 10.343750 11.937500 5.8750000 1.9062500 -0.18750000 -0.71875000 0.0000000 1.9062500 4.7187500 8.4062500 12.781250 17.843750 23.343750 29.437500 36.000000 42.843750 50.156250 57.687500 64.250000 70.843750 76.312500 81.812500 88.906250 96.062500 103.31250 110.71875 119.59375 128.78125 137.90625 147.15625 156.46875 165.90625 175.37500 184.90625 194.40625 204.09375 213.50000 20.556562
6.8000 -431617.12 109.28125 109.93750 110.62500 111.28125 111.93750 112.59375 113.28125 113.93750 114.59375 101.00000 89.125000 76.968750 66.312500 56.093750 47.468750 39.437500 30.718750 23.593750 17.312500 12.812500 7.8437500 4.3437500 1.8125000 -0.031250000 -0.21875000 -0.34375000 -1.6250000 1.0000000 2.2500000 -1.0625000 -2.6875000 -2.9062500 -2.0000000 0.0000000 2.9687500 6.5312500 10.875000 15.875000 21.312500 27.250000 33.562500 40.312500 47.343750 54.562500 62.187500 68.718750 75.437500 80.812500 86.312500 93.187500 100.25000 107.40625 114.68750 123.43750 132.37500 141.37500 150.43750 159.59375 168.87500 178.03125 187.31250 196.71875 206.12500 215.25000 20.548735
7.0000 -432578.69 230.90625 231.78125 232.71875 233.62500 234.53125 235.46875 236.34375 237.25000 238.18750 219.65625 203.93750 188.43750 172.81250 156.56250 143.37500 130.31250 117.34375 105.56250 94.187500 82.500000 72.312500 64.125000 55.375000 47.062500 39.656250 33.750000 29.406250 23.750000 19.687500 11.687500 6.0625000 2.3750000 0.43750000 0.0000000 0.84375000 2.7187500 5.5625000 9.2500000 13.562500 18.625000 24.000000 30.062500 36.562500 43.250000 50.437500 56.625000 62.968750 68.187500 73.500000 80.312500 87.250000 94.312500 101.40625 110.15625 119.03125 127.96875 137.03125 146.18750 155.43750 164.81250 174.12500 183.59375 193.06250 202.43750 20.544699
7.2000 -432493.91 83.968750 85.312500 86.656250 88.000000 89.312500 90.687500 92.031250 93.375000 94.750000 83.437500 72.437500 62.968750 53.031250 46.281250 38.468750 32.343750 27.468750 21.843750 18.031250 13.968750 10.562500 8.8437500 5.4687500 4.8437500 4.0937500 5.5312500 6.7500000 8.1875000 10.593750 5.1250000 1.6250000 -0.28125000 -0.75000000 0.0000000 1.7500000 4.4375000 7.9687500 12.125000 16.968750 22.281250 28.156250 34.531250 41.156250 48.218750 55.500000 61.906250 68.281250 73.625000 79.000000 85.906250 92.812500 99.937500 107.12500 115.87500 124.75000 133.78125 142.93750 152.09375 161.31250 170.65625 180.09375 189.56250 199.00000 208.31250 20.540493
7.4000 -431733.38 105.12500 105.59375 106.09375 106.59375 107.09375 107.59375 108.09375 108.59375 109.09375 96.468750 85.968750 75.187500 65.656250 57.843750 48.281250 40.968750 33.687500 28.312500 23.937500 18.812500 15.968750 12.375000 9.9375000 8.8125000 7.6250000 6.7500000 9.3125000 9.4062500 12.437500 6.3750000 2.4375000 0.18750000 -0.46875000 0.0000000 1.6250000 4.1875000 7.5000000 11.500000 16.062500 21.250000 26.781250 32.812500 39.156250 45.937500 52.937500 58.906250 65.125000 70.062500 75.312500 81.750000 88.468750 95.187500 102.00000 110.31250 118.81250 127.28125 135.93750 144.59375 153.34375 162.21875 171.09375 179.96875 188.90625 197.71875 20.514717
7.6000 -433630.59 169.06250 170.12500 171.25000 172.31250 173.43750 174.50000 175.62500 176.68750 177.81250 163.37500 147.78125 135.09375 122.56250 111.90625 101.43750 89.750000 82.687500 75.406250 67.593750 61.593750 56.875000 51.281250 47.968750 45.218750 43.531250 43.531250 42.562500 43.250000 45.312500 27.875000 15.937500 7.8437500 2.8437500 0.0000000 -1.0312500 -0.56250000 1.1250000 3.8125000 7.4375000 11.718750 16.750000 22.281250 28.312500 34.781250 41.656250 47.687500 53.843750 58.968750 64.187500 70.718750 77.562500 84.468750 91.500000 100.12500 108.84375 117.68750 126.56250 135.75000 144.93750 154.18750 163.50000 172.87500 182.25000 191.46875 20.517212
