Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434785.75 109.03125 110.37500 111.71875 113.06250 114.40625 115.75000 117.09375 118.46875 119.81250 108.81250 97.312500 85.656250 76.250000 67.125000 58.000000 50.781250 43.250000 36.000000 31.093750 25.187500 21.125000 16.687500 13.093750 10.562500 9.5000000 7.6875000 6.6875000 7.9375000 8.0000000 3.0000000 0.062500000 -1.3437500 -1.2500000 0.0000000 2.2500000 5.3750000 9.2187500 13.750000 18.812500 24.312500 30.312500 36.625000 43.312500 50.281250 57.531250 63.812500 70.125000 75.375000 80.625000 87.281250 94.062500 101.06250 108.06250 116.50000 125.06250 133.75000 142.50000 151.31250 160.15625 169.09375 178.09375 187.12500 196.18750 205.06250 20.223219
2.4000 -435451.69 108.50000 109.46875 110.37500 111.31250 112.21875 113.15625 114.06250 115.00000 115.90625 104.75000 95.031250 84.562500 74.843750 66.625000 58.437500 50.750000 43.656250 38.718750 34.218750 29.843750 26.531250 21.812500 21.687500 20.125000 19.437500 19.781250 20.750000 21.750000 24.093750 14.500000 7.8125000 3.4687500 0.93750000 0.0000000 0.46875000 2.0312500 4.4062500 7.7812500 11.718750 16.281250 21.437500 26.968750 32.968750 39.281250 45.906250 51.625000 57.531250 62.312500 67.218750 73.468750 79.843750 86.312500 93.000000 100.93750 109.09375 117.28125 125.65625 134.06250 142.53125 151.00000 159.65625 168.28125 176.90625 185.40625 20.210978
2.6000 -433747.50 176.18750 177.00000 177.78125 178.62500 179.40625 180.18750 181.00000 181.78125 182.62500 167.06250 152.53125 140.59375 126.87500 114.40625 102.78125 93.062500 82.468750 74.343750 65.375000 57.062500 50.000000 43.250000 37.281250 33.718750 29.937500 26.500000 22.937500 21.281250 19.906250 11.625000 6.0000000 2.4375000 0.40625000 0.0000000 0.87500000 2.7812500 5.5312500 9.2500000 13.531250 18.593750 24.125000 30.187500 36.718750 43.625000 50.875000 57.187500 63.687500 68.968750 74.437500 81.343750 88.375000 95.593750 102.90625 111.81250 120.87500 129.96875 139.25000 148.75000 158.15625 167.68750 177.28125 187.00000 196.68750 206.28125 20.297678
2.8000 -434786.84 93.218750 94.937500 96.687500 98.437500 100.18750 101.93750 103.65625 105.40625 107.15625 96.562500 88.031250 78.812500 70.656250 62.500000 55.062500 48.062500 43.781250 38.656250 34.250000 30.687500 27.406250 25.250000 22.875000 20.812500 21.093750 21.156250 21.187500 22.250000 24.093750 14.500000 7.7812500 3.3437500 0.84375000 0.0000000 0.68750000 2.5312500 5.4062500 9.2812500 13.812500 19.156250 24.968750 31.437500 38.343750 45.656250 53.343750 60.031250 66.812500 72.406250 78.125000 85.468750 92.937500 100.53125 108.21875 117.68750 127.15625 136.87500 146.53125 156.40625 166.37500 176.40625 186.50000 196.62500 206.84375 216.90625 20.307056
3.0000 -435505.81 57.593750 58.406250 59.187500 60.000000 60.812500 61.625000 62.406250 63.218750 64.031250 55.093750 48.687500 40.531250 34.125000 27.312500 21.625000 16.875000 12.093750 9.0312500 5.8437500 2.0000000 0.62500000 -0.87500000 -1.6875000 -1.9375000 -2.2812500 0.21875000 1.5312500 3.9062500 6.1250000 1.7812500 -0.65625000 -1.6875000 -1.4062500 0.0000000 2.4687500 5.6562500 9.5000000 14.218750 19.281250 24.906250 30.843750 37.312500 44.062500 51.125000 58.312500 64.593750 70.968750 76.250000 81.656250 88.406250 95.187500 102.09375 109.18750 117.71875 126.37500 135.09375 143.90625 152.78125 161.71875 170.81250 179.93750 188.93750 198.18750 207.09375 20.198196
3.2000 -435054.16 112.59375 114.28125 115.90625 117.59375 119.25000 120.90625 122.53125 124.18750 125.87500 114.81250 104.37500 94.531250 85.250000 76.500000 69.312500 63.312500 57.031250 51.343750 45.218750 40.843750 37.593750 34.625000 31.812500 28.562500 28.531250 28.218750 26.500000 29.562500 29.750000 18.218750 10.187500 4.7812500 1.5625000 0.0000000 -0.093750000 1.0312500 3.1562500 6.1250000 9.8437500 14.187500 19.125000 24.625000 30.375000 36.593750 43.125000 48.750000 54.625000 59.500000 64.406250 70.656250 77.093750 83.625000 90.281250 98.437500 106.62500 114.93750 123.34375 131.87500 140.40625 149.15625 157.90625 166.68750 175.53125 184.18750 20.201044
3.4000 -434006.19 161.18750 162.28125 163.37500 164.50000 165.59375 166.68750 167.78125 168.93750 170.03125 154.28125 140.53125 126.43750 114.00000 101.53125 90.031250 78.843750 69.937500 60.281250 52.750000 45.125000 39.031250 33.500000 28.812500 24.187500 19.250000 16.468750 15.250000 13.718750 12.656250 6.3750000 2.3125000 0.062500000 -0.62500000 0.0000000 1.6875000 4.3125000 7.8750000 12.125000 16.937500 22.375000 28.250000 34.656250 41.375000 48.406250 55.750000 62.125000 68.625000 73.875000 79.343750 86.187500 93.125000 100.25000 107.43750 116.25000 125.12500 134.00000 143.09375 152.25000 161.46875 170.75000 180.09375 189.56250 198.93750 208.18750 20.270023
3.6000 -434930.31 134.18750 134.93750 135.71875 136.46875 137.25000 138.00000 138.75000 139.50000 140.28125 126.56250 115.03125 104.56250 93.375000 83.656250 74.750000 66.343750 58.687500 50.781250 44.187500 37.656250 33.250000 27.718750 23.031250 19.375000 18.156250 15.062500 12.937500 12.531250 11.875000 5.8437500 1.9062500 -0.21875000 -0.71875000 0.0000000 1.8750000 4.6562500 8.3125000 12.875000 17.937500 23.656250 29.812500 36.531250 43.468750 50.906250 58.625000 65.281250 72.062500 77.656250 83.218750 90.406250 97.781250 105.15625 112.71875 121.87500 131.21875 140.65625 150.12500 159.78125 169.40625 179.09375 188.87500 198.68750 208.65625 218.31250 20.318388
3.8000 -434729.72 116.90625 118.12500 119.34375 120.53125 121.75000 122.96875 124.15625 125.34375 126.56250 115.78125 103.43750 93.687500 83.281250 75.968750 66.250000 59.000000 51.343750 45.843750 40.406250 34.937500 32.500000 27.843750 25.406250 24.406250 22.093750 21.718750 22.531250 23.906250 25.187500 15.343750 8.3750000 3.7500000 1.0312500 0.0000000 0.31250000 1.8125000 4.1562500 7.4062500 11.406250 15.968750 21.125000 26.781250 32.843750 39.156250 45.937500 51.812500 57.875000 62.906250 67.906250 74.281250 80.906250 87.625000 94.500000 102.71875 111.15625 119.75000 128.34375 137.03125 145.84375 154.68750 163.68750 172.59375 181.62500 190.46875 20.246288
4.0000 -433254.09 127.46875 128.46875 129.50000 130.53125 131.56250 132.56250 133.62500 134.59375 135.62500 123.15625 109.15625 99.281250 88.906250 79.062500 70.062500 63.156250 55.843750 49.437500 44.593750 39.312500 35.937500 33.312500 31.156250 28.250000 27.250000 27.031250 29.125000 29.875000 32.531250 19.125000 10.187500 4.4375000 1.1562500 0.0000000 0.31250000 1.9687500 4.7812500 8.4687500 12.968750 18.125000 23.875000 30.125000 36.843750 43.875000 51.343750 57.750000 64.375000 69.718750 75.187500 82.156250 89.312500 96.562500 103.93750 112.90625 121.96875 131.09375 140.46875 149.75000 159.21875 168.68750 178.28125 187.84375 197.43750 206.90625 20.363913
4.2000 -435264.19 81.750000 83.343750 84.968750 86.562500 88.187500 89.781250 91.406250 93.000000 94.625000 83.343750 75.718750 67.125000 57.093750 50.375000 43.500000 36.625000 31.312500 25.968750 22.562500 21.625000 17.625000 16.062500 15.156250 16.156250 16.437500 17.750000 19.031250 21.562500 25.312500 16.125000 9.2500000 4.5000000 1.5000000 0.0000000 -0.15625000 0.68750000 2.5312500 5.2500000 8.6250000 12.750000 17.375000 22.562500 28.125000 34.062500 40.500000 46.062500 51.812500 56.531250 61.406250 67.562500 73.875000 80.312500 86.968750 94.968750 103.18750 111.50000 119.87500 128.43750 137.00000 145.65625 154.46875 163.31250 172.18750 180.87500 20.298330
4.4000 -434317.78 116.12500 117.46875 118.84375 120.15625 121.46875 122.81250 124.18750 125.53125 126.84375 114.93750 103.03125 92.968750 82.718750 72.968750 65.187500 57.562500 49.281250 43.093750 37.781250 31.218750 26.937500 23.125000 19.468750 17.781250 16.156250 15.500000 15.187500 15.812500 16.531250 9.4687500 4.6562500 1.5937500 0.093750000 0.0000000 1.0937500 3.1250000 6.0625000 9.6875000 14.031250 18.968750 24.343750 30.312500 36.593750 43.187500 50.156250 56.187500 62.375000 67.531250 72.656250 79.250000 86.062500 92.968750 99.906250 108.43750 117.03125 125.78125 134.59375 143.46875 152.53125 161.62500 170.75000 179.90625 189.12500 198.21875 20.308403
4.6000 -434679.88 57.875000 59.187500 60.468750 61.750000 63.000000 64.281250 65.562500 66.843750 68.156250 59.343750 50.281250 43.093750 36.500000 30.781250 26.781250 21.000000 17.437500 13.625000 12.500000 9.5937500 8.0000000 7.5000000 7.6562500 9.3125000 10.218750 12.437500 14.375000 18.218750 22.156250 12.031250 5.5312500 1.7187500 0.0000000 0.0000000 1.2187500 3.5937500 6.8750000 11.031250 15.812500 21.218750 27.093750 33.500000 40.187500 47.375000 54.750000 61.093750 67.625000 72.968750 78.468750 85.406250 92.437500 99.562500 106.84375 115.65625 124.65625 133.78125 142.87500 152.03125 161.34375 170.68750 180.15625 189.56250 199.09375 208.43750 20.315838
4.8000 -434037.88 113.12500 113.84375 114.59375 115.31250 116.06250 116.81250 117.53125 118.25000 119.00000 107.28125 96.500000 85.468750 75.937500 66.156250 59.312500 52.937500 45.093750 38.718750 33.093750 28.156250 25.062500 21.968750 19.187500 16.062500 14.656250 14.843750 14.843750 15.562500 16.531250 9.5625000 4.6875000 1.6562500 0.062500000 0.0000000 1.0000000 3.1250000 6.0625000 9.6875000 14.093750 19.031250 24.500000 30.468750 36.875000 43.625000 50.781250 56.812500 63.218750 68.437500 73.750000 80.500000 87.312500 94.312500 101.50000 110.18750 118.93750 127.84375 136.93750 146.09375 155.28125 164.56250 173.90625 183.40625 192.78125 202.06250 20.354563
5.0000 -433891.25 144.31250 144.78125 145.25000 145.75000 146.21875 146.71875 147.15625 147.65625 148.15625 134.53125 122.06250 110.06250 99.218750 88.250000 78.531250 69.718750 61.593750 54.718750 47.500000 42.437500 36.312500 33.093750 29.000000 25.468750 25.093750 23.437500 22.406250 24.250000 24.625000 15.125000 8.2500000 3.7812500 1.0937500 0.0000000 0.28125000 1.8125000 4.3125000 7.5625000 11.781250 16.625000 21.937500 27.937500 34.312500 41.062500 48.250000 54.531250 60.937500 66.218750 71.656250 78.500000 85.468750 92.656250 99.812500 108.75000 117.75000 126.84375 136.15625 145.50000 154.87500 164.40625 173.96875 183.59375 193.28125 202.78125 20.287859
5.2000 -433926.53 145.68750 146.31250 146.84375 147.46875 148.03125 148.62500 149.25000 149.78125 150.40625 137.84375 125.78125 113.12500 103.68750 93.281250 82.718750 75.031250 67.562500 60.562500 53.000000 47.843750 42.250000 38.312500 33.906250 30.125000 28.437500 24.968750 23.125000 25.062500 23.781250 13.843750 6.9687500 2.8125000 0.53125000 0.0000000 0.87500000 2.8437500 5.9062500 9.7812500 14.406250 19.718750 25.500000 31.781250 38.593750 45.656250 53.093750 59.593750 66.156250 71.531250 77.093750 84.125000 91.218750 98.562500 105.84375 114.75000 123.93750 133.15625 142.46875 151.84375 161.31250 170.81250 180.40625 190.03125 199.75000 209.21875 20.285568
5.4000 -434184.88 196.50000 197.87500 199.28125 200.65625 202.03125 203.43750 204.81250 206.21875 207.59375 192.37500 179.34375 166.59375 154.25000 142.56250 131.40625 119.84375 110.25000 101.50000 93.937500 86.031250 78.687500 73.312500 67.812500 62.625000 58.937500 55.562500 51.781250 50.718750 48.375000 30.500000 17.968750 9.1875000 3.4375000 0.0000000 -1.4687500 -1.3750000 0.062500000 2.6875000 6.0937500 10.468750 15.437500 21.093750 27.375000 33.937500 41.000000 47.125000 53.593750 58.812500 64.125000 71.062500 78.062500 85.218750 92.562500 101.43750 110.62500 119.81250 129.09375 138.50000 148.09375 157.62500 167.37500 177.12500 186.93750 196.56250 20.280525
5.6000 -434251.81 154.96875 156.34375 157.71875 159.12500 160.50000 161.84375 163.21875 164.59375 166.00000 152.43750 139.56250 127.03125 116.37500 106.37500 95.781250 86.656250 77.718750 70.000000 62.406250 55.500000 51.625000 46.843750 43.625000 40.718750 38.531250 35.906250 37.000000 36.250000 37.312500 23.562500 13.625000 6.7500000 2.3750000 0.0000000 -0.62500000 0.18750000 2.0625000 5.1562500 8.9687500 13.687500 19.062500 25.000000 31.437500 38.375000 45.687500 52.125000 58.781250 64.125000 69.656250 76.812500 84.093750 91.437500 98.937500 108.09375 117.46875 127.00000 136.50000 146.15625 156.03125 165.90625 175.90625 185.87500 195.93750 205.87500 20.277920
5.8000 -434793.44 10.843750 11.312500 11.781250 12.250000 12.750000 13.218750 13.656250 14.125000 14.593750 7.7812500 1.5000000 -2.4062500 -7.2187500 -10.656250 -13.906250 -15.937500 -16.875000 -18.125000 -18.218750 -15.250000 -15.250000 -13.000000 -8.8125000 -4.6875000 -0.18750000 4.5312500 10.312500 17.156250 25.281250 15.375000 8.3437500 3.6250000 0.96875000 0.0000000 0.40625000 1.9687500 4.5937500 8.1562500 12.406250 17.406250 22.968750 29.156250 35.593750 42.656250 49.968750 56.312500 62.968750 68.343750 73.781250 80.812500 87.906250 95.187500 102.56250 111.59375 120.68750 130.03125 139.37500 148.87500 158.40625 168.06250 177.75000 187.53125 197.34375 206.96875 20.338953
6.0000 -433860.31 92.656250 93.375000 94.125000 94.843750 95.593750 96.312500 97.062500 97.781250 98.500000 87.937500 76.781250 68.343750 58.718750 51.062500 44.187500 35.687500 29.468750 24.625000 19.312500 15.437500 11.781250 8.8125000 6.0000000 5.1250000 4.7187500 5.0625000 3.0000000 6.0000000 6.3437500 1.8437500 -0.68750000 -1.7812500 -1.5625000 0.0000000 2.4062500 5.7187500 9.8750000 14.656250 20.062500 25.968750 32.312500 39.062500 46.281250 53.718750 61.531250 68.218750 75.031250 80.625000 86.281250 93.531250 100.90625 108.37500 115.90625 125.03125 134.34375 143.78125 153.28125 162.81250 172.40625 182.21875 191.93750 201.68750 211.59375 221.28125 20.329561
6.2000 -434692.22 26.750000 27.031250 27.312500 27.593750 27.875000 28.156250 28.437500 28.718750 29.000000 22.000000 15.812500 10.000000 4.9375000 0.62500000 -1.9375000 -6.4375000 -8.4687500 -9.0937500 -10.500000 -10.625000 -10.468750 -9.3125000 -7.5000000 -3.7812500 -0.65625000 3.3437500 8.9062500 12.750000 19.843750 11.718750 6.0312500 2.4062500 0.46875000 0.0000000 0.81250000 2.7812500 5.6562500 9.3750000 13.843750 18.968750 24.625000 30.843750 37.437500 44.468750 51.906250 58.281250 64.906250 70.312500 75.875000 82.843750 90.031250 97.375000 104.81250 113.87500 123.12500 132.43750 141.78125 151.34375 160.93750 170.65625 180.50000 190.34375 200.18750 209.90625 20.319244
6.4000 -435534.47 125.96875 127.68750 129.40625 131.09375 132.78125 134.50000 136.21875 137.90625 139.59375 125.18750 112.28125 99.937500 87.125000 76.250000 66.531250 58.437500 48.031250 40.281250 33.937500 26.625000 19.437500 14.375000 11.375000 6.3125000 4.3125000 1.0937500 -0.78125000 -1.6562500 -2.0312500 -4.1562500 -4.8750000 -4.3125000 -2.6250000 0.0000000 3.4687500 7.7187500 12.625000 18.031250 24.031250 30.531250 37.312500 44.531250 52.000000 59.781250 67.843750 74.781250 81.843750 87.593750 93.437500 100.75000 108.25000 115.87500 123.50000 132.71875 142.15625 151.62500 161.18750 170.81250 180.59375 190.37500 200.15625 209.96875 219.93750 229.62500 20.232260
6.6000 -434323.56 165.00000 166.50000 168.03125 169.53125 171.03125 172.56250 174.06250 175.59375 177.09375 162.34375 148.90625 136.81250 122.75000 111.53125 100.43750 91.531250 81.562500 72.906250 65.250000 58.968750 51.625000 46.187500 40.562500 36.562500 33.156250 31.468750 27.312500 27.406250 25.656250 13.656250 6.1875000 1.9375000 0.062500000 0.0000000 1.4375000 4.0937500 7.7187500 12.250000 17.437500 23.343750 29.781250 36.531250 43.843750 51.562500 59.375000 66.281250 73.218750 78.937500 84.750000 92.218750 99.656250 107.37500 115.09375 124.43750 133.90625 143.50000 153.25000 162.96875 172.78125 182.71875 192.68750 202.65625 212.75000 222.59375 20.228323
6.8000 -433996.22 24.562500 24.812500 25.031250 25.312500 25.531250 25.781250 26.031250 26.250000 26.531250 20.125000 13.531250 7.4062500 2.3437500 -1.7500000 -4.5937500 -8.0000000 -8.8125000 -10.218750 -12.000000 -12.718750 -10.187500 -9.9687500 -7.0625000 -4.3125000 -0.96875000 2.6875000 7.9062500 12.062500 18.562500 10.562500 5.2187500 1.8125000 0.15625000 0.0000000 1.0937500 3.3125000 6.5312500 10.531250 15.156250 20.531250 26.437500 32.968750 39.812500 47.093750 54.718750 61.406250 68.218750 73.718750 79.437500 86.656250 94.093750 101.53125 109.15625 118.46875 127.87500 137.40625 147.03125 156.84375 166.78125 176.68750 186.71875 196.68750 206.75000 216.71875 20.407156
7.0000 -434386.06 50.437500 51.062500 51.687500 52.343750 52.968750 53.625000 54.250000 54.875000 55.500000 48.281250 40.625000 33.218750 26.187500 21.468750 15.218750 11.125000 7.8125000 5.4062500 4.0625000 1.5000000 0.0000000 0.062500000 0.56250000 0.59375000 1.8437500 4.4687500 6.2187500 10.718750 13.656250 7.2187500 2.8437500 0.40625000 -0.43750000 0.0000000 1.6875000 4.4062500 8.0312500 12.375000 17.406250 23.000000 29.281250 35.937500 43.031250 50.500000 58.312500 65.000000 71.937500 77.593750 83.375000 90.687500 98.187500 105.65625 113.40625 122.75000 132.21875 141.75000 151.40625 161.25000 171.12500 181.06250 191.09375 201.12500 211.18750 221.09375 20.285955
7.2000 -434830.41 141.96875 143.34375 144.71875 146.09375 147.46875 148.84375 150.21875 151.53125 152.90625 138.68750 125.50000 112.75000 101.15625 89.812500 80.281250 69.562500 61.968750 53.937500 46.500000 40.781250 34.187500 28.093750 23.500000 17.906250 16.875000 14.062500 11.875000 11.031250 10.437500 4.8437500 1.3437500 -0.50000000 -0.87500000 0.0000000 1.9375000 4.9375000 8.7500000 13.312500 18.500000 24.312500 30.562500 37.437500 44.656250 52.187500 60.062500 66.875000 73.937500 79.593750 85.375000 92.875000 100.37500 108.03125 115.81250 125.25000 134.87500 144.56250 154.37500 164.31250 174.21875 184.31250 194.37500 204.62500 214.71875 224.81250 20.259022
7.4000 -434958.94 179.34375 180.56250 181.84375 183.09375 184.34375 185.56250 186.81250 188.06250 189.31250 175.15625 160.15625 145.96875 132.25000 120.78125 109.21875 98.125000 87.687500 78.593750 70.156250 62.375000 55.437500 48.968750 44.187500 40.031250 36.000000 32.656250 28.593750 27.156250 26.437500 16.125000 8.9375000 4.0000000 1.1875000 0.0000000 0.21875000 1.5937500 4.0937500 7.5625000 11.687500 16.625000 22.187500 28.218750 34.750000 41.687500 49.062500 55.406250 62.000000 67.406250 72.937500 79.906250 87.093750 94.468750 101.84375 111.06250 120.21875 129.65625 139.06250 148.68750 158.34375 168.09375 178.00000 187.93750 197.84375 207.62500 20.276499
7.6000 -434966.28 170.93750 172.43750 173.90625 175.40625 176.84375 178.34375 179.78125 181.28125 182.75000 167.90625 156.12500 144.40625 132.12500 119.31250 110.12500 100.50000 91.906250 83.093750 74.781250 67.093750 60.812500 54.843750 50.000000 45.031250 41.437500 38.062500 36.093750 34.187500 33.218750 21.343750 12.593750 6.3125000 2.2500000 0.0000000 -0.71875000 -0.15625000 1.7187500 4.4062500 8.0625000 12.468750 17.531250 23.250000 29.437500 36.062500 43.218750 49.375000 55.937500 61.187500 66.593750 73.531250 80.687500 87.906250 95.281250 104.31250 113.46875 122.84375 132.28125 141.90625 151.65625 161.40625 171.28125 181.18750 191.18750 201.03125 20.291313
