Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -431976.34 -11.750000 -7.8437500 -3.9375000 0.0000000 3.8750000 7.8437500 11.718750 15.625000 19.562500 43.343750 68.000000 92.781250 119.62500 145.03125 171.62500 199.06250 227.06250 256.90625 286.96875 317.03125 347.21875 380.25000 412.21875 445.84375 478.53125 514.34375 550.84375 585.09375 622.50000 616.03125 611.50000 608.81250 607.53125 607.53125 608.65625 610.71875 613.62500 617.34375 621.62500 626.46875 631.84375 637.65625 643.87500 650.50000 657.40625 663.34375 669.53125 674.59375 679.81250 686.31250 693.03125 699.84375 706.68750 715.12500 723.68750 732.37500 741.15625 750.00000 758.93750 767.93750 777.00000 786.09375 795.25000 804.21875 20.786495
2.4000 -431523.12 -6.4375000 -4.3125000 -2.1250000 0.0000000 2.1562500 4.3125000 6.4375000 8.5937500 10.750000 36.781250 63.843750 90.406250 120.40625 147.93750 178.15625 208.03125 238.12500 269.06250 301.31250 335.12500 368.87500 401.50000 438.18750 473.53125 509.78125 546.31250 584.59375 623.00000 661.84375 654.81250 650.03125 647.00000 645.53125 645.40625 646.34375 648.37500 651.06250 654.59375 658.78125 663.50000 668.81250 674.59375 680.65625 687.09375 693.78125 699.71875 705.71875 710.71875 715.68750 722.12500 728.65625 735.34375 742.15625 750.34375 758.71875 767.21875 775.84375 784.53125 793.28125 802.09375 810.93750 819.87500 828.87500 837.65625 20.773033
2.6000 -431064.03 -1.9687500 -1.3125000 -0.65625000 0.0000000 0.65625000 1.3125000 1.9687500 2.6250000 3.2812500 30.312500 56.906250 84.812500 113.84375 143.06250 171.53125 200.78125 232.15625 264.71875 295.28125 329.37500 362.18750 394.87500 428.65625 463.93750 499.09375 535.84375 571.84375 608.59375 646.28125 642.78125 640.90625 640.34375 640.93750 642.59375 644.93750 648.18750 652.06250 656.53125 661.43750 666.90625 672.75000 678.90625 685.43750 692.31250 699.31250 705.40625 711.68750 716.81250 721.90625 728.56250 735.12500 741.84375 748.78125 757.15625 765.56250 774.12500 782.65625 791.34375 800.03125 808.84375 817.71875 826.65625 835.50000 844.31250 20.786781
2.8000 -431600.25 -19.250000 -12.843750 -6.4062500 0.0000000 6.4062500 12.843750 19.281250 25.718750 32.125000 59.718750 84.875000 114.15625 142.34375 170.96875 201.09375 231.71875 262.34375 293.56250 325.31250 357.78125 392.06250 425.96875 458.96875 494.50000 530.18750 566.96875 603.84375 641.56250 679.84375 675.34375 672.56250 671.25000 671.25000 672.25000 674.18750 676.87500 680.28125 684.28125 688.84375 693.84375 699.31250 705.12500 711.18750 717.56250 724.15625 729.84375 735.75000 740.56250 745.28125 751.56250 757.78125 764.12500 770.62500 778.46875 786.43750 794.37500 802.56250 810.68750 818.93750 827.18750 835.50000 843.93750 852.25000 860.56250 20.771038
3.0000 -431062.84 -10.906250 -7.2812500 -3.6562500 0.0000000 3.6250000 7.2500000 10.875000 14.500000 18.125000 45.687500 74.187500 103.03125 133.78125 164.15625 195.56250 226.75000 259.87500 292.65625 327.40625 361.68750 397.00000 432.03125 469.03125 505.84375 543.62500 581.00000 620.90625 658.90625 699.84375 692.03125 686.65625 683.46875 682.00000 681.81250 682.93750 684.87500 687.84375 691.43750 695.75000 700.50000 705.81250 711.46875 717.53125 723.90625 730.62500 736.40625 742.31250 747.09375 752.00000 758.25000 764.65625 771.12500 777.62500 785.75000 793.84375 801.96875 810.34375 818.65625 827.06250 835.59375 844.15625 852.75000 861.37500 869.81250 20.757250
3.2000 -430801.66 -6.9375000 -4.6250000 -2.3125000 0.0000000 2.3125000 4.6562500 6.9687500 9.2812500 11.625000 33.781250 56.937500 80.875000 104.93750 130.00000 155.37500 181.84375 209.84375 236.93750 265.00000 294.18750 323.56250 353.81250 385.21875 416.56250 449.53125 481.68750 515.84375 550.03125 585.28125 582.28125 580.71875 580.43750 581.34375 583.34375 586.06250 589.56250 593.78125 598.62500 604.00000 609.68750 615.90625 622.50000 629.43750 636.71875 644.15625 650.53125 657.09375 662.43750 667.84375 674.68750 681.75000 688.78125 696.03125 704.75000 713.46875 722.43750 731.46875 740.59375 749.68750 758.90625 768.15625 777.53125 786.71875 795.90625 20.725128
3.4000 -432034.94 -7.4375000 -4.9375000 -2.4687500 0.0000000 2.4687500 4.9375000 7.4062500 9.8750000 12.375000 34.343750 57.875000 81.093750 105.15625 130.50000 156.68750 183.50000 211.43750 239.50000 268.12500 298.00000 327.81250 359.53125 391.46875 424.09375 458.18750 491.65625 527.50000 562.28125 598.90625 593.53125 589.93750 587.81250 587.12500 587.53125 589.00000 591.31250 594.37500 598.06250 602.50000 607.34375 612.65625 618.46875 624.59375 631.03125 637.81250 643.68750 649.65625 654.56250 659.56250 665.96875 672.46875 679.03125 685.68750 693.87500 702.18750 710.56250 719.03125 727.59375 736.25000 744.90625 753.68750 762.50000 771.31250 780.03125 20.704887
3.6000 -432067.78 -6.9375000 -4.5937500 -2.3125000 0.0000000 2.3437500 4.6250000 6.9687500 9.2500000 11.562500 35.906250 60.187500 83.593750 110.09375 136.15625 162.93750 190.37500 218.90625 248.12500 278.31250 308.50000 341.31250 372.34375 406.18750 439.81250 474.09375 508.09375 544.62500 580.65625 617.68750 614.37500 612.78125 612.50000 613.46875 615.40625 618.18750 621.78125 625.96875 630.84375 636.21875 642.00000 648.28125 654.90625 661.75000 668.93750 676.37500 682.75000 689.25000 694.50000 699.87500 706.75000 713.68750 720.68750 727.78125 736.43750 745.15625 754.00000 762.84375 771.84375 780.81250 790.00000 798.96875 808.18750 817.40625 826.43750 20.679686
3.8000 -432264.75 -4.5000000 -3.0000000 -1.5312500 0.0000000 1.5000000 2.9687500 4.5000000 6.0000000 7.4687500 33.750000 60.843750 88.687500 117.50000 145.34375 175.43750 207.28125 237.96875 271.00000 303.87500 337.12500 372.06250 406.56250 442.25000 478.46875 514.68750 554.12500 591.84375 632.12500 671.50000 667.93750 666.12500 665.59375 666.37500 668.28125 671.06250 674.62500 678.93750 683.87500 689.28125 695.34375 701.78125 708.50000 715.59375 723.00000 730.65625 737.31250 743.93750 749.53125 755.09375 762.21875 769.40625 776.65625 784.00000 792.90625 802.00000 811.12500 820.40625 829.71875 839.03125 848.50000 857.93750 867.53125 877.00000 886.43750 20.681040
4.0000 -433011.28 -4.6562500 -3.1250000 -1.5312500 0.0000000 1.5625000 3.1562500 4.6875000 6.2500000 7.8437500 32.375000 56.625000 81.906250 107.25000 133.31250 159.90625 188.28125 214.84375 243.78125 271.21875 300.68750 331.34375 361.34375 392.71875 425.84375 458.06250 492.06250 525.06250 559.06250 594.12500 591.06250 589.34375 588.84375 589.40625 590.90625 593.21875 596.18750 599.84375 604.03125 608.62500 613.78125 619.25000 625.03125 631.18750 637.59375 644.25000 649.96875 655.75000 660.50000 665.34375 671.50000 677.78125 684.06250 690.50000 698.21875 706.15625 714.21875 722.21875 730.40625 738.56250 746.84375 755.15625 763.56250 771.87500 780.12500 20.700235
4.2000 -431859.91 -13.031250 -8.6875000 -4.3750000 0.0000000 4.3437500 8.6562500 13.031250 17.375000 21.718750 49.062500 75.781250 104.21875 133.09375 161.43750 192.31250 221.46875 253.93750 285.40625 318.28125 351.03125 385.65625 421.21875 456.65625 492.46875 528.03125 565.03125 604.37500 641.68750 681.96875 678.18750 675.87500 674.93750 675.09375 676.34375 678.37500 681.21875 684.87500 689.03125 693.75000 699.03125 704.68750 710.75000 717.25000 723.90625 730.93750 737.03125 743.25000 748.37500 753.50000 760.09375 766.71875 773.62500 780.50000 788.87500 797.43750 806.06250 814.78125 823.56250 832.40625 841.34375 850.28125 859.37500 868.50000 877.37500 20.652645
4.4000 -433190.28 -6.3125000 -4.2187500 -2.0625000 0.0000000 2.1250000 4.2187500 6.3437500 8.4375000 10.562500 37.968750 64.406250 94.562500 124.25000 153.56250 183.37500 215.03125 247.87500 279.37500 311.96875 346.65625 381.21875 418.37500 453.28125 490.68750 527.81250 565.81250 604.37500 643.53125 683.75000 676.25000 670.96875 667.78125 666.25000 666.06250 667.21875 669.34375 672.34375 676.21875 680.75000 685.81250 691.50000 697.68750 704.28125 711.12500 718.37500 724.62500 731.09375 736.37500 741.71875 748.50000 755.56250 762.62500 769.84375 778.56250 787.50000 796.53125 805.68750 814.84375 824.06250 833.50000 842.93750 852.25000 861.81250 871.15625 20.650116
4.6000 -432402.44 -12.156250 -8.0937500 -4.0625000 0.0000000 4.0312500 8.0937500 12.156250 16.187500 20.250000 48.906250 77.968750 107.78125 138.18750 170.37500 202.12500 235.78125 268.37500 303.15625 337.71875 373.31250 409.62500 445.31250 483.00000 520.84375 559.40625 599.93750 639.53125 678.62500 720.28125 710.96875 704.18750 699.40625 696.59375 695.15625 695.15625 696.28125 698.40625 701.37500 705.09375 709.46875 714.40625 719.90625 725.84375 732.18750 738.84375 744.65625 750.62500 755.59375 760.68750 767.06250 773.65625 780.46875 787.37500 795.71875 804.21875 812.87500 821.50000 830.40625 839.31250 848.21875 857.40625 866.62500 875.75000 884.75000 20.635897
4.8000 -433312.28 -3.0937500 -2.0625000 -1.0312500 0.0000000 1.0625000 2.0937500 3.0937500 4.1250000 5.1875000 31.437500 55.437500 80.843750 106.65625 135.46875 162.96875 191.06250 220.56250 250.28125 281.00000 312.28125 344.06250 377.31250 409.81250 444.37500 478.56250 513.59375 549.78125 585.90625 623.12500 618.40625 615.50000 614.15625 614.09375 615.18750 617.31250 620.21875 623.90625 628.34375 633.34375 638.87500 644.90625 651.40625 658.15625 665.18750 672.62500 679.03125 685.68750 691.03125 696.46875 703.40625 710.53125 717.65625 725.00000 733.90625 742.90625 752.03125 761.21875 770.53125 779.87500 789.34375 798.84375 808.40625 817.96875 827.40625 20.615950
5.0000 -433337.12 -7.1562500 -4.7812500 -2.3750000 0.0000000 2.3750000 4.7500000 7.1250000 9.5312500 11.906250 36.437500 61.093750 87.875000 116.21875 143.06250 171.34375 200.53125 229.81250 259.84375 290.84375 321.87500 353.12500 385.75000 419.15625 452.62500 488.21875 523.09375 559.06250 594.37500 631.53125 621.96875 615.06250 610.25000 607.40625 606.12500 606.15625 607.53125 609.71875 612.96875 617.03125 621.78125 627.15625 633.03125 639.46875 646.34375 653.62500 659.96875 666.50000 671.87500 677.21875 684.37500 691.50000 698.84375 706.18750 715.25000 724.53125 733.96875 743.53125 753.12500 762.96875 772.75000 782.59375 792.59375 802.62500 812.50000 20.617977
5.2000 -433393.69 -6.8750000 -4.5937500 -2.3125000 0.0000000 2.2812500 4.5937500 6.8750000 9.1875000 11.468750 31.187500 53.125000 75.218750 98.406250 122.06250 146.59375 172.28125 196.68750 224.21875 250.65625 278.43750 306.90625 336.37500 365.84375 396.46875 428.28125 461.31250 493.46875 527.09375 561.34375 558.65625 557.53125 557.65625 559.03125 561.34375 564.56250 568.43750 573.03125 578.31250 584.00000 590.18750 596.75000 603.71875 611.12500 618.71875 626.46875 633.28125 640.03125 645.65625 651.25000 658.43750 665.71875 673.15625 680.62500 689.65625 698.90625 708.09375 717.46875 726.90625 736.40625 745.90625 755.50000 765.12500 774.78125 784.21875 20.610851
5.4000 -433467.50 -6.3125000 -4.2187500 -2.1250000 0.0000000 2.0937500 4.1875000 6.2812500 8.4062500 10.500000 34.375000 59.468750 85.093750 110.53125 136.68750 163.37500 192.50000 220.78125 250.43750 281.34375 311.78125 344.68750 375.90625 409.71875 443.31250 477.62500 512.56250 547.28125 584.90625 621.59375 613.18750 607.62500 604.25000 602.68750 602.65625 603.93750 606.18750 609.43750 613.46875 618.25000 623.53125 629.40625 635.62500 642.40625 649.53125 656.90625 663.34375 670.00000 675.43750 680.87500 687.87500 694.96875 702.21875 709.53125 718.50000 727.56250 736.78125 746.03125 755.40625 764.90625 774.40625 783.96875 793.65625 803.25000 812.81250 20.595781
5.6000 -432917.47 -5.6875000 -3.7812500 -1.9062500 0.0000000 1.9062500 3.8125000 5.6875000 7.5625000 9.5000000 33.000000 56.937500 80.312500 104.43750 130.78125 156.90625 184.12500 210.53125 238.43750 267.84375 296.90625 327.68750 357.62500 388.21875 419.59375 452.40625 486.46875 520.03125 555.15625 590.34375 585.84375 583.25000 582.21875 582.68750 584.18750 586.78125 590.09375 594.21875 598.96875 604.28125 610.09375 616.34375 623.03125 630.00000 637.21875 644.84375 651.18750 657.87500 663.28125 668.62500 675.65625 682.71875 689.96875 697.15625 705.84375 714.78125 723.71875 732.87500 741.90625 751.21875 760.46875 769.71875 779.03125 788.43750 797.65625 20.580048
5.8000 -432921.19 -8.2500000 -5.5000000 -2.7500000 0.0000000 2.7500000 5.5000000 8.2187500 10.968750 13.718750 35.843750 61.031250 86.812500 112.28125 139.31250 166.15625 193.65625 222.15625 251.71875 281.53125 311.75000 342.31250 374.09375 406.40625 439.28125 474.09375 507.84375 542.78125 577.75000 614.84375 608.18750 603.68750 601.00000 599.75000 599.87500 601.09375 603.34375 606.43750 610.37500 614.93750 620.12500 625.87500 632.12500 638.68750 645.68750 652.93750 659.28125 665.81250 671.18750 676.62500 683.62500 690.65625 697.87500 705.18750 714.09375 723.09375 732.25000 741.53125 750.90625 760.40625 769.96875 779.56250 789.15625 798.81250 808.37500 20.566986
6.0000 -434045.88 -4.0312500 -2.7187500 -1.3750000 0.0000000 1.3125000 2.6562500 3.9687500 5.3125000 6.6562500 31.750000 56.781250 82.343750 110.18750 135.87500 163.56250 192.56250 221.43750 250.68750 280.50000 311.03125 342.31250 373.81250 405.75000 438.90625 473.31250 506.59375 540.43750 576.43750 611.93750 605.78125 601.81250 599.71875 599.06250 599.71875 601.34375 604.09375 607.53125 611.75000 616.56250 621.96875 627.84375 634.15625 640.84375 647.84375 655.21875 661.43750 667.87500 673.18750 678.62500 685.40625 692.34375 699.43750 706.62500 715.34375 724.18750 733.12500 742.18750 751.31250 760.50000 769.75000 778.93750 788.40625 797.81250 807.00000 20.571665
6.2000 -432779.78 -9.9375000 -6.5937500 -3.3125000 0.0000000 3.3125000 6.6250000 9.9062500 13.250000 16.531250 39.281250 65.031250 89.562500 115.21875 142.71875 170.62500 197.96875 227.25000 256.28125 287.06250 318.21875 349.43750 381.56250 415.53125 448.68750 482.06250 516.75000 553.25000 589.43750 626.25000 623.75000 622.81250 623.12500 624.56250 626.90625 630.18750 634.12500 638.78125 643.93750 649.65625 655.75000 662.37500 669.31250 676.56250 684.06250 691.87500 698.62500 705.46875 711.00000 716.59375 723.78125 731.06250 738.37500 745.84375 754.93750 764.12500 773.31250 782.62500 792.06250 801.56250 811.09375 820.68750 830.25000 839.90625 849.37500 20.549881
6.4000 -433417.38 -3.7500000 -2.5000000 -1.2500000 0.0000000 1.2500000 2.5000000 3.7500000 5.0000000 6.2812500 31.156250 58.875000 84.562500 113.28125 141.62500 170.87500 201.21875 230.78125 262.25000 293.75000 326.25000 359.18750 392.00000 426.28125 463.00000 497.43750 533.65625 569.78125 607.53125 645.34375 637.81250 632.71875 629.59375 628.03125 628.00000 629.12500 631.25000 634.37500 638.18750 642.65625 647.71875 653.34375 659.43750 665.87500 672.75000 679.90625 686.15625 692.53125 697.78125 703.03125 709.84375 716.71875 723.78125 730.96875 739.62500 748.43750 757.40625 766.46875 775.53125 784.81250 794.09375 803.40625 812.75000 822.21875 831.46875 20.546749
6.6000 -433018.59 -3.5937500 -2.4062500 -1.1875000 0.0000000 1.2187500 2.4062500 3.6562500 4.8437500 6.0312500 29.750000 52.875000 78.156250 103.15625 130.87500 156.59375 185.09375 212.81250 242.59375 271.28125 301.25000 332.25000 362.81250 393.84375 426.68750 460.06250 494.37500 528.09375 562.78125 598.40625 585.37500 575.65625 568.56250 563.71875 560.81250 559.21875 559.06250 560.09375 562.00000 564.71875 568.12500 572.21875 576.84375 581.93750 587.37500 593.28125 598.43750 603.78125 608.25000 612.75000 618.65625 624.59375 630.65625 636.90625 644.53125 652.28125 660.21875 668.25000 676.28125 684.40625 692.71875 701.09375 709.50000 717.96875 726.21875 20.600147
6.8000 -432491.41 -8.1875000 -5.4375000 -2.7500000 0.0000000 2.6875000 5.4062500 8.1562500 10.843750 13.593750 39.093750 64.781250 91.531250 118.81250 146.96875 174.68750 203.15625 232.59375 264.21875 294.71875 325.37500 357.59375 391.93750 424.06250 457.71875 492.28125 529.25000 564.75000 601.25000 638.34375 635.00000 633.28125 632.90625 633.71875 635.56250 638.37500 641.96875 646.18750 650.96875 656.43750 662.18750 668.50000 675.15625 682.15625 689.46875 697.00000 703.46875 710.06250 715.43750 720.96875 727.87500 734.96875 742.09375 749.40625 758.03125 767.03125 776.03125 785.15625 794.28125 803.56250 812.75000 822.06250 831.46875 840.87500 850.09375 20.531651
7.0000 -432198.50 -0.53125000 -0.34375000 -0.18750000 0.0000000 0.18750000 0.34375000 0.50000000 0.65625000 0.84375000 24.937500 51.125000 77.218750 103.40625 131.84375 159.12500 188.81250 217.87500 247.18750 277.25000 310.21875 341.12500 373.71875 407.53125 442.75000 476.71875 512.28125 547.18750 584.65625 622.18750 612.53125 605.75000 601.25000 598.75000 597.84375 598.28125 599.84375 602.56250 605.96875 610.21875 615.09375 620.53125 626.46875 632.87500 639.68750 646.84375 653.09375 659.53125 664.75000 670.12500 677.00000 683.93750 691.15625 698.28125 707.12500 716.09375 725.21875 734.43750 743.68750 753.09375 762.62500 772.12500 781.75000 791.37500 800.90625 20.537971
7.2000 -432111.34 -8.2187500 -5.4687500 -2.7500000 0.0000000 2.7500000 5.5000000 8.2500000 11.000000 13.750000 40.062500 63.843750 90.562500 117.25000 144.31250 171.31250 200.28125 229.62500 260.71875 290.90625 321.34375 354.18750 387.25000 421.03125 455.78125 489.21875 525.43750 561.18750 598.40625 635.09375 626.56250 620.31250 616.12500 613.78125 612.81250 613.21875 614.65625 617.06250 620.34375 624.31250 629.00000 634.25000 640.00000 646.18750 652.84375 659.78125 665.81250 672.06250 677.25000 682.50000 689.18750 696.06250 703.15625 710.25000 718.93750 727.68750 736.78125 745.78125 755.00000 764.28125 773.56250 783.03125 792.59375 802.06250 811.46875 20.536695
7.4000 -433359.38 -4.3750000 -2.9062500 -1.4687500 0.0000000 1.5000000 2.9375000 4.4062500 5.8750000 7.3125000 32.593750 57.875000 85.531250 112.09375 139.43750 168.31250 197.93750 227.31250 257.59375 288.81250 320.65625 352.93750 385.15625 419.09375 453.31250 488.84375 523.50000 559.75000 596.28125 634.50000 624.37500 617.18750 612.28125 609.31250 608.03125 608.12500 609.40625 611.75000 614.93750 618.90625 623.53125 628.75000 634.43750 640.68750 647.40625 654.34375 660.43750 666.75000 671.81250 677.06250 683.71875 690.56250 697.59375 704.62500 713.25000 722.06250 730.93750 740.00000 749.06250 758.37500 767.50000 776.93750 786.37500 795.81250 805.06250 20.518995
7.6000 -433065.75 -9.1562500 -6.0937500 -3.0625000 0.0000000 3.0312500 6.0937500 9.1562500 12.187500 15.250000 40.562500 67.375000 94.968750 121.84375 149.18750 178.84375 207.43750 239.25000 271.00000 301.06250 332.84375 364.93750 398.28125 432.09375 466.12500 501.18750 536.37500 572.56250 609.28125 647.06250 638.12500 632.12500 628.28125 626.28125 625.81250 626.56250 628.37500 631.06250 634.53125 638.56250 643.21875 648.37500 653.84375 659.87500 666.06250 672.62500 678.28125 684.12500 688.84375 693.65625 699.81250 706.12500 712.50000 719.03125 726.84375 734.87500 742.93750 751.09375 759.43750 767.75000 776.09375 784.56250 793.06250 801.59375 809.87500 20.563238
